,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
24808,8.490667657925167e-05,0.0183398421411183,1.0,0.1,1.0,228.3790601930648,1013.6606684112274,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24809,0.000588476640648,0.1271109543799757,0.0,0.1,1.0,223.07079296961828,1012.4374076004336,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24810,0.0003285487696593,0.0709665342464116,1.0,0.1,1.0,217.99941436966844,1010.3266732747828,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24811,0.0010392035708754,0.224467971309094,0.0,0.1,1.0,212.828091602396,1007.7704552563224,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24812,0.0001270796007569,0.0274491937635112,1.0,0.1,1.0,209.2442141247373,1006.5352657064392,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24813,0.0007379985570319,0.1594076883188997,0.0,0.1,1.0,207.46723094643005,1007.757974199313,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24814,0.0007870344898528,0.1699994498082122,0.0,0.1,1.0,205.04000864352287,1007.4275784827204,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24815,0.0005923243773244,0.1279420655020761,0.0,0.1,1.0,207.0839536310516,1011.1622176090372,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24816,0.000467499979932,0.1009799956653206,0.0,0.1,1.0,208.4185458616365,1012.99127546214,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24817,0.000910272884591,0.1966189430716643,0.0,0.1,1.0,208.2772148839222,1013.1291765160502,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24818,0.0005807702579183,0.1254463757103604,0.0,0.1,1.0,208.0682489946548,1013.911895698611,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24819,0.0013099767057478,0.282954968441544,0.0,0.1,1.0,207.54616509212903,1014.8514436949308,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24820,0.0004178430574274,0.0902541004043211,1.0,0.1,1.0,204.4272215866669,1013.2123873738756,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24821,0.0007207015661451,0.1556715382873437,0.0,0.1,1.0,201.44942856766457,1011.1927630446844,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24822,0.0002606535536283,0.0563011675837283,1.0,0.1,1.0,197.5046082198204,1007.9238115937746,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24823,0.0013160832095019,0.2842739732524232,0.0,0.1,1.0,189.13462055812732,1000.2739130356542,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24824,0.0003059354013661,0.0660820466950835,1.0,0.1,1.0,186.21363917156995,998.1032913461833,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24825,0.0005541813273004,0.1197031666969071,0.0,0.1,1.0,184.35480814470984,996.6699041553312,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24826,0.0002981488032315,0.0644001414980181,1.0,0.1,1.0,184.08975922102,996.5686371227938,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24827,0.0003489627879215,0.075375962191052,1.0,0.1,1.0,183.7063400846405,996.2949441240588,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24828,0.0007442286277509,0.1607533835942125,0.0,0.1,1.0,182.847435735854,995.4950867259212,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24829,0.0011504100136367,0.2484885629455474,0.0,0.1,1.0,180.8869957286837,993.2246858241202,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24830,0.0005621692211212,0.1214285517621988,0.0,0.1,1.0,179.51421084721107,991.7479744874332,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24831,4.978897227634546e-05,0.0107544180116906,1.0,0.1,1.0,179.2363057892808,991.365840447992,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24832,0.0005943829284453,0.1283867125441852,0.0,0.1,1.0,178.4582869278598,990.5965263669194,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24833,0.0002101294152108,0.04538795368555,1.0,0.1,1.0,176.834491359059,988.7930175750996,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24834,0.0002364805803397,0.0510798053533906,1.0,0.1,1.0,176.04178699669902,987.9664849586773,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24835,0.0003366420362904,0.0727146798387295,1.0,0.1,1.0,174.82620661602564,986.7136112184965,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24836,9.52664965862697e-05,0.0205775632626342,1.0,0.1,1.0,173.37971850484578,985.3211131016186,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24837,0.000131495995502,0.0284031350284443,1.0,0.1,1.0,172.9826889643895,984.8339207720906,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24838,0.0003408010158504,0.0736130194236939,1.0,0.1,1.0,172.47449135594326,984.4182909923048,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24839,0.0001075291510201,0.0232262966203497,1.0,0.1,1.0,173.46155936890108,985.1976472226788,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24840,0.0001362474251697,0.0294294438366675,1.0,0.1,1.0,172.8273589740111,984.4487284715764,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24841,9.18903396321094e-05,0.0198483133605356,1.0,0.1,1.0,173.26318110277933,984.9304323495062,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24842,2.061674699829161e-05,0.0044532173516309,1.0,0.1,1.0,172.17161782127403,983.9416812476558,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24843,0.0002538168426491,0.0548244380122162,1.0,0.1,1.0,171.9341009791454,983.6487141693608,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24844,0.0002537068240154,0.0548006739873396,1.0,0.1,1.0,170.4729812559576,982.251607624172,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24845,0.0001168333258508,0.0252359983837735,1.0,0.1,1.0,172.73532471315113,984.0716683880828,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24846,6.446459637527151e-05,0.0139243528170586,1.0,0.1,1.0,174.41794474503962,985.2599518670904,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24847,0.0002152176125771,0.0464870043166605,1.0,0.1,1.0,179.21748321492078,990.0799481051104,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24848,0.0003013759065867,0.0650971958227357,1.0,0.1,1.0,180.6712170759081,990.9006960424136,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24849,0.0003694171715652,0.0797941090581035,1.0,0.1,1.0,182.275565488945,992.34280913976,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24850,0.000282241395838,0.0609641415010227,1.0,0.1,1.0,182.80173806014457,993.2481805172616,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24851,0.0004888987685065,0.1056021339974187,0.0,0.1,1.0,184.8577470486165,995.1378322878808,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24852,0.0004583499966262,0.0990035992712803,1.0,0.1,1.0,184.92938727655675,994.5200178308176,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24853,0.0005564382086427,0.1201906530668349,0.0,0.1,1.0,184.4285301699458,993.4620555554465,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24854,0.0009127094440493,0.1971452399146619,0.0,0.1,1.0,182.3962490247808,990.5401069153742,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24855,0.001148155248028,0.2480015335740653,0.0,0.1,1.0,179.5917180834231,986.899894947338,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24856,0.0012656148682733,0.2733728115470528,0.0,0.1,1.0,178.73860760384196,984.6574372614648,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24857,0.0013037076568998,0.2816008538903706,0.0,0.1,1.0,177.4482328001607,982.3732529059516,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24858,0.0021734624179921,0.469467882286306,0.0,0.1,1.0,171.67735024577902,975.3513026090212,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24859,0.0006679228515797,0.1442713359412206,0.0,0.1,1.0,164.7625703602679,968.5824750749132,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24860,0.0015996655931474,0.3455277681198416,0.0,0.1,1.0,154.93834759758613,959.0403370733928,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24861,0.0015796228799249,0.3411985420637866,0.0,0.1,1.0,143.3477493480687,947.3325992602396,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24862,0.0013947235556167,0.3012602880132118,0.0,0.1,1.0,132.54188323545387,937.6505981857756,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24863,0.0006162615584493,0.1331124966250501,0.0,0.1,1.0,115.72709911179598,922.5810935266488,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24864,0.0006994092604426,0.1510724002556039,0.0,0.1,0.0,104.77837387008148,912.0815297893693,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24865,0.0004997976823128,0.107956299379581,0.0,0.1,0.0,95.96600242236218,903.6755250288862,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24866,0.0014858296616432,0.3209392069149527,0.0,0.1,0.0,86.75518807817669,895.404432950265,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24867,0.0003436248538851,0.0742229684391884,1.0,0.1,0.0,78.70560892521884,887.3543841103495,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24868,0.0002339236617043,0.0505275109281377,1.0,0.1,0.0,74.43643844681917,883.0750695695681,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24869,0.0002084122654444,0.0450170493360014,1.0,0.1,0.0,69.37173582862815,878.2894725038458,1.0,0.0,1.0,0.0,2.0,0,0,0,0
24870,0.0002286195061477,0.0493818133279104,1.0,0.1,0.0,67.06753935710164,875.81135668917,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24871,0.0005068841243621,0.1094869708622335,0.0,0.1,0.0,64.47151580193062,873.5065040464326,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24872,0.0006463424230475,0.1396099633782721,0.0,0.1,0.0,60.8402621530379,870.6791314901195,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24873,0.0006120537932658,0.1322036193454219,0.0,0.1,0.0,53.16930641743935,863.3727595167672,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24874,0.0004242896760883,0.0916465700350867,1.0,0.1,0.0,44.90784202071812,855.3314217528426,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24875,0.0005407665844315,0.1168055822372179,0.0,0.1,0.0,37.46489542755804,846.5842831953779,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24876,0.0005728544220291,0.1237365551582914,0.0,0.1,0.0,33.43394966957794,841.0059157051455,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24877,0.0003504736681155,0.0757023123129595,1.0,0.1,0.0,32.21265389826082,839.4719121583527,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24878,0.0006617020473287,0.1429276422230025,0.0,0.1,0.0,29.872368188938133,838.1930162550951,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24879,0.000339921704431,0.0734230881571047,1.0,0.1,0.0,27.52719712519446,835.4432844953686,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24880,0.0003740169198354,0.0807876546844676,1.0,0.1,0.0,26.981886930198748,833.602484225896,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24881,0.0008981851517415,0.1940079927761664,0.0,0.1,0.0,25.59861260149449,832.3921137432088,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24882,0.0005572307113566,0.1203618336530368,0.0,0.1,0.0,20.015094345236648,825.9178006971673,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24883,0.000627660701003,0.1355747114166618,0.0,0.1,0.0,19.44896286115927,824.0375516750836,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24884,0.000692208964624,0.149517136358786,0.0,0.1,0.0,18.83587291950513,823.6652594470005,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24885,0.0006245983207135,0.1349132372741288,0.0,0.1,0.0,17.86567513057828,822.3576977217532,1.0,0.0,1.0,0.0,2.0,0,0,1,0
24886,0.001323679463393,0.2859147640929094,0.0,0.1,0.0,16.708619689082955,816.5270735422711,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24887,0.0009742102981166,0.2104294243932049,0.0,0.1,0.0,12.98360908182484,816.1296705159336,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24888,0.0009605188897525,0.2074720801865579,0.0,0.1,0.0,9.818592422387647,817.0930888818019,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24889,0.0001408506958418,0.0304237503018414,1.0,0.1,0.0,8.336962851562228,815.9199733617596,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24890,0.0008814267362126,0.1903881750219255,0.0,0.1,0.0,7.611863118468277,814.0996441750251,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24891,0.0010237159633065,0.2211226480742043,0.0,0.1,0.0,7.95744385138798,812.8074463886475,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24892,0.0008929708476984,0.192881703102866,0.0,0.1,0.0,12.29453924688106,806.2525204477539,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24893,0.0001301513697078,0.0281126958569063,1.0,0.1,0.0,10.42524780260795,807.0877651515849,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24894,8.33508972907597e-05,0.018003793814804,1.0,0.1,0.0,9.280667409128162,807.3242459353886,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24895,0.0004912055269941,0.1061003938307306,0.0,0.1,0.0,13.441700912040584,801.0597743621391,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24896,0.0009461235952393,0.2043626965717043,0.0,0.1,0.0,17.054091648906407,797.5954977358364,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24897,0.0007536598379446,0.1627905249960404,0.0,0.1,0.0,19.60338067814701,795.4026482656263,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24898,0.0004371875884299,0.0944325191008752,1.0,0.1,0.0,25.31889814147748,790.7159288949728,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24899,0.0015363540233073,0.3318524690343921,0.0,0.1,0.0,31.329856928614145,785.1936230413079,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24900,0.0014561033511086,0.3145183238394703,0.0,0.1,0.0,36.507817799443096,780.4930021916701,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24901,0.001708993120418,0.3691425140102889,0.0,0.1,0.0,40.11074322127632,775.5208690868858,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24902,0.0016672038676992,0.3601160354230447,0.0,0.1,0.0,42.4423192147229,772.0291591517393,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24903,0.0002662164885312,0.057502761522757,1.0,0.1,0.0,44.35303643035922,770.2608032491041,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24904,0.0004354827607024,0.0940642763117309,1.0,0.1,0.0,47.90493546703885,767.3473937764984,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24905,0.0008651835999635,0.1868796575921222,0.0,0.1,0.0,49.59713214565958,765.8233237250438,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24906,0.001026103616253,0.2216383811106632,0.0,0.1,0.0,50.73029654863498,765.093666540429,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24907,0.001017976980742,0.2198830278402933,0.0,0.1,0.0,53.195095054668336,764.2150573920209,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24908,0.0009068707769477,0.1958840878207131,0.0,0.1,0.0,65.1327590682497,760.5684750283222,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24909,0.0008438230677018,0.1822657826236033,0.0,0.1,0.0,67.59910113970858,762.2535446545132,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24910,0.0009332636306235,0.2015849442146795,0.0,0.1,0.0,67.21248584588626,765.2243116710973,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24911,0.0008319024527014,0.1796909297835193,0.0,0.1,0.0,68.50123063739915,767.5355674793304,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24912,0.0007456098384883,0.1610517251134862,0.0,0.1,0.0,70.7562865738144,766.9590867617619,1.0,0.0,0.0,0.0,2.0,1,0,1,0
24913,0.001104150080126,0.238496417307233,0.0,0.1,0.0,71.51848758465954,766.8534911153737,1.0,0.0,0.0,0.0,2.0,1,0,1,0
24914,0.0003868365748156,0.0835567001601804,1.0,0.1,0.0,71.26553902877514,768.3317328196903,1.0,0.0,0.0,0.0,2.0,1,0,1,0
24915,0.0008354457778792,0.180456288021921,0.0,0.1,0.0,71.51632848712518,769.8030758347154,1.0,0.0,0.0,0.0,2.0,1,0,1,0
24916,0.0001252341573173,0.0270505779805575,1.0,0.1,0.0,69.3035843544442,771.075497704327,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24917,0.0001853880584659,0.0400438206286516,1.0,0.1,0.0,71.28618524597724,771.2381072074462,1.0,0.0,0.0,0.0,2.0,1,0,1,0
24918,0.0003991230026499,0.0862105685723825,1.0,0.1,0.0,67.98420302686134,773.5796349799808,1.0,0.0,1.0,0.0,2.0,1,0,1,0
24919,0.0008355077980817,0.1804696843856634,0.0,0.1,0.0,71.62677135607775,770.5994554051343,1.0,0.0,0.0,0.0,2.0,1,0,1,0
24920,0.0004031443747071,0.0870791849367542,1.0,0.1,0.0,75.00467765650416,766.9247278486749,1.0,0.0,0.0,0.0,2.0,1,0,1,0
24921,0.0002781580197742,0.060082132271236,1.0,0.1,0.0,80.40258563680422,764.0618140971459,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24922,0.0001514866504454,0.0327211164962168,1.0,0.1,0.0,83.16444866089422,761.9116966507955,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24923,0.0003517481408973,0.0759775984338268,1.0,0.1,0.0,84.88705758847863,761.1648478865307,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24924,0.0009416131157476,0.2033884330014921,0.0,0.1,0.0,85.6706508749782,759.9389837412142,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24925,0.0003806689231393,0.0822244873981005,1.0,0.1,0.0,86.01436138013142,759.8026574487074,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24926,0.0011853452551293,0.2560345751079474,0.0,0.1,0.0,89.56332635084436,760.5179918562931,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24927,0.0015434290185603,0.3333806680090427,0.0,0.1,0.0,89.04047866890664,762.1712312202986,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24928,0.0002926868964221,0.0632203696271921,1.0,0.1,0.0,87.99144417640068,763.4104102185842,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24929,0.0004020650762798,0.0868460564764435,1.0,0.1,0.0,90.4108013987314,763.4564668175167,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24930,0.0010004306778803,0.2160930264221653,0.0,0.1,0.0,93.13954850347714,763.4813221294573,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24931,0.0007844541585603,0.1694420982490336,0.0,0.1,0.0,95.41488676912591,763.4096090097142,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24932,0.0002583661229608,0.055807082559541,1.0,0.1,0.0,96.25094445010204,764.9909861350899,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24933,0.0006531263036774,0.1410752815943279,0.0,0.1,0.0,96.59178410673572,766.663761656994,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24934,0.000888935704067,0.1920101120784795,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,1,0
24935,0.0004154881755036,0.0897454459087835,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,1,0
24936,0.0006873270562373,0.1484626441472625,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,1,0
24937,0.0010436211884874,0.2254221767132945,0.0,0.1,0.0,100.00193309796774,773.9687545599803,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24938,0.0011529474975114,0.2490366594624691,0.0,0.1,0.0,99.98695907056889,777.1551356920161,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24939,0.0017135687562618,0.3701308513525542,0.0,0.1,0.0,98.60889291698356,781.102790260169,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24940,0.0003058057851462,0.0660540495915947,1.0,0.1,0.0,96.97659992925118,783.2253731312597,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24941,0.0008072935066767,0.1743753974421761,0.0,0.1,0.0,96.1471058811697,782.7890175912631,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24942,0.000377775883192,0.0815995907694894,1.0,0.1,0.0,95.17577852773242,783.3108953575239,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24943,0.0010824280008582,0.23380444818539,0.0,0.1,0.0,94.71528409868186,783.6539973583986,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24944,0.0014475128745026,0.312662780892579,0.0,0.1,0.0,100.91295972605693,780.9754405952067,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24945,0.0024163397044864,0.5219293761690674,0.0,0.1,0.0,102.14978957570573,778.5528862870506,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24946,0.0018404535065666,0.3975379574183865,0.0,0.1,0.0,106.2305849894396,775.8612325221694,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24947,0.0011687565301116,0.252451410504113,0.0,0.1,0.0,106.8221215753904,776.2243056129898,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24948,0.0005758968561537,0.124393720929204,0.0,0.1,0.0,111.53923307461088,774.0695809204582,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24949,0.001046464731028,0.226036381902053,0.0,0.1,0.0,113.47913610501104,772.8929283884765,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24950,0.0014643717437921,0.3163042966591056,0.0,0.1,0.0,113.44693258525112,774.0535929622133,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24951,0.0008635377355522,0.1865241508792797,0.0,0.1,0.0,113.84201417153164,775.8736225549807,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24952,0.0007041333970914,0.152092813771754,0.0,0.1,0.0,110.62106590040976,777.1948829072168,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24953,0.0012233598525132,0.2642457281428649,0.0,0.1,0.0,112.61346310807576,777.4130769621693,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24954,0.0011888926609076,0.2568008147560452,0.0,0.1,0.0,114.04274349683652,778.7571034559948,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24955,0.0003562844346736,0.076957437889512,1.0,0.1,0.0,109.48027241277482,785.7641520761449,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24956,0.0004032120111588,0.087093794410307,1.0,0.1,0.0,108.8969676366494,787.5956671117577,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24957,0.0005277728317165,0.1139989316507784,0.0,0.1,0.0,110.12426586006548,788.6267881248004,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24958,0.0006115175297164,0.1320877864187527,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,1,0
24959,0.0003804610645678,0.0821795899466645,1.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,1,0
24960,0.0006982496046758,0.1508219146099805,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,1,0
24961,0.0009777280729171,0.2111892637501006,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,1,0
24962,0.0008450383021722,0.1825282732692145,0.0,0.1,1.0,,,1.0,0.0,,,2.0,0,0,1,0
24963,0.0010545918448438,0.2277918384862624,0.0,0.1,0.0,122.66139109037536,783.5257520989076,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24964,0.0011739686356148,0.2535772252928022,0.0,0.1,0.0,126.30500257599,777.5374892478517,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24965,0.0012867906100978,0.2779467717811406,0.0,0.1,0.0,130.66982960300385,773.3982941986292,1.0,0.0,0.0,0.0,2.0,0,0,1,0
24966,0.0003643181939084,0.0786927298842359,1.0,0.1,0.0,136.64263169282992,767.4558767832821,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24967,0.0002478442035021,0.0535343479564684,1.0,0.1,0.0,140.02708135617732,761.3711450911838,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24968,0.0001216898383282,0.0262850050788951,1.0,0.1,0.0,142.0497393907534,754.6925304919592,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24969,0.0004859196472062,0.1049586437965559,0.0,0.1,0.0,140.6788869801143,749.0407706911203,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24970,0.0017579024812105,0.3797069359414831,0.0,0.1,0.0,137.94518645181907,744.0935950864857,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24971,0.0010115606970342,0.2184971105593924,0.0,0.1,0.0,136.4994491037368,738.8274791509239,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24972,0.0007957079714592,0.1718729218351921,0.0,0.1,0.0,134.4073292046551,737.1988599007493,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24973,0.0006486027959929,0.1400982039344809,0.0,0.1,0.0,133.38080094357926,733.3529166270699,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24974,0.0013720489774595,0.296362579131265,0.0,0.1,0.0,132.9708118393731,728.8218209580527,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24975,0.0008468566905987,0.1829210451693388,0.0,0.1,0.0,128.72058157563828,726.2487738523098,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24976,0.0017730295377193,0.3829743801473722,0.0,0.1,0.0,127.44400099650858,722.3575808503408,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24977,0.0014261397909611,0.3080461948476159,0.0,0.1,0.0,129.13093015121717,719.0769634962244,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24978,0.0015043244641799,0.3249340842628755,0.0,0.1,0.0,131.80909763131115,717.4219810421919,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24979,0.0025205931928742,0.5444481296608319,0.0,0.1,0.0,136.78267577644343,715.7371621089836,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24980,0.001087579601592,0.234917193943872,0.0,0.1,0.0,142.37772987998235,711.295712458853,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24981,0.0009863051038349,0.2130419024283491,0.0,0.1,0.0,146.66039355462405,707.48633996606,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24982,0.0005407995721749,0.1168127075897983,0.0,0.1,0.0,149.52491526211293,704.7225627207464,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24983,0.0007542454770599,0.1629170230449437,0.0,0.1,0.0,151.4759035656497,702.0204318465841,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24984,0.0010164613563847,0.2195556529791159,0.0,0.1,0.0,155.53149057144168,697.455241938551,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24985,0.0004342843730303,0.0938054245745492,1.0,0.1,0.0,159.74811063659965,692.0908548147886,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24986,0.0006450155194558,0.1393233522024649,0.0,0.1,0.0,163.29089333220705,687.0701728655749,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24987,0.0014861592843585,0.321010405421448,0.0,0.1,0.0,166.32303955004858,682.6466617422767,1.0,0.0,0.0,0.0,2.0,0,0,0,0
24988,0.0008303891234549,0.1793640506662772,0.0,0.1,0.0,169.10182009884642,680.999787297414,1.0,0.0,0.0,0.0,2.0,0,0,0,0
