,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
29608,0.0002800521918056,0.0604912734300159,1.0,0.1,1.0,1025.9257008133525,238.4590589709089,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29609,0.0001985929742032,0.0428960824278994,1.0,0.1,1.0,1029.5655943000354,240.66763291983736,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29610,0.0004393732251656,0.0949046166357887,1.0,0.1,1.0,1031.7771912358044,240.71815380811813,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29611,0.000365338656871,0.0789131498841556,1.0,0.1,1.0,1032.3188135109592,240.45467137872367,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29612,4.342229052567264e-05,0.0093792147535452,1.0,0.1,1.0,1031.8028762618178,240.5733421175441,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29613,0.000452907310757,0.0978279791235173,1.0,0.1,1.0,1032.533329390947,242.3574672613377,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29614,0.0006940686883032,0.1499188366735039,0.0,0.1,1.0,1036.3729884334884,247.5753015269992,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29615,0.0003516967155706,0.0759664905632535,1.0,0.1,1.0,1038.9162912611291,254.02192397361296,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29616,0.0007384165699473,0.1594979791086224,0.0,0.1,1.0,1044.9267995098978,263.6774624110746,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29617,0.0011290331776246,0.2438711663669203,0.0,0.1,1.0,1049.5836918634136,272.73129775934814,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29618,0.0007156361198181,0.1545774018807119,0.0,0.1,1.0,1056.3858687502966,285.51074730628847,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29619,0.0010138642235235,0.2189946722810926,0.0,0.1,1.0,1062.399426689749,294.0567683080956,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29620,0.0004540450720959,0.098073735572728,1.0,0.1,1.0,1075.4106568224215,308.8333103833517,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29621,0.0003111669308526,0.0672120570641632,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
29622,0.0004196164672741,0.0906371569312232,1.0,0.1,1.0,1062.2257715054304,316.3262740758965,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29623,0.0004129668833173,0.0892008467965499,1.0,0.1,1.0,1057.4482376653082,318.9502717880812,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29624,0.0008742517158016,0.188838370613163,0.0,0.1,1.0,1057.6022200016253,323.1205629952039,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29625,0.0005284687386804,0.1141492475549741,0.0,0.1,1.0,1055.546351032563,325.28808599859934,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29626,0.0003716142855888,0.0802686856871947,1.0,0.1,1.0,1053.0027404269642,327.127320611098,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29627,0.000274231541636,0.0592340129933954,1.0,0.1,1.0,1048.7821900242916,328.669546605522,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29628,0.0002429882717261,0.0524854666928543,1.0,0.1,1.0,1048.0246406170563,331.5147361281664,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29629,0.0002196311404959,0.0474403263471333,1.0,0.1,1.0,1048.3911581675916,336.1002801233768,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29630,0.0001999610593047,0.0431915888098285,1.0,0.1,1.0,1045.4065472594198,338.6527481319135,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29631,0.0001456247058916,0.031454936472588,1.0,0.1,1.0,1042.3448481210803,342.54609617970004,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29632,0.0001583257279741,0.0341983572424198,1.0,0.1,1.0,1038.8258751458015,348.07213014716166,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29633,0.0003104744947773,0.0670624908719125,1.0,0.1,1.0,1033.8857103922812,350.1300498566961,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29634,0.0003215975225182,0.0694650648639448,1.0,0.1,1.0,1027.0243660979638,350.09471232333937,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29635,0.0001184982268364,0.025595616996666,1.0,0.1,1.0,1023.5827501048368,353.1627622430279,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29636,0.0001929701584159,0.041681554217843,1.0,0.1,1.0,1021.9903056695924,354.0715298932749,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29637,0.0002071765089447,0.0447501259320721,1.0,0.1,1.0,1024.3196998051176,359.2066100477208,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29638,0.0003513344155105,0.0758882337502863,1.0,0.1,1.0,1024.3984253798824,362.4326979359144,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29639,0.0009162925957915,0.197919200690964,0.0,0.1,1.0,1023.9604727938944,365.3455136762902,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29640,0.0006492424603353,0.1402363714324267,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
29641,0.0002954348280138,0.0638139228509957,1.0,0.1,1.0,1020.5792549174574,368.53450707446615,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29642,0.0008414468271365,0.1817525146615049,0.0,0.1,1.0,1020.4079144191676,372.2294427434455,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29643,0.0005787239669498,0.1250043768611636,0.0,0.1,1.0,1021.7262379220732,377.69633014050015,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29644,0.0004558704000559,0.0984680064120857,1.0,0.1,1.0,1025.234017985738,381.8990654180839,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29645,0.0001507923608235,0.0325711499378946,1.0,0.1,1.0,1023.7207892428074,381.5653635453295,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29646,0.0004098332321276,0.088523978139575,1.0,0.1,1.0,1023.3520999103116,384.9347325625353,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29647,0.0001484895195554,0.032073736223984,1.0,0.1,1.0,1025.4596473803406,388.507649288545,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29648,0.0009510165083474,0.2054195658030512,0.0,0.1,1.0,1027.6980503235625,391.7273187539923,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29649,0.0009865955442521,0.2131046375584603,0.0,0.1,1.0,1029.362497396843,397.917586104153,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29650,0.0005484110183214,0.1184567799574306,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
29651,0.0019425939904632,0.4196003019400668,0.0,0.1,1.0,1033.627837960079,411.5543730865713,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29652,0.0016508407465802,0.3565816012613368,0.0,0.1,1.0,1035.4077392065606,416.6161902932834,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29653,0.0002607595111681,0.0563240544123247,1.0,0.1,1.0,1037.717341701975,419.9856800845012,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29654,0.0016653003783296,0.3597048817191975,0.0,0.1,1.0,996.5755949255318,431.3685772296109,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29655,0.0013294059656384,0.2871516885778956,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
29656,0.000323794716849,0.0699396588394016,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
29657,0.0002108291138945,0.0455390886012318,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
29658,0.0009884545455435,0.2135061818374106,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
29659,0.0004557707265569,0.0984464769363039,1.0,0.1,1.0,1046.542342235308,430.7731503357845,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29660,0.0008389801222384,0.1812197064035147,0.0,0.1,1.0,978.634328588035,402.9625804993239,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29661,0.0006704630135728,0.1448200109317341,0.0,0.1,1.0,1081.488663204946,501.2636775269754,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29662,0.0014772612954498,0.3190884398171736,0.0,0.1,1.0,1080.214718718251,499.8077927706346,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29663,0.0004489110349606,0.0969647835515039,1.0,0.1,1.0,1077.4437593233545,496.75642590819416,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29664,0.0008590843055651,0.185562210002072,0.0,0.1,1.0,1031.3538333633503,438.55166934660906,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29665,0.001063945108839,0.2298121435092367,0.0,0.1,1.0,1026.181418084994,438.67805672493193,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29666,0.0012545294449647,0.2709783601123828,0.0,0.1,1.0,1024.7113424112893,436.9600960969866,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29667,0.0009873649291002,0.2132708246856567,0.0,0.1,1.0,1021.5646282505032,436.5816480314602,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29668,0.0009097812879849,0.1965127582047506,0.0,0.1,1.0,1016.7491676840528,437.8407253749753,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29669,0.0009539682699757,0.2060571463147699,0.0,0.1,1.0,1018.2277984647804,439.575024912705,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29670,0.0005529225177181,0.1194312638271287,0.0,0.1,1.0,1018.6687863207294,439.4661436136941,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29671,0.0016162593925964,0.3491120288008376,0.0,0.1,1.0,1022.4474530845622,444.6143034772605,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29672,0.0018830905383459,0.4067475562827289,0.0,0.1,1.0,1023.6655555653088,447.0969312950902,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29673,0.0011383092623991,0.2458748006782191,0.0,0.1,1.0,1023.9633574021702,447.1270659244256,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29674,0.0001441981046204,0.0311467905980224,1.0,0.1,1.0,1026.3003576397646,449.7669077339072,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29675,0.0005400396145187,0.1166485567360584,0.0,0.1,1.0,1027.5986474868644,453.9658097992594,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29676,0.0017103151069466,0.3694280631004755,0.0,0.1,1.0,1028.0330280804146,455.1593338679871,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29677,0.0027520011791302,0.5944322546921439,0.0,0.1,1.0,1027.7193975181274,455.792658025626,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29678,0.0021699657810067,0.4687126086974663,0.0,0.1,1.0,1031.492901312154,462.0461939785919,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29679,0.0007788542892258,0.1682325264727759,0.0,0.1,1.0,1030.754087202912,458.4942704172211,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29680,0.0013833157311711,0.298796197932979,0.0,0.1,1.0,1035.8855232088513,464.945381596638,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29681,0.0025359738138548,0.5477703437926498,0.0,0.1,1.0,1038.0317632591334,466.1344220363137,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29682,0.0051789815085904,1.118660005855546,0.0,0.1,1.0,1040.303222403538,472.7225593840432,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29683,,,,0.1,1.0,1051.3982543815969,477.1317360250151,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29684,,,,0.1,1.0,1077.3962576174172,504.09116551189385,,,0.0,0.0,2.0,0,0,0,0
29685,,,,0.1,1.0,1096.4111933365166,525.016935882705,,,0.0,0.0,2.0,0,0,0,0
29686,,,,0.1,1.0,903.207621167596,409.68815642558616,,,0.0,0.0,2.0,0,0,0,0
29687,,,,0.1,1.0,907.3233035680184,419.762758867053,,,0.0,0.0,2.0,0,0,0,0
29688,,,,0.1,1.0,1124.7436020638377,560.5398169391972,,,0.0,0.0,2.0,0,0,0,0
29689,,,,0.1,1.0,1126.0461054562677,561.8084164027474,,,0.0,0.0,2.0,0,0,0,0
29690,,,,0.1,1.0,1020.3146693908365,495.27877824408415,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29691,,,,0.1,1.0,1109.0612761323216,543.6285176361944,,,0.0,0.0,2.0,0,0,0,0
29692,0.0031596681723562,0.6824883252289552,0.0,0.1,1.0,1106.1950467648471,539.0712417938295,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29693,0.0038458694589941,0.8307078031427435,0.0,0.1,1.0,1098.84463968403,525.8778411633326,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29694,0.0056812071684381,1.2271407483826449,0.0,0.1,1.0,1085.5254666784435,511.1289378423011,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29695,0.0055410519108264,1.196867212738523,0.0,0.1,1.0,1062.977716573166,493.0117224922174,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29696,0.0029001080108838,0.6264233303509035,0.0,0.1,1.0,1053.7577788915455,479.4658687589773,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29697,0.0017185849733482,0.3712143542432257,0.0,0.1,1.0,1051.0674252579588,474.0060327889256,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29698,0.0009979430248975,0.2155556933778765,0.0,0.1,1.0,1044.5833538359373,466.8677911179061,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29699,0.0008268962964393,0.1786096000309074,0.0,0.1,1.0,1043.7673858693215,466.1306109548682,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29700,0.0007276415749366,0.1571705801863128,0.0,0.1,1.0,1044.378496708424,464.2894017740314,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29701,0.0001471855400186,0.0317920766440343,1.0,0.1,1.0,1048.681155418291,464.264052279816,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29702,0.0005753651337118,0.1242788688817684,0.0,0.1,1.0,1049.729301918671,464.1031688649946,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29703,0.000317788852777,0.0686423921998525,1.0,0.1,1.0,1049.1775731793175,463.510556214054,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29704,0.0010865032795582,0.2346847083845878,0.0,0.1,1.0,1050.976029465298,461.5840662529778,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29705,0.0030106861072315,0.6503081991620122,0.0,0.1,1.0,1046.2494493945303,456.0065120552044,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29706,0.0009366150707084,0.2023088552730252,0.0,0.1,1.0,1029.6573538615169,431.7252439980964,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29707,0.0011243537286585,0.2428604053902421,0.0,0.1,1.0,1027.7106951484757,428.3103311829505,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29708,0.0024939479153609,0.5386927497179669,0.0,0.1,1.0,1026.61719247976,422.3970674992606,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29709,0.0010239032869054,0.2211631099715715,0.0,0.1,1.0,1023.2440223004012,415.02797035094494,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29710,0.0021736897294547,0.4695169815622333,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
29711,0.0019230446797932,0.4153776508353467,0.0,0.1,1.0,1002.614655435102,402.9834742236789,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29712,0.0028358176541242,0.6125366132908345,0.0,0.1,1.0,992.8405527153452,399.2659948373312,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29713,0.0022585883456482,0.4878550826600134,0.0,0.1,1.0,976.6336849013876,393.4352243536467,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29714,0.0029835819512252,0.6444537014646601,0.0,0.1,1.0,955.3883805976824,396.70660203578495,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29715,0.0007824585616312,0.1690110493123433,0.0,0.1,1.0,935.4925138597024,395.2629520313396,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29716,0.0008531647666296,0.1842835895919971,0.0,0.1,1.0,913.7224919689054,390.6262493438245,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29717,0.0006516851556308,0.1407639936162643,0.0,0.1,1.0,898.1329585263906,390.89700857249227,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29718,0.0012833418902989,0.2772018483045781,0.0,0.1,1.0,884.8771067236745,392.0649089897336,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29719,0.0007518375097265,0.1623969021009439,0.0,0.1,1.0,870.3632399651214,387.45054431403696,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29720,0.000972807632643,0.2101264486508946,0.0,0.1,1.0,855.2734237293397,386.1465282805228,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29721,0.0020977385605776,0.4531115290847829,0.0,0.1,1.0,842.5430546501722,380.52343112735576,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29722,0.0009517184214928,0.2055711790424651,0.0,0.1,1.0,830.5757916646744,375.706698272439,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29723,0.0011128163706512,0.240368336060676,0.0,0.1,1.0,810.4880027838228,370.22630678967033,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29724,0.0014690346747152,0.3173114897384849,0.0,0.1,1.0,792.529501419709,367.2920445690914,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29725,0.0011799828016795,0.2548762851627918,0.0,0.1,1.0,774.304229711493,364.7838904629322,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29726,0.0019745446383487,0.4265016418833369,0.0,0.1,1.0,757.5568966962713,364.4929592880113,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29727,0.0016600423157237,0.3585691401963259,0.0,0.1,1.0,740.4170917252078,361.7143972981541,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29728,0.0024512244868405,0.5294644891575632,0.0,0.1,1.0,727.2345251781643,362.06367555761886,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29729,0.0016583479435367,0.3582031558039364,0.0,0.1,1.0,715.3439362156165,362.0621669691009,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29730,0.0017457374693099,0.3770792933709408,0.0,0.1,1.0,701.8252584105404,359.7933846546504,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29731,0.002293697434851,0.4954386459278195,0.0,0.1,1.0,687.3585554442252,359.8224198928668,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29732,0.0028454312158414,0.6146131426217588,0.0,0.1,1.0,675.3556974411083,361.4904044751985,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29733,0.0025466666475804,0.5500799958773682,0.0,0.1,1.0,660.380121779557,358.4827105582664,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29734,0.0012920755520571,0.2790883192443497,0.0,0.1,0.0,647.0544153596417,356.8664840263659,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29735,0.0014384670251763,0.3107088774380883,0.0,0.1,0.0,633.9323417851289,357.24985613499626,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29736,0.0016755412385839,0.3619169075341342,0.0,0.1,0.0,622.4156994073552,360.092730620557,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29737,0.0027802442649147,0.6005327612215866,0.0,0.1,0.0,611.2681544707498,365.6772684432603,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29738,0.0026059087214687,0.5628762838372586,0.0,0.1,0.0,599.2024299684124,371.4724621026494,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29739,0.0023128996946497,0.4995863340443497,0.0,0.1,0.0,588.101605572089,377.9506927705453,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29740,0.0015700418387877,0.3391290371781447,0.0,0.1,0.0,581.3898895807712,383.9906828834088,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29741,0.0019801507526681,0.4277125625763189,0.0,0.1,0.0,573.1673988421969,387.3044018515352,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29742,0.0013942828901187,0.3011651042656458,0.0,0.1,0.0,567.3308274210119,390.6999025180979,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29743,0.0017215964073336,0.3718648239840665,0.0,0.1,0.0,560.005009544812,392.8819171202223,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29744,0.0017293860106135,0.3735473782925198,0.0,0.1,0.0,554.0459310507971,390.4328485198068,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29745,0.0016047503683076,0.3466260795544507,0.0,0.1,0.0,550.7233950605035,390.09713199828826,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29746,0.0015950803720621,0.3445373603654177,0.0,0.1,0.0,550.429139442992,387.6747215550221,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29747,0.0019489520829118,0.4209736499089491,0.0,0.1,0.0,544.6766303101853,388.140844405594,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29748,0.000654675356245,0.1414098769489327,0.0,0.1,0.0,542.7366177499794,385.4798251993109,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29749,0.0014032296186594,0.3030975976304333,0.0,0.1,0.0,543.6101281971397,379.5235076922656,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29750,0.0001033469642901,0.022322944286663,1.0,0.1,0.0,544.2273778641003,373.98275858942856,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29751,0.0010689073113566,0.2308839792530322,0.0,0.1,0.0,544.4164056662147,366.1499870550481,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29752,0.0010029552383624,0.2166383314862858,0.0,0.1,0.0,545.3406340951573,358.8208070293782,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29753,0.001019289640091,0.2201665622596668,0.0,0.1,0.0,544.9385288168744,355.4045759716331,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29754,0.0010844955550412,0.2342510398888992,0.0,0.1,0.0,541.9597604014969,354.966227099375,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29755,0.0020239236048468,0.4371674986469163,0.0,0.1,0.0,540.7917309251305,351.63057460936136,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29756,0.0010248107470332,0.2213591213591786,0.0,0.1,0.0,547.9235438421855,339.4944345219263,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29757,0.0018265155833635,0.394527366006525,0.0,0.1,0.0,549.7399595324763,334.0416779706919,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29758,0.0010609717317518,0.2291698940584048,0.0,0.1,0.0,555.1319464594675,322.8215229626886,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29759,0.0013235874327046,0.2858948854642059,0.0,0.1,0.0,559.1609094375302,314.7863796019589,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29760,0.0015714814011611,0.3394399826508072,0.0,0.1,0.0,561.1586809220063,309.45557882548,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29761,0.0015165649094383,0.3275780204386807,0.0,0.1,0.0,561.9955642823137,305.1006522587309,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29762,0.0020513936444326,0.4431010271974441,0.0,0.1,0.0,565.0212566570293,297.5122592594317,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29763,0.0005019601365031,0.1084233894846702,0.0,0.1,0.0,565.1560204482251,291.7484999827166,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29764,0.0013751056796381,0.2970228268018317,0.0,0.1,0.0,560.6096124406963,293.63627682703583,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29765,0.0032570195822345,0.7035162297626554,0.0,0.1,0.0,552.9514162517065,297.32042676813853,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29766,0.0021865988927633,0.4723053608368935,0.0,0.1,0.0,545.5616187874939,301.84316385011255,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29767,0.0012742080228818,0.2752289329424783,0.0,0.1,0.0,537.6834928194368,306.2467062229268,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29768,0.0024549880846731,0.530277426289409,0.0,0.1,0.0,527.9837359679876,313.3296751106658,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29769,0.0023151579589462,0.5000741191323819,0.0,0.1,0.0,519.1062887485892,319.7812535342764,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29770,0.004246152332127,0.9171689037394378,0.0,0.1,0.0,509.7784393969004,327.59739758071873,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29771,0.0036005016308696,0.77770835226785,0.0,0.1,0.0,502.5113982766002,333.7525448424626,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29772,0.0034581193771282,0.7469537854596983,0.0,0.1,0.0,495.8494535840202,338.9916672607609,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29773,0.0022574466860564,0.4876084841881867,0.0,0.1,0.0,491.0899944900405,342.2202995222552,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29774,0.0007612497067201,0.1644299366515618,0.0,0.1,0.0,487.70200095900987,344.8868673746841,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29775,0.0014206041645891,0.3068504995512478,0.0,0.1,0.0,483.7474880830387,348.9295818975182,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29776,0.0002420987189413,0.0522933232913365,1.0,0.1,0.0,482.5670622219503,350.630448748867,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29777,0.0002118119961215,0.0457513911622505,1.0,0.1,0.0,484.4515371780023,348.7794460873029,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29778,8.765474456699572e-05,0.018933424826471,1.0,0.1,0.0,485.4527502955447,348.3033162328082,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29779,0.0003135089447366,0.0677179320631113,1.0,0.1,0.0,488.0292891550321,346.547139709821,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29780,0.0008682931553232,0.1875513215498148,0.0,0.1,0.0,491.9678943195642,343.1639407971318,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29781,0.0005382117387199,0.1162537355635163,0.0,0.1,0.0,498.3064644162864,336.8137728982624,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29782,0.0006426193457206,0.1388057786756632,0.0,0.1,0.0,499.2432760470306,335.576783834454,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29783,0.0005955299257604,0.1286344639642574,0.0,0.1,0.0,498.539192937561,336.1976003715048,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29784,0.0004758000584101,0.1027728126165976,0.0,0.1,0.0,497.9252960314317,336.5678030020242,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29785,8.62333129624608e-05,0.0186263955998915,1.0,0.1,0.0,498.6075783441783,336.0933265632381,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29786,0.0004248199809287,0.0917611158806114,1.0,0.1,0.0,499.6288778236077,335.23438287213577,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29787,0.0004743297439559,0.1024552246944925,0.0,0.1,0.0,505.3657639893416,330.00011379637795,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29788,0.001051739157438,0.227175658006618,0.0,0.1,0.0,507.4731805922531,328.5493950788264,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29789,0.0010401904313046,0.2246811331617953,0.0,0.1,0.0,508.9091705757206,328.7313400176379,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29790,0.0005598062229978,0.1209181441675294,0.0,0.1,0.0,510.6793981318426,328.517481586254,0.0,1.0,0.0,0.0,2.0,0,0,0,0
29791,0.0007792409435899,0.168316043815439,0.0,0.1,0.0,511.0428088425992,330.4407989122356,0.0,1.0,0.0,0.0,2.0,0,0,0,0
