,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],is close to edge,distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,asoid_is_investigating_left_dish,asoid_is_investigating_right_dish
14243,0.0027476866692674,0.593500320561769,0.0,0.1,1.0,1039.831090663056,314.72699082946605,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14244,0.0029512765843368,0.6374757422167615,0.0,0.1,1.0,1039.152270044975,319.53052036864307,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14245,0.0032152292575196,0.694489519624245,0.0,0.1,1.0,1043.6533958841458,329.8452614656321,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14246,0.0040344811441738,0.8714479271415535,0.0,0.1,1.0,1052.4543798833404,344.7973965512407,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14247,0.0091711918345069,1.980977436253497,0.0,0.1,1.0,1062.7374906155994,358.4599796045097,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14248,0.0001406928385147,0.0303896531191786,1.0,0.1,1.0,1084.2266938995883,388.6303799585961,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14249,0.0070870358137329,1.5307997357663228,0.0,0.1,1.0,1084.361694826256,388.6542229329676,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14250,0.0036265805068401,0.7833413894774698,0.0,0.1,1.0,1092.888981073295,402.0429715486171,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14251,0.0031771499751167,0.686264394625223,0.0,0.1,1.0,1096.3548134954249,405.7581517935781,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14252,0.0031989944181303,0.6909827943161597,0.0,0.1,1.0,1098.3682204036886,406.76027858908,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14253,0.001758819464449,0.3799050043210042,0.0,0.1,1.0,1096.6009192956312,403.5677688225188,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14254,0.0009184608700782,0.1983875479369127,0.0,0.1,1.0,1097.8341177277475,402.68453812783326,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14255,0.0005738377630861,0.123948956826603,0.0,0.1,1.0,1103.0006864030388,403.5608309430947,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14256,0.0016138871265677,0.3485996193386299,0.0,0.1,1.0,1102.5987873713534,401.6666681988378,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14257,0.0013840998868329,0.298965575555913,0.0,0.1,1.0,1110.70395902958,408.2808424091385,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14258,0.0016631229034846,0.3592345471526748,0.0,0.1,1.0,1121.9624576883632,415.5799356039007,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14259,0.0006273962726446,0.1355175948912544,0.0,0.1,1.0,1131.2823474192255,422.8217365120922,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14260,0.0006222141685902,0.1343982604155011,0.0,0.1,1.0,1137.2748819827366,426.21495170617067,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14261,0.0023639852494702,0.5106208138855758,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14262,0.0021652068838704,0.4676846869160167,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14263,0.00111306805264,0.2404226993702556,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14264,0.0010944465892477,0.2364004632775138,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14265,0.0015372447023231,0.3320448557017958,0.0,0.1,1.0,1153.7244887734869,441.8637273007644,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14266,0.0015979592340889,0.3451591945632151,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14267,0.0019311790983804,0.4171346852501774,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14268,0.0012410624116171,0.2680694809092957,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14269,0.0022888070822429,0.4943823297644735,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14270,0.0009824100705833,0.2122005752460095,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14271,0.0005797427804245,0.1252244405716991,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14272,0.0013291735887795,0.2871014951763759,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14273,0.0009364190307726,0.202266510646895,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14274,0.0009716792059301,0.2098827084809143,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14275,0.0011832340602626,0.2555785570167399,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14276,0.0011150175002217,0.2408437800478959,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14277,0.0007779344343644,0.16803383782273,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14278,0.0008981684473391,0.1940043846252516,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14279,0.000610144548967,0.1317912225768871,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14280,0.0008158549041784,0.1762246593025384,0.0,0.1,1.0,1139.7580575379045,395.29128581051214,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14281,0.00041950861215,0.0906138602244103,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14282,9.844975108658304e-05,0.0212651462347019,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14283,0.0002350806001304,0.050777409628173,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14284,0.0003111024310099,0.0671981250981546,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14285,0.0005502474995915,0.11885345991178,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14286,0.0008169007213674,0.1764505558153737,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14287,0.0002626442100919,0.0567311493798611,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14288,0.0002088474632457,0.0451110520610778,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14289,0.0003519702994914,0.0760255846901468,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14290,0.0010886214671926,0.2351422369136032,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14291,0.000119838843573,0.025885190211771,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14292,0.0004228132365236,0.0913276590890988,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14293,0.0001256968619262,0.0271505221760726,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14294,0.0002913147466178,0.0629239852694534,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14295,0.0006574400739945,0.1420070559828219,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14296,0.0002978982251657,0.0643460166357946,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14297,0.0008962417507054,0.1935882181523851,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14298,0.0009308817665913,0.2010704615837213,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14299,0.0004868584768609,0.1051614310019604,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14300,0.0021187133187593,0.4576420768520253,0.0,0.1,1.0,1018.5189830105612,271.54124172399986,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14301,0.0005232359045986,0.1130189553933114,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14302,0.0004103592116506,0.0886375897165423,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14303,0.0006120444536948,0.1322016019980894,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14304,0.0004767490938406,0.1029778042695769,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14305,0.0007350902836683,0.158779501272369,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14306,0.0003194141456437,0.0689934554590419,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14307,0.0009850617530364,0.2127733386558649,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14308,0.0003399680790784,0.0734331050809493,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14309,0.0004812971929536,0.1039601936779778,0.0,0.1,1.0,1131.3606283850436,374.3628880000143,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14310,0.0018523958529155,0.4001175042297494,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14311,0.0024720302555121,0.5339585351906302,0.0,0.1,1.0,990.111952052958,237.87759906165272,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14312,0.001201373157833,0.2594966020919409,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14313,0.0011775688840259,0.2543548789496133,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14314,0.001580320232087,0.3413491701308119,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14315,0.0017034972459676,0.3679554051290206,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14316,0.0003036290175819,0.0655838677977066,1.0,0.1,1.0,1123.3487925049544,352.7685123488881,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14317,0.0026128608971858,0.564377953792141,0.0,0.1,1.0,1123.9784527785291,352.6932672179414,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14318,0.0018627934035591,0.4023633751687684,0.0,0.1,1.0,1112.505074671648,340.50387309425025,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14319,0.001021751495847,0.2206983231029625,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14320,0.000949381185199,0.2050663360029968,0.0,0.1,1.0,1124.6236444756184,351.8476180299483,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14321,0.00153370094801,0.3312794047701777,0.0,0.1,1.0,1134.9249453320404,382.4895792487159,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14322,0.0012745901548278,0.2753114734428131,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14323,0.0021262439066776,0.459268683842362,0.0,0.1,1.0,1131.709286993007,378.7793415980765,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14324,,,,0.1,1.0,1123.5500172647746,350.7368884750932,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14325,,,,0.1,1.0,1115.840352922796,343.22936112517993,,,0.0,0.0,2.0,0,0,0,0
14326,,,,0.1,1.0,1111.6921416673704,339.4741912443258,,,0.0,0.0,2.0,0,0,0,0
14327,,,,0.1,1.0,,,,,,,2.0,0,0,0,0
14328,0.0008673115961698,0.1873393047726785,0.0,0.1,1.0,1128.0920800634624,355.79240910916815,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14329,0.0007428920092743,0.1604646740032657,0.0,0.1,1.0,1121.9949425014909,350.2123806001904,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14330,,,,0.1,1.0,1117.3690497888283,345.8496662036979,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14331,,,,0.1,1.0,1116.9513653469055,345.5311216773321,,,0.0,0.0,2.0,0,0,0,0
14332,0.0008574827073173,0.185216264780546,0.0,0.1,1.0,1115.0848786551044,344.1484697286092,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14333,0.0023191111126262,0.5009280003272648,0.0,0.1,1.0,1108.797487257205,339.0509253317415,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14334,0.0027592522469993,0.595998485351863,0.0,0.1,1.0,1104.674139930004,335.3528512266821,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14335,0.0022425375436151,0.4843881094208768,0.0,0.1,1.0,1099.1851541979393,330.3425624466792,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14336,0.0027101941882869,0.5854019446699708,0.0,0.1,1.0,1092.464141229615,323.9225499075228,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14337,0.0014593618221649,0.3152221535876291,0.0,0.1,1.0,1085.0450938154515,316.8709696350517,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14338,0.0004405861934127,0.0951666177771536,1.0,0.1,1.0,1078.4232195617872,310.9929638436612,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14339,0.0008259728980169,0.1784101459716711,0.0,0.1,1.0,1070.9217267754054,305.1326775841784,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14340,0.00228717882318,0.4940306258068893,0.0,0.1,1.0,1066.422507408206,302.0981282967824,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14341,0.0013875984538448,0.2997212660304817,0.0,0.1,1.0,1062.8895602237046,300.2319854463803,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14342,0.0021509810430567,0.4646119053002677,0.0,0.1,1.0,1059.9337120311882,299.074406096977,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14343,0.002304498890822,0.4977717604175723,0.0,0.1,1.0,1057.459328285575,299.3466600038912,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14344,0.002105297994952,0.4547443669096493,0.0,0.1,1.0,1057.7746985642805,301.5175382753528,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14345,0.001183067601975,0.2555426020266065,0.0,0.1,1.0,1059.744122903822,305.52157704160896,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14346,0.0034743819174993,0.7504664941798598,0.0,0.1,1.0,1057.5335310893474,308.1951338790034,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14347,0.0091146717366444,1.9687690951151904,0.0,0.1,1.0,1057.942257379282,312.7678142282837,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14348,2.866925142509188e-05,0.0061925583078198,1.0,0.1,1.0,1065.8523886206349,329.6385212687512,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14349,0.0086712006737004,1.872979345519301,0.0,0.1,1.0,1065.9479120842325,329.68640907606544,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14350,0.0031162924181121,0.6731191623122235,0.0,0.1,1.0,1067.436868981266,340.7329579796965,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14351,0.003949083537509,0.8530020441019517,0.0,0.1,1.0,1068.5587359075932,345.3155289910075,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14352,0.0023979345051686,0.51795385311643,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14353,0.0013816057612837,0.2984268444372969,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14354,0.0042348672112721,0.9147313176347812,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14355,0.0046210902867971,0.9981555019481873,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14356,0.0023316181370145,0.5036295175951507,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14357,0.0010447660595422,0.2256694688611293,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14358,0.0009141283672743,0.1974517273312497,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14359,0.0011060478549962,0.2389063366791971,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14360,0.0011627523770581,0.2511545134445683,0.0,0.1,1.0,1107.994692721085,387.94371473563183,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14361,0.000675153386484,0.1458331314805502,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14362,0.0006941690874773,0.1499405228951174,0.0,0.1,1.0,1113.5082919881154,385.7591581821478,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14363,0.0014320851483966,0.3093303920536805,0.0,0.1,1.0,1120.934855525403,396.5210642695526,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14364,0.0005598585557447,0.1209294480408691,0.0,0.1,1.0,1125.6947300343174,401.7824993785048,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14365,0.0007392248476188,0.1596725670856775,0.0,0.1,1.0,1129.7233183372896,405.9981485468711,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14366,0.0015369257903555,0.3319759707168036,0.0,0.1,1.0,1130.226139943209,408.13604054313015,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14367,0.0008975829641175,0.1938779202493982,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14368,0.0001103903511109,0.023844315839974,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14369,0.0004374983946663,0.094499653247922,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14370,0.0005954273758571,0.1286123131851522,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14371,0.0021913760809831,0.4733372334923663,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14372,0.0006737937246766,0.1455394445301597,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14373,0.0013155192204283,0.2841521516125269,0.0,0.1,1.0,1143.8666394087368,424.9933964476619,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14374,0.0010790885481403,0.2330831263983159,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14375,0.0025882734260539,0.5590670600276441,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14376,0.0026117228807843,0.5641321422494094,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14377,0.0022748452505025,0.4913665741085583,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14378,0.0031904677882009,0.6891410422514033,0.0,0.1,1.0,1166.7720152253814,457.7168457822394,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14379,0.0027807187641375,0.6006352530537052,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14380,0.0021160467353676,0.4570660948394155,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14381,0.0018017528320973,0.3891786117330316,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14382,0.0018581990735792,0.4013709998931105,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14383,0.0014365465973976,0.3102940650378845,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14384,0.0007573477245276,0.1635871084979738,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14385,0.0013331643690211,0.2879635037085609,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14386,0.0010345287828333,0.2234582170919981,0.0,0.1,1.0,1138.852461151292,392.1254434358288,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14387,0.0009597076837765,0.2072968596957345,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14388,0.0002896075499531,0.0625552307898765,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14389,0.0002427853243792,0.0524416300659187,1.0,0.1,1.0,1166.8194965934977,457.802324600288,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14390,0.0015700188485807,0.3391240712934434,0.0,0.1,1.0,1165.196594588475,457.41604491418656,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14391,0.0006183815157085,0.1335704073930392,0.0,0.1,1.0,1154.7795995418678,452.812228933708,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14392,0.0006130291912327,0.1324143053062706,0.0,0.1,1.0,1154.0087589945326,452.3999377057131,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14393,0.0008211823821908,0.1773753945532206,0.0,0.1,1.0,1167.4787692572438,464.40609048836535,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14394,0.0009156124389684,0.1977722868171935,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14395,0.0012120797361798,0.2618092230148381,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14396,0.0011624738145911,0.2510943439516821,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14397,0.0015726677652026,0.3396962372837701,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14398,0.000460318373103,0.0994287685902598,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14399,0.0013934939375307,0.3009946905066395,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14400,0.0001082745490047,0.0233873025850241,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14401,0.0007790504429538,0.1682748956780297,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14402,0.0002808050044754,0.0606538809667068,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14403,0.0009790862014917,0.2114826195222208,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14404,0.0005656542222382,0.1221813120034529,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14405,0.0010393700027888,0.2245039206023931,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14406,0.0011745693131973,0.2537069716506277,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14407,0.0006703000298465,0.1447848064468442,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14408,0.0004418583114682,0.0954413952771395,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14409,0.0006829443878135,0.1475159877677327,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14410,0.0010816796457668,0.2336428034856341,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14411,0.0020511469135822,0.4430477333337712,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14412,0.0010643150452956,0.2298920497838583,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14413,0.0015247594469681,0.3293480405451113,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14414,0.0017173342692097,0.3709442021493074,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14415,0.0029632470837452,0.6400613700889703,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14416,0.0014826761395783,0.3202580461489225,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14417,0.0016702252554952,0.3607686551869835,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14418,0.0010612258602716,0.2292247858186787,0.0,0.1,1.0,1028.8580442807602,434.12270636627903,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14419,0.0041455109435735,0.8954303638118769,0.0,0.1,1.0,1010.270164106488,422.0383060859128,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14420,0.0017662211377368,0.3815037657511627,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14421,0.0018201982623572,0.3931628246691583,0.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14422,0.002355760722189,0.508844315992825,0.0,0.1,1.0,985.3254342124494,402.6931951153443,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14423,0.0001822790152617,0.0393722672965373,1.0,0.1,1.0,987.6571262549596,397.71155553504593,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14424,0.0003787489132104,0.0818097652534511,1.0,0.1,1.0,,,0.0,1.0,,,2.0,0,0,0,0
14425,9.819547637928978e-05,0.0212102228979265,1.0,0.1,1.0,999.836551351438,401.1060629270178,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14426,0.0003785210210901,0.0817605405554758,1.0,0.1,1.0,1006.7144622400778,404.8052373402281,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14427,0.0009159653696876,0.197848519852525,0.0,0.1,1.0,1006.7571233092492,405.247528952018,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14428,0.000925239088133,0.1998516430367467,0.0,0.1,1.0,1006.1512701930584,404.69930441784607,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14429,0.0006692352835125,0.1445548212387155,0.0,0.1,1.0,998.9344762396224,398.68943011282414,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14430,0.0006554303686181,0.1415729596215177,0.0,0.1,1.0,991.5209437871816,390.9382284135154,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14431,0.0012368584295224,0.2671614207768537,0.0,0.1,1.0,979.0399569551868,377.6291060869544,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14432,0.0006323469834407,0.1365869484231956,0.0,0.1,1.0,966.3028949916826,366.69308044468096,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14433,6.237788907367734e-05,0.0134736240399143,1.0,0.1,1.0,952.623389950643,358.81451897601653,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14434,0.0004731218810037,0.1021943262968013,0.0,0.1,1.0,935.7077311425136,347.2551930908563,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14435,0.0001213455144053,0.0262106311115462,1.0,0.1,1.0,917.5440602421312,335.44419143470526,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14436,0.0001167352040276,0.0252148040699674,1.0,0.1,1.0,899.7755219388965,322.64547934532084,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14437,0.000968620755848,0.2092220832631732,0.0,0.1,1.0,880.7053402366395,309.9679660542168,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14438,0.0005227292110203,0.112909509580386,0.0,0.1,1.0,863.6555013354761,298.9030340568221,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14439,0.0018750361032517,0.4050077983023715,0.0,0.1,1.0,849.2288974900255,289.522151943976,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14440,0.0013506076162781,0.2917312451160821,0.0,0.1,1.0,833.3988868564232,281.96373176911004,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14441,0.0022843113854198,0.4934112592506889,0.0,0.1,1.0,816.9388547014696,274.5833426030101,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14442,0.0029888717676157,0.6455963018050085,0.0,0.1,1.0,802.5868730254324,272.36692746101505,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14443,0.0036269573040891,0.7834227776832466,0.0,0.1,1.0,788.3809468500064,272.4946255871628,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14444,0.0038337126027907,0.8280819222028072,0.0,0.1,1.0,774.8771234364598,277.0746403124373,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14445,0.0038704890687587,0.8360256388518815,0.0,0.1,1.0,758.9340701183984,282.74350898832733,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14446,0.0039333722999797,0.8496084167956189,0.0,0.1,1.0,746.6137600313517,291.6349756271694,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14447,0.0088114211241991,1.9032669628270205,0.0,0.1,1.0,736.2121118102726,299.6341030416924,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14448,0.0,0.0,1.0,0.1,1.0,718.0071734032465,318.77211925341743,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14449,0.0086479265577549,1.8679521364750715,0.0,0.1,1.0,718.0071734032465,318.77211925341743,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14450,0.0048930894918691,1.0569073302437386,0.0,0.1,1.0,699.3638119347298,334.4266728416791,0.0,1.0,0.0,0.0,2.0,0,0,0,0
14451,0.0045496193277949,0.9827177748037124,0.0,0.1,1.0,691.3117533182501,340.64364915797904,0.0,1.0,0.0,0.0,2.0,0,0,0,0
