,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
4779,0.0002349685314133,0.0507532027852784,1.0,0.1,405.41864752551646,976.8919877726182,1.0,0.0,0.0,0.0,2.0,0,0
4780,0.0002578956206084,0.0557054540514342,1.0,0.1,405.81957494149424,976.23762293176,1.0,0.0,0.0,0.0,2.0,0,0
4781,0.0004266218248827,0.0921503141746777,1.0,0.1,403.5488585404188,971.0100930338158,1.0,0.0,0.0,0.0,2.0,0,0
4782,0.0001694795467647,0.0366075821011765,1.0,0.1,400.3345377082314,961.5827941315056,1.0,0.0,0.0,0.0,2.0,0,0
4783,0.0007849025358224,0.1695389477376498,0.0,0.1,398.7255226299386,948.8321585290258,1.0,0.0,0.0,0.0,2.0,0,0
4784,0.0008757249306208,0.1891565850141092,0.0,0.1,398.7689379305393,939.4475057473826,1.0,0.0,0.0,0.0,2.0,0,0
4785,0.0009323989139729,0.2013981654181656,0.0,0.1,396.7068415632488,932.5594594759182,1.0,0.0,0.0,0.0,2.0,0,0
4786,0.0006917557055446,0.1494192323976549,0.0,0.1,391.9971801942832,924.9648816924094,1.0,0.0,0.0,0.0,2.0,0,0
4787,0.0007071024414028,0.152734127343011,0.0,0.1,391.2639041871039,924.8149827766254,1.0,0.0,0.0,0.0,2.0,0,0
4788,0.0004495862104472,0.0971106214566034,1.0,0.1,398.33150147500095,929.774303979038,1.0,0.0,0.0,0.0,2.0,0,0
4789,0.0008736150685548,0.1887008548078569,0.0,0.1,401.0291623303783,925.4667712556316,1.0,0.0,0.0,0.0,2.0,0,0
4790,0.0009461731457362,0.204373399479032,0.0,0.1,404.1038940665792,925.8283024378824,1.0,0.0,0.0,0.0,2.0,0,0
4791,0.001057755939443,0.2284752829196959,0.0,0.1,406.2887121070091,926.7247518910328,1.0,0.0,0.0,0.0,2.0,0,0
4792,0.0006533324277826,0.1411198044010513,0.0,0.1,407.7366397933805,929.5123660416026,1.0,0.0,0.0,0.0,2.0,0,0
4793,0.0006413482122351,0.1385312138427902,0.0,0.1,409.46183902016617,929.509914211476,1.0,0.0,0.0,0.0,2.0,0,0
4794,0.0003035183520529,0.0655599640434446,1.0,0.1,413.4428363808016,930.8396276250094,1.0,0.0,0.0,0.0,2.0,0,0
4795,0.0002609202270808,0.0563587690494537,1.0,0.1,417.9180425378754,931.8680883554867,1.0,0.0,0.0,0.0,2.0,0,0
4796,0.0020265412036671,0.4377328999921098,0.0,0.1,415.1190185766605,929.249385349614,1.0,0.0,0.0,0.0,2.0,0,0
4797,0.0012645086486071,0.2731338680991436,0.0,0.1,411.7577814649841,926.3258912698644,1.0,0.0,0.0,0.0,2.0,0,0
4798,0.0004126127374335,0.0891243512856568,1.0,0.1,409.7684728478166,922.228738584393,1.0,0.0,0.0,0.0,2.0,0,0
4799,0.0002416433583212,0.0521949653973904,1.0,0.1,407.5221694025332,919.614816793898,1.0,0.0,0.0,0.0,2.0,0,0
4800,0.0009862365006053,0.2130270841307578,0.0,0.1,403.8124192181437,917.8658654880588,1.0,0.0,0.0,0.0,2.0,0,0
4801,0.0012147027321333,0.2623757901408032,0.0,0.1,397.0027845124338,914.3875174098,1.0,0.0,0.0,0.0,2.0,0,0
4802,0.0001294072300899,0.027951961699439,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4803,0.0002759011473319,0.0595946478237082,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4804,0.0006551512696442,0.1415126742431559,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4805,0.0007229702494613,0.1561615738836473,0.0,0.1,402.4489854990442,919.5897692820884,1.0,0.0,0.0,0.0,2.0,0,0
4806,0.0007996475344657,0.1727238674445929,0.0,0.1,404.956080724371,923.4107635108612,1.0,0.0,0.0,0.0,2.0,0,0
4807,0.0015925141154309,0.343983048933093,0.0,0.1,410.0817584006813,929.148927707574,1.0,0.0,0.0,0.0,2.0,0,0
4808,0.0015773069261769,0.3406982960542257,0.0,0.1,419.8464676173218,935.0388139011686,1.0,0.0,0.0,0.0,2.0,0,0
4809,0.0011024428254396,0.2381276502949635,0.0,0.1,424.8577237974241,936.8191581325036,1.0,0.0,0.0,0.0,2.0,0,0
4810,0.0018669731201349,0.4032661939491513,0.0,0.1,429.4990285104906,939.1403955214058,1.0,0.0,0.0,0.0,2.0,0,0
4811,0.0007884440087434,0.1703039058885933,0.0,0.1,436.9275721704945,942.2175061163556,1.0,0.0,0.0,0.0,2.0,0,0
4812,0.0017545590009399,0.3789847442030313,0.0,0.1,439.93976112631424,945.0993106223734,1.0,0.0,0.0,0.0,2.0,0,0
4813,0.0015665539817855,0.3383756600656788,0.0,0.1,444.7204732084957,945.8691501036136,1.0,0.0,0.0,0.0,2.0,0,0
4814,0.001326769895381,0.2865822974022964,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4815,0.000214367481436,0.0463033759901927,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4816,0.0020068741206491,0.433484810060218,0.0,0.1,450.2302770772028,946.3927326961472,1.0,0.0,0.0,0.0,2.0,0,0
4817,,,,0.1,454.59283805069606,948.8953032165032,1.0,0.0,0.0,0.0,2.0,0,0
4818,,,,0.1,455.0538316459952,949.7572349950244,,,0.0,0.0,2.0,0,0
4819,,,,0.1,455.5561313780901,951.5894941718436,,,0.0,0.0,2.0,0,0
4820,,,,0.1,,,,,,,2.0,0,0
4821,0.0007433306527635,0.1605594209969316,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4822,0.0009062864296895,0.1957578688129359,0.0,0.1,464.2004045779815,989.1466103504548,1.0,0.0,0.0,0.0,2.0,0,0
4823,0.0008785162999139,0.1897595207814043,0.0,0.1,464.1644960810204,990.1749157964192,1.0,0.0,0.0,0.0,2.0,0,0
4824,0.0003198053613214,0.0690779580454229,1.0,0.1,463.8695758693648,992.7487916273648,1.0,0.0,0.0,0.0,2.0,0,0
4825,0.0001080958208341,0.0233486973001771,1.0,0.1,464.36881751161326,996.506099056598,1.0,0.0,0.0,0.0,2.0,0,0
4826,0.0007614941188997,0.1644827296823426,0.0,0.1,466.0345385298201,1001.7782256971944,1.0,0.0,0.0,0.0,2.0,0,0
4827,0.0005999450874597,0.1295881388913088,0.0,0.1,469.6765434935884,1008.4320654315884,1.0,0.0,0.0,0.0,2.0,0,0
4828,0.0005657650307054,0.12220524663238,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4829,0.0003080315138045,0.0665348069817778,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4830,0.000190292870258,0.0411032599757364,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4831,0.0003985631010772,0.0860896298326936,1.0,0.1,470.8546443157085,1012.8115516184484,1.0,0.0,0.0,0.0,2.0,0,0
4832,0.0001159081104618,0.0250361518597567,1.0,0.1,469.06797591531137,1013.0946516753316,1.0,0.0,0.0,0.0,2.0,0,0
4833,0.0001978403987638,0.0427335261329994,1.0,0.1,470.073182555488,1008.5786096412965,1.0,0.0,0.0,0.0,2.0,0,0
4834,0.0005053305390855,0.109151396442479,0.0,0.1,467.9393635619113,1006.4883761487404,1.0,0.0,0.0,0.0,2.0,0,0
4835,0.0006459305991637,0.1395210094193777,0.0,0.1,469.3907125124815,1006.4126440352836,1.0,0.0,0.0,0.0,2.0,0,0
4836,0.0010985236098134,0.2372810997197024,0.0,0.1,471.1458906031612,1007.6499202939948,1.0,0.0,0.0,0.0,2.0,0,0
4837,0.0003464621897803,0.0748358329925549,1.0,0.1,471.936510213199,1007.6522286989378,1.0,0.0,0.0,0.0,2.0,0,0
4838,0.0004408460092297,0.0952227379936283,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4839,8.045176746744512e-05,0.0173775817729681,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4840,0.0003206405093415,0.0692583500177755,1.0,0.1,479.7158224871296,1014.0198600250131,1.0,0.0,0.0,0.0,2.0,0,0
4841,0.0004945955915747,0.1068326477801507,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4842,0.0003023485644412,0.0653072899193018,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4843,0.0001698050594872,0.0366778928492524,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4844,0.0003906081551837,0.0843713615196924,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4845,0.0002951749565991,0.0637577906254071,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4846,0.0002072427009549,0.0447644234062716,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4847,,,,0.1,,,1.0,0.0,,,2.0,0,0
4848,,,,0.1,,,,,,,2.0,0,0
4849,,,,0.1,,,,,,,2.0,0,0
4850,0.0015504758637227,0.3349027865641166,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4851,0.001888819041828,0.4079849130348509,0.0,0.1,447.6401903637931,1007.0038331866764,1.0,0.0,0.0,0.0,2.0,0,0
4852,0.0013042993000079,0.2817286488017104,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4853,0.0018837509158338,0.4068901978201099,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4854,,,,0.1,,,1.0,0.0,,,2.0,0,0
4855,,,,0.1,,,,,,,2.0,0,0
4856,0.0023911621798044,0.5164910308377673,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4857,0.000907884047393,0.1961029542369033,0.0,0.1,420.7184304413968,1003.6466410290612,1.0,0.0,0.0,0.0,2.0,0,0
4858,0.0005611700441716,0.121212729541068,0.0,0.1,413.6099642233002,1005.2400735910747,1.0,0.0,0.0,0.0,2.0,0,0
4859,0.0007096523399172,0.1532849054221153,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4860,0.0012398614581978,0.2678100749707351,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4861,0.0003757048179185,0.0811522406703974,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4862,0.001407417970636,0.3040022816573937,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4863,0.0007136885349544,0.1541567235501519,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4864,0.0003688706616961,0.0796760629263595,1.0,0.1,,,1.0,0.0,,,2.0,0,0
4865,0.0010240555011881,0.2211959882566424,0.0,0.1,371.5157192123776,1002.0226933518608,1.0,0.0,0.0,0.0,2.0,0,0
4866,0.0006477644236688,0.1399171155124701,0.0,0.1,368.0350660308722,997.8268123252448,1.0,0.0,0.0,0.0,2.0,0,0
4867,0.0011687836667845,0.2524572720254713,0.0,0.1,363.0884535150016,993.2828732955088,1.0,0.0,0.0,0.0,2.0,0,0
4868,0.0014166702696117,0.3060007782361332,0.0,0.1,356.6025990230913,987.9629958596202,1.0,0.0,0.0,0.0,2.0,0,0
4869,0.0005663584542731,0.1223334261230045,0.0,0.1,352.4073597370036,983.201891832409,1.0,0.0,0.0,0.0,2.0,0,0
4870,0.0017662001428367,0.3814992308527486,0.0,0.1,351.44436663435494,983.1407553385498,1.0,0.0,0.0,0.0,2.0,0,0
4871,0.0017704232836912,0.3824114292773126,0.0,0.1,351.1965634482316,984.12360900618,1.0,0.0,0.0,0.0,2.0,0,0
4872,0.0017235095646841,0.3722780659717844,0.0,0.1,345.5049259145455,981.7626515477864,1.0,0.0,0.0,0.0,2.0,0,0
4873,0.0016250510059503,0.3510110172852844,0.0,0.1,336.75324135525483,977.5322818238136,1.0,0.0,0.0,0.0,2.0,0,0
4874,0.0017686876416518,0.38203653059681,0.0,0.1,325.0384153994375,967.4688742140236,1.0,0.0,0.0,0.0,2.0,0,0
4875,0.0007422483340069,0.1603256401455096,0.0,0.1,318.1334210615736,960.5597583439564,1.0,0.0,0.0,0.0,2.0,0,0
4876,0.0013013495395174,0.2810915005357717,0.0,0.1,314.82299945531315,954.7389489120568,1.0,0.0,0.0,0.0,2.0,0,0
4877,0.001426029279042,0.3080223242730727,0.0,0.1,310.4556033827734,944.9850201894028,1.0,0.0,0.0,0.0,2.0,0,0
4878,0.0013639582970713,0.2946149921674026,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4879,0.0025937238118983,0.560244343370045,0.0,0.1,303.5738927618489,925.6091427137568,1.0,0.0,0.0,0.0,2.0,0,0
4880,0.0010027060406512,0.2165845047806618,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4881,0.0015206399815795,0.3284582360211822,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4882,0.0010488650025876,0.2265548405589349,0.0,0.1,297.1850188229594,909.4340085068128,1.0,0.0,0.0,0.0,2.0,0,0
4883,0.0006967136666469,0.1504901519957382,0.0,0.1,292.9482911519795,909.1257630402638,1.0,0.0,0.0,0.0,2.0,0,0
4884,0.0003116690706667,0.0673205192640238,1.0,0.1,288.40690409091013,908.0894695543716,1.0,0.0,0.0,0.0,2.0,0,0
4885,2.2764214267231417e-05,0.0049170702817219,1.0,0.1,287.83719935748354,910.9838226531818,1.0,0.0,0.0,0.0,2.0,0,0
4886,0.0010829021559053,0.2339068656755653,0.0,0.1,287.35815941993394,915.6004180679226,1.0,0.0,0.0,0.0,2.0,0,0
4887,0.0003260123339842,0.0704186641405975,1.0,0.1,288.59723347914456,920.9127798470694,1.0,0.0,0.0,0.0,2.0,0,0
4888,0.0015406706972823,0.332784870612993,0.0,0.1,290.2275209370445,926.50634397046,1.0,0.0,0.0,0.0,2.0,0,0
4889,0.0006711588106817,0.1449703031072526,0.0,0.1,291.5537587436383,929.0092843500368,1.0,0.0,0.0,0.0,2.0,0,0
4890,0.0009256471761008,0.1999397900377791,0.0,0.1,294.90729234201007,928.1679678437883,1.0,0.0,0.0,0.0,2.0,0,0
4891,0.0003110655420435,0.067190157081407,1.0,0.1,293.25450278661367,924.7098623449864,1.0,0.0,0.0,0.0,2.0,0,0
4892,8.691373301640918e-05,0.0187733663315443,1.0,0.1,290.5797340108639,924.6440451750696,1.0,0.0,0.0,0.0,2.0,0,0
4893,0.0011369472607355,0.2455806083188726,0.0,0.1,288.3104572982566,924.923416536289,1.0,0.0,0.0,0.0,2.0,0,0
4894,0.0008245878376062,0.1781109729229394,0.0,0.1,284.89345149155224,926.2417562411669,1.0,0.0,0.0,0.0,2.0,0,0
4895,0.0015638676748822,0.3377954177745716,0.0,0.1,287.1513556586861,935.573535934368,1.0,0.0,0.0,0.0,2.0,0,0
4896,0.0002982862464411,0.0644298292312909,1.0,0.1,287.9215229924527,948.0275468217848,1.0,0.0,0.0,0.0,2.0,0,0
4897,0.0001243871375314,0.0268676217067998,1.0,0.1,286.23488871592343,951.1814102089626,1.0,0.0,0.0,0.0,2.0,0,0
4898,0.0005846437538691,0.1262830508357362,0.0,0.1,283.4803622585382,955.2284270782728,1.0,0.0,0.0,0.0,2.0,0,0
4899,0.0007472668872797,0.1614096476524258,0.0,0.1,278.73312616346664,954.3023139115792,1.0,0.0,0.0,0.0,2.0,0,0
4900,0.0001339609452145,0.0289355641663535,1.0,0.1,271.13663959100995,947.911862705411,1.0,0.0,0.0,0.0,2.0,0,0
4901,0.000279187001219,0.0603043922633245,1.0,0.1,261.11621426355964,936.378468318413,1.0,0.0,0.0,0.0,2.0,0,0
4902,3.5888116831141955e-05,0.0077518332355266,1.0,0.1,249.3244000105566,925.7478044778316,1.0,0.0,0.0,0.0,2.0,0,0
4903,0.0003758877204802,0.081191747623728,1.0,0.1,238.2808315315344,915.9872998864214,1.0,0.0,0.0,0.0,2.0,0,0
4904,0.0004904178327007,0.1059302518633719,0.0,0.1,225.46024267814025,908.343037204976,1.0,0.0,0.0,0.0,2.0,0,0
4905,0.0007190979920791,0.1553251662890995,0.0,0.1,215.3984890771613,904.0018805207033,1.0,0.0,0.0,0.0,2.0,0,0
4906,0.000658644171901,0.1422671411306347,0.0,0.1,204.5919854469547,898.5511779199815,1.0,0.0,0.0,0.0,2.0,0,0
4907,,,,0.1,199.51318622762693,898.2314445068212,1.0,0.0,0.0,0.0,2.0,0,0
4908,,,,0.1,190.4276089609246,895.710835787956,,,0.0,0.0,2.0,0,0
4909,0.0022773699086293,0.491911900263945,0.0,0.1,177.4948988290324,893.08240582254,1.0,0.0,0.0,0.0,2.0,0,0
4910,0.002839382255008,0.6133065670817348,0.0,0.1,165.98439453982994,894.1705119153223,1.0,0.0,0.0,0.0,2.0,0,0
4911,0.0018123329415546,0.3914639153757968,0.0,0.1,158.56651062601685,897.8280065471913,1.0,0.0,0.0,0.0,2.0,0,0
4912,0.0022932658775819,0.4953454295577051,0.0,0.1,156.39987723219113,904.1470630006596,1.0,0.0,0.0,0.0,2.0,0,0
4913,0.0019205767376342,0.4148445753290041,0.0,0.1,153.26547921785868,905.2806102801868,1.0,0.0,0.0,0.0,2.0,0,0
4914,0.0017082132915166,0.3689740709675949,0.0,0.1,149.22304486631066,905.2962550306491,1.0,0.0,0.0,0.0,2.0,0,0
4915,0.0017273912584748,0.373116511830569,0.0,0.1,145.16637993464994,907.6413128781538,1.0,0.0,0.0,0.0,2.0,0,0
4916,0.0020832438410261,0.4499806696616417,0.0,0.1,140.2062116587598,908.7023625892722,1.0,0.0,0.0,0.0,2.0,0,0
4917,0.0023222821901279,0.5016129530676365,0.0,0.1,135.0190813490806,908.3262918717396,1.0,0.0,0.0,0.0,2.0,0,0
4918,0.0009217406547765,0.1990959814317384,0.0,0.1,130.87486288500767,906.9796002390882,1.0,0.0,0.0,0.0,2.0,0,0
4919,0.001102137913886,0.2380617893993818,0.0,0.1,131.68256026886797,911.9153595358656,1.0,0.0,0.0,0.0,2.0,0,0
4920,0.0023979935956321,0.5179666166565408,0.0,0.1,128.96157938996845,913.2885845575736,1.0,0.0,0.0,0.0,2.0,0,0
4921,0.0036018013495625,0.7779890915055094,0.0,0.1,129.04710005750266,916.9400820025288,1.0,0.0,0.0,0.0,2.0,0,0
4922,0.0057888939820609,1.2504011001251747,0.0,0.1,127.868300265681,918.1511757476712,1.0,0.0,0.0,0.0,2.0,0,0
4923,0.004119716850997,0.8898588398153656,0.0,0.1,127.86620496733184,919.4484825941702,1.0,0.0,0.0,0.0,2.0,0,0
4924,0.0046551463830944,1.005511618748398,0.0,0.1,129.94446572068182,922.3734565638476,1.0,0.0,0.0,0.0,2.0,0,0
4925,,,,0.1,126.0843456911818,919.0094077383048,1.0,0.0,0.0,0.0,2.0,0,0
4926,,,,0.1,122.87054048408189,915.834591315673,,,0.0,0.0,2.0,0,0
4927,,,,0.1,122.75297341084098,915.1333352100668,,,0.0,0.0,2.0,0,0
4928,,,,0.1,125.63371361328724,917.0600727258404,,,0.0,0.0,2.0,0,0
4929,,,,0.1,131.34645759489376,920.519421356674,,,0.0,0.0,2.0,0,0
4930,,,,0.1,139.81895657872406,925.4276381539624,,,0.0,0.0,2.0,0,0
4931,,,,0.1,149.29750306734934,930.0623605926402,,,0.0,0.0,2.0,0,0
4932,,,,0.1,157.26076926516805,933.8351193027538,,,0.0,0.0,2.0,0,0
4933,,,,0.1,166.51577252634672,939.4352356165484,,,0.0,0.0,2.0,0,0
4934,,,,0.1,183.51209512697065,954.2783502140168,,,0.0,0.0,2.0,0,0
4935,,,,0.1,200.8239836894093,968.6202450911082,,,0.0,0.0,2.0,0,0
4936,,,,0.1,217.0647929549862,983.318885731853,,,0.0,0.0,2.0,0,0
4937,,,,0.1,227.8279576589234,995.1947518190644,,,0.0,0.0,2.0,0,0
4938,,,,0.1,234.0430961045969,1002.2638989199248,,,0.0,0.0,2.0,0,0
4939,,,,0.1,243.12559930655243,1013.2792897160268,,,0.0,0.0,2.0,0,0
4940,,,,0.1,250.6565196696152,1022.5237191429565,,,0.0,0.0,2.0,0,0
4941,,,,0.1,256.8310583868567,1029.313904341874,,,0.0,0.0,2.0,0,0
4942,,,,0.1,257.98928574511024,1030.8392090255045,,,0.0,0.0,2.0,0,0
4943,,,,0.1,263.15358652416853,1033.9971091354123,,,0.0,0.0,2.0,0,0
4944,,,,0.1,267.95795180602363,1037.5041942082953,,,0.0,0.0,2.0,0,0
4945,,,,0.1,273.19111127144885,1042.1773775538638,,,0.0,0.0,2.0,0,0
4946,,,,0.1,276.95946449463423,1046.0963581523674,1.0,0.0,0.0,0.0,2.0,0,0
4947,,,,0.1,280.3888374096852,1047.710992485714,,,0.0,0.0,2.0,0,0
4948,0.0008307100744003,0.1794333760704689,0.0,0.1,288.23477434163465,1050.2745310507323,1.0,0.0,0.0,0.0,2.0,0,0
4949,0.0025536987113054,0.551598921641972,0.0,0.1,293.86103548128705,1052.0259710322186,1.0,0.0,0.0,0.0,2.0,0,0
4950,0.000273488498308,0.0590735156345291,1.0,0.1,297.7598253902902,1053.0126631959492,1.0,0.0,0.0,0.0,2.0,0,0
4951,0.0027155735359271,0.586563883760257,0.0,0.1,298.8148941791159,1047.46245259827,1.0,0.0,0.0,0.0,2.0,0,0
4952,0.0014009056107957,0.302595611931874,0.0,0.1,292.4030392956833,1032.256083954475,1.0,0.0,0.0,0.0,2.0,0,0
4953,0.001453113651691,0.3138725487652775,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4954,,,,0.1,,,1.0,0.0,,,2.0,0,0
4955,,,,0.1,289.7319964367261,1003.2102982185452,,,0.0,0.0,2.0,0,0
4956,,,,0.1,,,,,,,2.0,0,0
4957,,,,0.1,,,,,,,2.0,0,0
4958,,,,0.1,318.48092993919664,1010.0266760007214,,,0.0,0.0,2.0,0,0
4959,,,,0.1,332.4854183378648,1015.75954228337,,,0.0,0.0,2.0,0,0
4960,,,,0.1,348.9447657357161,1023.2530406114372,,,0.0,0.0,2.0,0,0
4961,,,,0.1,360.93774293592566,1027.869279228262,1.0,0.0,0.0,0.0,2.0,0,0
4962,,,,0.1,373.8175032250313,1036.7876983830854,,,0.0,0.0,2.0,0,0
4963,,,,0.1,383.43000761710834,1043.5638843422616,,,0.0,0.0,2.0,0,0
4964,,,,0.1,392.7296931165533,1052.3766577619697,,,0.0,0.0,2.0,0,0
4965,,,,0.1,401.10435346218753,1058.2614224206188,1.0,0.0,0.0,0.0,2.0,0,0
4966,,,,0.1,407.58571283129857,1059.6605017659872,,,0.0,0.0,2.0,0,0
4967,0.0019918346909688,0.4302362932492813,0.0,0.1,414.4108581011023,1063.3160383629545,1.0,0.0,0.0,0.0,2.0,0,0
4968,0.0003802961107175,0.0821439599149857,1.0,0.1,418.4660104236458,1065.6961701470448,1.0,0.0,0.0,0.0,2.0,0,0
4969,0.0014223439710855,0.3072262977544875,0.0,0.1,419.3019976727886,1067.0076281424936,1.0,0.0,0.0,0.0,2.0,0,0
4970,0.000912255442984,0.1970471756845496,0.0,0.1,422.542044880582,1069.103100957521,1.0,0.0,0.0,0.0,2.0,0,0
4971,0.0017961240049494,0.387962785069071,0.0,0.1,426.9701345451361,1072.5843120657205,1.0,0.0,0.0,0.0,2.0,0,0
4972,0.001185529242261,0.2560743163283965,0.0,0.1,429.3659376339082,1074.7720495724225,1.0,0.0,0.0,0.0,2.0,0,0
4973,0.0016558182040435,0.3576567320734037,0.0,0.1,431.16581790443576,1075.490047401851,1.0,0.0,0.0,0.0,2.0,0,0
4974,0.0005104468098995,0.1102565109383039,0.0,0.1,431.9444076694104,1076.874963177656,1.0,0.0,0.0,0.0,2.0,0,0
4975,0.0003838363872987,0.0829086596565226,1.0,0.1,432.51493709079006,1080.7471568979518,1.0,0.0,0.0,0.0,2.0,0,0
4976,0.0019955701574413,0.4310431540073317,0.0,0.1,432.6977596233788,1083.1621903409114,1.0,0.0,0.0,0.0,2.0,0,0
4977,0.0021851326123303,0.471988644263356,0.0,0.1,433.0117558213947,1086.2004811452127,1.0,0.0,0.0,0.0,2.0,0,0
4978,0.0007725778995281,0.166876826298086,0.0,0.1,431.7629383773788,1087.43518090817,1.0,0.0,0.0,0.0,2.0,0,0
4979,0.0008867082553174,0.1915289831485726,0.0,0.1,426.1433121870873,1086.9401855088047,1.0,0.0,0.0,0.0,2.0,0,0
4980,0.001128216986078,0.2436948689928605,0.0,0.1,418.00038523154416,1080.1449434197564,1.0,0.0,0.0,0.0,2.0,0,0
4981,0.0014304332059653,0.3089735724885201,0.0,0.1,411.56844247454205,1078.4384719178502,1.0,0.0,0.0,0.0,2.0,0,0
4982,0.0010049837297672,0.2170764856297247,0.0,0.1,406.4770448665675,1080.253184594143,1.0,0.0,0.0,0.0,2.0,0,0
4983,0.0003209802606893,0.0693317363089023,1.0,0.1,401.16232113795576,1076.1142631368075,1.0,0.0,0.0,0.0,2.0,0,0
4984,0.001612884578016,0.3483830688514719,0.0,0.1,397.3354629943542,1073.0866437581187,1.0,0.0,0.0,0.0,2.0,0,0
4985,0.0004072679316273,0.0879698732315093,1.0,0.1,389.88377948801616,1068.13794113386,1.0,0.0,0.0,0.0,2.0,0,0
4986,0.00154263168957,0.3332084449471255,0.0,0.1,386.9260246633384,1066.982728102591,1.0,0.0,0.0,0.0,2.0,0,0
4987,0.0003143595890011,0.0679016712242506,1.0,0.1,383.7745975468077,1062.998694458653,1.0,0.0,0.0,0.0,2.0,0,0
4988,5.903996967428647e-05,0.0127526334496458,1.0,0.1,463.9415498086959,1185.3721506963132,1.0,0.0,0.0,0.0,2.0,0,0
4989,0.0018461181488185,0.3987615201448121,0.0,0.1,,,1.0,0.0,,,2.0,0,0
4990,,,,0.1,,,1.0,0.0,,,2.0,0,0
4991,,,,0.1,,,,,,,2.0,0,0
4992,,,,0.1,,,1.0,0.0,,,2.0,0,0
4993,,,,0.1,,,,,,,2.0,0,0
4994,,,,0.1,,,,,,,2.0,0,0
4995,,,,0.1,,,,,,,2.0,0,0
4996,,,,0.1,349.78562042266475,1037.1816936830676,,,0.0,0.0,2.0,0,0
4997,,,,0.1,,,,,,,2.0,0,0
4998,,,,0.1,370.2556537489591,1061.3031914086969,1.0,0.0,0.0,0.0,2.0,0,0
4999,,,,0.1,374.0745378106736,1062.021729844429,,,0.0,0.0,2.0,0,0
5000,0.0004892882509855,0.1056862622128853,0.0,0.1,377.9960857737802,1064.0263708716666,1.0,0.0,0.0,0.0,2.0,0,0
5001,0.0026030900038485,0.5622674408312902,0.0,0.1,385.9029873254709,1070.9836431378733,1.0,0.0,0.0,0.0,2.0,0,0
5002,0.0023234829888833,0.5018723255988138,0.0,0.1,395.51620262256654,1080.322121436595,1.0,0.0,0.0,0.0,2.0,0,0
5003,0.0017234169435645,0.3722580598099486,0.0,0.1,401.827849254158,1084.5462201142595,1.0,0.0,0.0,0.0,2.0,0,0
5004,0.0005692964335534,0.122968029647536,0.0,0.1,404.0869331155992,1083.5770401759466,1.0,0.0,0.0,0.0,2.0,0,0
5005,0.000938520488839,0.2027204255892361,0.0,0.1,406.250489551616,1085.4204386844558,1.0,0.0,0.0,0.0,2.0,0,0
5006,0.0012622498752389,0.2726459730516142,0.0,0.1,408.4544101598305,1084.3170313289936,1.0,0.0,0.0,0.0,2.0,0,0
5007,0.0003494109302053,0.0754727609243614,1.0,0.1,409.697400727875,1084.5264951135891,1.0,0.0,0.0,0.0,2.0,0,0
5008,0.0008755616599109,0.1891213185407604,0.0,0.1,408.67596351861016,1084.7930120040198,1.0,0.0,0.0,0.0,2.0,0,0
5009,0.0005958627330722,0.1287063503436157,0.0,0.1,407.875750418851,1082.766013667741,1.0,0.0,0.0,0.0,2.0,0,0
5010,0.0018194343989586,0.3929978301750643,0.0,0.1,408.86348161360576,1082.7915898821268,1.0,0.0,0.0,0.0,2.0,0,0
5011,0.000991539943501,0.2141726277962286,0.0,0.1,409.6521164352295,1082.5456390837496,1.0,0.0,0.0,0.0,2.0,0,0
5012,0.0002845374174546,0.0614600821702094,1.0,0.1,410.61601986137896,1082.932543262479,1.0,0.0,0.0,0.0,2.0,0,0
