,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
24485,0.0536063114651667,0.0536063114651667,1.0,0.1,914.8225666948526,374.8515296083668,0.0,1.0,0.0,0.0,2.2,0,0
24486,0.1167238140389924,0.1167238140389924,0.0,0.1,917.380859026212,378.08284317918174,0.0,1.0,0.0,0.0,2.2,0,0
24487,0.1296132236946738,0.1296132236946738,0.0,0.1,918.3029638643812,379.5763844503974,0.0,1.0,0.0,0.0,2.2,0,0
24488,0.1280571581886003,0.1280571581886003,0.0,0.1,921.0374136772,380.2974422202182,0.0,1.0,0.0,0.0,2.2,0,0
24489,0.1344720177118411,0.1344720177118411,0.0,0.1,921.9448161118788,384.3033604271237,0.0,1.0,0.0,0.0,2.2,0,0
24490,0.1465809718192515,0.1465809718192515,0.0,0.1,920.9454784404082,384.1743544796748,0.0,1.0,0.0,0.0,2.2,0,0
24491,0.0555445030406224,0.0555445030406224,1.0,0.1,922.5005737036672,385.6482718629229,0.0,1.0,0.0,0.0,2.2,0,0
24492,0.0551462981696265,0.0551462981696265,1.0,0.1,922.67996289823,386.12623749696,0.0,1.0,0.0,0.0,2.2,0,0
24493,0.0107665165815485,0.0107665165815485,1.0,0.1,921.3008952277266,385.2062879285263,0.0,1.0,0.0,0.0,2.2,0,0
24494,0.0266808206012809,0.0266808206012809,1.0,0.1,916.319674288653,380.8553396251473,0.0,1.0,0.0,0.0,2.2,0,0
24495,0.1247984243671751,0.1247984243671751,0.0,0.1,911.130808630528,377.3516825759028,0.0,1.0,0.0,0.0,2.2,0,0
24496,0.0618069617323097,0.0618069617323097,1.0,0.1,908.1153670403248,376.8706578031293,0.0,1.0,0.0,0.0,2.2,0,0
24497,0.0371835068114179,0.0371835068114179,1.0,0.1,905.8240356790988,374.1399433604327,0.0,1.0,0.0,0.0,2.2,0,0
24498,0.0614896914793784,0.0614896914793784,1.0,0.1,904.34193892652,375.6784561649744,0.0,1.0,0.0,0.0,2.2,0,0
24499,0.064556259339996,0.064556259339996,1.0,0.1,902.226911401184,374.29530349659245,0.0,1.0,0.0,0.0,2.2,0,0
24500,0.0380861023959826,0.0380861023959826,1.0,0.1,895.2299450157617,370.4024765739389,0.0,1.0,0.0,0.0,2.2,0,0
24501,0.0268378141557159,0.0268378141557159,1.0,0.1,889.6160282790079,368.8136652420186,0.0,1.0,0.0,0.0,2.2,0,0
24502,0.0503509740104716,0.0503509740104716,1.0,0.1,887.0814397845576,368.58830633604776,0.0,1.0,0.0,0.0,2.2,0,0
24503,0.0679395919071868,0.0679395919071868,1.0,0.1,889.0106952079864,370.40895873452,0.0,1.0,0.0,0.0,2.2,0,0
24504,0.0943870880163708,0.0943870880163708,1.0,0.1,891.556517096892,370.7031436567411,0.0,1.0,0.0,0.0,2.2,0,0
24505,0.0174678181745025,0.0174678181745025,1.0,0.1,896.9989773365795,371.3342144952028,0.0,1.0,0.0,0.0,2.2,0,0
24506,0.0218904228182677,0.0218904228182677,1.0,0.1,905.178115590512,372.10050964649525,0.0,1.0,0.0,0.0,2.2,0,0
24507,0.117600132563918,0.117600132563918,0.0,0.1,911.2473468302494,373.7051245151071,0.0,1.0,0.0,0.0,2.2,0,0
24508,0.1052427608887928,0.1052427608887928,0.0,0.1,923.7206545224958,375.2705350141506,0.0,1.0,0.0,0.0,2.2,0,0
24509,0.0992896948083012,0.0992896948083012,1.0,0.1,931.0109514879052,376.15388233424886,0.0,1.0,0.0,0.0,2.2,0,0
24510,0.1619965630617527,0.1619965630617527,0.0,0.1,936.4776939201192,380.9877349526,0.0,1.0,0.0,0.0,2.2,0,0
24511,0.1574807587112895,0.1574807587112895,0.0,0.1,938.1811615197956,379.24544193571614,0.0,1.0,0.0,0.0,2.2,0,0
24512,0.1264657677794352,0.1264657677794352,0.0,0.1,940.7129006807309,379.1450712944704,0.0,1.0,0.0,0.0,2.2,0,0
24513,0.0931517639755051,0.0931517639755051,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24514,0.1160651574668669,0.1160651574668669,0.0,0.1,943.040464721056,382.9752470128394,0.0,1.0,0.0,0.0,2.2,0,0
24515,0.1910881809202249,0.1910881809202249,0.0,0.1,945.669361938218,382.7769724807208,0.0,1.0,0.0,0.0,2.2,0,0
24516,0.082728435510404,0.082728435510404,1.0,0.1,951.2199235004072,383.6831511949372,0.0,1.0,0.0,0.0,2.2,0,0
24517,0.1188487096272187,0.1188487096272187,0.0,0.1,951.9421434303152,384.0280798688498,0.0,1.0,0.0,0.0,2.2,0,0
24518,0.1360393716548074,0.1360393716548074,0.0,0.1,952.7604447939711,384.83930481081705,0.0,1.0,0.0,0.0,2.2,0,0
24519,0.0510730383716324,0.0510730383716324,1.0,0.1,953.0784414601288,385.71552286088,0.0,1.0,0.0,0.0,2.2,0,0
24520,0.2562353297811142,0.2562353297811142,0.0,0.1,952.9490975690064,387.4464286265632,0.0,1.0,0.0,0.0,2.2,0,0
24521,0.2187366665704155,0.2187366665704155,0.0,0.1,953.6054311624888,388.8107273285338,0.0,1.0,0.0,0.0,2.2,0,0
24522,0.2420782199666652,0.2420782199666652,0.0,0.1,952.8993946909852,388.3798801570288,0.0,1.0,0.0,0.0,2.2,0,0
24523,0.1757697697289151,0.1757697697289151,0.0,0.1,951.9192033986632,387.2374960769186,0.0,1.0,0.0,0.0,2.2,0,0
24524,0.1880305540430035,0.1880305540430035,0.0,0.1,951.1368276349132,385.16294139313374,0.0,1.0,0.0,0.0,2.2,0,0
24525,0.1219579399148807,0.1219579399148807,0.0,0.1,951.4893728347382,383.9822911912206,0.0,1.0,0.0,0.0,2.2,0,0
24526,0.0117969234762931,0.0117969234762931,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24527,0.0812659313716785,0.0812659313716785,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24528,0.0750688669196198,0.0750688669196198,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24529,0.105955414999523,0.105955414999523,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24530,0.0736482513007513,0.0736482513007513,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24531,0.0834471024792744,0.0834471024792744,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24532,0.0436518209103848,0.0436518209103848,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24533,0.0261833529762122,0.0261833529762122,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24534,0.0528096195038325,0.0528096195038325,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24535,0.1168350588251044,0.1168350588251044,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24536,0.0460372664312134,0.0460372664312134,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24537,0.1265017598180897,0.1265017598180897,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24538,0.1318960864059442,0.1318960864059442,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24539,0.0927114090005787,0.0927114090005787,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24540,0.05954944691838,0.05954944691838,1.0,0.1,990.138203199241,361.48106563864906,0.0,1.0,0.0,0.0,2.2,0,0
24541,0.0806419276263352,0.0806419276263352,1.0,0.1,991.2654169626408,355.1330354193255,0.0,1.0,0.0,0.0,2.2,0,0
24542,0.1910173967254255,0.1910173967254255,0.0,0.1,995.1349551710076,357.3205642391544,0.0,1.0,0.0,0.0,2.2,0,0
24543,0.2337792328721517,0.2337792328721517,0.0,0.1,998.870133199964,358.0056546427684,0.0,1.0,0.0,0.0,2.2,0,0
24544,0.1672309311603629,0.1672309311603629,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24545,0.2010559117589038,0.2010559117589038,0.0,0.1,1006.983495638723,361.7084017385632,0.0,1.0,0.0,0.0,2.2,0,0
24546,0.2253886012237859,0.2253886012237859,0.0,0.1,1011.6316627274148,361.53675580459,0.0,1.0,0.0,0.0,2.2,0,0
24547,0.1792192632519476,0.1792192632519476,0.0,0.1,1018.233802916202,362.90576146992737,0.0,1.0,0.0,0.0,2.2,0,0
24548,0.1388925997397644,0.1388925997397644,0.0,0.1,1020.598328197428,364.9727179062098,0.0,1.0,0.0,0.0,2.2,0,0
24549,0.3301785245120049,0.3301785245120049,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24550,0.1172467300617602,0.1172467300617602,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24551,0.0384718832700382,0.0384718832700382,1.0,0.1,1038.2660242173367,374.2407996293717,0.0,1.0,0.0,0.0,2.2,0,0
24552,0.0311370251107057,0.0311370251107057,1.0,0.1,1043.596567314449,376.8074752634653,0.0,1.0,0.0,0.0,2.2,0,0
24553,0.1887072477186726,0.1887072477186726,0.0,0.1,1044.5077332585845,373.2284577100805,0.0,1.0,0.0,0.0,2.2,0,0
24554,0.2162938932302084,0.2162938932302084,0.0,0.1,1047.9777923633926,372.4086581477162,0.0,1.0,0.0,0.0,2.2,0,0
24555,0.1367567640608521,0.1367567640608521,0.0,0.1,1051.059245920563,366.7257052038328,0.0,1.0,0.0,0.0,2.2,0,0
24556,0.110056098901435,0.110056098901435,0.0,0.1,1055.8582918698287,367.6512008297989,0.0,1.0,0.0,0.0,2.2,0,0
24557,0.2638495592203334,0.2638495592203334,0.0,0.1,1062.0331124399606,369.0928906736885,0.0,1.0,0.0,0.0,2.2,0,0
24558,0.1149188747418492,0.1149188747418492,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24559,0.0699733094050871,0.0699733094050871,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24560,0.0496279698484698,0.0496279698484698,1.0,0.1,1064.888715372146,365.3780556402029,0.0,1.0,0.0,0.0,2.2,0,0
24561,0.1755848816405728,0.1755848816405728,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24562,0.1245933819446316,0.1245933819446316,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24563,0.0545593924584557,0.0545593924584557,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24564,,,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24565,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
24566,,,0.0,0.1,1030.0813459413605,312.253635288936,,,0.0,0.0,2.2,0,0
24567,,,0.0,0.1,1020.777921257153,299.6757530686924,,,0.0,0.0,2.2,0,0
24568,,,0.0,0.1,1014.0950945854578,289.5068162569272,,,0.0,0.0,2.2,0,0
24569,,,0.0,0.1,1006.6295775329148,281.78852023571324,,,0.0,0.0,2.2,0,0
24570,0.1887699912521441,0.1887699912521441,0.0,0.1,1001.0404521003104,277.56094378661203,0.0,1.0,0.0,0.0,2.2,0,0
24571,0.1876953651167888,0.1876953651167888,0.0,0.1,992.975263840731,272.07216819094907,0.0,1.0,0.0,0.0,2.2,0,0
24572,0.3438577918204005,0.3438577918204005,0.0,0.1,985.4146002822104,268.6899652665797,0.0,1.0,0.0,0.0,2.2,0,0
24573,0.3085725361483974,0.3085725361483974,0.0,0.1,977.706582530313,264.18485463349805,0.0,1.0,0.0,0.0,2.2,0,0
24574,0.2525124335918426,0.2525124335918426,0.0,0.1,971.615687829806,261.25222669421373,0.0,1.0,0.0,0.0,2.2,0,0
24575,0.238034619870343,0.238034619870343,0.0,0.1,965.0741928275444,256.132347869977,0.0,1.0,0.0,0.0,2.2,0,0
24576,0.0899142892215013,0.0899142892215013,1.0,0.1,957.9401891121324,248.818259744412,0.0,1.0,0.0,0.0,2.2,0,0
24577,0.0813580212055354,0.0813580212055354,1.0,0.1,948.9199216588212,238.0157356997431,0.0,1.0,0.0,0.0,2.2,0,0
24578,0.5792602870362329,0.5792602870362329,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24579,0.0966523414749439,0.0966523414749439,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24580,0.073366650950672,0.073366650950672,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24581,,,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
24582,,,0.0,0.1,939.6366320564524,235.5772636617254,,,0.0,0.0,2.2,0,0
24583,,,0.0,0.1,941.7322260056844,234.3933262901081,,,0.0,0.0,2.2,0,0
24584,,,0.0,0.1,945.367612418179,234.4437395795018,,,0.0,0.0,2.2,0,0
24585,,,0.0,0.1,951.8508651562976,236.02317020067557,,,0.0,0.0,2.2,0,0
24586,,,0.0,0.1,956.1174115660284,234.33171866315053,,,0.0,0.0,2.2,0,0
24587,,,0.0,0.1,959.701720675524,233.5640062065345,,,0.0,0.0,2.2,0,0
24588,0.0346769909341916,0.0346769909341916,1.0,0.1,961.3457318979752,234.30154001443665,0.0,1.0,0.0,0.0,2.2,0,0
24589,0.0689329254068318,0.0689329254068318,1.0,0.1,958.8242414800452,235.05076633567785,0.0,1.0,0.0,0.0,2.2,0,0
24590,0.0644912388391083,0.0644912388391083,1.0,0.1,953.0814093159636,231.96728479266375,0.0,1.0,0.0,0.0,2.2,0,0
24591,0.0693361386239713,0.0693361386239713,1.0,0.1,946.5828908151524,226.43541239652703,0.0,1.0,0.0,0.0,2.2,0,0
24592,0.2152617019815452,0.2152617019815452,0.0,0.1,938.6499048741064,217.24291298402008,0.0,1.0,0.0,0.0,2.2,0,0
24593,0.0606407536308766,0.0606407536308766,1.0,0.1,934.0218754417548,209.09395867801092,0.0,1.0,0.0,0.0,2.2,0,0
24594,0.0617865390731526,0.0617865390731526,1.0,0.1,925.7191082149905,197.12244204372325,0.0,1.0,0.0,0.0,2.2,0,0
24595,0.0540953592917126,0.0540953592917126,1.0,0.1,913.781988687484,182.63283499728053,0.0,1.0,0.0,0.0,2.2,0,0
24596,0.0458651863222635,0.0458651863222635,1.0,0.1,907.8997271892842,172.86775384856912,0.0,1.0,0.0,0.0,2.2,0,0
24597,0.1202591640487411,0.1202591640487411,0.0,0.1,904.8663859598796,166.808105329438,0.0,1.0,0.0,0.0,2.2,0,0
24598,0.1786198841371701,0.1786198841371701,0.0,0.1,901.326943266716,162.14972704565815,0.0,1.0,0.0,0.0,2.2,0,0
24599,0.0873833705068618,0.0873833705068618,1.0,0.1,894.7637714825514,154.78753773232083,0.0,1.0,0.0,0.0,2.2,0,0
24600,0.1532603254703953,0.1532603254703953,0.0,0.1,884.4515377379207,143.12345189304668,0.0,1.0,0.0,0.0,2.2,0,0
24601,0.2815775056778046,0.2815775056778046,0.0,0.1,876.3391110058527,135.51627311130417,0.0,1.0,0.0,0.0,2.2,0,0
24602,0.214308874561932,0.214308874561932,0.0,0.1,869.5265765861941,130.30801921826347,0.0,1.0,0.0,0.0,2.2,0,0
24603,0.2906898773452313,0.2906898773452313,0.0,0.1,865.0706921694042,126.61162386864468,0.0,1.0,0.0,0.0,2.2,0,0
24604,0.3711645356980416,0.3711645356980416,0.0,0.1,860.5723440712904,122.12445360032991,0.0,1.0,0.0,0.0,2.2,0,0
24605,0.0677810569341397,0.0677810569341397,1.0,0.1,843.328265123192,109.44706601942376,0.0,1.0,0.0,0.0,2.2,0,0
24606,0.0630557288928526,0.0630557288928526,1.0,0.1,830.0020938489633,101.96152397878872,0.0,1.0,0.0,0.0,2.2,0,0
24607,0.0961988853068014,0.0961988853068014,1.0,0.1,819.5787730561411,95.46238922956265,0.0,1.0,0.0,0.0,2.2,0,0
24608,0.0708007186379307,0.0708007186379307,1.0,0.1,798.471996040335,90.49992231718784,0.0,1.0,0.0,0.0,2.2,0,0
24609,0.0816632936052762,0.0816632936052762,1.0,0.1,789.4224710065665,90.23313483149752,0.0,1.0,0.0,0.0,2.2,0,0
24610,0.0630852706045516,0.0630852706045516,1.0,0.1,780.7348788187624,90.90436792058406,0.0,1.0,0.0,0.0,2.2,0,0
24611,0.133754663379957,0.133754663379957,0.0,0.1,774.3449827749816,86.78821276715249,0.0,1.0,0.0,0.0,2.2,0,0
24612,0.1046542671553759,0.1046542671553759,0.0,0.1,768.9653861400557,89.55583201045768,0.0,1.0,0.0,0.0,2.2,0,0
24613,0.0547247941214315,0.0547247941214315,1.0,0.1,758.7389495409415,90.63562117253876,0.0,1.0,0.0,0.0,2.2,0,0
24614,0.1981759252654845,0.1981759252654845,0.0,0.1,753.733271477751,89.3052012887037,0.0,1.0,0.0,0.0,2.2,0,0
24615,0.2063737401327469,0.2063737401327469,0.0,0.1,747.2590443989913,88.66489383526,0.0,1.0,0.0,0.0,2.2,0,0
24616,0.2369379864257481,0.2369379864257481,0.0,0.1,742.4481959084129,83.84231193583864,0.0,1.0,0.0,0.0,2.2,0,0
24617,0.3145530204875001,0.3145530204875001,0.0,0.1,737.3983020632203,80.52991897692165,0.0,1.0,0.0,0.0,2.2,0,0
24618,0.2220332871498457,0.2220332871498457,0.0,0.1,733.1996558170017,81.15928357223815,0.0,1.0,0.0,0.0,2.2,0,0
24619,0.4268722785691684,0.4268722785691684,0.0,0.1,729.7696020639326,79.60630916173085,0.0,1.0,0.0,0.0,2.2,0,0
24620,0.2770667119054075,0.2770667119054075,0.0,0.1,724.5211177223572,80.37656351262986,0.0,1.0,0.0,0.0,2.2,0,0
24621,0.1026728424446951,0.1026728424446951,0.0,0.1,721.4449236126283,83.83830005421362,0.0,1.0,0.0,0.0,2.2,0,0
24622,0.2155074070890664,0.2155074070890664,0.0,0.1,707.7467423647635,94.30020327586676,0.0,1.0,0.0,0.0,2.2,0,0
24623,0.3579137471346224,0.3579137471346224,0.0,0.1,691.0338493596807,109.14370758992958,0.0,1.0,0.0,0.0,2.2,0,0
24624,0.3443594004688285,0.3443594004688285,0.0,0.1,678.5048388723898,121.91314657277312,0.0,1.0,0.0,0.0,2.2,0,0
24625,0.3674256054303754,0.3674256054303754,0.0,0.1,666.637641231416,132.89937953337312,0.0,1.0,0.0,0.0,2.2,0,0
24626,0.3951313033375446,0.3951313033375446,0.0,0.1,655.6010193382343,141.86752332851083,0.0,1.0,0.0,0.0,2.2,0,0
24627,0.297863782860909,0.297863782860909,0.0,0.1,646.775499920412,149.84229153843452,0.0,1.0,0.0,0.0,2.2,0,0
24628,0.2574979222864798,0.2574979222864798,0.0,0.1,635.7775116941613,160.71505263228542,0.0,1.0,0.0,0.0,2.2,0,0
24629,0.4974663430524662,0.4974663430524662,0.0,0.1,622.8229595434038,173.19578355764443,0.0,1.0,0.0,0.0,2.2,0,0
24630,0.6006724582227737,0.6006724582227737,0.0,0.1,607.6144306045796,186.0096444660145,0.0,1.0,0.0,0.0,2.2,0,0
24631,0.2100961477780106,0.2100961477780106,0.0,0.1,593.5336513656995,197.56537148432463,0.0,1.0,0.0,0.0,2.2,0,0
24632,,,0.0,0.1,578.6550972723987,209.3075562836141,0.0,1.0,0.0,0.0,2.2,0,0
24633,,,0.0,0.1,567.2898130318689,217.76312329706343,,,0.0,0.0,2.2,0,0
24634,,,0.0,0.1,554.9649736499707,228.3014796102581,,,0.0,0.0,2.2,0,0
24635,,,0.0,0.1,540.8613495308022,241.02767094923345,,,0.0,0.0,2.2,0,0
24636,,,0.0,0.1,524.9122632965891,256.241711760184,,,0.0,0.0,2.2,0,0
24637,0.9906275748925322,0.9906275748925322,0.0,0.1,511.6674658876033,269.34097978787025,0.0,1.0,0.0,0.0,2.2,0,0
24638,1.2441557070279143,1.2441557070279143,0.0,0.1,499.2120320932236,282.0523429103383,0.0,1.0,0.0,0.0,2.2,0,0
24639,0.9475177161278322,0.9475177161278322,0.0,0.1,487.95926010801145,293.75791625133184,0.0,1.0,0.0,0.0,2.2,0,0
24640,0.614704858177175,0.614704858177175,0.0,0.1,475.981110546175,306.434281144965,0.0,1.0,0.0,0.0,2.2,0,0
24641,0.8349477891226121,0.8349477891226121,0.0,0.1,467.4977470281069,315.99988034282774,0.0,1.0,0.0,0.0,2.2,0,0
24642,,,0.0,0.1,453.8401850976768,331.1208999501636,0.0,1.0,0.0,0.0,2.2,0,0
24643,,,0.0,0.1,441.8833204951324,344.37770221053745,,,0.0,0.0,2.2,0,0
24644,,,0.0,0.1,433.396774849713,355.357754198965,,,0.0,0.0,2.2,0,0
24645,0.6757183663481076,0.6757183663481076,0.0,0.1,425.8247584314962,364.2634440716274,0.0,1.0,0.0,0.0,2.2,0,0
24646,,,0.0,0.1,417.1664865464005,375.1154630574499,0.0,1.0,0.0,0.0,2.2,0,0
24647,,,0.0,0.1,408.7201158231868,386.2062045402195,,,0.0,0.0,2.2,0,0
24648,0.6761116246312635,0.6761116246312635,0.0,0.1,397.1834562191079,400.393910326905,0.0,1.0,0.0,0.0,2.2,0,0
24649,0.7584288201214558,0.7584288201214558,0.0,0.1,388.2310266369934,412.7102423216429,0.0,1.0,0.0,0.0,2.2,0,0
24650,0.8881000641896675,0.8881000641896675,0.0,0.1,378.9581667327992,425.5087329485964,0.0,1.0,0.0,0.0,2.2,0,0
24651,0.8891196832962767,0.8891196832962767,0.0,0.1,370.7948540167413,435.7575176043851,0.0,1.0,0.0,0.0,2.2,0,0
24652,0.883342434662752,0.883342434662752,0.0,0.1,363.5682395289344,443.829102348478,0.0,1.0,0.0,0.0,2.2,0,0
24653,0.6884601693248762,0.6884601693248762,0.0,0.1,353.72953157151767,453.42818658556047,0.0,1.0,0.0,0.0,2.2,0,0
24654,0.6453502051995702,0.6453502051995702,0.0,0.1,345.7308478148764,461.24963379281405,0.0,1.0,0.0,0.0,2.2,0,0
24655,0.6245873467563207,0.6245873467563207,0.0,0.1,334.8799010482791,470.0784898015785,0.0,1.0,0.0,0.0,2.2,0,0
24656,0.6696890415577859,0.6696890415577859,0.0,0.1,324.01202767052484,479.0880564711716,0.0,1.0,0.0,0.0,2.2,0,0
24657,1.2662553863009685,1.2662553863009685,0.0,0.1,312.05867610416004,488.9465397950422,0.0,1.0,0.0,0.0,2.2,0,0
24658,0.6620887801342392,0.6620887801342392,0.0,0.1,289.7604619645103,510.4333446982138,0.0,1.0,0.0,0.0,2.2,0,0
24659,0.6618249893006739,0.6618249893006739,0.0,0.1,274.3399225065459,525.8696334140797,0.0,1.0,0.0,0.0,2.2,0,0
24660,0.4640797641023359,0.4640797641023359,0.0,0.1,260.3780189180106,540.3782367517567,0.0,1.0,0.0,0.0,2.2,0,0
24661,0.4222289167071515,0.4222289167071515,0.0,0.1,246.44673125433363,553.8583135652868,0.0,1.0,0.0,0.0,2.2,0,0
24662,0.4424938302003952,0.4424938302003952,0.0,0.1,233.49980819588367,566.4527359457024,0.0,1.0,0.0,0.0,2.2,0,0
24663,0.8733125102716246,0.8733125102716246,0.0,0.1,225.08851510208345,576.5199018435111,0.0,1.0,0.0,0.0,2.2,0,0
24664,0.7094392057311344,0.7094392057311344,0.0,0.1,211.25240433935767,589.2401914385255,1.0,0.0,0.0,0.0,2.2,0,0
24665,0.7150802000707299,0.7150802000707299,0.0,0.1,195.98862493306703,603.2031833645719,1.0,0.0,0.0,0.0,2.2,0,0
24666,0.8839912632391336,0.8839912632391336,0.0,0.1,179.4736793938185,618.8120966349618,1.0,0.0,0.0,0.0,2.2,0,0
24667,1.164677116081547,1.164677116081547,0.0,0.1,163.0928105757974,633.8651582461555,1.0,0.0,0.0,0.0,2.2,0,0
24668,0.8121384466919124,0.8121384466919124,0.0,0.1,143.98360733340124,648.8948951050245,1.0,0.0,0.0,0.0,2.2,0,0
24669,1.023058364465,1.023058364465,0.0,0.1,125.72770862013093,662.7962514824436,1.0,0.0,0.0,0.0,2.2,0,0
24670,1.255985050353612,1.255985050353612,0.0,0.1,105.03288635697936,680.1900368758864,1.0,0.0,0.0,0.0,2.2,0,0
24671,1.3162202218319796,1.3162202218319796,0.0,0.1,88.88734915605554,693.6510057152066,1.0,0.0,0.0,0.0,2.2,0,0
24672,1.2042023613737751,1.2042023613737751,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
24673,1.0270842424494973,1.0270842424494973,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
24674,0.54198585837922,0.54198585837922,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
24675,0.8620701344133176,0.8620701344133176,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
24676,0.598657272084009,0.598657272084009,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24677,0.246609484150516,0.246609484150516,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24678,0.3024575566692352,0.3024575566692352,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24679,0.1760026775591789,0.1760026775591789,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24680,0.2037949373503872,0.2037949373503872,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24681,0.1076877223005725,0.1076877223005725,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24682,0.060832262596292,0.060832262596292,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24683,0.1617533787589562,0.1617533787589562,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24684,0.2353154381540561,0.2353154381540561,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24685,0.2951184007642105,0.2951184007642105,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24686,0.2810105055355502,0.2810105055355502,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24687,0.2195052350161132,0.2195052350161132,0.0,0.1,22.35973110088681,780.5712090141565,1.0,0.0,1.0,0.0,2.2,1,0
24688,0.2828151691557025,0.2828151691557025,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24689,0.2666140675496595,0.2666140675496595,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24690,0.5337289570143451,0.5337289570143451,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24691,0.4723901603510705,0.4723901603510705,0.0,0.1,22.92725881820519,790.0515272819532,1.0,0.0,1.0,0.0,2.2,1,0
24692,0.2892269723679377,0.2892269723679377,0.0,0.1,27.35646999962502,791.9681958812971,1.0,0.0,1.0,0.0,2.2,1,0
24693,0.3854415399045539,0.3854415399045539,0.0,0.1,21.647799341111657,796.4226002238398,1.0,0.0,1.0,0.0,2.2,1,0
24694,0.382960639147089,0.382960639147089,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,1,0
24695,0.3054270292928688,0.3054270292928688,0.0,0.1,25.155393214177373,802.6882013343167,1.0,0.0,1.0,0.0,2.2,1,0
24696,0.1515650445590617,0.1515650445590617,0.0,0.1,26.155511409903397,804.066712723592,1.0,0.0,1.0,0.0,2.2,1,0
24697,0.0986446861805641,0.0986446861805641,1.0,0.1,26.82178045961949,804.6101100456599,1.0,0.0,1.0,0.0,2.2,1,0
24698,0.075963760745537,0.075963760745537,1.0,0.1,28.354002845841787,805.7175092998225,1.0,0.0,1.0,0.0,2.2,1,0
24699,0.0889813251572453,0.0889813251572453,1.0,0.1,29.382317727583075,806.8677717460552,1.0,0.0,1.0,0.0,2.2,1,0
24700,0.1131875687226164,0.1131875687226164,0.0,0.1,30.26427960654968,807.3820585397128,1.0,0.0,1.0,0.0,2.2,1,0
24701,0.1037187404677717,0.1037187404677717,0.0,0.1,31.21775013856576,805.7445852979041,1.0,0.0,1.0,0.0,2.2,1,0
24702,0.1762492321857515,0.1762492321857515,0.0,0.1,31.8231051522215,805.5545611254212,1.0,0.0,1.0,0.0,2.2,1,0
