,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
0,0.2319789106426504,0.2319789106426504,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
1,0.1187344525811221,0.1187344525811221,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
2,0.069607790865668,0.069607790865668,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
3,0.1935905910664578,0.1935905910664578,0.0,0.1,797.2706685102128,41.119372349177056,0.0,1.0,0.0,1.0,2.2,0,0
4,0.2562701227518948,0.2562701227518948,0.0,0.1,791.6980257432216,40.58886253552952,0.0,1.0,0.0,1.0,2.2,0,0
5,0.1932338073458202,0.1932338073458202,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
6,0.1668804708163681,0.1668804708163681,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
7,0.0450833490510289,0.0450833490510289,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
8,0.0398088759576238,0.0398088759576238,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
9,0.0881694645305423,0.0881694645305423,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
10,0.0288451462556385,0.0288451462556385,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
11,0.18024053953699,0.18024053953699,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
12,0.0196409866843078,0.0196409866843078,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
13,0.1274736921091593,0.1274736921091593,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
14,0.150452380891261,0.150452380891261,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
15,0.164125674798392,0.164125674798392,0.0,0.1,725.8773531311338,69.76004911708446,0.0,1.0,0.0,1.0,2.2,0,0
16,0.5739703830371908,0.5739703830371908,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
17,0.2938374390637254,0.2938374390637254,0.0,0.1,719.6575185159477,75.19544026202954,0.0,1.0,0.0,1.0,2.2,0,0
18,0.2655576581333764,0.2655576581333764,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
19,0.1862615277121363,0.1862615277121363,0.0,0.1,700.2085873674655,98.7357458865407,0.0,1.0,0.0,0.0,2.2,0,0
20,0.2315682719665417,0.2315682719665417,0.0,0.1,690.4589644003065,112.3309792945152,0.0,1.0,0.0,0.0,2.2,0,0
21,0.2590570001909106,0.2590570001909106,0.0,0.1,680.6185694998859,125.5629114869038,0.0,1.0,0.0,0.0,2.2,0,0
22,0.2445541774115741,0.2445541774115741,0.0,0.1,675.6402649938431,135.0008110559017,0.0,1.0,0.0,0.0,2.2,0,0
23,0.1009575959622687,0.1009575959622687,0.0,0.1,666.2603097231283,148.1518980407352,0.0,1.0,0.0,0.0,2.2,0,0
24,0.1417623699370226,0.1417623699370226,0.0,0.1,661.9325687961444,156.50718020041643,0.0,1.0,0.0,0.0,2.2,0,0
25,0.1628990898954352,0.1628990898954352,0.0,0.1,659.1647987894465,160.54760108427388,0.0,1.0,0.0,0.0,2.2,0,0
26,0.1607155662304247,0.1607155662304247,0.0,0.1,657.9603138248353,162.62126066012345,0.0,1.0,0.0,0.0,2.2,0,0
27,0.0773141576629051,0.0773141576629051,1.0,0.1,660.6679330464718,160.82376055251348,0.0,1.0,0.0,0.0,2.2,0,0
28,0.0295576564070931,0.0295576564070931,1.0,0.1,662.5730825745818,159.53842963008216,0.0,1.0,0.0,0.0,2.2,0,0
29,0.0660859121173391,0.0660859121173391,1.0,0.1,668.2512779220109,155.6936811314493,0.0,1.0,0.0,0.0,2.2,0,0
30,0.0807264499940366,0.0807264499940366,1.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
31,0.3745849619979624,0.3745849619979624,0.0,0.1,680.2483122575845,146.0939476646907,0.0,1.0,0.0,0.0,2.2,0,0
32,0.3004679377458383,0.3004679377458383,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
33,0.1418963436270205,0.1418963436270205,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
34,0.1064949645056112,0.1064949645056112,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
35,0.1568040789072555,0.1568040789072555,0.0,0.1,,,0.0,1.0,0.0,0.0,2.2,0,0
36,0.0221880004569949,0.0221880004569949,1.0,0.1,682.2362644361086,150.2890275137767,0.0,1.0,0.0,0.0,2.2,0,0
37,0.1495294612467884,0.1495294612467884,0.0,0.1,675.4183264567205,157.53185818084327,0.0,1.0,0.0,0.0,2.2,0,0
38,0.1511467772659887,0.1511467772659887,0.0,0.1,666.5610147764714,165.7873120334041,0.0,1.0,0.0,0.0,2.2,0,0
39,0.2389686909339238,0.2389686909339238,0.0,0.1,657.4020288447047,174.3341838423241,0.0,1.0,0.0,0.0,2.2,0,0
40,0.2990369613842133,0.2990369613842133,0.0,0.1,649.452202660856,181.1532429935006,0.0,1.0,0.0,0.0,2.2,0,0
41,0.3020080338221468,0.3020080338221468,0.0,0.1,644.7881766081649,186.5996237750534,0.0,1.0,0.0,0.0,2.2,0,0
42,0.4970611157349022,0.4970611157349022,0.0,0.1,639.0521877930979,196.7260442566509,0.0,1.0,0.0,0.0,2.2,0,0
43,0.7742200991745591,0.7742200991745591,0.0,0.1,637.7565680163216,207.5634545440257,0.0,1.0,0.0,0.0,2.2,0,0
44,0.6191577824913335,0.6191577824913335,0.0,0.1,622.8710529316165,232.03630702375295,0.0,1.0,0.0,0.0,2.2,0,0
45,0.6024044731020308,0.6024044731020308,0.0,0.1,610.6649913634673,244.1716793748762,0.0,1.0,0.0,0.0,2.2,0,0
46,0.6093894130822667,0.6093894130822667,0.0,0.1,597.5124048272006,258.414873418498,0.0,1.0,0.0,0.0,2.2,0,0
47,0.6610748461775079,0.6610748461775079,0.0,0.1,579.7161300327905,275.27287065002514,0.0,1.0,0.0,0.0,2.2,0,0
48,0.5608549808020228,0.5608549808020228,0.0,0.1,562.5308464455632,291.80980112374897,0.0,1.0,0.0,0.0,2.2,0,0
49,0.837641182787523,0.837641182787523,0.0,0.1,543.9103752960892,309.8165978035369,0.0,1.0,0.0,0.0,2.2,0,0
50,1.0295271542627935,1.0295271542627935,0.0,0.1,528.2732640044791,323.6463644260032,0.0,1.0,0.0,0.0,2.2,0,0
51,1.061841943470323,1.061841943470323,0.0,0.1,515.7663355554715,333.94062591617023,0.0,1.0,0.0,0.0,2.2,0,0
52,0.6443472664175821,0.6443472664175821,0.0,0.1,502.6418209625043,346.6180054306332,0.0,1.0,0.0,0.0,2.2,0,0
53,0.8358608819535996,0.8358608819535996,0.0,0.1,486.31990609703325,363.8927056639108,0.0,1.0,0.0,0.0,2.2,0,0
54,0.983136511065317,0.983136511065317,0.0,0.1,470.5035583538965,379.5075238523419,0.0,1.0,0.0,0.0,2.2,0,0
55,1.077551383676381,1.077551383676381,0.0,0.1,457.0237146671324,395.14582866130377,0.0,1.0,0.0,0.0,2.2,0,0
56,1.096939685708655,1.096939685708655,0.0,0.1,442.1878654858002,410.4979269560377,0.0,1.0,0.0,0.0,2.2,0,0
57,0.9478454402701292,0.9478454402701292,0.0,0.1,429.05192984640905,426.4231196310217,0.0,1.0,0.0,0.0,2.2,0,0
58,1.03064040651695,1.03064040651695,0.0,0.1,417.74153236734463,444.6002341602745,0.0,1.0,0.0,0.0,2.2,0,0
59,1.3287160343427211,1.3287160343427211,0.0,0.1,403.45454483108153,464.03283707455176,0.0,1.0,0.0,0.0,2.2,0,0
60,1.318391389093699,1.318391389093699,0.0,0.1,387.9733186176749,484.14319625993176,0.0,1.0,0.0,0.0,2.2,0,0
61,1.2291224841540045,1.2291224841540045,0.0,0.1,374.5209859570821,501.861912847293,0.0,1.0,0.0,0.0,2.2,0,0
62,1.0036124707424132,1.0036124707424132,0.0,0.1,361.4841959652665,518.3457705374044,0.0,1.0,0.0,0.0,2.2,0,0
63,1.2832866505908065,1.2832866505908065,0.0,0.1,346.46332290584854,535.1207679140117,0.0,1.0,0.0,0.0,2.2,0,0
64,1.0704389809501451,1.0704389809501451,0.0,0.1,336.37631313525566,551.6735545166969,0.0,1.0,0.0,0.0,2.2,0,0
65,1.087752576376794,1.087752576376794,0.0,0.1,326.6015310204879,569.2673733701239,0.0,1.0,0.0,0.0,2.2,0,0
66,0.923771620301084,0.923771620301084,0.0,0.1,315.20668347856355,585.6877536993588,0.0,1.0,0.0,0.0,2.2,0,0
67,1.1242964077429851,1.1242964077429851,0.0,0.1,305.0487501419937,604.555576414074,0.0,1.0,0.0,0.0,2.2,0,0
68,1.227497836772918,1.227497836772918,0.0,0.1,297.9198799603247,619.9805726204886,0.0,1.0,0.0,0.0,2.2,0,0
69,0.9880937802144898,0.9880937802144898,0.0,0.1,291.2752473082544,634.4352534543434,1.0,0.0,0.0,0.0,2.2,0,0
70,0.981077082018392,0.981077082018392,0.0,0.1,282.39337469235886,655.9670688292669,1.0,0.0,0.0,0.0,2.2,0,0
71,0.7427472144652697,0.7427472144652697,0.0,0.1,272.5624051384328,675.8760955775144,1.0,0.0,0.0,0.0,2.2,0,0
72,0.9346847368256708,0.9346847368256708,0.0,0.1,269.11734262393384,696.4101578109107,1.0,0.0,0.0,0.0,2.2,0,0
73,1.2830562640725534,1.2830562640725534,0.0,0.1,267.7296001312984,710.802801658748,1.0,0.0,0.0,0.0,2.2,0,0
74,1.3958127873439752,1.3958127873439752,0.0,0.1,266.97551537198905,723.7895995241176,1.0,0.0,0.0,0.0,2.2,0,0
75,1.1435733157633945,1.1435733157633945,0.0,0.1,262.5824314083937,741.6849532650622,1.0,0.0,0.0,0.0,2.2,0,0
76,0.9996519878531032,0.9996519878531032,0.0,0.1,260.19630614087254,757.6619403473028,1.0,0.0,0.0,0.0,2.2,0,0
77,1.1121565845345556,1.1121565845345556,0.0,0.1,262.26060831343125,774.7614705356723,1.0,0.0,0.0,0.0,2.2,0,0
78,1.211289540451179,1.211289540451179,0.0,0.1,264.6827051179991,792.4679541469626,1.0,0.0,0.0,0.0,2.2,0,0
79,1.2798940162167465,1.2798940162167465,0.0,0.1,267.6013219093531,808.582665142433,1.0,0.0,0.0,0.0,2.2,0,0
80,1.3579451444199355,1.3579451444199355,0.0,0.1,266.0673836145017,827.0293622554743,1.0,0.0,0.0,0.0,2.2,0,0
81,1.0478075243008853,1.0478075243008853,0.0,0.1,261.8452330674955,843.8474547539338,1.0,0.0,0.0,0.0,2.2,0,0
82,1.4369183489152315,1.4369183489152315,0.0,0.1,259.44817174377664,860.544197615516,1.0,0.0,0.0,0.0,2.2,0,0
83,1.1980131752044,1.1980131752044,0.0,0.1,259.4650596464602,875.1443930437564,1.0,0.0,0.0,0.0,2.2,0,0
84,0.8978895928263493,0.8978895928263493,0.0,0.1,260.00085451446034,888.9326072215323,1.0,0.0,0.0,0.0,2.2,0,0
85,1.0049339893347529,1.0049339893347529,0.0,0.1,261.45913724858417,905.3925009034922,1.0,0.0,0.0,0.0,2.2,0,0
86,0.5693145358917533,0.5693145358917533,0.0,0.1,265.23847779333295,921.327184442566,1.0,0.0,0.0,0.0,2.2,0,0
87,0.6293280152580008,0.6293280152580008,0.0,0.1,272.6879046929492,939.0015850052908,1.0,0.0,0.0,0.0,2.2,0,0
88,0.7881767726013567,0.7881767726013567,0.0,0.1,278.5529960098981,951.3468638294064,1.0,0.0,0.0,0.0,2.2,0,0
89,0.7910623470897641,0.7910623470897641,0.0,0.1,288.6754958224633,964.8723800801912,1.0,0.0,0.0,0.0,2.2,0,0
90,0.9921703152785984,0.9921703152785984,0.0,0.1,298.5132073365979,980.3639880919204,1.0,0.0,0.0,0.0,2.2,0,0
91,1.0412572856223057,1.0412572856223057,0.0,0.1,308.0645326498334,995.4044589186911,1.0,0.0,0.0,0.0,2.2,0,0
92,0.6885358908269662,0.6885358908269662,0.0,0.1,317.6188340777179,1009.5228619832968,1.0,0.0,0.0,0.0,2.2,0,0
93,1.9668091079721528,1.9668091079721528,0.0,0.1,326.54278352015194,1022.7883919954166,1.0,0.0,0.0,0.0,2.2,0,0
94,0.9586616549239654,0.9586616549239654,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
95,0.5626912195601534,0.5626912195601534,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
96,0.3231167309942696,0.3231167309942696,0.0,0.1,353.9992200190153,1066.4783519356636,1.0,0.0,0.0,0.0,2.2,0,0
97,0.135636605706682,0.135636605706682,0.0,0.1,353.5088025763801,1066.5635970892708,1.0,0.0,0.0,0.0,2.2,0,0
98,0.1015762917887172,0.1015762917887172,0.0,0.1,351.87269123023174,1064.3989937677318,1.0,0.0,0.0,0.0,2.2,0,0
99,0.2139546717921578,0.2139546717921578,0.0,0.1,347.24335019035544,1061.556689735688,1.0,0.0,0.0,0.0,2.2,0,0
100,0.38397669824652,0.38397669824652,0.0,0.1,342.4941686493906,1057.9138281680905,1.0,0.0,0.0,0.0,2.2,0,0
101,0.3761744592906917,0.3761744592906917,0.0,0.1,335.6996561065402,1052.0478442794413,1.0,0.0,0.0,0.0,2.2,0,0
102,0.4225076490862011,0.4225076490862011,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
103,0.348576107931034,0.348576107931034,0.0,0.1,317.742948324876,1032.5881428682444,1.0,0.0,0.0,0.0,2.2,0,0
104,0.46453459556082,0.46453459556082,0.0,0.1,311.97549709212853,1024.4685584471265,1.0,0.0,0.0,0.0,2.2,0,0
105,0.5096642909626075,0.5096642909626075,0.0,0.1,305.4738212622673,1015.5014337880796,1.0,0.0,0.0,0.0,2.2,0,0
106,0.2571401937392836,0.2571401937392836,0.0,0.1,301.557740075002,1010.6645652882409,1.0,0.0,0.0,0.0,2.2,0,0
107,0.2076477494250747,0.2076477494250747,0.0,0.1,297.0968513098515,1003.63160229601,1.0,0.0,0.0,0.0,2.2,0,0
108,0.3756847024400073,0.3756847024400073,0.0,0.1,285.27355774886456,992.8852150719804,1.0,0.0,0.0,0.0,2.2,0,0
109,0.1140063460746068,0.1140063460746068,0.0,0.1,264.6039746881729,975.479864124728,1.0,0.0,0.0,0.0,2.2,0,0
110,0.1636561176753183,0.1636561176753183,0.0,0.1,245.6532655811139,961.4949728565614,1.0,0.0,0.0,0.0,2.2,0,0
111,0.0684165418490046,0.0684165418490046,1.0,0.1,224.213275725938,946.4862195776706,1.0,0.0,0.0,0.0,2.2,0,0
112,0.1240390668858227,0.1240390668858227,0.0,0.1,208.6883501284099,935.7327052296024,1.0,0.0,0.0,0.0,2.2,0,0
113,0.0805601528339045,0.0805601528339045,1.0,0.1,192.04285161662293,921.6237485378076,1.0,0.0,0.0,0.0,2.2,0,0
114,0.1531177132384804,0.1531177132384804,0.0,0.1,173.89844752739737,905.7491742713454,1.0,0.0,0.0,0.0,2.2,0,0
115,0.1930780753943132,0.1930780753943132,0.0,0.1,155.58204563359126,891.6378808747594,1.0,0.0,0.0,0.0,2.2,0,0
116,0.2121436902738219,0.2121436902738219,0.0,0.1,138.3652241277965,880.9862007538167,1.0,0.0,0.0,0.0,2.2,0,0
117,0.3332177550044332,0.3332177550044332,0.0,0.1,126.04043122364558,876.1460440201133,1.0,0.0,0.0,0.0,2.2,0,0
118,0.4188225421365215,0.4188225421365215,0.0,0.1,115.50681602319436,874.0329743982627,1.0,0.0,0.0,0.0,2.2,0,0
119,0.8937595364299015,0.8937595364299015,0.0,0.1,100.34872484826144,864.5041407050395,1.0,0.0,0.0,0.0,2.2,0,0
120,0.985240438453352,0.985240438453352,0.0,0.1,79.46308131258952,850.4916487609817,1.0,0.0,0.0,0.0,2.2,0,0
121,0.337083560575109,0.337083560575109,0.0,0.1,67.00784100740073,838.1973600278321,1.0,0.0,1.0,0.0,2.2,0,0
122,0.0780708665627034,0.0780708665627034,1.0,0.1,62.46708635063883,832.0975155000141,1.0,0.0,1.0,0.0,2.2,0,0
123,0.2136773463437394,0.2136773463437394,0.0,0.1,60.99054600997035,830.8281601081136,1.0,0.0,1.0,0.0,2.2,0,0
124,0.0953746800331488,0.0953746800331488,1.0,0.1,60.91699711262322,831.5521418442881,1.0,0.0,1.0,0.0,2.2,0,0
125,0.3095443015872849,0.3095443015872849,0.0,0.1,59.76726132119408,832.9116781937238,1.0,0.0,1.0,0.0,2.2,0,0
126,,,0.0,0.1,58.26391457675958,833.1958523499928,1.0,0.0,1.0,0.0,2.2,0,0
127,,,0.0,0.1,57.38249220800893,834.4334828792315,,,1.0,0.0,2.2,0,0
128,0.2396980969107591,0.2396980969107591,0.0,0.1,55.66927235904343,838.1789671931358,1.0,0.0,1.0,0.0,2.2,0,0
129,0.4664905213397928,0.4664905213397928,0.0,0.1,52.26586206240555,839.0426125928418,1.0,0.0,1.0,0.0,2.2,0,0
130,0.7313372090295861,0.7313372090295861,0.0,0.1,49.273840642129365,841.3151983183282,1.0,0.0,1.0,0.0,2.2,0,0
131,0.7555263059506028,0.7555263059506028,0.0,0.1,46.32173479421588,839.5302192810211,1.0,0.0,1.0,0.0,2.2,0,0
132,0.5135449472756561,0.5135449472756561,0.0,0.1,45.594228030871285,839.8754751364174,1.0,0.0,1.0,0.0,2.2,0,0
133,0.643606795918701,0.643606795918701,0.0,0.1,45.59557656940341,840.3113842986934,1.0,0.0,1.0,0.0,2.2,0,0
134,0.6156461634770749,0.6156461634770749,0.0,0.1,49.71503667141321,842.5646743638564,1.0,0.0,1.0,0.0,2.2,0,0
135,0.4598609792590529,0.4598609792590529,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
136,0.3063497920136401,0.3063497920136401,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
137,0.197071027933226,0.197071027933226,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
138,0.0653561363350669,0.0653561363350669,1.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
139,0.1437773311613795,0.1437773311613795,0.0,0.1,71.05674469946668,856.0921720101042,1.0,0.0,1.0,0.0,2.2,0,0
140,0.1946934855366265,0.1946934855366265,0.0,0.1,72.30193337399429,857.6219783797396,1.0,0.0,1.0,0.0,2.2,0,0
141,0.0089507374299174,0.0089507374299174,1.0,0.1,76.40756439300264,859.1709481851371,1.0,0.0,1.0,0.0,2.2,0,0
142,0.8506095504230383,0.8506095504230383,0.0,0.1,76.35690599106991,859.1288570810148,1.0,0.0,1.0,0.0,2.2,0,0
143,0.3466368073031272,0.3466368073031272,0.0,0.1,93.91868692357193,867.9487787871865,1.0,0.0,0.0,0.0,2.2,0,0
144,0.4161228975525708,0.4161228975525708,0.0,0.1,102.76260721399572,869.9901462746614,1.0,0.0,0.0,0.0,2.2,0,0
145,0.4283582420533453,0.4283582420533453,0.0,0.1,109.08959422335846,870.1139134733831,1.0,0.0,0.0,0.0,2.2,0,0
146,0.5528232813995494,0.5528232813995494,0.0,0.1,118.25730561778562,875.797063166453,1.0,0.0,0.0,0.0,2.2,0,0
147,0.7031745136655081,0.7031745136655081,0.0,0.1,125.08288551823745,877.6414518128926,1.0,0.0,0.0,0.0,2.2,0,0
148,0.4722285176175372,0.4722285176175372,0.0,0.1,132.95532578909857,880.5635617676176,1.0,0.0,0.0,0.0,2.2,0,0
149,0.7880905476155962,0.7880905476155962,0.0,0.1,140.67614766153352,882.2178035034069,1.0,0.0,0.0,0.0,2.2,0,0
150,0.4824464673487995,0.4824464673487995,0.0,0.1,145.8967192225788,884.5120856865126,1.0,0.0,0.0,0.0,2.2,0,0
151,0.8353733152286983,0.8353733152286983,0.0,0.1,153.29243470212407,885.3505593890944,1.0,0.0,0.0,0.0,2.2,0,0
152,0.4486645148824103,0.4486645148824103,0.0,0.1,162.63076854063416,885.4117514693243,1.0,0.0,0.0,0.0,2.2,0,0
153,0.302889779528593,0.302889779528593,0.0,0.1,171.8395928019026,885.3591827345421,1.0,0.0,0.0,0.0,2.2,0,0
154,,,0.0,0.1,182.24482548671705,887.5684763687422,1.0,0.0,0.0,0.0,2.2,0,0
155,,,0.0,0.1,191.4161090338588,888.2079622189285,,,0.0,0.0,2.2,0,0
156,,,0.0,0.1,200.7942912787858,890.2196015789842,,,0.0,0.0,2.2,0,0
157,,,0.0,0.1,211.28238765398876,891.6002512654088,,,0.0,0.0,2.2,0,0
158,0.6497229856928717,0.6497229856928717,0.0,0.1,226.09718662016527,895.531011949604,1.0,0.0,0.0,0.0,2.2,0,0
159,0.9107743652828688,0.9107743652828688,0.0,0.1,240.2659454278,900.8623519925752,1.0,0.0,0.0,0.0,2.2,0,0
160,1.001382235522374,1.001382235522374,0.0,0.1,253.94079861331093,907.7035674916297,1.0,0.0,0.0,0.0,2.2,0,0
161,0.4981660863216929,0.4981660863216929,0.0,0.1,267.5122440544105,912.5152968884912,1.0,0.0,0.0,0.0,2.2,0,0
162,,,0.0,0.1,279.44544364667985,915.744640877748,1.0,0.0,0.0,0.0,2.2,0,0
163,,,0.0,0.1,289.6954039747168,918.119520169664,,,0.0,0.0,2.2,0,0
164,,,0.0,0.1,300.02707925230925,917.7863559136268,,,0.0,0.0,2.2,0,0
165,0.9508180423346174,0.9508180423346174,0.0,0.1,305.9009935653475,917.5056466591496,1.0,0.0,0.0,0.0,2.2,0,0
166,0.6970515559177011,0.6970515559177011,0.0,0.1,310.6389601103919,915.1975364899762,1.0,0.0,0.0,0.0,2.2,0,0
167,0.4940735380002011,0.4940735380002011,0.0,0.1,321.347732239819,916.4402767334356,1.0,0.0,0.0,0.0,2.2,0,0
168,0.347404339071864,0.347404339071864,0.0,0.1,331.18790605862216,917.9518441817823,1.0,0.0,0.0,0.0,2.2,0,0
169,0.4985777177839314,0.4985777177839314,0.0,0.1,335.87802234191633,916.1048403767752,1.0,0.0,0.0,0.0,2.2,0,0
170,0.2923701158784543,0.2923701158784543,0.0,0.1,338.9971358611858,916.1484753931747,1.0,0.0,0.0,0.0,2.2,0,0
171,0.1855399960191573,0.1855399960191573,0.0,0.1,343.0489611974297,917.9860542264688,1.0,0.0,0.0,0.0,2.2,0,0
172,0.0242114448620962,0.0242114448620962,1.0,0.1,343.9122276174989,918.6395331007026,1.0,0.0,0.0,0.0,2.2,0,0
173,0.0429233964487205,0.0429233964487205,1.0,0.1,347.4402117238503,922.8407435527096,1.0,0.0,0.0,0.0,2.2,0,0
174,0.3021243769341042,0.3021243769341042,0.0,0.1,353.02990481806034,928.0870604851292,1.0,0.0,0.0,0.0,2.2,0,0
175,0.2163501409430838,0.2163501409430838,0.0,0.1,355.0389033814507,929.5464485220112,1.0,0.0,0.0,0.0,2.2,0,0
176,0.2724022292399803,0.2724022292399803,0.0,0.1,354.5516239480546,930.8125890578616,1.0,0.0,0.0,0.0,2.2,0,0
177,0.2888411476088799,0.2888411476088799,0.0,0.1,353.4487290590791,934.2930479001204,1.0,0.0,0.0,0.0,2.2,0,0
178,0.0489974067552202,0.0489974067552202,1.0,0.1,354.7302754232209,937.5934938185064,1.0,0.0,0.0,0.0,2.2,0,0
179,0.0900807694533839,0.0900807694533839,1.0,0.1,358.9113589849045,939.3402391294912,1.0,0.0,0.0,0.0,2.2,0,0
180,0.1574242717251095,0.1574242717251095,0.0,0.1,362.3134764080908,938.3370882088152,1.0,0.0,0.0,0.0,2.2,0,0
181,0.1783774599348943,0.1783774599348943,0.0,0.1,366.2436591160128,938.3857054280794,1.0,0.0,0.0,0.0,2.2,0,0
182,0.1384520852527113,0.1384520852527113,0.0,0.1,367.2787149996299,933.6996613587452,1.0,0.0,0.0,0.0,2.2,0,0
183,0.1487387507358298,0.1487387507358298,0.0,0.1,367.8557524421669,928.0531715487996,1.0,0.0,0.0,0.0,2.2,0,0
184,0.1143510868551859,0.1143510868551859,0.0,0.1,373.5266973730785,926.2459826318632,1.0,0.0,0.0,0.0,2.2,0,0
185,0.2499889622724709,0.2499889622724709,0.0,0.1,376.8818578297561,925.7394051670695,1.0,0.0,0.0,0.0,2.2,0,0
186,0.3856972220164338,0.3856972220164338,0.0,0.1,377.8538416896887,925.363938052046,1.0,0.0,0.0,0.0,2.2,0,0
187,0.116676035265365,0.116676035265365,0.0,0.1,380.5967138872501,926.4434592695364,1.0,0.0,0.0,0.0,2.2,0,0
188,0.1364880638896936,0.1364880638896936,0.0,0.1,379.8079237842812,923.6557038253676,1.0,0.0,0.0,0.0,2.2,0,0
189,0.3052583667984286,0.3052583667984286,0.0,0.1,373.91264030973934,922.6402269547086,1.0,0.0,0.0,0.0,2.2,0,0
190,0.1628506831091206,0.1628506831091206,0.0,0.1,375.85349158254274,919.3770517192396,1.0,0.0,0.0,0.0,2.2,0,0
191,0.2803241890186824,0.2803241890186824,0.0,0.1,376.8015185296976,914.0895854235848,1.0,0.0,0.0,0.0,2.2,0,0
192,0.0109354494469963,0.0109354494469963,1.0,0.1,374.5713085392152,911.0768941262596,1.0,0.0,0.0,0.0,2.2,0,0
193,0.8341295945033869,0.8341295945033869,0.0,0.1,374.5698119808566,911.0751981223248,1.0,0.0,0.0,0.0,2.2,0,0
194,0.5185871653965892,0.5185871653965892,0.0,0.1,347.0444683270489,903.1417566301373,1.0,0.0,0.0,0.0,2.2,0,0
195,0.4282750612846644,0.4282750612846644,0.0,0.1,334.0133294441909,900.0524708193872,1.0,0.0,0.0,0.0,2.2,0,0
196,0.2039857511131314,0.2039857511131314,0.0,0.1,327.3827448183506,900.7046254964223,1.0,0.0,0.0,0.0,2.2,0,0
197,0.3666796026948745,0.3666796026948745,0.0,0.1,318.93365480610515,897.3688741432038,1.0,0.0,0.0,0.0,2.2,0,0
198,0.4479549792269713,0.4479549792269713,0.0,0.1,312.1051952899797,893.5637492445469,1.0,0.0,0.0,0.0,2.2,0,0
199,0.257619343696055,0.257619343696055,0.0,0.1,306.5500968863833,886.7506878031799,1.0,0.0,0.0,0.0,2.2,0,0
200,0.2780560268791661,0.2780560268791661,0.0,0.1,299.27116860045805,884.8614337445516,1.0,0.0,0.0,0.0,2.2,0,0
201,0.3865082947215625,0.3865082947215625,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
202,,,0.0,0.1,,,1.0,0.0,0.0,0.0,2.2,0,0
203,,,0.0,0.1,,,,,0.0,0.0,2.2,0,0
204,,,0.0,0.1,268.7081386696911,881.3577841531397,,,0.0,0.0,2.2,0,0
205,,,0.0,0.1,266.9759971811269,886.8573177206406,,,0.0,0.0,2.2,0,0
206,,,0.0,0.1,266.0575769949935,890.9330054971339,,,0.0,0.0,2.2,0,0
207,,,0.0,0.1,267.9386118441008,896.9801454197658,,,0.0,0.0,2.2,0,0
208,,,0.0,0.1,270.0400430248624,903.1002242647992,,,0.0,0.0,2.2,0,0
209,0.1336811221158955,0.1336811221158955,0.0,0.1,275.5910069511776,910.2095891354818,1.0,0.0,0.0,0.0,2.2,0,0
210,0.2829844349286212,0.2829844349286212,0.0,0.1,283.19029844578785,913.3734079355884,1.0,0.0,0.0,0.0,2.2,0,0
211,,,0.0,0.1,291.683525193868,919.1491835377456,1.0,0.0,0.0,0.0,2.2,0,0
212,,,0.0,0.1,301.25718720984224,920.5908404458794,,,0.0,0.0,2.2,0,0
213,,,0.0,0.1,309.525539868211,924.1340852710616,,,0.0,0.0,2.2,0,0
214,0.0612335164224285,0.0612335164224285,1.0,0.1,316.88323585028644,927.7465492452296,1.0,0.0,0.0,0.0,2.2,0,0
215,0.183891250712586,0.183891250712586,0.0,0.1,321.14518852875995,931.063421783077,1.0,0.0,0.0,0.0,2.2,0,0
