,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
15147,0.0014545397944476465,0.3141805956006916,0.0,0.05,324.17817372660465,1062.7752467528917,1.0,0.0,0.0,0.0,2.0
15148,0.0003670462277982524,0.07928198520442252,0.0,0.05,327.0275882952989,1065.051281174856,1.0,0.0,0.0,0.0,2.0
15149,0.0007910634846818286,0.17086971269127496,0.0,0.05,331.6381330044896,1069.7183992240118,1.0,0.0,0.0,0.0,2.0
15150,0.0009177067776833018,0.19822466397959318,0.0,0.05,335.51611572003907,1073.7252343347582,1.0,0.0,0.0,0.0,2.0
15151,0.0006353869310872515,0.13724357711484633,0.0,0.05,337.45590879765547,1075.92150399277,1.0,0.0,0.0,0.0,2.0
15152,0.0008390249684934524,0.18122939319458573,0.0,0.05,337.6067976320551,1076.4620003944078,1.0,0.0,0.0,0.0,2.0
15153,0.0008819454199951139,0.1905002107189446,0.0,0.05,338.5193182808377,1077.8159936772659,1.0,0.0,0.0,0.0,2.0
15154,0.0007524465087523853,0.1625284458905152,0.0,0.05,337.7815515025263,1077.2497864144411,1.0,0.0,0.0,0.0,2.0
15155,0.0011604713992260359,0.25066182223282374,0.0,0.05,337.6247074787363,1077.1437258346584,1.0,0.0,0.0,0.0,2.0
15156,0.0013403816570990157,0.2895224379333874,0.0,0.05,345.81071001016664,1084.6304480086117,1.0,0.0,0.0,0.0,2.0
15157,0.0003767267345441877,0.08137297466154454,0.0,0.05,354.63621899432746,1092.4880106652138,1.0,0.0,0.0,0.0,2.0
15158,0.0018584298774715798,0.40142085353386125,0.0,0.05,362.34988286562344,1099.1328902095868,1.0,0.0,0.0,0.0,2.0
15159,0.0029397396538324923,0.6349837652278184,0.0,0.05,372.49426713503306,1108.500448996009,1.0,0.0,0.0,0.0,2.0
15160,0.002322382161968393,0.501634546985173,0.0,0.05,381.50845589296034,1117.1810010287197,1.0,0.0,0.0,0.0,2.0
15161,0.0026594644758071635,0.5744443267743473,0.0,0.05,386.47337581881663,1121.7813085514845,1.0,0.0,0.0,0.0,2.0
15162,0.0010793113580494856,0.2331312533386889,0.0,0.05,386.45617215986,1122.1183430967294,1.0,0.0,0.0,0.0,2.0
15163,0.0013737076760737587,0.2967208580319319,0.0,0.05,387.52098557762446,1123.7266962514148,1.0,0.0,0.0,0.0,2.0
15164,0.001955006977537286,0.4222815071480538,0.0,0.05,387.8060307817809,1124.4503652607941,1.0,0.0,0.0,0.0,2.0
15165,0.00753320364513552,1.6271719873492725,0.0,0.05,391.9328670685415,1128.7757371595965,1.0,0.0,0.0,0.0,2.0
15166,,,,0.05,401.1012045047426,1137.8466530900591,1.0,0.0,0.0,0.0,2.0
15167,,,,0.05,,,,,,,2.0
15168,,,,0.05,,,,,,,2.0
15169,,,,0.05,,,,,,,2.0
15170,,,,0.05,,,,,,,2.0
15171,,,,0.05,,,,,,,2.0
15172,,,,0.05,,,,,,,2.0
15173,,,,0.05,,,,,,,2.0
15174,,,,0.05,,,,,,,2.0
15175,,,,0.05,411.0456522070119,1148.243637435108,,,0.0,0.0,2.0
15176,,,,0.05,403.06762585001525,1140.8222480157501,,,0.0,0.0,2.0
15177,,,,0.05,396.4433153133509,1134.4503608603216,,,0.0,0.0,2.0
15178,,,,0.05,392.4022468156143,1130.4349242842206,,,0.0,0.0,2.0
15179,,,,0.05,,,1.0,0.0,,,2.0
15180,,,,0.05,,,,,,,2.0
15181,,,,0.05,350.8161316725591,1082.7901856283052,,,0.0,0.0,2.0
15182,,,,0.05,340.9152891798075,1071.5962012142347,,,0.0,0.0,2.0
15183,,,,0.05,,,,,,,2.0
15184,,,,0.05,,,,,,,2.0
15185,0.0016500231122252562,0.35640499224065536,0.0,0.05,,,1.0,0.0,,,2.0
15186,0.0007616453388718507,0.16451539319631978,0.0,0.05,,,1.0,0.0,,,2.0
15187,0.0006310892389944744,0.1363152756228065,0.0,0.05,,,1.0,0.0,,,2.0
15188,0.0011036658386060277,0.23839182113890198,0.0,0.05,,,1.0,0.0,,,2.0
15189,0.0005693132206658889,0.122971655663832,0.0,0.05,291.7042683067978,997.8213205798835,1.0,0.0,0.0,0.0,2.0
15190,0.0024012595190549607,0.5186720561158715,0.0,0.05,285.80912541675866,989.3316269617379,1.0,0.0,0.0,0.0,2.0
15191,0.0017943379118133425,0.38757698895168197,0.0,0.05,,,1.0,0.0,,,2.0
15192,0.0023690777762791137,0.5117207996762886,0.0,0.05,,,1.0,0.0,,,2.0
15193,0.0013888077908566841,0.29998248282504375,0.0,0.05,254.21544288104573,943.0970327953207,1.0,0.0,0.0,0.0,2.0
15194,0.0003362248769940598,0.07262457343071692,0.0,0.05,252.8367277469049,934.0644217834816,1.0,0.0,0.0,0.0,2.0
15195,0.0006197715256521764,0.1338706495408701,0.0,0.05,252.08962101657178,927.1451090265934,1.0,0.0,0.0,0.0,2.0
15196,0.0006434997542420141,0.13899594691627504,0.0,0.05,255.59406942371527,927.4477726901232,1.0,0.0,0.0,0.0,2.0
15197,0.000844325565464264,0.18237432214028104,0.0,0.05,263.61888627013064,930.1044189143047,1.0,0.0,0.0,0.0,2.0
15198,0.0009018863920420104,0.19480746068107424,0.0,0.05,269.25884776592943,932.3493046261881,1.0,0.0,0.0,0.0,2.0
15199,0.000562401487346769,0.1214787212669021,0.0,0.05,269.6605703241345,933.0089632088535,1.0,0.0,0.0,0.0,2.0
15200,0.0017357114858637496,0.37491368094656996,0.0,0.05,268.6729809255209,930.2932978987259,1.0,0.0,0.0,0.0,2.0
15201,0.002373849965701595,0.5127515925915446,0.0,0.05,273.632533462295,928.502898228146,1.0,0.0,0.0,0.0,2.0
15202,0.002791325786358337,0.6029263698534008,0.0,0.05,280.07820982206863,929.549718177292,1.0,0.0,0.0,0.0,2.0
15203,0.0038480369775251307,0.8311759871454283,0.0,0.05,287.6632334501816,932.3679236706852,1.0,0.0,0.0,0.0,2.0
15204,0.003624890333745117,0.7829763120889452,0.0,0.05,290.11094339079114,931.7944851527479,1.0,0.0,0.0,0.0,2.0
15205,0.005485180701628386,1.1847990315517314,0.0,0.05,301.3349409354008,934.971773592734,1.0,0.0,0.0,0.0,2.0
15206,0.004190798147275899,0.9052123998115942,0.0,0.05,305.3994201146628,929.7019566753195,1.0,0.0,0.0,0.0,2.0
15207,0.001130937666125503,0.2442825358831086,0.0,0.05,323.36876606584724,930.1112373570359,1.0,0.0,0.0,0.0,2.0
15208,0.002354561309210995,0.508585242789575,0.0,0.05,,,1.0,0.0,,,2.0
15209,0.0041617315207076976,0.8989340084728626,0.0,0.05,,,1.0,0.0,,,2.0
15210,0.0004193622185703613,0.09058223921119805,0.0,0.05,,,1.0,0.0,,,2.0
15211,0.0013570679959835977,0.2931266871324571,0.0,0.05,,,1.0,0.0,,,2.0
15212,0.00044489605787553175,0.09609754850111486,0.0,0.05,363.52380468677154,934.9517261725479,1.0,0.0,0.0,0.0,2.0
15213,0.0009884857168679072,0.21351291484346793,0.0,0.05,,,1.0,0.0,,,2.0
15214,0.0005665081463048401,0.12236575960184545,0.0,0.05,,,1.0,0.0,,,2.0
15215,0.0006900277196800942,0.14904598745090036,0.0,0.05,,,1.0,0.0,,,2.0
15216,0.000747125193270953,0.16137904174652587,0.0,0.05,,,1.0,0.0,,,2.0
15217,0.001481153417482993,0.3199291381763265,0.0,0.05,,,1.0,0.0,,,2.0
15218,0.003985792561353589,0.8609311932523752,0.0,0.05,,,1.0,0.0,,,2.0
15219,0.0015159912933343242,0.32745411936021407,0.0,0.05,,,1.0,0.0,,,2.0
15220,,,,0.05,,,1.0,0.0,,,2.0
15221,,,,0.05,,,,,,,2.0
15222,0.006047719934572786,1.3063075058677218,0.0,0.05,,,1.0,0.0,,,2.0
15223,0.0045001444244750265,0.9720311956866058,0.0,0.05,455.2895232657078,1010.186379346459,1.0,0.0,0.0,0.0,2.0
15224,0.0030455879295493353,0.6578469927826565,0.0,0.05,,,1.0,0.0,,,2.0
15225,0.0012136808457592204,0.26215506268399164,0.0,0.05,453.6079352150224,1005.0225091025953,1.0,0.0,0.0,0.0,2.0
15226,0.000755001134871206,0.1630802451321805,0.0,0.05,451.63107740990563,1002.297213998858,1.0,0.0,0.0,0.0,2.0
15227,0.0010776525907576335,0.23277295960364885,0.0,0.05,447.5887349343297,997.9818455883436,1.0,0.0,0.0,0.0,2.0
15228,0.0013809887939781314,0.2982935794992764,0.0,0.05,443.0896992745517,990.0680152754529,1.0,0.0,0.0,0.0,2.0
15229,0.0002522671214003335,0.05448969822247204,0.0,0.05,443.5939136845195,994.6514543171019,1.0,0.0,0.0,0.0,2.0
15230,0.000779432367657231,0.1683573914139619,0.0,0.05,446.91885285022863,1000.4577062848407,1.0,0.0,0.0,0.0,2.0
15231,0.0007796675439270788,0.16840818948824904,0.0,0.05,,,1.0,0.0,,,2.0
15232,0.000959374395735737,0.2072248694789192,0.0,0.05,,,1.0,0.0,,,2.0
15233,0.0004632601335680884,0.1000641888507071,0.0,0.05,461.5480696946471,1018.0368020147242,1.0,0.0,0.0,0.0,2.0
15234,0.001884339110454919,0.4070172478582625,0.0,0.05,,,1.0,0.0,,,2.0
15235,,,,0.05,463.788972455537,1027.0160233715746,1.0,0.0,0.0,0.0,2.0
15236,,,,0.05,,,,,,,2.0
15237,,,,0.05,360.69126870956256,895.2626700640426,,,0.0,0.0,2.0
15238,,,,0.05,,,,,,,2.0
15239,,,,0.05,,,,,,,2.0
15240,,,,0.05,514.74444212685,1128.623521082535,,,0.0,0.0,2.0
15241,,,,0.05,399.5125770376586,904.5693517895139,,,0.0,0.0,2.0
15242,,,,0.05,540.9638537458442,1100.995333367805,,,0.0,0.0,2.0
15243,,,,0.05,,,,,,,2.0
15244,,,,0.05,,,,,,,2.0
15245,,,,0.05,,,,,,,2.0
15246,,,,0.05,,,,,,,2.0
15247,,,,0.05,,,,,,,2.0
15248,,,,0.05,,,,,,,2.0
15249,,,,0.05,,,,,,,2.0
15250,,,,0.05,,,,,,,2.0
15251,,,,0.05,,,1.0,0.0,,,2.0
15252,,,,0.05,,,,,,,2.0
15253,,,,0.05,,,,,,,2.0
15254,,,,0.05,,,,,,,2.0
15255,,,,0.05,,,,,,,2.0
15256,,,,0.05,,,,,,,2.0
15257,,,,0.05,,,,,,,2.0
15258,,,,0.05,,,,,,,2.0
15259,0.001499708233240238,0.32393697837989144,0.0,0.05,305.61846503344935,815.7876407354795,1.0,0.0,0.0,0.0,2.0
15260,0.0012026032184778784,0.25976229519122174,0.0,0.05,287.01360985298714,795.4170902667212,1.0,0.0,0.0,0.0,2.0
15261,0.0027044923301727335,0.5841703433173104,0.0,0.05,278.6178727210196,777.7933949119571,1.0,0.0,0.0,0.0,2.0
15262,0.0035028920621491253,0.756624685424211,0.0,0.05,274.42406588156143,760.1049578167217,1.0,0.0,0.0,0.0,2.0
15263,0.00457641795444507,0.9885062781601353,0.0,0.05,268.4344337253976,740.0323627187778,1.0,0.0,0.0,0.0,2.0
15264,,,,0.05,262.41736795132937,706.9227164023049,1.0,0.0,0.0,0.0,2.0
15265,,,,0.05,267.7768863388127,673.2231872350321,,,0.0,0.0,2.0
15266,,,,0.05,278.202922375421,619.8032736572655,,,0.0,0.0,2.0
15267,0.008362492831736328,1.806298451655047,0.0,0.05,302.8859272850155,581.4047052772622,1.0,0.0,0.0,0.0,2.0
15268,0.005815980821125803,1.2562518573631734,0.0,0.05,321.1339771673281,561.3521174533993,1.0,0.0,0.0,0.0,2.0
15269,0.005895901952522622,1.2735148217448864,0.0,0.05,334.6993216614858,545.7448081545305,1.0,0.0,0.0,0.0,2.0
15270,0.004491464570084199,0.970156347138187,0.0,0.05,333.36631493278674,530.5797023742514,1.0,0.0,0.0,0.0,2.0
15271,0.007644144108157183,1.6511351273619517,0.0,0.05,332.49094403822784,507.73008950369655,1.0,0.0,0.0,0.0,2.0
15272,0.008382019814486696,1.8105162799291266,0.0,0.05,343.80731913376314,475.85222330825906,1.0,0.0,0.0,0.0,2.0
15273,0.010296423256730108,2.2240274234537036,0.0,0.05,363.441620500927,439.17798587680545,1.0,0.0,0.0,0.0,2.0
15274,0.010911146194563192,2.35680757802565,0.0,0.05,390.7489200531146,403.82940492152267,1.0,0.0,0.0,0.0,2.0
15275,0.01132681721059159,2.4465925174877836,0.0,0.05,425.6242223847747,362.5656807920411,1.0,0.0,0.0,0.0,2.0
15276,0.009987776513908395,2.1573597270042133,0.0,0.05,456.1957213028475,336.0979710808422,1.0,0.0,0.0,0.0,2.0
15277,0.0096413726778679,2.0825364984194663,0.0,0.05,486.4132312103716,304.8183800250147,1.0,0.0,0.0,0.0,2.0
15278,0.004889787105652988,1.0561940148210454,0.0,0.05,509.3566173292654,281.30910954707866,1.0,0.0,0.0,0.0,2.0
15279,0.003784452526539981,0.817441745732636,0.0,0.05,512.3344774746066,285.77342810751753,1.0,0.0,0.0,0.0,2.0
15280,0.0026805473161860736,0.5789982202961919,0.0,0.05,513.6268937999932,283.3402378884507,1.0,0.0,0.0,0.0,2.0
15281,0.0031931227177953926,0.6897145070438049,0.0,0.05,519.5178574254966,277.24618039548704,1.0,0.0,0.0,0.0,2.0
15282,0.003842774482962709,0.8300392883199451,0.0,0.05,539.2737571004405,256.74309929265985,1.0,0.0,0.0,0.0,2.0
15283,0.00482322771483725,1.0418171864048462,0.0,0.05,558.3110796828096,244.91743778766295,1.0,0.0,0.0,0.0,2.0
15284,0.005595944179848879,1.208723942847358,0.0,0.05,579.8814792961201,231.0806003502605,0.0,1.0,0.0,0.0,2.0
15285,0.006459572700607041,1.395267703331121,0.0,0.05,604.0372109634515,211.36258934119564,0.0,1.0,0.0,0.0,2.0
15286,0.00703312475387716,1.5191549468374668,0.0,0.05,628.3908548276933,197.39548787061716,0.0,1.0,0.0,0.0,2.0
15287,0.004835218775161639,1.044407255434914,0.0,0.05,650.5283030690478,191.14561170914772,0.0,1.0,0.0,0.0,2.0
15288,0.006714284709706264,1.450285497296553,0.0,0.05,674.2138961558842,179.26939235492816,0.0,1.0,0.0,0.0,2.0
15289,0.004823491048959315,1.041874066575212,0.0,0.05,689.1764308346607,170.58424913707745,0.0,1.0,0.0,0.0,2.0
15290,0.005913452474378286,1.27730573446571,0.0,0.05,698.5026678807494,169.93843332235724,0.0,1.0,0.0,0.0,2.0
15291,0.0037527629268401426,0.8105967921974708,0.0,0.05,713.3681496528945,173.6120833217934,0.0,1.0,0.0,0.0,2.0
15292,0.0048567428891736885,1.0490564640615168,0.0,0.05,728.194055428215,172.32988246070335,0.0,1.0,0.0,0.0,2.0
15293,0.005754343871028351,1.242938276142124,0.0,0.05,748.7819378393693,171.01540410366056,0.0,1.0,0.0,0.0,2.0
15294,0.006049843398018754,1.3067661739720509,0.0,0.05,767.5563690684709,172.6223654774294,0.0,1.0,0.0,0.0,2.0
15295,0.00615983320093908,1.3305239714028414,0.0,0.05,782.05373662256,174.15244975877303,0.0,1.0,0.0,0.0,2.0
15296,0.007029101884408972,1.5182860070323378,0.0,0.05,795.4104546856704,177.53537052131497,0.0,1.0,0.0,0.0,2.0
15297,0.005797383264603685,1.252234785154396,0.0,0.05,814.690190280081,175.5877990682107,0.0,1.0,0.0,0.0,2.0
15298,0.003439277174412714,0.7428838696731462,0.0,0.05,825.933688348712,167.28348623931973,0.0,1.0,0.0,0.0,2.0
15299,0.0032110100772180816,0.6935781766791057,0.0,0.05,824.9842339456565,149.6488513024229,0.0,1.0,0.0,0.0,2.0
15300,0.002913911217793182,0.6294048230433272,0.0,0.05,814.8515915761831,118.64541600070822,0.0,1.0,0.0,0.0,2.0
15301,0.0028266245910221408,0.6105509116607825,0.0,0.05,814.9290235931295,112.07276674065092,0.0,1.0,0.0,0.0,2.0
15302,0.0022109368461966867,0.47756235877848435,0.0,0.05,819.5579643350845,109.2281138088627,0.0,1.0,0.0,0.0,2.0
15303,0.0010168656813645833,0.21964298717475,0.0,0.05,815.3326252631769,100.6426030945554,0.0,1.0,0.0,0.0,2.0
15304,0.0005265025027183015,0.11372454058715314,0.0,0.05,817.1529905008762,102.85570595948869,0.0,1.0,0.0,0.0,2.0
15305,0.00030046282157741736,0.06489996946072214,0.0,0.05,824.1169075019548,110.41995072184356,0.0,1.0,0.0,0.0,2.0
15306,8.5786014777056e-05,0.018529779191844096,1.0,0.05,827.334520619981,113.32967966623534,0.0,1.0,0.0,0.0,2.0
15307,7.138304224229284e-05,0.015418737124335252,1.0,0.05,828.2206674299682,113.68554594837597,0.0,1.0,0.0,0.0,2.0
15308,0.00020571705091566658,0.04443488299778398,1.0,0.05,828.05856824588,111.84405710569077,0.0,1.0,0.0,0.0,2.0
15309,0.0006098211924562441,0.13172137757054872,0.0,0.05,827.3037014829713,109.2372026905012,0.0,1.0,0.0,0.0,2.0
15310,0.0010118283649962502,0.21855492683919006,0.0,0.05,826.7363362395531,104.47618093159203,0.0,1.0,0.0,0.0,2.0
15311,0.0007320118521913181,0.15811456007332472,0.0,0.05,815.2235221742056,86.53710560888285,0.0,1.0,0.0,0.0,2.0
15312,0.0021081106403886686,0.4553518983239524,0.0,0.05,811.6737439811925,75.24089910358488,0.0,1.0,0.0,0.0,2.0
15313,0.0026971408941450074,0.5825824331353215,0.0,0.05,815.9805791048838,76.79213403058155,0.0,1.0,0.0,0.0,2.0
15314,0.002524659894434348,0.5453265371978192,0.0,0.05,821.9679232888083,82.42529109158095,0.0,1.0,0.0,0.0,2.0
15315,0.0010497447828743617,0.22674487310086214,0.0,0.05,825.9630782702311,86.42026108014728,0.0,1.0,0.0,0.0,2.0
15316,0.001068658836534778,0.23083030869151203,0.0,0.05,833.0234646392437,93.5091854584964,0.0,1.0,0.0,0.0,2.0
15317,0.000700557822738191,0.15132048971144926,0.0,0.05,832.1438882688658,92.90055461282812,0.0,1.0,0.0,0.0,2.0
15318,0.0011980660136172755,0.2587822589413315,0.0,0.05,832.7383925309118,94.12162324923085,0.0,1.0,0.0,0.0,2.0
15319,0.0007536228568642097,0.1627825370826693,0.0,0.05,841.2638797887263,103.04779611659184,0.0,1.0,0.0,0.0,2.0
15320,0.0008086270211054051,0.1746634365587675,0.0,0.05,842.5321241822957,104.6930348354425,0.0,1.0,0.0,0.0,2.0
15321,0.000122202628307648,0.02639576771445197,1.0,0.05,845.2971014394773,107.66298972412567,0.0,1.0,0.0,0.0,2.0
15322,0.0009380497796613699,0.2026187524068559,0.0,0.05,850.0049911641238,111.53905058139163,0.0,1.0,0.0,0.0,2.0
15323,0.0015230573172529721,0.32898038052664197,0.0,0.05,849.052283509072,109.61073075896732,0.0,1.0,0.0,0.0,2.0
15324,0.002243990323416413,0.4847019098579452,0.0,0.05,848.7002347963402,109.31162854765235,0.0,1.0,0.0,0.0,2.0
15325,0.0018319363245226457,0.39569824609689147,0.0,0.05,845.331171757968,107.52762389589141,0.0,1.0,0.0,0.0,2.0
15326,0.003585590676278464,0.7744875860761482,0.0,0.05,851.004047697283,115.3400648280282,0.0,1.0,0.0,0.0,2.0
15327,0.004133138878310475,0.8927579977150627,0.0,0.05,858.1229850005168,125.69288556292157,0.0,1.0,0.0,0.0,2.0
15328,0.003654815299787205,0.7894401047540363,0.0,0.05,865.1035162951899,136.05108672100917,0.0,1.0,0.0,0.0,2.0
15329,0.0029711860191768474,0.6417761801421991,0.0,0.05,870.3827206979922,142.8256994827111,0.0,1.0,0.0,0.0,2.0
15330,0.0019448584751473427,0.420089430631826,0.0,0.05,874.6050094378088,145.7944123281849,0.0,1.0,0.0,0.0,2.0
15331,0.0020574063537970822,0.44439977242016976,0.0,0.05,883.3742407158505,154.51024664206625,0.0,1.0,0.0,0.0,2.0
15332,0.0035102810942488237,0.758220716357746,0.0,0.05,891.7394126070894,163.6994412170661,0.0,1.0,0.0,0.0,2.0
15333,0.0017784763997943506,0.38415090235557975,0.0,0.05,894.1780370627412,167.85570636581843,0.0,1.0,0.0,0.0,2.0
15334,0.001854990566070819,0.40067796227129693,0.0,0.05,900.840903283147,174.82796503851173,0.0,1.0,0.0,0.0,2.0
15335,0.002131451065104465,0.4603934300625645,0.0,0.05,909.7462200480462,183.53272670462405,0.0,1.0,0.0,0.0,2.0
15336,0.0031802393307576683,0.6869316954436564,0.0,0.05,920.6876686341245,194.4225786130921,0.0,1.0,0.0,0.0,2.0
15337,0.0054509559152238546,1.1774064776883526,0.0,0.05,936.4783749180481,207.33339399223436,0.0,1.0,0.0,0.0,2.0
15338,0.0025604919934966814,0.5530662705952832,0.0,0.05,953.699385298203,225.4882255149366,0.0,1.0,0.0,0.0,2.0
15339,0.003780054618437744,0.8164917975825527,0.0,0.05,963.1793363619311,234.05125662891476,0.0,1.0,0.0,0.0,2.0
15340,0.0016665154484381936,0.3599673368626498,0.0,0.05,967.6148081483346,237.52346904157687,0.0,1.0,0.0,0.0,2.0
15341,0.001690050360688187,0.36505087790864843,0.0,0.05,964.391033299458,229.41717016537032,0.0,1.0,0.0,0.0,2.0
15342,0.000606143969628863,0.13092709743983438,0.0,0.05,961.9577752632916,223.60083875012194,0.0,1.0,0.0,0.0,2.0
15343,0.0005061489819015504,0.10932818009073489,0.0,0.05,962.6126820252543,223.30238761798694,0.0,1.0,0.0,0.0,2.0
15344,0.0006744008958293419,0.14567059349913786,0.0,0.05,959.8076593210325,220.2698923336083,0.0,1.0,0.0,0.0,2.0
15345,0.0007011883323723708,0.15145667979243208,0.0,0.05,957.7641600648393,218.53277794416334,0.0,1.0,0.0,0.0,2.0
15346,0.0005652225421821213,0.12208806911133822,0.0,0.05,956.0292594535358,217.38403390892572,0.0,1.0,0.0,0.0,2.0
15347,0.00012359084486052933,0.026695622489874334,1.0,0.05,951.0271144357116,214.11055040949438,0.0,1.0,0.0,0.0,2.0
15348,0.00014818326532369344,0.032007585309917784,1.0,0.05,943.2515379926025,209.57242886054155,0.0,1.0,0.0,0.0,2.0
15349,0.0008061861059788664,0.17413619889143514,0.0,0.05,938.9666267032071,207.439595104258,0.0,1.0,0.0,0.0,2.0
15350,0.0011785702645399601,0.2545711771406314,0.0,0.05,938.4535821806991,209.46393965096033,0.0,1.0,0.0,0.0,2.0
15351,0.00022850754053762375,0.04935762875612673,1.0,0.05,940.0598525434622,212.98984274538856,0.0,1.0,0.0,0.0,2.0
15352,6.846046726518801e-05,0.014787460929280613,1.0,0.05,938.5029394090959,213.23840455045016,0.0,1.0,0.0,0.0,2.0
15353,0.0003146288960360742,0.06795984154379202,0.0,0.05,938.0427962767078,215.46860857683848,0.0,1.0,0.0,0.0,2.0
15354,0.0018422193261766137,0.3979193744541486,0.0,0.05,934.5138942428769,214.78202880101128,0.0,1.0,0.0,0.0,2.0
15355,0.0013668930596423122,0.2952489008827394,0.0,0.05,928.965483829261,217.7075009333327,0.0,1.0,0.0,0.0,2.0
15356,0.0031260593582205128,0.6752288213756308,0.0,0.05,924.3530748693685,221.2532460293239,0.0,1.0,0.0,0.0,2.0
15357,0.007943161165026866,1.715722811645803,0.0,0.05,928.9969504127056,235.82486517185038,0.0,1.0,0.0,0.0,2.0
15358,0.007800265075520375,1.6848572563124011,0.0,0.05,941.7605807829733,259.1836672617847,0.0,1.0,0.0,0.0,2.0
15359,0.009514656794636677,2.0551658676415223,0.0,0.05,957.5689823160668,283.41876947895656,0.0,1.0,0.0,0.0,2.0
15360,0.005586090052380335,1.2065954513141524,0.0,0.05,974.9903557977188,306.1443020090921,0.0,1.0,0.0,0.0,2.0
15361,0.0061680612493080385,1.3323012298505363,0.0,0.05,995.6417680742722,329.72736152829594,0.0,1.0,0.0,0.0,2.0
15362,0.004266627594199377,0.9215915603470654,0.0,0.05,1003.1720277998629,344.217244470853,0.0,1.0,0.0,0.0,2.0
15363,0.0024569944655181823,0.5307108045519273,0.0,0.05,1007.1909702175147,358.39339326725394,0.0,1.0,0.0,0.0,2.0
15364,0.0016230980860953313,0.35058918659659155,0.0,0.05,1008.3865659068397,362.3481723176669,0.0,1.0,0.0,0.0,2.0
15365,0.003140778312075081,0.6784081154082175,0.0,0.05,1015.182215712038,372.79398417310813,0.0,1.0,0.0,0.0,2.0
15366,0.003677748552755404,0.7943936873951672,0.0,0.05,1019.7739726746929,382.83945459027797,0.0,1.0,0.0,0.0,2.0
15367,0.0042441007825876,0.9167257690389217,0.0,0.05,1027.453602671699,395.57126349501965,0.0,1.0,0.0,0.0,2.0
15368,0.003422738162685801,0.739311443140133,0.0,0.05,1041.4880405817378,410.5087123359376,0.0,1.0,0.0,0.0,2.0
15369,0.004144373061696783,0.8951845813265051,0.0,0.05,1057.6259853956187,423.5352988775619,0.0,1.0,0.0,0.0,2.0
15370,0.003961877179015804,0.8557654706674136,0.0,0.05,1064.7219148571899,430.0072279937041,0.0,1.0,0.0,0.0,2.0
15371,0.00384968906768248,0.8315328386194157,0.0,0.05,1061.701991387078,430.41773428981907,0.0,1.0,0.0,0.0,2.0
15372,0.0008532321911707367,0.18429815329287913,0.0,0.05,1055.8756955515441,433.03217802062187,0.0,1.0,0.0,0.0,2.0
15373,0.003932109981391694,0.849335755980606,0.0,0.05,1056.5909364897748,441.54355959539095,0.0,1.0,0.0,0.0,2.0
15374,0.0035997099909293537,0.7775373580407404,0.0,0.05,1065.377830603702,454.3113359721646,0.0,1.0,0.0,0.0,2.0
15375,0.003891149127438106,0.8404882115266309,0.0,0.05,1074.7395742696408,465.38169710935415,0.0,1.0,0.0,0.0,2.0
15376,0.004480578818242058,0.9678050247402846,0.0,0.05,,,0.0,1.0,,,2.0
15377,0.0008305579787947164,0.17940052341965876,0.0,0.05,1095.8024159418653,485.49370688309745,0.0,1.0,0.0,0.0,2.0
15378,0.0015974102024877228,0.3450406037373482,0.0,0.05,1102.484478650755,492.4468407981591,0.0,1.0,0.0,0.0,2.0
15379,0.0034005609399590533,0.7345211630311556,0.0,0.05,1103.3809894445237,493.5889160209963,0.0,1.0,0.0,0.0,2.0
15380,0.0019466686202341758,0.420480421970582,0.0,0.05,1097.5491930558358,495.36930799935084,0.0,1.0,0.0,0.0,2.0
15381,0.00044540840160525063,0.09620821474673415,0.0,0.05,,,0.0,1.0,,,2.0
15382,0.0007887281188235842,0.17036527366589418,0.0,0.05,,,0.0,1.0,,,2.0
15383,0.00043423139580595917,0.09379398149408719,0.0,0.05,1099.9311505278383,500.95618399655825,0.0,1.0,0.0,0.0,2.0
15384,0.00107779874240811,0.2328045283601518,0.0,0.05,1096.6648772626259,501.11305604684236,0.0,1.0,0.0,0.0,2.0
15385,0.0005127252309139531,0.11074864987741387,0.0,0.05,1096.1573151051964,499.3866801268116,0.0,1.0,0.0,0.0,2.0
15386,0.001481449192024663,0.3199930254773272,0.0,0.05,1099.707544762783,503.29796234980785,0.0,1.0,0.0,0.0,2.0
15387,0.0018569631837171328,0.4011040476829007,0.0,0.05,1104.0260098736655,506.31122916476454,0.0,1.0,0.0,0.0,2.0
15388,0.00666148584058884,1.4388809415671895,0.0,0.05,1108.232419524865,509.4318509266169,0.0,1.0,0.0,0.0,2.0
15389,0.013737053406110308,2.9672035357198263,0.0,0.05,1115.1552513256822,514.2775468654289,0.0,1.0,0.0,0.0,2.0
15390,,,,0.05,1152.4572645050073,551.7462031917111,0.0,1.0,0.0,0.0,2.0
15391,,,,0.05,1164.1307949145378,565.8348708811029,,,0.0,0.0,2.0
15392,,,,0.05,1169.8903438721982,572.598099244284,,,0.0,0.0,2.0
15393,,,,0.05,1165.715263896834,568.7144876335365,,,0.0,0.0,2.0
15394,,,,0.05,,,,,,,2.0
15395,,,,0.05,,,,,,,2.0
15396,0.00444085334241681,0.959224321962031,0.0,0.05,1119.0066377335709,525.0307968526632,0.0,1.0,0.0,0.0,2.0
