,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
13022,0.00019606191888710275,0.0423493744796142,1.0,0.05,701.760062196782,41.20519653526969,0.0,1.0,0.0,1.0,2.0
13023,6.969094379128482e-05,0.015053243858917523,1.0,0.05,701.5793197889986,40.77295293230414,0.0,1.0,0.0,1.0,2.0
13024,0.00016237051535873104,0.0350720313174859,1.0,0.05,701.4701362637637,40.73932791066814,0.0,1.0,0.0,1.0,2.0
13025,6.206156826872209e-05,0.013405298746043973,1.0,0.05,701.108346346611,40.79667486163072,0.0,1.0,0.0,1.0,2.0
13026,0.0001443209614136658,0.031173327665351813,1.0,0.05,700.3275055952498,39.79398861933991,0.0,1.0,0.0,1.0,2.0
13027,0.0015682695658532832,0.33874622622430917,0.0,0.05,700.7032769857934,39.819902070521536,0.0,1.0,0.0,1.0,2.0
13028,0.0010051818737980885,0.21711928474038714,0.0,0.05,701.0520351878184,39.74314438981347,0.0,1.0,0.0,1.0,2.0
13029,0.0012359202668724009,0.2669587776444386,0.0,0.05,702.2465656963625,39.46417672417567,0.0,1.0,0.0,1.0,2.0
13030,0.0030459215709227353,0.6579190593193109,0.0,0.05,701.8478844143523,36.13121927331518,0.0,1.0,0.0,1.0,2.0
13031,0.007071480457236047,1.5274397787629863,0.0,0.05,704.3515627102945,38.14547182067125,0.0,1.0,0.0,1.0,2.0
13032,0.0053692013483075994,1.1597474912344417,0.0,0.05,721.5980674022288,61.97697317453669,0.0,1.0,0.0,1.0,2.0
13033,0.005356691744049918,1.1570454167147823,0.0,0.05,736.5078185886961,84.98444143606287,0.0,1.0,0.0,0.0,2.0
13034,0.0071704784987651655,1.5488233557332758,0.0,0.05,754.9221722616224,108.33123815299349,0.0,1.0,0.0,0.0,2.0
13035,0.005224707710995084,1.1285368655749382,0.0,0.05,769.5312008267329,126.27507572768496,0.0,1.0,0.0,0.0,2.0
13036,0.005757099164760644,1.2435334195882992,0.0,0.05,789.005256196101,148.36657758423647,0.0,1.0,0.0,0.0,2.0
13037,0.0052886025117616685,1.1423381425405206,0.0,0.05,810.8024516166898,172.82421917339062,0.0,1.0,0.0,0.0,2.0
13038,0.005366550056874746,1.159174812284945,0.0,0.05,833.1660194427986,193.62451041219913,0.0,1.0,0.0,0.0,2.0
13039,0.00888094269315817,1.9182836217221648,0.0,0.05,861.6119806281198,222.6783856194206,0.0,1.0,0.0,0.0,2.0
13040,0.012061390610757467,2.6052603719236127,0.0,0.05,896.4173517255199,263.9536813020715,0.0,1.0,0.0,0.0,2.0
13041,0.009768238942623022,2.1099396116065727,0.0,0.05,923.2819323172247,294.26509171944224,0.0,1.0,0.0,0.0,2.0
13042,0.007999758355050382,1.7279478046908825,0.0,0.05,950.049327272862,325.1603320864128,0.0,1.0,0.0,0.0,2.0
13043,0.00631871099899197,1.3648415757822656,0.0,0.05,969.8060541538501,348.4789487104636,0.0,1.0,0.0,0.0,2.0
13044,0.0055820654713243135,1.2057261418060519,0.0,0.05,984.4232864383563,367.65377161927097,0.0,1.0,0.0,0.0,2.0
13045,0.005304435437132572,1.1457580544206356,0.0,0.05,1002.2648852235527,385.65576177123194,0.0,1.0,0.0,0.0,2.0
13046,0.0024038290700939204,0.5192270791402869,0.0,0.05,1017.9846436388295,400.90295221798635,0.0,1.0,0.0,0.0,2.0
13047,0.002878385927662748,0.6217313603751535,0.0,0.05,1029.4585074158417,413.30186565500026,0.0,1.0,0.0,0.0,2.0
13048,0.0028600401629512565,0.6177686751974714,0.0,0.05,1041.7148778689561,424.9681079211,0.0,1.0,0.0,0.0,2.0
13049,0.0030981889108317533,0.6692088047396587,0.0,0.05,1046.8902365357487,429.99911279077406,0.0,1.0,0.0,0.0,2.0
13050,0.001009386823485177,0.21802755387279826,0.0,0.05,1050.962179186068,433.41237045870685,0.0,1.0,0.0,0.0,2.0
13051,0.001537508303252566,0.33210179350255425,0.0,0.05,1053.6991800487356,429.17650229757425,0.0,1.0,0.0,0.0,2.0
13052,0.0007706203809860368,0.16645400229298396,0.0,0.05,1048.3256860025408,413.5304078406212,0.0,1.0,0.0,0.0,2.0
13053,0.0005969399859545867,0.12893903696619075,0.0,0.05,1042.9873122803542,400.17227388397157,0.0,1.0,0.0,0.0,2.0
13054,0.0009264904243006765,0.20012193164894612,0.0,0.05,1042.4131535648805,395.06964247043874,0.0,1.0,0.0,0.0,2.0
13055,0.0013558259675382613,0.29285840898826443,0.0,0.05,1037.2194755020753,387.1927956456087,0.0,1.0,0.0,0.0,2.0
13056,0.00022612113794736016,0.0488421657966298,1.0,0.05,1032.937347383508,379.40512560555476,0.0,1.0,0.0,0.0,2.0
13057,0.0004955706280062509,0.1070432556493502,0.0,0.05,1029.9974751233146,374.82548572393637,0.0,1.0,0.0,0.0,2.0
13058,0.001118473738911651,0.2415903276049166,0.0,0.05,1026.5026574710882,368.9679206395547,0.0,1.0,0.0,0.0,2.0
13059,0.000608648810962206,0.1314681431678365,0.0,0.05,1021.4408147035637,362.7512792797267,0.0,1.0,0.0,0.0,2.0
13060,0.0007228380833608556,0.1561330260059448,0.0,0.05,1020.0720338151538,360.32155381448314,0.0,1.0,0.0,0.0,2.0
13061,0.0007608068094760264,0.1643342708468217,0.0,0.05,1021.9427939037884,361.73190320505097,0.0,1.0,0.0,0.0,2.0
13062,0.0004963374608334284,0.10720889154002054,0.0,0.05,1020.3594509839505,360.0964419116911,0.0,1.0,0.0,0.0,2.0
13063,0.0015398703743274103,0.3326120008547206,0.0,0.05,1023.8100981809501,363.33037602881876,0.0,1.0,0.0,0.0,2.0
13064,0.0008836914782853177,0.19087735930962862,0.0,0.05,1031.0032235859144,369.781717316017,0.0,1.0,0.0,0.0,2.0
13065,0.0009211630271763507,0.19897121387009176,0.0,0.05,1033.5833119858391,372.61605941233483,0.0,1.0,0.0,0.0,2.0
13066,0.000847116808083863,0.18297723054611442,0.0,0.05,1038.3348973248455,376.7886359290218,0.0,1.0,0.0,0.0,2.0
13067,0.000554978285369458,0.11987530963980293,0.0,0.05,1040.3363908755562,378.5821704888846,0.0,1.0,0.0,0.0,2.0
13068,0.00035935376801864936,0.07762041389202827,0.0,0.05,1042.4134382363247,381.34815093198625,0.0,1.0,0.0,0.0,2.0
13069,0.0006132030401623413,0.13245185667506573,0.0,0.05,1049.2727867544902,388.5560627808186,0.0,1.0,0.0,0.0,2.0
13070,0.0004520874723507646,0.09765089402776515,0.0,0.05,1054.5476418713959,393.99801997963607,0.0,1.0,0.0,0.0,2.0
13071,0.000588455553982798,0.12710639966028436,0.0,0.05,1060.3219322014713,400.0592349962087,0.0,1.0,0.0,0.0,2.0
13072,0.0005456498769431427,0.11786037341971885,0.0,0.05,1065.1445757561937,405.1510181525584,0.0,1.0,0.0,0.0,2.0
13073,0.0007088820279596526,0.15311851803928495,0.0,0.05,1069.9413917878137,409.98706353874553,0.0,1.0,0.0,0.0,2.0
13074,0.0007241498610418126,0.15641636998503153,0.0,0.05,1069.9697959223222,409.78289678948966,0.0,1.0,0.0,0.0,2.0
13075,0.0014202246806729203,0.3067685310253508,0.0,0.05,1069.7851847926138,409.5031592168216,0.0,1.0,0.0,0.0,2.0
13076,0.0010230317552384451,0.22097485913150414,0.0,0.05,1066.315158710579,406.4953501130173,0.0,1.0,0.0,0.0,2.0
13077,0.0003376154879413312,0.07292494539532755,0.0,0.05,1064.6918583926317,404.6716208656176,0.0,1.0,0.0,0.0,2.0
13078,0.000824539821085105,0.17810060135438266,0.0,0.05,1049.2762567531481,388.21279191444427,0.0,1.0,0.0,0.0,2.0
13079,0.0007039075777310562,0.15204403678990813,0.0,0.05,1029.9765149429784,368.2958091532725,0.0,1.0,0.0,0.0,2.0
13080,0.0011060834712053238,0.23891402978034992,0.0,0.05,1013.4440120343595,351.46607507278543,0.0,1.0,0.0,0.0,2.0
13081,0.0009179539418020933,0.19827805142925217,0.0,0.05,994.1110506388319,330.4030101084796,0.0,1.0,0.0,0.0,2.0
13082,0.0008751302674025727,0.18902813775895572,0.0,0.05,979.0651579318883,314.4562396531661,0.0,1.0,0.0,0.0,2.0
13083,0.0006487522831786791,0.1401304931665947,0.0,0.05,976.9372230049951,312.55958255458734,0.0,1.0,0.0,0.0,2.0
13084,6.253871461070163e-05,0.013508362355911551,1.0,0.05,977.3071665148884,313.1140753774344,0.0,1.0,0.0,0.0,2.0
13085,0.0005316923646449564,0.11484555076331059,0.0,0.05,977.5970661396914,313.0113568244965,0.0,1.0,0.0,0.0,2.0
13086,0.0011870079909914622,0.25639372605415583,0.0,0.05,979.4349684647449,314.7903035838368,0.0,1.0,0.0,0.0,2.0
13087,0.0002894215485071356,0.0625150544775413,0.0,0.05,974.4468188287087,309.18832270872645,0.0,1.0,0.0,0.0,2.0
13088,6.690400073486767e-05,0.014451264158731417,1.0,0.05,974.9723835212037,309.65652846242904,0.0,1.0,0.0,0.0,2.0
13089,6.01126423269663e-05,0.012984330742624721,1.0,0.05,975.1433161132567,309.80671119101135,0.0,1.0,0.0,0.0,2.0
13090,0.00038927684665667416,0.08408379887784162,0.0,0.05,976.1130593196646,310.80108554276586,0.0,1.0,0.0,0.0,2.0
13091,0.00038436794330238785,0.08302347575331578,0.0,0.05,976.7961590993834,311.4743721022228,0.0,1.0,0.0,0.0,2.0
13092,0.00025310535075192284,0.054670755762415334,0.0,0.05,976.9848090784834,311.6541818733565,0.0,1.0,0.0,0.0,2.0
13093,0.00018778123649701632,0.040560747083355525,1.0,0.05,976.8856488662216,311.5527504377472,0.0,1.0,0.0,0.0,2.0
13094,5.628258302441228e-05,0.012157037933273052,1.0,0.05,977.0917527543373,311.7687883056298,0.0,1.0,0.0,0.0,2.0
13095,5.4076282267658075e-05,0.011680476969814144,1.0,0.05,977.6038391790722,312.3005467415836,0.0,1.0,0.0,0.0,2.0
13096,7.620660373098222e-05,0.01646062640589216,1.0,0.05,976.7557513403947,311.4787354455637,0.0,1.0,0.0,0.0,2.0
13097,0.0001273209156648346,0.02750131778360428,1.0,0.05,976.7440341807521,311.47323482628735,0.0,1.0,0.0,0.0,2.0
13098,0.00012803837822717034,0.027656289697068792,1.0,0.05,976.4591130587694,311.19972461325364,0.0,1.0,0.0,0.0,2.0
13099,4.365944711063253e-05,0.009430440575896627,1.0,0.05,976.2269728966177,310.9746705658346,0.0,1.0,0.0,0.0,2.0
13100,0.00014568299334101557,0.03146752656165936,1.0,0.05,976.2818923360056,311.0595627593035,0.0,1.0,0.0,0.0,2.0
13101,0.0002026405652237602,0.04377036208833221,1.0,0.05,976.2103193125695,310.98405499624647,0.0,1.0,0.0,0.0,2.0
13102,0.0008031355004894443,0.17347726810571998,0.0,0.05,976.6330186088434,311.4581965973889,0.0,1.0,0.0,0.0,2.0
13103,0.0006642515595548301,0.14347833686384331,0.0,0.05,984.4220474707752,320.5868516338932,0.0,1.0,0.0,0.0,2.0
13104,0.0014403850238767994,0.3111231651573887,0.0,0.05,1005.161358574717,345.24716000540496,0.0,1.0,0.0,0.0,2.0
13105,0.0006386623100011911,0.13795105896025728,0.0,0.05,1015.5909093646801,356.7230858736923,0.0,1.0,0.0,0.0,2.0
13106,0.0006526779187439144,0.14097843044868552,0.0,0.05,1028.3846876825555,370.8915288746028,0.0,1.0,0.0,0.0,2.0
13107,0.0008402661930406513,0.18149749769678067,0.0,0.05,1031.0638188561427,374.7642187528378,0.0,1.0,0.0,0.0,2.0
13108,0.0014451085976187512,0.3121434570856503,0.0,0.05,1030.7566901635698,379.78254666176133,0.0,1.0,0.0,0.0,2.0
13109,3.126650990860224e-05,0.006753566140258085,1.0,0.05,1036.816439491993,392.8851210683138,0.0,1.0,0.0,0.0,2.0
13110,0.0007481630042675799,0.16160320892179725,0.0,0.05,1038.06301768592,398.0557316392065,0.0,1.0,0.0,0.0,2.0
13111,0.0001527984278255319,0.033004460410314886,1.0,0.05,1026.0909540919831,393.27359326545906,0.0,1.0,0.0,0.0,2.0
13112,0.0007636837384424331,0.16495568750356554,0.0,0.05,,,0.0,1.0,,,2.0
13113,0.0008641856144884126,0.1866640927294971,0.0,0.05,,,0.0,1.0,,,2.0
13114,0.000933677619520875,0.201674365816509,0.0,0.05,981.9546479043503,390.5728996250421,0.0,1.0,0.0,0.0,2.0
13115,0.001428324921063394,0.30851818294969313,0.0,0.05,974.8321824508577,394.4296505544924,0.0,1.0,0.0,0.0,2.0
13116,0.0005354770862096864,0.11566305062129227,0.0,0.05,970.0470846019698,399.09984492927214,0.0,1.0,0.0,0.0,2.0
13117,0.00036499635128282485,0.07883921187709017,0.0,0.05,970.5601793120042,405.47635529175693,0.0,1.0,0.0,0.0,2.0
13118,0.0004601249047220644,0.09938697941996591,0.0,0.05,971.0212568695869,408.3103148992358,0.0,1.0,0.0,0.0,2.0
13119,0.0001732451503778182,0.03742095248160873,1.0,0.05,967.9731801580548,407.1883601413968,0.0,1.0,0.0,0.0,2.0
13120,0.0002389319385882868,0.05160929873506995,0.0,0.05,967.3941867214324,407.4419821406214,0.0,1.0,0.0,0.0,2.0
13121,0.000841167652920157,0.18169221303075392,0.0,0.05,964.9850585789494,407.48729391838884,0.0,1.0,0.0,0.0,2.0
13122,0.0005046038299109306,0.10899442726076101,0.0,0.05,969.8915688539931,411.7346001859301,0.0,1.0,0.0,0.0,2.0
13123,0.00020789506041666027,0.044905333049998615,1.0,0.05,973.8671123761916,416.2997255679673,0.0,1.0,0.0,0.0,2.0
13124,0.0006161755803675385,0.1330939253593883,0.0,0.05,974.9974341510996,417.1694576788594,0.0,1.0,0.0,0.0,2.0
13125,0.00012754360091908045,0.027549417798521377,1.0,0.05,976.1938702383562,416.52920040927756,0.0,1.0,0.0,0.0,2.0
13126,0.0005977034404070455,0.1291039431279218,0.0,0.05,980.9643211882886,419.19070384983394,0.0,1.0,0.0,0.0,2.0
13127,0.0017626179555043895,0.38072547838894816,0.0,0.05,984.7097765066098,419.4151803743911,0.0,1.0,0.0,0.0,2.0
13128,0.0014802973383131433,0.319744225075639,0.0,0.05,992.7703127406047,425.65369078215286,0.0,1.0,0.0,0.0,2.0
13129,0.0012411039127580266,0.26807844515573376,0.0,0.05,1003.35305282712,434.06385537206086,0.0,1.0,0.0,0.0,2.0
13130,0.0015197459971787275,0.32826513539060515,0.0,0.05,1009.0207840340537,437.4675012693073,0.0,1.0,0.0,0.0,2.0
13131,0.0013479282417539196,0.29115250021884664,0.0,0.05,1019.8220776140753,446.5295531247496,0.0,1.0,0.0,0.0,2.0
13132,0.0018377527225914964,0.39695458807976325,0.0,0.05,1021.5452752214507,450.0908001175805,0.0,1.0,0.0,0.0,2.0
13133,0.002704731043491435,0.58422190539415,0.0,0.05,1015.679125017017,450.5553477332387,0.0,1.0,0.0,0.0,2.0
13134,0.00240490737306526,0.5194599925820962,0.0,0.05,1019.8252371879489,455.26118006227654,0.0,1.0,0.0,0.0,2.0
13135,0.0017951756150405187,0.38775793284875204,0.0,0.05,1028.7432000733174,459.89637291333935,0.0,1.0,0.0,0.0,2.0
13136,0.0018077207237898014,0.39046767633859714,0.0,0.05,1044.4498211297591,473.4998471187702,0.0,1.0,0.0,0.0,2.0
13137,0.00041984132890082965,0.0906857270425792,0.0,0.05,1051.3454504520273,480.22578103029707,0.0,1.0,0.0,0.0,2.0
13138,0.00048549539851414775,0.10486700607905591,0.0,0.05,1052.6578363201315,482.43425004667336,0.0,1.0,0.0,0.0,2.0
13139,0.0008643473948577859,0.18669903728928175,0.0,0.05,1055.269310526231,483.48178965105177,0.0,1.0,0.0,0.0,2.0
13140,0.00032979121518262954,0.07123490247944798,0.0,0.05,1055.2151228385856,486.6034955280314,0.0,1.0,0.0,0.0,2.0
13141,0.0005954404642680125,0.12861514028189072,0.0,0.05,1053.243582609835,488.3558391674673,0.0,1.0,0.0,0.0,2.0
13142,0.00020698704711249633,0.04470920217629921,1.0,0.05,1054.417714134859,490.23597288090536,0.0,1.0,0.0,0.0,2.0
13143,0.0007168076714109483,0.15483045702476483,0.0,0.05,1048.3044746961098,485.8151523320529,0.0,1.0,0.0,0.0,2.0
13144,0.00014086013333343406,0.030425788800021756,1.0,0.05,1041.389993856173,480.5227022040278,0.0,1.0,0.0,0.0,2.0
13145,0.0003836716031061295,0.08287306627092397,0.0,0.05,1038.53190266584,475.7726337108999,0.0,1.0,0.0,0.0,2.0
13146,0.0003099562547370637,0.06695055102320575,0.0,0.05,1035.3005841750298,467.77076584985207,0.0,1.0,0.0,0.0,2.0
13147,0.00047570729041271587,0.10275277472914662,0.0,0.05,1036.756161648475,465.0290487210901,0.0,1.0,0.0,0.0,2.0
13148,0.0008524981203466862,0.18413959399488422,0.0,0.05,1039.3066913479413,466.55870492162046,0.0,1.0,0.0,0.0,2.0
13149,0.00029409871351640396,0.06352532211954326,0.0,0.05,1038.4951240569067,465.1518134809576,0.0,1.0,0.0,0.0,2.0
13150,0.00026124288440628976,0.056428463031758594,0.0,0.05,1040.6203997025837,466.7583238317985,0.0,1.0,0.0,0.0,2.0
13151,0.00033429543517728903,0.07220781399829443,0.0,0.05,1036.748875062868,464.29816370355564,0.0,1.0,0.0,0.0,2.0
13152,0.00077935865792271,0.16834147011130535,0.0,0.05,1033.633166636741,463.49471833308525,0.0,1.0,0.0,0.0,2.0
13153,0.00043495568716665387,0.09395042842799724,0.0,0.05,1029.5761012244948,460.54420415304446,0.0,1.0,0.0,0.0,2.0
13154,0.0003492369720268115,0.07543518595779128,0.0,0.05,1024.5015920899812,458.3697110764517,0.0,1.0,0.0,0.0,2.0
13155,0.00032516238903863365,0.07023507603234487,0.0,0.05,1017.68161644488,458.1977340133498,0.0,1.0,0.0,0.0,2.0
13156,0.0012306173297217627,0.26581334321990074,0.0,0.05,1010.440536454204,455.39173324718536,0.0,1.0,0.0,0.0,2.0
13157,0.00012717526267069717,0.027469856736870586,1.0,0.05,999.2279580503481,449.5376503390378,0.0,1.0,0.0,0.0,2.0
13158,0.0006037462747913786,0.13040919535493778,0.0,0.05,997.5337647744373,451.08653901411503,0.0,1.0,0.0,0.0,2.0
13159,0.0003150952659171632,0.06806057743810727,0.0,0.05,996.8814684358707,451.0545552391892,0.0,1.0,0.0,0.0,2.0
13160,0.00014036924032418316,0.03031975591002356,1.0,0.05,997.4578733042486,450.83016048288954,0.0,1.0,0.0,0.0,2.0
13161,0.00027062721349162315,0.0584554781141906,0.0,0.05,997.0532785528054,450.0157515233728,0.0,1.0,0.0,0.0,2.0
13162,0.0003240923861407759,0.07000395540640758,0.0,0.05,997.12944564666,450.4746203849086,0.0,1.0,0.0,0.0,2.0
13163,0.0003857206388162339,0.08331565798430651,0.0,0.05,997.135590334672,451.2365964019518,0.0,1.0,0.0,0.0,2.0
13164,0.00043931492432585636,0.09489202365438498,0.0,0.05,996.183280111854,451.4046550050792,0.0,1.0,0.0,0.0,2.0
13165,0.00014479735723251148,0.03127622916222248,1.0,0.05,995.7664036675882,452.9294065371781,0.0,1.0,0.0,0.0,2.0
13166,0.0012817004470105143,0.2768472965542711,0.0,0.05,992.8195064435481,448.63070273852907,0.0,1.0,0.0,0.0,2.0
13167,0.00032082321631242606,0.06929781472348404,0.0,0.05,994.2623039980652,446.428758761008,0.0,1.0,0.0,0.0,2.0
13168,0.0004952307615468445,0.10696984449411841,0.0,0.05,995.4977515390485,444.0454486756291,0.0,1.0,0.0,0.0,2.0
13169,0.00026831815816419856,0.05795672216346689,0.0,0.05,999.2100060998723,442.651773258343,0.0,1.0,0.0,0.0,2.0
13170,0.00015769798313527007,0.034062764357218334,1.0,0.05,1001.7015282574749,441.794793169326,0.0,1.0,0.0,0.0,2.0
13171,0.0006710700043473514,0.1449511209390279,0.0,0.05,1006.1387026893661,441.2630929050716,0.0,1.0,0.0,0.0,2.0
13172,0.000527373183657323,0.11391260766998176,0.0,0.05,1013.0604171702137,443.9736414299773,0.0,1.0,0.0,0.0,2.0
13173,0.00015088650795463425,0.032591485718200995,1.0,0.05,1020.054191835911,448.7908304733356,0.0,1.0,0.0,0.0,2.0
13174,0.0002651925887062865,0.05728159916055788,0.0,0.05,1021.9543281771388,447.75347893370764,0.0,1.0,0.0,0.0,2.0
13175,0.0006238150096814945,0.13474404209120283,0.0,0.05,1022.6238183747148,447.62875055605264,0.0,1.0,0.0,0.0,2.0
13176,0.0003580097780023129,0.07733011204849959,0.0,0.05,1020.1010737563375,448.11371455628057,0.0,1.0,0.0,0.0,2.0
13177,0.0005825123206028094,0.12582266125020683,0.0,0.05,1018.6930177721148,448.8753979143582,0.0,1.0,0.0,0.0,2.0
13178,0.0007713965019573286,0.166621644422783,0.0,0.05,1019.2316095804712,449.52367747767806,0.0,1.0,0.0,0.0,2.0
13179,0.0009041859028522816,0.19530415501609283,0.0,0.05,1016.9115806724595,444.49986617597,0.0,1.0,0.0,0.0,2.0
13180,0.00022375855651677814,0.04833184820762408,1.0,0.05,1012.9205218802372,439.2214703687671,0.0,1.0,0.0,0.0,2.0
13181,0.0006069909339866248,0.13111004174111096,0.0,0.05,1016.637162207466,439.8426730475456,0.0,1.0,0.0,0.0,2.0
13182,0.00021466458227451996,0.04636754977129631,1.0,0.05,1019.8431355173866,438.543573511532,0.0,1.0,0.0,0.0,2.0
13183,0.00029589677680855983,0.06391370379064892,0.0,0.05,1024.750771302083,440.86459409085046,0.0,1.0,0.0,0.0,2.0
13184,0.0004916219949822737,0.10619035091617111,0.0,0.05,1026.6943713420562,443.9821874801423,0.0,1.0,0.0,0.0,2.0
13185,0.0004513283978083299,0.09748693392659927,0.0,0.05,1027.348071573776,445.9704101075574,0.0,1.0,0.0,0.0,2.0
13186,0.0007795755904490685,0.16838832753699878,0.0,0.05,1026.9482452875716,445.1903139298772,0.0,1.0,0.0,0.0,2.0
13187,0.0005959048129194151,0.12871543959059367,0.0,0.05,1017.7049188240878,435.3351227842793,0.0,1.0,0.0,0.0,2.0
13188,0.0006061346760982244,0.1309250900372165,0.0,0.05,1011.4104671322323,430.46486932109553,0.0,1.0,0.0,0.0,2.0
13189,0.00030668286959401714,0.0662434998323077,0.0,0.05,1008.820818800962,429.4645646846436,0.0,1.0,0.0,0.0,2.0
13190,0.0005606837553528155,0.12110769115620815,0.0,0.05,1002.9475190190567,425.6438550051282,0.0,1.0,0.0,0.0,2.0
13191,0.00031867751875644986,0.06883434405139317,0.0,0.05,997.919709314379,424.94893985354645,0.0,1.0,0.0,0.0,2.0
13192,0.0006938596785304325,0.1498736905625734,0.0,0.05,1004.2976829830652,435.26379663068883,0.0,1.0,0.0,0.0,2.0
13193,0.0006544340166155055,0.1413577475889492,0.0,0.05,1005.8639741667441,439.3383995728091,0.0,1.0,0.0,0.0,2.0
13194,0.0010087874141875629,0.2178980814645136,0.0,0.05,1007.997106931753,443.0911560872219,0.0,1.0,0.0,0.0,2.0
13195,0.0012507257621170171,0.2701567646172757,0.0,0.05,1012.4429479340126,451.4816714497332,0.0,1.0,0.0,0.0,2.0
13196,0.0007649898092624343,0.16523779880068581,0.0,0.05,1017.2500948748476,460.4827662188348,0.0,1.0,0.0,0.0,2.0
13197,0.0012423767093022477,0.2683533692092855,0.0,0.05,1023.2893298824881,469.2385898702365,0.0,1.0,0.0,0.0,2.0
13198,0.0005142407602990422,0.1110760042245931,0.0,0.05,1024.225800627456,474.019579821532,0.0,1.0,0.0,0.0,2.0
13199,0.0007570454755678434,0.16352182272265417,0.0,0.05,1022.5535980228256,478.7713612456826,0.0,1.0,0.0,0.0,2.0
13200,0.0005715346634898106,0.1234514873137991,0.0,0.05,1018.041057782702,479.6491424918559,0.0,1.0,0.0,0.0,2.0
13201,0.00032652966319240295,0.07053040724955904,0.0,0.05,1007.8404427455698,473.64163278044646,0.0,1.0,0.0,0.0,2.0
13202,0.0004337116690226385,0.09368172050888991,0.0,0.05,989.587786668844,459.8471724439066,0.0,1.0,0.0,0.0,2.0
13203,0.0017304172024102996,0.37377011572062474,0.0,0.05,954.0280109015707,425.46758749238205,0.0,1.0,0.0,0.0,2.0
13204,0.0009292869894816095,0.20072598972802766,0.0,0.05,924.7023015507673,397.6141966455637,0.0,1.0,0.0,0.0,2.0
13205,0.0005982138244782847,0.1292141860873095,0.0,0.05,902.3017817296942,378.84776372649407,0.0,1.0,0.0,0.0,2.0
13206,0.001298620847881529,0.28050210314241025,0.0,0.05,871.9904026646575,353.02444965568134,0.0,1.0,0.0,0.0,2.0
13207,0.003251106162987346,0.7022389312052667,0.0,0.05,834.3125193687526,330.6030356951875,0.0,1.0,0.0,0.0,2.0
13208,0.0025920240007678286,0.559877184165851,0.0,0.05,811.0789187865726,318.56896764134274,0.0,1.0,0.0,0.0,2.0
13209,0.004931967405357025,1.0653049595571173,0.0,0.05,785.8403273019841,306.27462708817393,0.0,1.0,0.0,0.0,2.0
13210,0.004223487057728644,0.9122732044693871,0.0,0.05,760.2989981090634,305.06458547452195,0.0,1.0,0.0,0.0,2.0
13211,0.004441214184062434,0.9593022637574858,0.0,0.05,743.0689189651706,302.9514131636624,0.0,1.0,0.0,0.0,2.0
13212,0.003596887231844265,0.7769276420783613,0.0,0.05,732.0242551921943,303.68540641156795,0.0,1.0,0.0,0.0,2.0
13213,0.004161390252564053,0.8988602945538354,0.0,0.05,717.0483254804437,304.1743566565716,0.0,1.0,0.0,0.0,2.0
13214,0.005081867801371351,1.0976834450962119,0.0,0.05,700.9778072140272,305.3960271310016,0.0,1.0,0.0,0.0,2.0
13215,0.003921591166389893,0.8470636919402169,0.0,0.05,691.0282941306203,300.02577950980714,0.0,1.0,0.0,0.0,2.0
13216,0.0034030952693097772,0.7350685781709119,0.0,0.05,673.1381535870545,278.6411306780627,0.0,1.0,0.0,0.0,2.0
13217,0.0007060869337057724,0.15251477768044686,0.0,0.05,658.0818139920448,251.86646748980797,0.0,1.0,0.0,0.0,2.0
13218,0.0014078210457906279,0.30408934589077563,0.0,0.05,651.5021357827842,235.39394244478265,0.0,1.0,0.0,0.0,2.0
13219,0.0018785613953204681,0.40576926138922115,0.0,0.05,648.5709688682397,222.04650770607103,0.0,1.0,0.0,0.0,2.0
13220,0.0036645709529377775,0.79154732583456,0.0,0.05,642.9230692699437,210.59941713546053,0.0,1.0,0.0,0.0,2.0
13221,0.006569181611240763,1.418943228028005,0.0,0.05,624.830087877985,201.70352421164282,0.0,1.0,0.0,0.0,2.0
13222,0.006850810402645478,1.4797750469714233,0.0,0.05,600.0885316645506,201.98451502866115,0.0,1.0,0.0,0.0,2.0
13223,0.0038420978909407687,0.829893144443206,0.0,0.05,581.0690413566506,208.44355085850302,0.0,1.0,0.0,0.0,2.0
13224,0.004214050215055666,0.910234846452024,0.0,0.05,564.1711606860284,215.16340112326534,0.0,1.0,0.0,0.0,2.0
13225,0.004048772814212164,0.8745349278698274,0.0,0.05,546.3561245617308,221.54569134348142,0.0,1.0,0.0,0.0,2.0
13226,0.006047782718833163,1.3063210672679633,0.0,0.05,535.2994784893428,229.9495083034025,0.0,1.0,0.0,0.0,2.0
13227,0.007054082158729471,1.5236817462855656,0.0,0.05,517.3541391592036,244.27108420711247,0.0,1.0,0.0,0.0,2.0
13228,0.006439828928252325,1.391003048502502,0.0,0.05,497.21448343469183,259.0966596985247,0.0,1.0,0.0,0.0,2.0
13229,0.004347938949695069,0.939154813134135,0.0,0.05,482.14802637991033,274.99678818748174,0.0,1.0,0.0,0.0,2.0
13230,0.005679988148808575,1.2268774401426523,0.0,0.05,470.0434255417898,299.30669190786347,0.0,1.0,0.0,0.0,2.0
13231,0.004105849247539035,0.8868634374684317,0.0,0.05,448.3121717366927,325.9963228720281,0.0,1.0,0.0,0.0,2.0
