,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
207,0.0001386739087593,0.0299535642920164,1.0,0.05,295.2791328512293,821.9253211729682,1.0,0.0,0.0,0.0,2.0,0.0,0.0
208,8.526246412527894e-05,0.0184166922510602,1.0,0.05,297.13561811270506,823.8383564193595,1.0,0.0,0.0,0.0,2.0,0.0,0.0
209,0.0001257851651848,0.0271695956799183,1.0,0.05,298.26831241097324,824.6309896764424,1.0,0.0,0.0,0.0,2.0,0.0,0.0
210,0.001773593066999,0.3830961024717871,0.0,0.05,300.2640344448024,825.7152233262135,1.0,0.0,0.0,0.0,2.0,0.0,0.0
211,0.0020727527734165,0.4477145990579826,0.0,0.05,322.1818502478677,844.2258204439174,1.0,0.0,0.0,0.0,2.0,0.0,0.0
212,0.0023909646283173,0.5164483597165436,0.0,0.05,353.2807882940425,868.8190425929159,1.0,0.0,0.0,0.0,2.0,0.0,0.0
213,0.0001108174224287,0.0239365632446032,1.0,0.05,363.8821164482578,879.5412912909363,1.0,0.0,0.0,0.0,2.0,0.0,0.0
214,0.0008879059260955,0.1917876800366477,0.0,0.05,372.9444610694283,893.0814775593236,1.0,0.0,0.0,0.0,2.0,0.0,0.0
215,0.0008742844971735,0.188845451389497,0.0,0.05,384.9737193470843,905.4497639774356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
216,0.001335358420582,0.2884374188457302,0.0,0.05,391.2029823885634,920.1252713314328,1.0,0.0,0.0,0.0,2.0,0.0,0.0
217,0.0025448902676885,0.5496962978207346,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
218,0.0009577084736097,0.2068650302997095,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
219,0.0005855853905993,0.1264864443694622,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
220,0.0014481551731831,0.3128015174075561,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
221,0.0013274154561242,0.2867217385228393,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
222,0.0016683479248261,0.3603631517624465,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
223,0.001009716361028,0.2180987339820674,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
224,,,,0.05,452.0411652728865,1011.2306053361532,1.0,0.0,0.0,0.0,2.0,0.0,0.0
225,,,,0.05,455.7501719951125,1013.2779914834812,,,0.0,0.0,2.0,0.0,0.0
226,,,,0.05,,,,,,,2.0,0.0,0.0
227,,,,0.05,462.2811114172874,1019.0401537235794,,,0.0,0.0,2.0,0.0,0.0
228,,,,0.05,462.909747249213,1019.985991663906,1.0,0.0,0.0,0.0,2.0,0.0,0.0
229,,,,0.05,,,,,,,2.0,0.0,0.0
230,,,,0.05,461.8288650260549,1019.3344426211928,,,0.0,0.0,2.0,0.0,0.0
231,,,,0.05,460.6404450128576,1019.944340623698,,,0.0,0.0,2.0,0.0,0.0
232,,,,0.05,,,,,,,2.0,0.0,0.0
233,0.0014281859547101,0.3084881662173955,0.0,0.05,470.916610234706,1039.2406528323215,1.0,0.0,0.0,0.0,2.0,0.0,0.0
234,,,,0.05,475.88962939855065,1054.625070171316,1.0,0.0,0.0,0.0,2.0,0.0,0.0
235,,,,0.05,,,,,,,2.0,0.0,0.0
236,0.001150369694119,0.2484798539297174,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
237,0.0011529149927249,0.2490296384285951,0.0,0.05,511.0388340188828,1109.824339761555,1.0,0.0,0.0,0.0,2.0,0.0,0.0
238,0.000783541285195,0.1692449176021314,0.0,0.05,512.659184838054,1116.01407615073,1.0,0.0,0.0,0.0,2.0,0.0,0.0
239,0.0013143779633738,0.2839056400887604,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
240,0.0011655054760522,0.2517491828272947,0.0,0.05,517.4541892726974,1128.2457793620094,1.0,0.0,0.0,0.0,2.0,0.0,0.0
241,0.0013056388660803,0.2820179950733456,0.0,0.05,524.7581513653762,1136.4490271847997,1.0,0.0,0.0,0.0,2.0,0.0,0.0
242,0.0003056149510081,0.0660128294177657,0.0,0.05,527.6866689166767,1140.9808419064698,1.0,0.0,0.0,0.0,2.0,0.0,0.0
243,0.0017262215416955,0.3728638530062336,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
244,0.0024411596208854,0.5272904781112641,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
245,,,,0.05,499.3352916709511,1131.3094304016254,1.0,0.0,0.0,0.0,2.0,0.0,0.0
246,,,,0.05,489.1274962932216,1124.3305711246924,,,0.0,0.0,2.0,0.0,0.0
247,,,,0.05,484.373547015695,1123.8385955961678,,,0.0,0.0,2.0,0.0,0.0
248,,,,0.05,479.1139724604705,1121.9959425299446,1.0,0.0,0.0,0.0,2.0,0.0,0.0
249,,,,0.05,463.0135188535149,1111.4407390561155,,,0.0,0.0,2.0,0.0,0.0
250,0.0010640038410023,0.2298248296565176,0.0,0.05,453.74798531435175,1108.118312811443,1.0,0.0,0.0,0.0,2.0,0.0,0.0
251,,,,0.05,436.59670970578543,1095.1128947683576,1.0,0.0,0.0,0.0,2.0,0.0,0.0
252,,,,0.05,424.4844191219998,1088.0782767044611,,,0.0,0.0,2.0,0.0,0.0
253,,,,0.05,423.7545911617938,1090.9653501547552,,,0.0,0.0,2.0,0.0,0.0
254,0.0025836203306336,0.5580619914168637,0.0,0.05,423.1111712837344,1091.244725169097,1.0,0.0,0.0,0.0,2.0,0.0,0.0
255,,,,0.05,425.31829494500914,1096.1692415521868,1.0,0.0,0.0,0.0,2.0,0.0,0.0
256,,,,0.05,427.5447331852824,1100.2785822111591,,,0.0,0.0,2.0,0.0,0.0
257,,,,0.05,427.9368386270741,1103.0018452535203,,,0.0,0.0,2.0,0.0,0.0
258,,,,0.05,425.3562438735355,1102.3293900264523,,,0.0,0.0,2.0,0.0,0.0
259,,,,0.05,413.6405072072378,1091.8975063511405,1.0,0.0,0.0,0.0,2.0,0.0,0.0
260,,,,0.05,405.1307766960531,1082.9148330061864,,,0.0,0.0,2.0,0.0,0.0
261,,,,0.05,392.2016503967714,1069.1199463838682,1.0,0.0,0.0,0.0,2.0,0.0,0.0
262,,,,0.05,371.44582140698935,1051.128527810506,,,0.0,0.0,2.0,0.0,0.0
263,0.0022975676062016,0.4962746029395578,0.0,0.05,356.8337911162422,1041.1395840759928,1.0,0.0,0.0,0.0,2.0,0.0,0.0
264,0.0040894426700199,0.883319616724317,0.0,0.05,344.1609003903821,1033.1407112301908,1.0,0.0,0.0,0.0,2.0,0.0,0.0
265,0.0042013217466368,0.9074854972735495,0.0,0.05,336.43276005184055,1030.2052080752349,1.0,0.0,0.0,0.0,2.0,0.0,0.0
266,0.0036247761796582,0.78295165480619,0.0,0.05,323.8570996698912,1020.8000783036086,1.0,0.0,0.0,0.0,2.0,0.0,0.0
267,0.0030308507419744,0.6546637602664828,0.0,0.05,305.336703546102,1005.2918687702838,1.0,0.0,0.0,0.0,2.0,0.0,0.0
268,0.0033093096247281,0.7148108789412819,0.0,0.05,291.95213697923805,995.3845612062664,1.0,0.0,0.0,0.0,2.0,0.0,0.0
269,0.0079087299809131,1.7082856758772351,0.0,0.05,284.55909495560456,990.304313974376,1.0,0.0,0.0,0.0,2.0,0.0,0.0
270,0.0092992634727606,2.0086409101162914,0.0,0.05,273.27783423465235,979.7306691465734,1.0,0.0,0.0,0.0,2.0,0.0,0.0
271,0.0131329153556144,2.836709716812712,0.0,0.05,274.6389546662653,978.1788931827592,1.0,0.0,0.0,0.0,2.0,0.0,0.0
272,0.0107495816840655,2.3219096437581603,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
273,0.0112413142930914,2.428123887307756,0.0,0.05,300.34638854081663,983.6749423292056,1.0,0.0,0.0,0.0,2.0,0.0,0.0
274,0.0080179224877323,1.731871257350177,0.0,0.05,315.11306547029926,987.5813682627704,1.0,0.0,0.0,0.0,2.0,0.0,0.0
275,0.0068991165961051,1.490209184758717,0.0,0.05,328.9231812252997,991.31721306009,1.0,0.0,0.0,0.0,2.0,0.0,0.0
276,0.0036387712048571,0.7859745802491387,0.0,0.05,333.961380241509,987.6183938913348,1.0,0.0,0.0,0.0,2.0,0.0,0.0
277,0.0037427186130717,0.8084272204235009,0.0,0.05,336.6578191724577,977.3447778261556,1.0,0.0,0.0,0.0,2.0,0.0,0.0
278,0.0039897353529872,0.861782836245252,0.0,0.05,332.3997515590332,965.3867706598912,1.0,0.0,0.0,0.0,2.0,0.0,0.0
279,0.003420774496529,0.738887291250274,0.0,0.05,330.66429431629024,950.3209184400176,1.0,0.0,0.0,0.0,2.0,0.0,0.0
280,0.0053554467704926,1.15677650242641,0.0,0.05,333.9968680938729,943.7332243191372,1.0,0.0,0.0,0.0,2.0,0.0,0.0
281,0.0058872508647624,1.271646186788698,0.0,0.05,346.1711312327367,944.2780078554106,1.0,0.0,0.0,0.0,2.0,0.0,0.0
282,0.0049835434507697,1.076445385366267,0.0,0.05,362.6504372144928,946.20955501976,1.0,0.0,0.0,0.0,2.0,0.0,0.0
283,0.0057367460492995,1.239137146648707,0.0,0.05,383.3596324686874,962.2062328357404,1.0,0.0,0.0,0.0,2.0,0.0,0.0
284,0.00588110376532,1.27031841330913,0.0,0.05,405.1942624704986,978.0110973927798,1.0,0.0,0.0,0.0,2.0,0.0,0.0
285,0.0037023825809968,0.7997146374953238,0.0,0.05,427.2003787205055,993.0860669680102,1.0,0.0,0.0,0.0,2.0,0.0,0.0
286,0.0031078174387982,0.6712885667804301,0.0,0.05,441.6146070265197,1003.226343084428,1.0,0.0,0.0,0.0,2.0,0.0,0.0
287,0.003937324037301,0.8504619920570196,0.0,0.05,454.6006164100754,1015.9544478967612,1.0,0.0,0.0,0.0,2.0,0.0,0.0
288,0.002431890463832,0.5252883401877215,0.0,0.05,461.2634767729805,1022.7493382347268,1.0,0.0,0.0,0.0,2.0,0.0,0.0
289,0.003179245433666,0.6867170136718764,0.0,0.05,471.5793153390747,1037.6966834383236,1.0,0.0,0.0,0.0,2.0,0.0,0.0
290,0.0027358109667302,0.5909351688137324,0.0,0.05,481.7302395764541,1048.7679711921796,1.0,0.0,0.0,0.0,2.0,0.0,0.0
291,0.0025989154648313,0.5613657404035719,0.0,0.05,490.6239556357653,1058.666958354409,1.0,0.0,0.0,0.0,2.0,0.0,0.0
292,0.0012730962151596,0.2749887824744744,0.0,0.05,503.0998508988281,1072.930330182721,1.0,0.0,0.0,0.0,2.0,0.0,0.0
293,0.0020532724156965,0.4435068417904522,0.0,0.05,512.1267245637152,1082.7248852277744,1.0,0.0,0.0,0.0,2.0,0.0,0.0
294,0.0008546200831371,0.1845979379576182,0.0,0.05,515.8831447235732,1085.2748499397892,1.0,0.0,0.0,0.0,2.0,0.0,0.0
295,0.0008504249367276,0.1836917863331693,0.0,0.05,517.7137977327411,1087.6553874060485,1.0,0.0,0.0,0.0,2.0,0.0,0.0
296,0.0003026129140646,0.0653643894379691,0.0,0.05,516.9541962786853,1087.7174422447777,1.0,0.0,0.0,0.0,2.0,0.0,0.0
297,0.0006533199614234,0.141117111667462,0.0,0.05,518.1665686451756,1088.9921300748492,1.0,0.0,0.0,0.0,2.0,0.0,0.0
298,0.0002459213662914,0.053119015118946,0.0,0.05,518.0000030669684,1089.532062055088,1.0,0.0,0.0,0.0,2.0,0.0,0.0
299,0.0003440921371098,0.0743239016157307,0.0,0.05,518.2463604980993,1090.8919146605565,1.0,0.0,0.0,0.0,2.0,0.0,0.0
300,0.0001307273557297,0.0282371088376324,1.0,0.05,517.6364877259448,1089.821793738315,1.0,0.0,0.0,0.0,2.0,0.0,0.0
301,7.041618401172292e-05,0.0152098957465321,1.0,0.05,518.0933453912575,1090.706212021412,1.0,0.0,0.0,0.0,2.0,0.0,0.0
302,6.891564909552731e-05,0.0148857802046339,1.0,0.05,518.0079157081349,1090.9121814227815,1.0,0.0,0.0,0.0,2.0,0.0,0.0
303,0.0001239875459691,0.0267813099293414,1.0,0.05,517.990628036002,1090.7036926630767,1.0,0.0,0.0,0.0,2.0,0.0,0.0
304,3.891390083508194e-05,0.0084054025803777,1.0,0.05,517.931395354104,1090.6949427175682,1.0,0.0,0.0,0.0,2.0,0.0,0.0
305,7.324680714249682e-05,0.0158213103427793,1.0,0.05,517.6859269959551,1090.5044194889986,1.0,0.0,0.0,0.0,2.0,0.0,0.0
306,8.964905676439904e-05,0.0193641962611101,1.0,0.05,517.3907575256404,1090.0234107894212,1.0,0.0,0.0,0.0,2.0,0.0,0.0
307,0.0002249739249423,0.0485943677875569,1.0,0.05,515.8818447910382,1088.845672338311,1.0,0.0,0.0,0.0,2.0,0.0,0.0
308,0.0011580806670145,0.250145424075137,0.0,0.05,516.4830818471188,1089.963379541654,1.0,0.0,0.0,0.0,2.0,0.0,0.0
309,0.0011168536037855,0.2412403784176718,0.0,0.05,513.6477384265784,1098.8948275389491,1.0,0.0,0.0,0.0,2.0,0.0,0.0
310,0.0017698033937018,0.382277533039591,0.0,0.05,513.3921500953688,1115.7547423082729,1.0,0.0,0.0,0.0,2.0,0.0,0.0
311,0.0013553349827784,0.292752356280145,0.0,0.05,513.6684181475422,1125.4943788926105,1.0,0.0,0.0,0.0,2.0,0.0,0.0
312,0.0007283115224776,0.1573152888551647,0.0,0.05,504.9703721374683,1126.821085029245,1.0,0.0,0.0,0.0,2.0,0.0,0.0
313,0.0007958750120045,0.1719090025929789,0.0,0.05,503.2373110082584,1132.0980920385457,1.0,0.0,0.0,0.0,2.0,0.0,0.0
314,0.0002310357470049,0.0499037213530741,1.0,0.05,498.6210757119785,1132.806207580804,1.0,0.0,0.0,0.0,2.0,0.0,0.0
315,0.0006968010332326,0.1505090231782504,0.0,0.05,496.8342431519197,1136.388640484419,1.0,0.0,0.0,0.0,2.0,0.0,0.0
316,0.000528511838078,0.114158557024859,0.0,0.05,495.42831500820296,1137.9312893228057,1.0,0.0,0.0,0.0,2.0,0.0,0.0
317,0.0006820682425302,0.1473267403865395,0.0,0.05,496.102655692615,1139.6075227578754,1.0,0.0,0.0,0.0,2.0,0.0,0.0
318,0.0002098552908315,0.045328742819611,1.0,0.05,493.8913731255191,1138.46116476168,1.0,0.0,0.0,0.0,2.0,0.0,0.0
319,0.0010974757895914,0.2370547705517633,0.0,0.05,491.6623520457815,1138.0009532179265,1.0,0.0,0.0,0.0,2.0,0.0,0.0
320,0.0017676825273155,0.3818194259001612,0.0,0.05,,,1.0,0.0,,,2.0,0.0,1.0
321,0.0018790986281319,0.4058853036764959,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
322,0.0015957263710231,0.3446768961410033,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
323,0.0014977440881992,0.323512723051043,0.0,0.05,428.4343689921516,1093.2578075003069,1.0,0.0,0.0,0.0,2.0,0.0,0.0
324,,,,0.05,,,1.0,0.0,,,2.0,0.0,0.0
325,,,,0.05,400.6773213217619,1076.4935524306777,,,0.0,0.0,2.0,0.0,1.0
326,0.0011635521786155,0.2513272705809623,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
327,0.0025376525058041,0.5481329412537039,0.0,0.05,386.3822788543622,1071.265588072742,1.0,0.0,0.0,0.0,2.0,0.0,1.0
328,0.0020729422621076,0.4477555286152527,0.0,0.05,381.0494431303727,1069.3225801153262,1.0,0.0,0.0,0.0,2.0,0.0,1.0
329,0.0023298895762311,0.5032561484659377,0.0,0.05,375.73525291563607,1066.971076877863,1.0,0.0,0.0,0.0,2.0,0.0,1.0
330,0.0016975704050745,0.3666752074960963,0.0,0.05,373.4806665460216,1068.0646820755246,1.0,0.0,0.0,0.0,2.0,0.0,1.0
331,0.0032814060109152,0.7087836983577024,0.0,0.05,370.716305347755,1068.218638629109,1.0,0.0,0.0,0.0,2.0,0.0,1.0
332,0.0028857552450738,0.6233231329359429,0.0,0.05,,,1.0,0.0,,,2.0,0.0,1.0
333,0.004116011748594,0.889058537696316,0.0,0.05,,,1.0,0.0,,,2.0,0.0,1.0
334,0.0029035429093062,0.6271652684101426,0.0,0.05,,,1.0,0.0,,,2.0,0.0,1.0
335,0.0031629407694643,0.6831952062042927,0.0,0.05,,,1.0,0.0,,,2.0,0.0,1.0
336,0.0020228270150397,0.4369306352485928,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
337,,,,0.05,,,1.0,0.0,,,2.0,0.0,0.0
338,,,,0.05,,,,,,,2.0,0.0,0.0
339,0.0008017418847113,0.1731762470976612,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
340,0.0021375269003945,0.4617058104852239,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
341,0.000599416658484,0.1294739982325447,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
342,0.0012128144178675,0.2619679142593973,0.0,0.05,343.87473838544724,1050.345248911597,1.0,0.0,0.0,0.0,2.0,0.0,0.0
343,0.0002614972596488,0.056483408084146,0.0,0.05,344.98147047099803,1051.2404139545497,1.0,0.0,0.0,0.0,2.0,0.0,0.0
344,0.0003537541861653,0.0764109042117166,0.0,0.05,333.14977719011057,1039.1311394168351,1.0,0.0,0.0,0.0,2.0,0.0,0.0
345,0.0348143264832502,7.519894520382055,0.0,0.05,339.60990533011244,1045.4850595356745,1.0,0.0,0.0,0.0,2.0,0.0,0.0
346,0.0338005504086243,7.30091888826286,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
347,0.0010311531918515,0.2227290894399249,0.0,0.05,297.36767045634326,1002.7581888682992,1.0,0.0,0.0,0.0,2.0,0.0,0.0
348,0.0009243312296697,0.1996555456086571,0.0,0.05,275.595112657543,980.5428612844692,1.0,0.0,0.0,0.0,2.0,0.0,0.0
349,0.0014018524371699,0.3028001264287121,0.0,0.05,244.53640174916632,950.057798481308,1.0,0.0,0.0,0.0,2.0,0.0,0.0
350,0.0002969135816054,0.0641333336267705,0.0,0.05,222.2390869472604,927.5839263283548,1.0,0.0,0.0,0.0,2.0,0.0,0.0
351,0.0010630966523637,0.2296288769105725,0.0,0.05,207.5660827473662,913.3259903432008,1.0,0.0,0.0,0.0,2.0,0.0,0.0
352,0.0018620713930786,0.4022074209049843,0.0,0.05,200.73597174627108,905.5294560143936,1.0,0.0,0.0,0.0,2.0,0.0,0.0
353,0.0032228995986969,0.6961463133185459,0.0,0.05,199.90946011157035,902.4799736240496,1.0,0.0,0.0,0.0,2.0,0.0,0.0
354,0.0024224062436323,0.5232397486245828,0.0,0.05,188.2222790710341,889.8207279653072,1.0,0.0,0.0,0.0,2.0,0.0,0.0
355,0.0027606215360071,0.5962942517775394,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
356,0.0023182786646804,0.5007481915709795,0.0,0.05,164.54511607942428,865.1694251180039,1.0,0.0,0.0,0.0,2.0,0.0,0.0
357,0.0021494012969169,0.4642706801340694,0.0,0.05,151.20545177006295,851.1251282177573,1.0,0.0,0.0,0.0,2.0,0.0,0.0
358,0.0050858813942149,1.098550381150421,0.0,0.05,142.6434887289384,841.146100402911,1.0,0.0,0.0,0.0,2.0,0.0,0.0
359,0.0042709634163303,0.9225280979273476,0.0,0.05,134.95021344167577,828.3959376528614,1.0,0.0,0.0,0.0,2.0,0.0,0.0
360,0.0009340792698205,0.2017611222812414,0.0,0.05,127.07540340581708,817.9868227977785,1.0,0.0,0.0,0.0,2.0,0.0,0.0
361,0.0013665258423687,0.2951695819516476,0.0,0.05,113.57815765223806,807.1515991372239,1.0,0.0,0.0,0.0,2.0,0.0,0.0
362,0.0001510908009618,0.0326356130077653,1.0,0.05,96.78207670294204,797.6167822444733,1.0,0.0,0.0,0.0,2.0,0.0,0.0
363,0.0004655799524177,0.1005652697222324,0.0,0.05,77.4521088271368,783.3819211425568,1.0,0.0,0.0,0.0,2.0,0.0,0.0
364,0.0005377737286415,0.1161591253865841,0.0,0.05,71.77948740079387,777.3606075819139,1.0,0.0,0.0,0.0,2.0,0.0,0.0
365,0.0010435180191003,0.2253998921256745,0.0,0.05,70.60940753267982,759.1019183591937,1.0,0.0,0.0,0.0,2.0,0.0,0.0
366,0.0002536816046918,0.0547952266134299,0.0,0.05,75.13543434693814,751.5616320544785,1.0,0.0,0.0,0.0,2.0,0.0,0.0
367,0.0009760696209531,0.2108310381258773,0.0,0.05,77.55532365964392,746.5175032754864,1.0,0.0,0.0,0.0,2.0,0.0,0.0
368,0.0011983557920311,0.2588448510787334,0.0,0.05,74.62588027626309,740.6764081470183,1.0,0.0,0.0,0.0,2.0,0.0,0.0
369,0.002231815967439,0.4820722489668388,0.0,0.05,70.5461493876729,730.5332274567046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
370,0.0063593844158523,1.373627033824099,0.0,0.05,69.14474503046785,716.1542133532186,1.0,0.0,1.0,0.0,2.0,0.0,0.0
371,0.0062440590886267,1.3487167631433865,0.0,0.05,77.4422046494427,699.0971560364038,1.0,0.0,0.0,0.0,2.0,0.0,0.0
372,0.009363867922815,2.022595471328052,0.0,0.05,92.83935652930543,679.5138315316174,1.0,0.0,0.0,0.0,2.0,0.0,0.0
373,0.0084439168586707,1.8238860414728728,0.0,0.05,119.9521384216172,652.0740799376699,1.0,0.0,0.0,0.0,2.0,0.0,0.0
374,0.0061728730293516,1.3333405743399485,0.0,0.05,141.32949428718743,628.515513333479,1.0,0.0,0.0,0.0,2.0,0.0,0.0
375,0.0064109057871158,1.384755650017024,0.0,0.05,159.92501452746168,611.0190594933847,1.0,0.0,0.0,0.0,2.0,0.0,0.0
376,0.0059054571006111,1.275578733732018,0.0,0.05,178.55666139782872,596.3026469051201,1.0,0.0,0.0,0.0,2.0,0.0,0.0
377,0.0022344805320679,0.4826477949266787,0.0,0.05,189.44199169658685,590.6618939448807,1.0,0.0,0.0,0.0,2.0,0.0,0.0
378,0.0021228094101401,0.4585268325902772,0.0,0.05,196.22625593577743,583.7296425397684,1.0,0.0,0.0,0.0,2.0,0.0,0.0
379,0.0022396604713209,0.4837666618053257,0.0,0.05,203.52032549821487,579.5873985771046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
380,0.0008279879314238,0.1788453931875461,0.0,0.05,203.52025038841165,580.433762686314,1.0,0.0,0.0,0.0,2.0,0.0,0.0
381,0.0002868507494082,0.0619597618721723,0.0,0.05,203.5176309873762,578.3555023241639,1.0,0.0,0.0,0.0,2.0,0.0,0.0
382,6.991248168822585e-05,0.0151010960446567,1.0,0.05,199.9778365268303,578.4777200919619,1.0,0.0,0.0,0.0,2.0,0.0,0.0
383,0.0007796712805131,0.1684089965908473,0.0,0.05,184.4221228925084,577.8481675289398,1.0,0.0,0.0,0.0,2.0,0.0,0.0
384,0.0012110307013057,0.2615826314820427,0.0,0.05,180.64508617414668,570.5768075580553,1.0,0.0,0.0,0.0,2.0,0.0,0.0
385,0.0015624947854926,0.3374988736664198,0.0,0.05,170.95901926805163,570.493397098249,1.0,0.0,0.0,0.0,2.0,0.0,0.0
386,0.0010256072941879,0.2215311755445963,0.0,0.05,154.92634459126674,574.3363577873314,1.0,0.0,0.0,0.0,2.0,0.0,0.0
387,0.000721742924899,0.1558964717782055,0.0,0.05,150.6860221540657,570.2481646638149,1.0,0.0,0.0,0.0,2.0,0.0,0.0
388,0.0006913727861844,0.1493365218158413,0.0,0.05,153.4790344261795,563.9588571980913,1.0,0.0,0.0,0.0,2.0,0.0,0.0
389,0.0039770284340437,0.8590381417534544,0.0,0.05,159.24789356378236,555.0759336911684,1.0,0.0,0.0,0.0,2.0,0.0,0.0
390,0.0053566451805977,1.1570353590091207,0.0,0.05,169.34449960599818,543.3421797554034,1.0,0.0,0.0,0.0,2.0,0.0,0.0
391,0.0063694000148312,1.375790403203551,0.0,0.05,182.54029911026677,528.863572272676,1.0,0.0,0.0,0.0,2.0,0.0,0.0
392,0.0073386228199798,1.585142529115645,0.0,0.05,203.9107673354096,505.0855145069217,1.0,0.0,0.0,0.0,2.0,0.0,0.0
393,0.0058100876688494,1.2549789364714714,0.0,0.05,223.24100919885632,485.045521678026,1.0,0.0,0.0,0.0,2.0,0.0,0.0
394,0.0062774663759679,1.3559327372090848,0.0,0.05,245.80249167631905,462.87079522859136,1.0,0.0,0.0,0.0,2.0,0.0,0.0
395,0.0069078543216748,1.492096533481778,0.0,0.05,263.8595868293022,444.4724905726439,1.0,0.0,0.0,0.0,2.0,0.0,0.0
396,0.0062136333287481,1.3421447990095954,0.0,0.05,286.7239312481345,426.0187112489411,1.0,0.0,0.0,0.0,2.0,0.0,0.0
397,0.0032343115504173,0.6986112948901414,0.0,0.05,305.5867323788959,412.2552162607317,1.0,0.0,0.0,0.0,2.0,0.0,0.0
398,0.001303183705826,0.2814876804584176,0.0,0.05,318.4075807999799,402.05014028844175,1.0,0.0,0.0,0.0,2.0,0.0,0.0
399,0.0002351404712528,0.0507903417906217,0.0,0.05,324.39881006810447,399.1210795793188,1.0,0.0,0.0,0.0,2.0,0.0,0.0
400,0.0010908162347343,0.2356163067026129,0.0,0.05,323.79649828103027,405.1867496936189,1.0,0.0,0.0,0.0,2.0,0.0,0.0
401,0.0026184127975667,0.5655771642744096,0.0,0.05,322.4025104813685,419.24926639638176,1.0,0.0,0.0,0.0,2.0,0.0,0.0
402,0.0028227470017404,0.609713352375947,0.0,0.05,325.26628047564105,434.94399903876734,1.0,0.0,0.0,0.0,2.0,0.0,0.0
403,0.0040737524573699,0.8799305307919075,0.0,0.05,336.57563875342527,441.3462272711489,1.0,0.0,0.0,0.0,2.0,0.0,0.0
404,0.003605487725995,0.7787853488149257,0.0,0.05,339.22468758550554,460.7622055890864,1.0,0.0,0.0,0.0,2.0,0.0,0.0
405,0.0042672309915914,0.921721894183746,0.0,0.05,345.43814975058814,479.0226254673763,1.0,0.0,0.0,0.0,2.0,0.0,0.0
406,0.0040294918178844,0.8703702326630408,0.0,0.05,359.5443030988652,485.5485827867287,1.0,0.0,0.0,0.0,2.0,0.0,0.0
407,0.0039092030214343,0.8443878526298182,0.0,0.05,377.6439933899945,490.67379373185776,1.0,0.0,0.0,0.0,2.0,0.0,0.0
408,0.0042002028859895,0.9072438233737437,0.0,0.05,389.0034979913012,493.6132946092325,1.0,0.0,0.0,0.0,2.0,0.0,0.0
409,0.0039779726199134,0.8592420859013039,0.0,0.05,401.5973598718023,483.581597172662,1.0,0.0,0.0,0.0,2.0,0.0,0.0
410,0.0036753030680619,0.7938654627013711,0.0,0.05,418.9845808857655,474.46114307747257,1.0,0.0,0.0,0.0,2.0,0.0,0.0
411,0.0019584611623932,0.4230276110769527,0.0,0.05,427.047436997514,466.9420523935418,1.0,0.0,0.0,0.0,2.0,0.0,0.0
412,0.0015377861909897,0.3321618172537762,0.0,0.05,438.5265859360615,454.3956720066334,1.0,0.0,0.0,0.0,2.0,0.0,0.0
413,0.0011135075048918,0.2405176210566308,0.0,0.05,443.747704324669,447.683265195443,1.0,0.0,0.0,0.0,2.0,0.0,0.0
414,0.0009764969614736,0.2109233436783046,0.0,0.05,435.2295299670601,428.64321435498687,1.0,0.0,0.0,0.0,2.0,0.0,0.0
415,0.0010036964276304,0.2167984283681689,0.0,0.05,426.8329248813485,405.82748372065424,1.0,0.0,0.0,0.0,2.0,0.0,0.0
416,0.0008369520342507,0.1807816393981548,0.0,0.05,407.12417444665925,391.7423314575329,1.0,0.0,0.0,0.0,2.0,0.0,0.0
417,0.0007433787788801,0.1605698162381228,0.0,0.05,393.3795735866248,377.8552352586197,1.0,0.0,0.0,0.0,2.0,0.0,0.0
