,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
15739,0.0091518908887739,1.97680843197518,0.0,0.05,216.37283949842356,547.0515111699857,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15740,0.008452836416094,1.8258126658763103,0.0,0.05,190.5023651759705,570.7845985852332,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15741,0.0079256044383433,1.7119305586821711,0.0,0.05,168.78510837458904,591.2890729508138,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15742,0.0054982697194337,1.18762625939768,0.0,0.05,143.56231124992257,615.9262309200531,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15743,0.0087205370529901,1.8836360034458817,0.0,0.05,123.54265958137796,637.4665041816804,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15744,0.009552198057412,2.063274780400997,0.0,0.05,111.3966941172218,654.6677105203829,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15745,0.0061420502180977,1.3266828471091046,0.0,0.05,100.7311243908226,674.1827971507593,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15746,0.0048039158376464,1.0376458209316226,0.0,0.05,99.94577170727362,686.0512677639572,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15747,0.0047420038264729,1.0242728265181622,0.0,0.05,100.26142081164284,701.9967493601582,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15748,0.0041461963598797,0.8955784137340269,0.0,0.05,98.18361677532256,717.7976002999063,1.0,0.0,0.0,0.0,2.0,1.0,0.0
15749,0.001687539494941,0.3645085309072704,0.0,0.05,99.05139012165952,723.4938968847429,1.0,0.0,0.0,0.0,2.0,1.0,0.0
15750,0.000331545779494,0.0716138883707133,0.0,0.05,109.79175425941597,724.6551889291915,1.0,0.0,0.0,0.0,2.0,1.0,0.0
15751,0.0006755934067367,0.1459281758551385,0.0,0.05,126.37840391640572,719.1691067031339,1.0,0.0,0.0,0.0,2.0,1.0,0.0
15752,0.0014093769857262,0.3044254289168719,0.0,0.05,157.7080805533033,706.4172175054922,1.0,0.0,0.0,0.0,2.0,1.0,0.0
15753,0.0035414634780944,0.7649561112684075,0.0,0.05,180.4814053576013,703.3901265387483,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15754,0.0043892750952227,0.948083420568112,0.0,0.05,195.29354745632435,704.406591667396,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15755,0.0038684784936714,0.8355913546330341,0.0,0.05,208.94883780822585,711.0990663784489,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15756,0.0040912720938018,0.8837147722611913,0.0,0.05,223.60523442491885,716.0879340500858,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15757,0.0049563749217399,1.070576983095837,0.0,0.05,240.01794481773672,708.8521647019703,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15758,0.0047397316554667,1.0237820375808224,0.0,0.05,259.82274064822366,704.7110619069612,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15759,0.004725054780605,1.0206118326106992,0.0,0.05,278.83346362950545,715.9811319664112,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15760,0.0048879476029346,1.0557966822338791,0.0,0.05,294.02363165673137,725.8728249526686,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15761,0.0051686669501179,1.1164320612254746,0.0,0.05,314.74471880703305,741.7171660927754,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15762,0.0048132862010286,1.0396698194221967,0.0,0.05,326.2116403527831,754.9341855950115,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15763,0.0049577157095645,1.070866593265937,0.0,0.05,336.4543456492255,774.2105685374232,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15764,0.0058224056006052,1.2576396097307236,0.0,0.05,351.4853981251027,791.6026461068626,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15765,0.0028627678565898,0.6183578570233981,0.0,0.05,357.7930682665961,809.371442596109,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15766,0.0027507687663272,0.5941660535266873,0.0,0.05,359.19137346025525,828.6330489355453,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15767,0.0040377026854066,0.8721437800478303,0.0,0.05,360.2992825639897,848.64962724983,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15768,0.0053846453338734,1.1630833921166566,0.0,0.05,360.1288669481072,869.1036071814951,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15769,0.005748246316198,1.2416212042987729,0.0,0.05,368.093516378668,889.075731025305,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15770,0.003800423312946,0.8208914355963535,0.0,0.05,368.0845045649894,905.9011588267012,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15771,0.0044353227156038,0.9580297065704392,0.0,0.05,369.5604762698388,923.7675961611714,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15772,0.0046259395877197,0.9992029509474624,0.0,0.05,370.0396616163249,936.4049046188372,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15773,0.0058955054525414,1.273429177748961,0.0,0.05,372.5709077137895,947.0768650694032,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15774,0.0051155158296173,1.1049514191973393,0.0,0.05,378.4097480847048,961.6094083110517,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15775,0.0024135334292242,0.5213232207124391,0.0,0.05,381.3018936334231,979.9672413873708,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15776,0.0041712182643924,0.900983145108764,0.0,0.05,390.3647582632187,995.5181554055793,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15777,0.0038410443689055,0.8296655836836013,0.0,0.05,400.1247842817119,1013.5233358983234,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15778,0.0035751354666861,0.7722292608042189,0.0,0.05,405.8614196504415,1022.8839704940588,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15779,0.0014836075898859,0.3204592394153621,0.0,0.05,417.5836588626706,1037.9629476233197,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15780,0.0009010598794549,0.1946289339622651,0.0,0.05,430.3633189062797,1051.6304455303016,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15781,0.0008134899021298,0.1757138188600406,0.0,0.05,434.3262974087704,1053.3686048281957,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15782,0.000774893829885,0.1673770672551621,0.0,0.05,444.7052298811018,1060.4486413122188,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15783,0.0011114167720971,0.2400660227729817,0.0,0.05,449.7013144104558,1066.491603512202,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15784,0.0011396871482158,0.2461724240146166,0.0,0.05,454.9192145217924,1071.984451415991,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15785,0.0008101030420919,0.1749822570918602,0.0,0.05,451.98574544919296,1069.4110239537729,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15786,0.0015060600616108,0.3253089733079358,0.0,0.05,451.85805777333394,1066.2811682459107,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15787,0.0006369788206916,0.1375874252693911,0.0,0.05,449.5077029564972,1057.424609099788,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15788,0.0019095898915703,0.4124714165791884,0.0,0.05,445.3175434495607,1044.6684252005552,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15789,0.0010142824683949,0.2190850131732987,0.0,0.05,441.8416338037367,1031.715901912262,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15790,0.0011970920395948,0.2585718805524798,0.0,0.05,439.5999994194447,1022.859864243528,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15791,0.0008639336562966,0.1866096697600822,0.0,0.05,437.2481551548773,1011.0463253238232,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15792,0.0006297490960935,0.1360258047562068,0.0,0.05,440.0294304015793,1007.2331023480808,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15793,0.0004051831062875,0.0875195509581159,0.0,0.05,438.60234824909895,1002.8161919575948,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15794,0.0005386433146864,0.1163469559722721,0.0,0.05,441.6005126749152,999.9376822162778,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15795,0.0002841371280089,0.0613736196499433,0.0,0.05,444.7576025344713,1001.2054002785776,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15796,0.0012302339518512,0.2657305335998679,0.0,0.05,444.766112147249,1006.3859076634742,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15797,0.0004517337176409,0.0975744830104551,0.0,0.05,446.4044105117077,1009.0671094401748,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15798,0.0002439938935913,0.0527026810157276,0.0,0.05,447.98235939109054,1008.0732987766004,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15799,0.0018058586366826,0.3900654655234485,0.0,0.05,442.6409270684276,998.8923128089024,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15800,0.0010551748445037,0.2279177664128172,0.0,0.05,435.98115161387005,988.891342837777,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15801,0.0018064372766536,0.390190451757196,0.0,0.05,432.46573344770536,986.900952726559,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15802,,,,0.05,436.2885034420446,991.2284252536504,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15803,,,,0.05,432.7938019047454,993.8115758748914,,,0.0,0.0,2.0,0.0,0.0
15804,0.000662039433734,0.14300051768656,0.0,0.05,433.9607343409518,997.304733250342,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15805,0.0012977841309848,0.2803213722927173,0.0,0.05,441.6157568961258,998.4733044189368,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15806,0.001769402447326,0.3821909286224364,0.0,0.05,449.2800008572181,1001.1962217961936,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15807,0.0033230457683373,0.7177778859608673,0.0,0.05,457.8761606017084,1008.33678867717,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15808,0.0022058621173826,0.4764662173546432,0.0,0.05,465.8111248438685,1015.3245532882098,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15809,0.0032433968433666,0.700573718167203,0.0,0.05,473.1938659939511,1023.4595069608164,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15810,0.0017575253590584,0.3796254775566303,0.0,0.05,478.3360652422216,1029.6043093755015,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15811,0.0007977775799115,0.1723199572609054,0.0,0.05,477.1520199690757,1030.7873300231424,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15812,0.000998673169882,0.2157134046945288,0.0,0.05,469.9701331923361,1034.3307652338276,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15813,0.0007357538876096,0.1589228397236764,0.0,0.05,464.3440229265727,1034.2381780899532,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15814,0.0008970789173809,0.1937690461542752,0.0,0.05,457.058281392776,1030.703444257399,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15815,0.0016068710591174,0.347084148769365,0.0,0.05,452.3317643201557,1031.6581543825096,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15816,0.0005259426722789,0.1136036172122526,0.0,0.05,451.1393825639874,1031.2130146177108,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15817,0.0011544274494123,0.2493563290730751,0.0,0.05,452.5340406799261,1030.10659449162,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15818,0.0016342081995299,0.3529889710984727,0.0,0.05,451.454625846438,1023.8436157522694,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15819,0.0032531464906546,0.7026796419814021,0.0,0.05,444.1336206786233,1016.3777905073972,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15820,0.0034681589533394,0.7491223339213197,0.0,0.05,427.34965139259737,998.0594021654604,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15821,0.0027457732040444,0.5930870120736075,0.0,0.05,410.746432835243,974.7371330846566,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15822,0.0017369555055187,0.3751823891920476,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
15823,,,,0.05,,,1.0,0.0,,,2.0,0.0,0.0
15824,,,,0.05,,,,,,,2.0,0.0,0.0
15825,,,,0.05,,,,,,,2.0,0.0,0.0
15826,,,,0.05,,,,,,,2.0,0.0,0.0
15827,,,,0.05,339.3796697746779,812.9547079325089,,,0.0,0.0,2.0,0.0,0.0
15828,,,,0.05,326.1843440720179,792.1317117920121,,,0.0,0.0,2.0,0.0,0.0
15829,0.0010571892071496,0.2283528687443331,0.0,0.05,320.7508378695853,778.7541107837878,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15830,0.0039845920043602,0.8606718729418058,0.0,0.05,320.5467749147354,773.2979823015755,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15831,0.0045000814346872,0.9720175898924364,0.0,0.05,320.76019508512337,761.0144797847887,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15832,0.0007162300317708,0.1547056868624993,0.0,0.05,329.04270969832857,750.757439659491,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15833,0.0008889848063383,0.1920207181690763,0.0,0.05,345.15140730124097,746.5748074417467,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15834,0.0009987862211243,0.215737823762864,0.0,0.05,360.1406432563625,747.3942276431269,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15835,0.0010208281161391,0.2204988730860587,0.0,0.05,370.5729958216159,747.536438168113,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15836,0.0008693584712217,0.1877814297838886,0.0,0.05,375.0530942325101,745.5820014267455,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15837,0.0002994359971301,0.0646781753801061,0.0,0.05,373.708328558068,742.0736528533425,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15838,0.0003010953342838,0.0650365922053136,0.0,0.05,371.7689041888228,739.1943713209978,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15839,0.0003639890246734,0.0786216293294717,0.0,0.05,371.9250963313789,736.3924455964247,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15840,0.000759026927986,0.1639498164449775,0.0,0.05,371.28817602753605,736.3201291276108,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15841,4.804240115560922e-05,0.0103771586496115,1.0,0.05,369.6782718162928,736.3004294071317,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15842,6.908611005665786e-05,0.014922599772238,1.0,0.05,368.353425737262,735.8438062702277,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15843,0.000163633941104,0.0353449312784668,1.0,0.05,368.5798250203923,735.7662954108789,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15844,0.0003077239694346,0.0664683773978812,0.0,0.05,367.554026082796,734.7049945043465,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15845,0.0001472021381906,0.0317956618491799,1.0,0.05,367.8246644565006,736.1364009388245,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15846,0.0003082952058414,0.0665917644617526,0.0,0.05,366.98554962719226,735.3248398572746,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15847,0.0004853808012393,0.1048422530676935,0.0,0.05,367.3659287373068,734.5072034106671,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15848,0.000195345920128,0.0421947187476498,1.0,0.05,370.8566127608788,734.7811049312211,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15849,0.0007210800057793,0.1557532812483382,0.0,0.05,367.9840412875066,730.3280691496258,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15850,0.000799612612453,0.172716324289848,0.0,0.05,351.0447532351386,715.3695557869569,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15851,0.0005828689433292,0.1258996917591168,0.0,0.05,345.82839182758005,698.9818982668195,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15852,0.0007092930889255,0.1532073072079176,0.0,0.05,346.787139837544,694.9056326797942,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15853,0.0010879154990892,0.2349897478032809,0.0,0.05,352.4346169934638,695.9112456960306,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15854,0.0016954164964511,0.3662099632334445,0.0,0.05,363.8167793352301,690.7995729410902,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15855,0.0018579075956371,0.4013080406576215,0.0,0.05,359.3583176719437,686.3554639683035,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15856,0.0026643136857467,0.5754917561213087,0.0,0.05,355.7918089061334,674.8285117053516,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15857,0.0036945170470822,0.7980156821697723,0.0,0.05,352.6397924644161,660.665711364401,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15858,0.0053153981495213,1.148126000296611,0.0,0.05,342.4245405450071,640.1024368938251,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15859,0.0087610882289608,1.892395057455554,0.0,0.05,344.4927946876381,615.9646599793564,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15860,0.0106541738676987,2.3013015554229246,0.0,0.05,352.7736883141335,590.3722582381524,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15861,0.0099343266372756,2.1458145536515354,0.0,0.05,367.1775353845134,561.2436120342312,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15862,0.0076659662830906,1.6558487171475795,0.0,0.05,383.91826583594974,534.9596851592188,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15863,0.0057163912711941,1.234740514577937,0.0,0.05,397.3960356651008,515.5403558214123,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15864,0.0043018200850845,0.9291931383782576,0.0,0.05,414.82996656221087,497.24874047756015,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15865,0.003276608767904,0.7077474938672784,0.0,0.05,424.9868804138239,481.6271715601943,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15866,0.0038644156906762,0.834713789186072,0.0,0.05,435.4660433454861,465.11498843329,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15867,0.0025608959844329,0.5531535326375197,0.0,0.05,438.70306946334057,450.4301344342264,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15868,0.0049658259221259,1.0726183991792078,0.0,0.05,436.9450346783324,437.29779459178974,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15869,0.0049498427843567,1.069166041421054,0.0,0.05,436.9928636958871,413.8898337773293,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15870,0.0048403375919282,1.0455129198564923,0.0,0.05,444.8928637857125,392.8602304302516,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15871,0.0060189063516049,1.3000837719466674,0.0,0.05,457.5735989192656,375.03123587141926,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15872,0.0060801116266487,1.3133041113561283,0.0,0.05,475.6100404150424,351.9479181143937,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15873,0.0082815976068124,1.788825083071489,0.0,0.05,491.737791964605,335.1624930331624,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15874,0.0068561969231785,1.480938535406558,0.0,0.05,511.1767140676324,317.5149024990697,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15875,0.0060292529810557,1.302318643908034,0.0,0.05,543.2029225311672,286.2257345361857,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15876,0.0037077748628798,0.8008793703820405,0.0,0.05,555.5099450839476,269.0500035122125,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15877,0.0054733977989319,1.1822539245692996,0.0,0.05,572.6066397305672,258.5426449882167,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15878,0.0060580606938177,1.3085411098646351,0.0,0.05,595.5238941625589,242.49101716575387,1.0,0.0,0.0,0.0,2.0,0.0,0.0
15879,0.0062281247322854,1.345274942173658,0.0,0.05,616.2942589662094,231.7310649002631,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15880,0.0061888540786389,1.336792480986005,0.0,0.05,637.8775921081856,227.64525830119223,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15881,0.0079617880784638,1.7197462249482,0.0,0.05,662.8945668495495,222.42728353316016,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15882,0.0074253970369113,1.603885759972858,0.0,0.05,685.2413278365086,215.36438529977704,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15883,0.0053363083098938,1.1526425949370678,0.0,0.05,702.0303293545302,212.87965139711025,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15884,0.0046609653509184,1.0067685157983892,0.0,0.05,724.770795404213,214.08436382639692,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15885,0.0034162480555544,0.7379095799997599,0.0,0.05,739.6302163042094,223.82199846977085,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15886,0.0046001609426908,0.9936347636212276,0.0,0.05,754.2451087211482,247.0514919475331,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15887,0.0032673621872305,0.7057502324417985,0.0,0.05,765.5030681745392,258.52739980453873,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15888,0.003268925019576,0.7060878042284181,0.0,0.05,773.5963652206033,271.0026078306553,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15889,0.0011695809996435,0.2526294959230115,0.0,0.05,780.1436470561013,278.0440703624183,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15890,0.0010799131363935,0.2332612374610101,0.0,0.05,781.8521786713327,282.40859227609,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15891,0.000720804177069,0.1556937022469102,0.0,0.05,790.8904252533089,289.6650840257663,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15892,0.0018958780413041,0.4095096569217037,0.0,0.05,796.3662114738846,299.75019545828746,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15893,0.0009416988931637,0.2034069609233664,0.0,0.05,799.468074552632,300.40061428096715,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15894,0.0011154664340755,0.2409407497603284,0.0,0.05,806.2255389697464,304.9204521340499,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15895,0.0021241637851592,0.4588193775943895,0.0,0.05,809.6748748813507,304.7110774576827,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15896,0.0009011557126164,0.1946496339251436,0.0,0.05,808.6913919730566,300.8571108120496,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15897,0.0015339600506059,0.331335370930876,0.0,0.05,812.951067252152,298.13630106949574,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15898,0.0013023862600315,0.2813154321668062,0.0,0.05,812.0871051263538,292.74280390680656,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15899,0.0026646934199711,0.575573778713778,0.0,0.05,811.7525292166403,278.9300091424645,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15900,0.0030270953609075,0.6538525979560289,0.0,0.05,816.2639295689104,267.8398303883781,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15901,0.0029881261080426,0.6454352393372053,0.0,0.05,815.3221995754942,258.5157804553803,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15902,0.002083662816805,0.4500711684298925,0.0,0.05,818.8485146597274,249.151871197125,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15903,0.0014120663745471,0.3050063369021831,0.0,0.05,827.2231692690362,244.7874689814344,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15904,0.0024240477539319,0.5235943148493072,0.0,0.05,827.9755440654995,230.9986902103432,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15905,0.0025807556893405,0.5574432288975654,0.0,0.05,836.2044445945527,219.15669772046508,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15906,0.001400043608521,0.3024094194405393,0.0,0.05,842.4589988921481,217.28017963606368,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15907,0.0020129849497725,0.4348047491508774,0.0,0.05,848.1422185179408,215.2596413474156,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15908,0.0002952995530519,0.06378470345923,0.0,0.05,852.1575158824443,214.8853620534992,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15909,0.00016399848736,0.0354236732697731,1.0,0.05,855.1371874378443,213.17447849280023,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15910,0.0005678751995735,0.1226610431078883,0.0,0.05,859.2129194340448,207.06259614172097,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15911,0.0011429863727469,0.2468850565133371,0.0,0.05,858.9896606989182,204.5221357212078,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15912,0.0003209028086206,0.0693150066620709,0.0,0.05,853.1775583723867,201.42039050529027,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15913,0.0003545043965373,0.0765729496520761,0.0,0.05,851.2088118722052,200.17977810667884,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15914,0.000893341201904,0.1929616996112821,0.0,0.05,850.1778580699836,200.9781044599661,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15915,0.0007845522431913,0.1694632845293414,0.0,0.05,848.7448705182907,202.7738953832047,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15916,0.0001491492423685,0.0322162363516165,1.0,0.05,852.8096974666511,207.2098578905156,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15917,0.000477604653014,0.1031626050510406,0.0,0.05,852.531925311129,209.65773970140367,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15918,0.0007051156414637,0.1523049785561768,0.0,0.05,848.9691893303298,208.83565462754964,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15919,0.0013423623045186,0.2899502577760326,0.0,0.05,847.2348882223303,211.0382536670082,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15920,0.0018148124333908,0.3919994856124259,0.0,0.05,850.9170405269973,217.92568966528003,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15921,0.0029549802703694,0.6382757383997928,0.0,0.05,850.3081236708911,223.3406980283268,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15922,0.0049386934420832,1.0667577834899782,0.0,0.05,859.8507259809552,236.77751644028004,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15923,0.0081253512361914,1.755075867017346,0.0,0.05,878.0066982382926,248.2753261776534,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15924,0.0064279421717141,1.3884355090902507,0.0,0.05,901.9589330719016,259.4350568371913,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15925,0.0059348973278333,1.281937822812014,0.0,0.05,925.974898170069,274.3680421228594,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15926,0.0057056154970059,1.2324129473532923,0.0,0.05,938.2934061143758,275.62496913096226,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15927,0.0054292817149607,1.1727248504315235,0.0,0.05,943.7114555961766,270.20809945125507,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15928,0.004677254530087,1.010286978498807,0.0,0.05,947.6939664312438,268.4351870751143,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15929,0.0012878237482162,0.2781699296147001,0.0,0.05,944.7880890861928,259.67450066094807,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15930,0.0004039765937596,0.0872589442520926,0.0,0.05,941.256137056478,252.47018885914423,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15931,0.0010532813741731,0.2275087768214043,0.0,0.05,942.372247608772,248.558375421396,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15932,0.000866201347233,0.1870994910023437,0.0,0.05,938.5113318121648,236.54690151021845,0.0,1.0,0.0,0.0,2.0,0.0,0.0
