,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
14600,0.0011766556038198,0.254157610425079,0.0,0.05,1015.4663721656948,478.69109243054015,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14601,0.0035707715173237,0.771286647741924,0.0,0.05,1007.3165544392408,477.65961714399447,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14602,,,,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14603,,,,0.05,,,,,,,2.0,0.0,0.0
14604,0.0054596156540422,1.1792769812731208,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14605,0.0010581120763845,0.228552208499053,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14606,0.0032519876115535,0.7024293240955655,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14607,0.0072873942249952,1.5740771525989798,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14608,,,,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14609,,,,0.05,,,,,,,2.0,0.0,0.0
14610,0.0067669570476346,1.4616627222890806,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14611,0.0030220128625915,0.652754778319773,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14612,0.0033311176491606,0.7195214122186897,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14613,,,,0.05,916.3529668887264,421.1176512420556,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14614,,,,0.05,900.3508277935292,408.4237057752568,,,0.0,0.0,2.0,0.0,0.0
14615,,,,0.05,893.2965476940512,409.0319968748937,,,0.0,0.0,2.0,0.0,0.0
14616,0.0017063669025872,0.3685752509588416,0.0,0.05,867.0480321566178,396.5564886014962,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14617,0.0017867022474804,0.3859276854557854,0.0,0.05,856.0338114603136,393.66842884435454,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14618,0.0005384984979768,0.1163156755629917,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14619,0.0008175957550362,0.1766006830878271,0.0,0.05,815.4167860328366,365.9403135218603,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14620,0.0007014947640775,0.1515228690407601,0.0,0.05,791.6379804712373,347.165241167001,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14621,0.0006031994298145,0.1302910768399387,0.0,0.05,777.5734003039464,341.55344759407865,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14622,0.000835425915522,0.180451997752772,0.0,0.05,763.0239974825096,328.8094174010223,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14623,0.0023508384828623,0.5077811122982779,0.0,0.05,750.8041983765776,318.63757145128943,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14624,0.0034479768681177,0.744763003513435,0.0,0.05,737.8936025409237,307.82912348554504,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14625,0.0064492704823315,1.3930424241836068,0.0,0.05,715.8490610968809,298.30360918655265,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14626,0.0046551152612944,1.005504896439599,0.0,0.05,691.9976105009688,305.9519802463439,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14627,0.0149205471647482,3.222838187585612,0.0,0.05,654.4814727972723,321.6679253020234,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14628,0.0114822948124562,2.480175679490542,0.0,0.05,608.6865853749835,347.68295885255435,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14629,0.0079003135851978,1.706467734402726,0.0,0.05,580.4532559663322,368.564507225087,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14630,0.0093812195719075,2.02634342753203,0.0,0.05,553.9359459478676,384.3901292175294,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14631,0.0087741945134368,1.8952260149023572,0.0,0.05,529.0090422285147,401.7291243940271,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14632,0.0093268029725898,2.014589442079409,0.0,0.05,503.12568404178216,414.9230158017313,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14633,0.0105201283018721,2.2723477132043945,0.0,0.05,478.40652098939023,443.0480866629193,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14634,0.010629804361237,2.2960377420271976,0.0,0.05,449.0100781869826,473.2795198779701,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14635,0.0094090579954337,2.032356527013698,0.0,0.05,429.0805678673531,499.23383867753984,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14636,0.0095556951886512,2.064030160748667,0.0,0.05,400.8015077729447,529.317975325972,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14637,0.0102406829882518,2.2119875254623933,0.0,0.05,377.2315572306114,556.2988752006659,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14638,0.0080949984642629,1.7485196682808033,0.0,0.05,356.168798356727,580.1155007643963,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14639,0.0102098609773569,2.205329971109106,0.0,0.05,331.4986373731284,606.5583576018321,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14640,0.0111290283162526,2.4038701163105616,0.0,0.05,317.23343423295256,643.6383778818753,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14641,0.0099043861307585,2.139347404243847,0.0,0.05,305.95505739863535,676.7120603916064,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14642,0.0130484576168418,2.8184668452378503,0.0,0.05,297.2649320203972,709.8041824973363,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14643,0.008824977638581,1.906195169933513,0.0,0.05,287.6867727706765,736.1140792300297,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14644,0.0088966275161903,1.921671543497109,0.0,0.05,281.95404153309164,764.2872038482752,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14645,0.0055293877544629,1.194347754963992,0.0,0.05,287.384795904354,782.6438243755506,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14646,0.0038623771700526,0.8342734687313651,0.0,0.05,299.4060180183216,794.7610522027398,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14647,0.0029859851560539,0.6449727937076587,0.0,0.05,319.6101523077876,808.6627121547601,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14648,0.0015153675729187,0.3273193957504566,0.0,0.05,324.5365781756753,815.3199751060065,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14649,0.001386031971374,0.2993829058167877,0.0,0.05,332.261923022454,823.0489803127326,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14650,0.0011900101694589,0.2570421966031356,0.0,0.05,338.443867613475,829.2212809833727,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14651,0.0011733168139272,0.2534364318082804,0.0,0.05,344.4344989133351,840.7195593982154,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14652,0.0001314133805708,0.0283852902032972,1.0,0.05,346.911280142043,841.9772756567244,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14653,0.0013479366753625,0.2911543218783081,0.0,0.05,346.6823575065094,842.1068570701387,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14654,0.0012149145404714,0.2624215407418361,0.0,0.05,350.64049097257333,847.1741601425347,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14655,0.0024389932487663,0.5268225417335359,0.0,0.05,355.4505601584239,851.6672022317811,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14656,0.0003476301928955,0.075088121665429,0.0,0.05,352.2508569937892,856.8889339423783,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14657,0.0018128513489547,0.3915758913742279,0.0,0.05,357.59510812818297,857.3884939861091,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14658,0.0027287781874962,0.5894160884991814,0.0,0.05,366.8919124521385,857.0102207741508,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14659,0.0024954659640154,0.5390206482273375,0.0,0.05,372.5310950496562,860.7741584397469,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14660,0.0029161814369731,0.6298951903862002,0.0,0.05,375.7972342369108,863.7815573855061,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14661,0.002174683067865,0.4697315426588449,0.0,0.05,378.6235243379207,859.0111106168561,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14662,0.0011020367676131,0.238039941804446,0.0,0.05,386.1729592348454,858.6198136372394,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14663,0.0017560906099753,0.3793155717546859,0.0,0.05,392.1357707455687,860.0499924036744,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14664,0.001273461024404,0.275067581271268,0.0,0.05,399.16585887417887,865.6561098035833,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14665,0.0011376436252109,0.2457310230455595,0.0,0.05,405.2521168414801,871.7891530666243,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14666,0.0032252591334172,0.6966559728181237,0.0,0.05,407.3530661664122,878.4521001132758,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14667,0.0017571133809315,0.3795364902812099,0.0,0.05,415.7475782045634,888.487302137581,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14668,0.0016520950377579,0.3568525281557075,0.0,0.05,418.541978956525,893.2522880086249,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14669,0.0016347561557187,0.3531073296352476,0.0,0.05,417.9698445084047,904.1678245334558,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14670,0.0011639546006679,0.251414193744288,0.0,0.05,423.68156618498136,918.8579294515852,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14671,0.0007887275571538,0.1703651523452267,0.0,0.05,423.8094741939467,921.159558283962,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14672,0.0006323790189377,0.1365938680905639,0.0,0.05,416.6112240450483,919.847378868856,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14673,0.0006511077513746,0.1406392742969271,0.0,0.05,408.1610139982717,912.5281172058292,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14674,0.0012283722742339,0.2653284112345347,0.0,0.05,395.1430884468403,892.4278156711823,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14675,0.0004763369030702,0.1028887710631794,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14676,0.00052554674847,0.1135180976695323,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14677,0.0015733849731949,0.3398511542100987,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14678,0.0015745452221195,0.3401017679778293,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14679,0.0010532209783465,0.2274957313228454,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14680,0.0005274228274845,0.1139233307366618,0.0,0.05,417.2546627358884,823.0858192436611,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14681,0.0005086920792282,0.1098774891133122,0.0,0.05,418.2311916877235,821.3946525674035,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14682,0.0002460498342798,0.0531467642044557,0.0,0.05,418.4162283745597,820.878530031409,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14683,0.0001321054397806,0.0285347749926201,1.0,0.05,418.51450852814327,822.3930707735668,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14684,0.0026337479250969,0.5688895518209426,0.0,0.05,417.91622633571103,824.8777241429304,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14685,,,,0.05,417.62179873534967,831.2250567862193,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14686,,,,0.05,,,,,,,2.0,0.0,0.0
14687,,,,0.05,,,,,,,2.0,0.0,0.0
14688,,,,0.05,479.3477601114813,876.3158997137242,,,0.0,0.0,2.0,0.0,0.0
14689,,,,0.05,478.7699108283963,874.4689060490678,,,0.0,0.0,2.0,0.0,0.0
14690,,,,0.05,,,,,,,2.0,0.0,0.0
14691,,,,0.05,,,,,,,2.0,0.0,0.0
14692,,,,0.05,,,,,,,2.0,0.0,0.0
14693,,,,0.05,,,,,,,2.0,0.0,0.0
14694,,,,0.05,,,,,,,2.0,0.0,0.0
14695,0.0026585854570611,0.5742544587252063,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14696,0.0032324719708847,0.6982139457111006,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14697,0.0021600815056943,0.466577605229978,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14698,0.0012372289357908,0.2672414501308195,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14699,0.0018976146827567,0.4098847714754554,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14700,0.0018948514951187,0.4092879229456549,0.0,0.05,384.5618618132751,661.239363577235,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14701,0.0051567956111683,1.1138678520123635,0.0,0.05,389.3961379467752,637.9262486225655,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14702,0.0069977791465118,1.5115202956465688,0.0,0.05,392.8631106961361,604.128890723935,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14703,0.010957297426136,2.3667762440453872,0.0,0.05,402.5373842443069,573.8523435301083,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14704,0.0115850707377326,2.50237527935026,0.0,0.05,429.078195758389,539.4400174763783,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14705,0.0118965874815688,2.56966289601888,0.0,0.05,467.944963585988,506.6749720403078,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14706,0.0086106938903901,1.8599098803242644,0.0,0.05,506.6520101328494,487.6760789967549,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14707,0.0083161955991975,1.7962982494266744,0.0,0.05,524.273410660186,464.6822144055478,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14708,0.0073564490685174,1.5889929987997635,0.0,0.05,543.6244258860486,444.66145553414793,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14709,0.0052623106559478,1.1366591016847385,0.0,0.05,555.9695989372012,423.6196327024624,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14710,0.0046106729591992,0.9959053591870396,0.0,0.05,565.986760639755,407.02587960685753,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14711,0.0051693288725325,1.1165750364670286,0.0,0.05,582.6117625728215,391.1225316095207,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14712,0.0061251308200018,1.3230282571203968,0.0,0.05,597.4104626958623,379.1163751328672,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14713,0.004507572526854,0.973635665800477,0.0,0.05,614.1359910866117,369.6312420446853,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14714,0.0040671801888368,0.8785109207887569,0.0,0.05,631.4574612890668,363.5890351357032,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14715,0.0041275704634499,0.8915552201051785,0.0,0.05,641.9293098227637,357.95420941911635,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14716,0.0020586277870856,0.4446636020104967,0.0,0.05,644.1008147203968,352.1359533784682,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14717,0.0012611599628613,0.2724105519780537,0.0,0.05,648.6516639551105,347.45171047308224,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14718,0.0011526755390832,0.2489779164419878,0.0,0.05,651.9433589018071,346.72826882589817,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14719,0.0002995360607541,0.0646997891228879,0.0,0.05,657.9975157591657,346.2647114562877,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14720,0.0012998464256441,0.2807668279391401,0.0,0.05,665.03978859901,354.34659033386845,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14721,0.0008414151159837,0.1817456650524936,0.0,0.05,669.2745348834263,358.9578030985762,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14722,0.0007044986364705,0.1521717054776397,0.0,0.05,672.262485093695,362.09488759586833,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14723,0.000394968503273,0.0853131967069756,0.0,0.05,672.6863641841308,360.7191231142667,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14724,0.0001139685658531,0.0246172102242714,1.0,0.05,669.9637113173807,359.1190501384956,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14725,0.0006305608025535,0.1362011333515736,0.0,0.05,669.1087305166004,357.4273471123688,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14726,0.0008266422505346,0.1785547261154797,0.0,0.05,664.3494704653808,351.8264011462941,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14727,0.0003080352902524,0.0665356226945221,0.0,0.05,662.2555890491245,348.79298572467826,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14728,0.0011925200257934,0.2575843255713799,0.0,0.05,664.7974658720559,344.87233891420533,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14729,0.0015016960626104,0.3243663495238604,0.0,0.05,667.8301260415789,339.34633849868675,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14730,0.0029696963223306,0.6414544056234122,0.0,0.05,673.2276713201359,332.581288013736,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14731,0.0105909943111845,2.287654771215871,0.0,0.05,691.8753953008984,323.5668932775316,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14732,0.0114091664084661,2.4643799442286847,0.0,0.05,717.7779760365796,314.1359349567382,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14733,0.007639415112941,1.650113664395268,0.0,0.05,749.3101796473997,317.2344770530759,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14734,0.0058253782493526,1.258281701860182,0.0,0.05,774.3614255990083,321.4558882457165,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14735,0.0052065349864371,1.124611557070422,0.0,0.05,795.3425494511351,326.5914091065951,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14736,0.0022706069074224,0.4904510920032424,0.0,0.05,812.1455918008169,328.03923913618013,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14737,0.0005861033766365,0.1265983293534855,0.0,0.05,820.6303181002047,329.4288590514237,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14738,0.0017267634503826,0.3729809052826509,0.0,0.05,832.3042416539665,334.4119600467876,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14739,0.0022331492967129,0.4823602480899929,0.0,0.05,840.8028285280889,339.42439837220854,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14740,0.001388775871003,0.2999755881366543,0.0,0.05,847.062118345874,345.0288405269484,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14741,0.0002067066299274,0.0446486320643322,1.0,0.05,848.1476914950182,346.9450372366568,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14742,0.0010807361227805,0.2334390025206055,0.0,0.05,851.5759275745387,349.89634150879084,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14743,0.0005605180382662,0.1210718962655159,0.0,0.05,853.109236967699,350.03789363770653,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14744,0.0005580097982729,0.120530116426956,0.0,0.05,850.8688891355039,348.7834270613365,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14745,0.0012064905581103,0.260601960551828,0.0,0.05,848.1212442794431,355.3716070895354,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14746,0.0008804958007695,0.1901870929662161,0.0,0.05,849.3318394882887,372.2333807197441,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14747,0.0003861117693305,0.0834001421754005,0.0,0.05,848.6814183768718,383.1164619680359,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14748,0.0008057431867066,0.174040528328644,0.0,0.05,850.3235253115072,389.1666851861511,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14749,0.0048003566787687,1.036877042614055,0.0,0.05,858.6862813641231,393.3743795292311,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14750,0.0065361209291087,1.4118021206874976,0.0,0.05,868.9389195952139,397.9706802538756,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14751,0.0060909731629887,1.3156502032055646,0.0,0.05,883.927993838455,401.4465614089514,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14752,0.0064360249657192,1.390181392595361,0.0,0.05,902.305425794186,405.8466881937561,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14753,0.0056489804629927,1.2201797800064382,0.0,0.05,919.5380742896438,411.8075150346074,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14754,0.002868121332668,0.6195142078563047,0.0,0.05,934.663494272346,417.1583133972681,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14755,0.0002939408570261,0.0634912251176476,0.0,0.05,942.6997402392924,418.2697414945384,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14756,0.001475451364302,0.3186974946892443,0.0,0.05,940.6716505745228,417.2795949855562,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14757,0.0001688537006268,0.0364723993354005,1.0,0.05,935.510156085172,418.9399477076993,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14758,0.0009278212252047,0.2004093846442306,0.0,0.05,924.7574355349842,416.56724546684944,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14759,0.0004662424606742,0.1007083715056376,0.0,0.05,916.6186275889984,419.0656463303673,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14760,9.89783762168344e-05,0.0213793292628362,1.0,0.05,914.9598781768826,425.47125663432206,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14761,7.150893113168857e-05,0.0154459291244447,1.0,0.05,913.8650769755797,426.4808126546432,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14762,0.0009045821620828,0.1953897470099001,0.0,0.05,904.1895068215211,423.4470180594592,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14763,0.0007844771399347,0.1694470622259148,0.0,0.05,899.1002870300076,424.2579547133022,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14764,0.0004620759953135,0.0998084149877191,0.0,0.05,894.363542479652,426.94408175673175,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14765,0.0067582624840982,1.4597846965652317,0.0,0.05,897.378352349865,435.29774730664735,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14766,0.0089928106296092,1.9424470959956024,0.0,0.05,896.6144643015623,440.0140625317141,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14767,,,,0.05,898.9129884304269,443.1935490693987,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14768,,,,0.05,938.2113098149656,480.3835132594355,,,0.0,0.0,2.0,0.0,0.0
14769,,,,0.05,,,,,,,2.0,0.0,0.0
14770,0.0008863156325066,0.1914441766214427,0.0,0.05,953.6353136517754,512.4580477065682,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14771,,,,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14772,,,,0.05,,,,,,,2.0,0.0,0.0
14773,,,,0.05,,,,,,,2.0,0.0,0.0
14774,,,,0.05,,,,,,,2.0,0.0,0.0
14775,,,,0.05,840.1934568844295,431.7956864212605,,,0.0,0.0,2.0,0.0,0.0
14776,0.0003667922899831,0.0792271346363571,0.0,0.05,826.3083844509076,431.1884290015026,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14777,0.0006902928741522,0.1491032608168959,0.0,0.05,821.8459194764333,431.66512728514846,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14778,0.0006714664911694,0.1450367620926007,0.0,0.05,817.4703792326277,428.57006909734,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14779,0.0007067269352537,0.1526530180148169,0.0,0.05,814.0948145476885,431.4371138868444,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14780,0.0019249457300068,0.4157882776814787,0.0,0.05,811.2753027242054,433.5973255058334,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14781,,,,0.05,810.0685469587534,434.627571254417,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14782,,,,0.05,,,,,,,2.0,0.0,0.0
14783,,,,0.05,,,,,,,2.0,0.0,0.0
14784,,,,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14785,,,,0.05,856.7480705531706,509.4833643334351,,,0.0,0.0,2.0,0.0,0.0
14786,,,,0.05,861.8812027174578,511.7071884246499,,,0.0,0.0,2.0,0.0,0.0
14787,,,,0.05,,,,,,,2.0,0.0,0.0
14788,,,,0.05,,,,,,,2.0,0.0,0.0
14789,,,,0.05,800.6372446005518,449.9125830224043,,,0.0,0.0,2.0,0.0,0.0
14790,,,,0.05,,,,,,,2.0,0.0,0.0
14791,0.0025445833207977,0.5496299972923077,0.0,0.05,782.001366589189,403.6868403464689,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14792,0.0018835484999382,0.4068464759866715,0.0,0.05,703.711931430436,436.022115745772,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14793,0.0012773574861712,0.275909217012995,0.0,0.05,697.4344761443682,432.4559511193204,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14794,0.0017979671181866,0.3883608975283067,0.0,0.05,688.731652770631,427.3224259664308,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14795,0.0032750040480548,0.7074008743798513,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
14796,0.0022355809154555,0.482885477738406,0.0,0.05,746.7356745297437,396.563998085775,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14797,0.0006491619312465,0.1402189771492505,0.0,0.05,651.309220699884,397.7744863209584,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14798,0.0003880121860565,0.0838106321882206,0.0,0.05,630.7309269858272,390.4309326634104,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14799,0.0007897623836533,0.1705886748691341,0.0,0.05,613.0216571618188,381.99074943944015,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14800,0.0014588780442161,0.3151176575506954,0.0,0.05,593.742948273422,374.942463671324,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14801,0.0037443205464773,0.8087732380391056,0.0,0.05,572.5789960956922,371.2794638748063,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14802,0.0067924665853486,1.4671727824353145,0.0,0.05,554.648880018334,378.5286289888839,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14803,0.0063832324911762,1.378778218094071,0.0,0.05,528.0806813796884,391.9629587073371,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14804,0.0098939010119781,2.13708261858727,0.0,0.05,494.7796878036893,419.64959209079217,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14805,0.0112485323193846,2.4296829809870744,0.0,0.05,461.8957835609825,452.83443451410886,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14806,0.0096624085691061,2.0870802509269337,0.0,0.05,438.6035847243884,483.7643043102664,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14807,0.0136925066033031,2.957581426313472,0.0,0.05,409.312370946654,514.144162700084,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14808,0.0105028005474096,2.268604918240477,0.0,0.05,383.17627461828266,545.5713783793412,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14809,0.0127463721811346,2.753216391125085,0.0,0.05,360.15632452203243,574.6445202876948,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14810,0.0106894719820585,2.3089259481246502,0.0,0.05,334.2783738041909,621.4305705393637,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14811,0.0097198005494669,2.0994769186848607,0.0,0.05,326.32150358470483,655.0231327821232,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14812,0.0079336158573011,1.7136610251770574,0.0,0.05,306.1448242856443,679.0296940018786,1.0,0.0,0.0,0.0,2.0,0.0,0.0
