,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
12343,0.0012622526375539,0.2726465697116533,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
12344,,,,0.05,,,0.0,1.0,,,2.0,0.0,0.0
12345,,,,0.05,,,,,,,2.0,0.0,0.0
12346,,,,0.05,,,,,,,2.0,0.0,0.0
12347,,,,0.05,,,,,,,2.0,0.0,0.0
12348,0.00601330960503,1.2988748746864875,0.0,0.05,1215.8664469104313,539.1378894873357,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12349,0.0014037743623376,0.3032152622649395,0.0,0.05,1197.52316424989,521.7898248211084,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12350,0.0004034485445946,0.087144885632435,0.0,0.05,1189.7831108513185,511.12814927187753,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12351,0.0002360013401406,0.0509762894703722,0.0,0.05,1189.168753805311,505.8469761411047,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12352,0.0027986833765862,0.6045156093426206,0.0,0.05,1182.3505531006565,495.4036966516887,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12353,0.0031709428952142,0.6849236653662802,0.0,0.05,1155.5369028653213,459.9184825878373,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12354,0.0015787362151815,0.3410070224792192,0.0,0.05,1132.2244532357097,432.2020989656983,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12355,0.0025177114624219,0.5438256758831442,0.0,0.05,1103.384822654116,398.2092604551034,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12356,0.0030713894259548,0.6634201160062555,0.0,0.05,1081.194922849376,371.6346724401761,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12357,0.0034688734206393,0.749276658858089,0.0,0.05,1058.8322929017368,348.20925753951457,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12358,0.0026849211842212,0.5799429757917827,0.0,0.05,1036.143417289447,325.365454816354,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12359,0.0010116112365769,0.2185080271006115,0.0,0.05,1005.5272850642305,291.8150583639612,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12360,0.0007406107960776,0.1599719319527754,0.0,0.05,980.5407910097396,264.47060978101706,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12361,0.00114916510342,0.248219662338722,0.0,0.05,953.0760592363716,234.86206323932768,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12362,0.0016260227737713,0.3512209191346153,0.0,0.05,934.5900917374366,213.0648637393537,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12363,0.0013898186321571,0.3002008245459439,0.0,0.05,918.2528521232628,197.40656717379895,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12364,0.0032210901601314,0.6957554745883866,0.0,0.05,898.3868019040547,179.73636325532198,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12365,0.0044890906228661,0.9696435745390986,0.0,0.05,881.1097246842276,162.3965658745458,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12366,0.0056907996885433,1.2292127327253706,0.0,0.05,863.465183791127,140.8317708771758,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12367,0.0063443589283883,1.3703815285318806,0.0,0.05,840.9640429247671,114.25604097222168,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12368,0.0073776316972283,1.5935684466013278,0.0,0.05,821.9056454220516,94.8920530437771,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12369,0.0063170503664006,1.364482879142538,0.0,0.05,803.3977807191885,74.75710237392809,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12370,0.0034028906273404,0.7350243755055267,0.0,0.05,786.3111885551336,57.72603567187999,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12371,0.0007211711924832,0.1557729775763739,0.0,0.05,780.8896767773925,49.71368888607044,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12372,0.0011418504927934,0.2466397064433807,0.0,0.05,783.968461276713,53.53794462356049,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12373,0.0029045479291452,0.6273823526953739,0.0,0.05,798.4765181128604,73.88177132901488,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12374,0.0016978960320495,0.3667455429227067,0.0,0.05,808.34931508247,86.7546081974897,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12375,0.0013081301876844,0.2825561205398413,0.0,0.05,813.9113906672972,92.77548761395454,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12376,0.0007956020803221,0.1718500493495741,0.0,0.05,820.5202994277167,99.21673421276348,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12377,0.0004856529120947,0.1049010290124684,0.0,0.05,824.5824012875013,100.0880446242362,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12378,0.0004780441750481,0.1032575418104026,0.0,0.05,825.4956408975655,98.3438257371705,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12379,0.0010486794234243,0.2265147554596531,0.0,0.05,823.0946579760033,94.89169752070208,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12380,0.0008034477556184,0.1735447152135928,0.0,0.05,815.3034782463138,85.16017851773026,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12381,0.0003406721646524,0.07358518756493,0.0,0.05,813.6449155804825,80.73776591459621,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12382,0.0004139052361393,0.0894035310061088,0.0,0.05,809.50195626639,81.97871276953185,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12383,0.0001860696820739,0.0401910513279678,1.0,0.05,805.1081940901274,82.25612596986971,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12384,0.0004934715737858,0.1065898599377509,0.0,0.05,800.1126476285897,80.61970203898787,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12385,0.0006914410674491,0.149351270569007,0.0,0.05,798.898123805711,78.73117306547323,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12386,0.001767387294669,0.3817556556485155,0.0,0.05,795.7588273968718,86.02598594594215,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12387,0.0011133136290483,0.2404757438744474,0.0,0.05,794.5821985799597,94.45387738374257,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12388,0.0006151877219401,0.1328805479390694,0.0,0.05,794.1851786177813,99.37965270509508,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12389,0.000477189206026,0.1030728685016268,0.0,0.05,797.9833862364302,105.95028818878563,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12390,0.0006400618863659,0.1382533674550484,0.0,0.05,796.3748756460695,102.82463793847924,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12391,0.0004750095176934,0.1026020558217882,0.0,0.05,794.7837359893502,102.96595794563758,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12392,0.0004438499985049,0.0958715996770728,0.0,0.05,794.0341747418082,102.32422434098152,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12393,0.0003325137454371,0.0718229690144319,0.0,0.05,795.4157659530632,102.64917462301878,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12394,0.0007716199580941,0.1666699109483381,0.0,0.05,793.2815451112714,98.50514811645432,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12395,0.0018863490523223,0.4074513953016205,0.0,0.05,785.8074142825801,91.24283064717136,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12396,0.0031765875977062,0.6861429211045501,0.0,0.05,777.8681085609245,83.58724536410935,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12397,0.0024736292602212,0.5343039202077992,0.0,0.05,766.3215383108659,71.75461503509534,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12398,0.0020503003254468,0.4428648702965254,0.0,0.05,759.8708773429647,63.19713782764926,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12399,0.0019843689514903,0.4286236935219081,0.0,0.05,766.8131839038678,54.141759740441145,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12400,0.001408864711978,0.3043147777872683,0.0,0.05,767.4505758902301,44.31687850603849,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12401,0.0007116615840564,0.1537189021561959,0.0,0.05,764.1048846103533,40.49990661491302,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12402,0.0010255138140371,0.2215109838320281,0.0,0.05,767.398902533175,31.61149749244993,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12403,0.0008583649250725,0.1854068238156692,0.0,0.05,770.2440952309694,29.52281012736636,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12404,0.0020407511682206,0.4408022523356592,0.0,0.05,787.8833239581363,36.07446255196189,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12405,0.0012334677061976,0.2664290245386922,0.0,0.05,799.8883446834269,44.72239004487886,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12406,0.0020186759541979,0.4360340061067472,0.0,0.05,799.8746568993323,44.19584293327013,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12407,0.0017509607384502,0.3782075195052509,0.0,0.05,798.8663527052603,43.41360034361127,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12408,0.0007614903473812,0.1644819150343564,0.0,0.05,795.9710827229411,41.3162174458575,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12409,0.0024301314380073,0.5249083906095801,0.0,0.05,787.499117721738,34.61524168325578,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12410,0.0013711813774284,0.2961751775245477,0.0,0.05,785.3584112419758,34.292652446577776,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12411,0.0018923352368138,0.4087444111517992,0.0,0.05,786.5530100951537,35.034903626089935,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12412,0.001582698531449,0.3418628827929972,0.0,0.05,785.1963824045936,33.99792626711752,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12413,0.0016074270674571,0.3472042465707456,0.0,0.05,782.8174677928581,35.53845253445267,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12414,0.001169551800117,0.252623188825292,0.0,0.05,781.6146271856832,38.57222051292855,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12415,0.0013695592847277,0.2958248055012007,0.0,0.05,780.5575843302607,41.03784501133222,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12416,0.0014404745564018,0.3111425041828008,0.0,0.05,781.7085633120698,44.655654800818446,0.0,1.0,0.0,1.0,2.0,0.0,1.0
12417,0.0004015090357338,0.0867259517185025,0.0,0.05,783.8166817223831,46.31109152291772,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12418,0.000891222838829,0.1925041331870854,0.0,0.05,784.7274579652191,42.84662800864557,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12419,0.0002525357961367,0.0545477319655423,0.0,0.05,785.0857150391514,42.99241519394919,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12420,0.0006004552523155,0.129698334500159,0.0,0.05,785.1125375424384,42.47484152330458,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12421,0.0006411842215655,0.1384957918581674,0.0,0.05,786.0477216203735,40.49647583058648,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12422,0.0008025396716963,0.1733485690864078,0.0,0.05,784.5892573216197,39.78267402471255,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12423,0.0004266387407187,0.0921539679952513,0.0,0.05,783.3662587595182,40.97135765945652,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12424,0.000937814551087,0.2025679430348081,0.0,0.05,785.9151357501459,41.668923723010096,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12425,0.0002111411880745,0.0456064966240993,1.0,0.05,788.6879092205351,42.436342786290965,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12426,0.0001856322133874,0.0400965580916852,1.0,0.05,788.2279094846081,41.41240696678001,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12427,0.0002052327710582,0.0443302785485754,1.0,0.05,786.5441740935834,42.14451511951823,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12428,0.0005277414512557,0.1139921534712371,0.0,0.05,784.5691016424986,43.52991352456682,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12429,0.0008497485439213,0.1835456854870162,0.0,0.05,784.6741344124138,45.146177516053655,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12430,0.0004883167906404,0.1054764267783396,0.0,0.05,784.7199138650068,46.4785219474952,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12431,0.0009844634250436,0.2126440998094177,0.0,0.05,788.7710464510451,44.70050020355392,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12432,0.0007519599245619,0.1624233437053711,0.0,0.05,789.8676270483305,43.574062784002166,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12433,0.0004360064839418,0.0941774005314398,0.0,0.05,788.5025427507042,45.147902831144336,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12434,0.0006162256156866,0.1331047329883203,0.0,0.05,790.6271511675902,50.5023398726262,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12435,0.0003258642731599,0.0703866830025457,0.0,0.05,790.4060710531021,50.45608571628394,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12436,0.0001789348222157,0.0386499215985918,1.0,0.05,790.1008914633596,49.17863630621187,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12437,0.0010807902037534,0.2334506840107408,0.0,0.05,791.363206835546,48.93670657216256,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12438,0.0004108911905003,0.0887524971480673,0.0,0.05,795.0710734104355,47.499130258824565,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12439,0.0003211191589281,0.0693617383284797,0.0,0.05,795.7274205141813,48.75398429474362,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12440,9.98660962512786e-05,0.0215710767902761,1.0,0.05,797.9533656637947,50.94855237717481,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12441,0.0001590934616818,0.0343641877232747,1.0,0.05,799.8581849162852,52.0910766387361,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12442,0.0004868255855773,0.1051543264847059,0.0,0.05,799.4794556913944,52.38282188359261,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12443,0.0002871633746055,0.0620272889148084,0.0,0.05,799.0744231799188,52.16569317503759,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12444,0.000132341510632,0.0285857662965193,1.0,0.05,798.4828352194486,51.94562298184511,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12445,0.0002759605940473,0.0596074883142217,0.0,0.05,797.2914295781756,51.986767166754,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12446,0.0001812133690567,0.0391420877162642,1.0,0.05,797.2182208291129,52.35911600225448,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12447,0.0004240252594629,0.0915894560440027,0.0,0.05,798.5406903015245,52.61808396919516,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12448,0.000565983755289,0.1222524911424303,0.0,0.05,800.512813057964,51.19205915728926,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12449,0.000142902327493,0.0308669027384936,1.0,0.05,799.2972707799004,48.614247235662354,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12450,0.0002751549263605,0.059433464093879,0.0,0.05,800.703793186383,49.37328200912607,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12451,0.0004449704436934,0.0961136158377784,0.0,0.05,798.4648919271773,47.05007515627268,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12452,0.0004635353618905,0.1001236381683576,0.0,0.05,796.2762232394316,45.527774627631686,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12453,0.0005616370876349,0.1213136109291586,0.0,0.05,790.7269200549734,41.19922566022749,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12454,0.0003465492525529,0.0748546385514423,0.0,0.05,785.2147034503362,35.857326183090635,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12455,0.000708508797095,0.1530379001725328,0.0,0.05,782.9419198067174,32.99654258783136,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12456,0.0004499949095341,0.0971989004593773,0.0,0.05,783.207621430066,33.35905325894123,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12457,0.0003985363479421,0.0860838511555045,0.0,0.05,787.3536349323626,36.3859439591782,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12458,0.0002575982539853,0.0556412228608401,0.0,0.05,795.7265273969534,43.864189843157135,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12459,0.0004758505405415,0.1027837167569748,0.0,0.05,798.7567864584296,47.01434759473185,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12460,0.0007389140699028,0.1596054390990081,0.0,0.05,799.2655315760475,46.16835580975503,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12461,0.0011380620644208,0.2458214059149004,0.0,0.05,797.6438793560236,43.620842567372094,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12462,0.0006034153477889,0.1303377151224041,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
12463,0.0003827036883249,0.0826639966781808,0.0,0.05,796.1734556072428,42.33823990126732,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12464,0.0002505002034146,0.05410804393756,0.0,0.05,805.9810494571828,51.44057023560126,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12465,0.0007746300304471,0.1673200865765845,0.0,0.05,813.5091112527899,58.91690210241087,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12466,0.0018613973243483,0.4020618220592393,0.0,0.05,815.5707463368602,61.221831366997975,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12467,0.0020248748612157,0.437372970022592,0.0,0.05,820.1892605383322,66.54562319708752,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12468,0.0009617520585251,0.2077384446414392,0.0,0.05,824.8604255401589,73.20684303352415,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12469,0.0013463964670711,0.2908216368873676,0.0,0.05,831.6674784468511,82.01005256433835,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12470,0.0014753751601687,0.3186810345964461,0.0,0.05,833.4715880285314,85.82265806964597,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12471,0.0009895390735974,0.2137404398970577,0.0,0.05,836.9538174795686,92.57370648292058,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12472,0.0008601964812496,0.1858024399499348,0.0,0.05,839.4918796967344,96.62136361121266,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12473,0.0005381528454526,0.1162410146177689,0.0,0.05,837.2801404476102,97.20566207001195,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12474,0.0004364355364769,0.0942700758790168,0.0,0.05,836.6853247634691,101.07866617682734,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12475,0.0015254665317526,0.3295007708585823,0.0,0.05,833.9973463189001,99.39373641652968,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12476,0.0010191970060195,0.2201465533002176,0.0,0.05,829.5489336001122,98.94023737446076,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12477,0.0005590634155594,0.1207576977608453,0.0,0.05,822.3446156984696,97.03882608376452,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12478,0.001508739030252,0.3258876305344373,0.0,0.05,821.8087825324187,99.23275813114958,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12479,0.0017519977688513,0.3784315180718872,0.0,0.05,823.5248348952894,108.29776890790237,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12480,0.001972089661844,0.4259713669583155,0.0,0.05,828.4369451127794,116.47542515631572,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12481,0.0019226870148791,0.4153003952139,0.0,0.05,836.1430585170364,127.77288071679592,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12482,0.0010812366102257,0.2335471078087513,0.0,0.05,842.2477337882865,141.43400522647048,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12483,0.0008785253455499,0.1897614746387883,0.0,0.05,841.5319336693522,144.3177554770801,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12484,0.0012423668834917,0.2683512468342147,0.0,0.05,839.9875955536646,143.26127842924532,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12485,0.0006599276852833,0.1425443800212069,0.0,0.05,839.3053765958052,145.30855183698645,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12486,0.0014119994139857,0.3049918734209266,0.0,0.05,844.1074346437432,148.54221303851574,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12487,0.0013757933437202,0.2971713622435656,0.0,0.05,856.6200591557382,160.47854465372524,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12488,0.0030906428886776,0.667578863954381,0.0,0.05,864.9695537727883,171.49530302831093,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12489,0.0019983512456704,0.4316438690648088,0.0,0.05,869.938739617279,180.32466094551413,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12490,0.0027597618428345,0.5961085580522673,0.0,0.05,871.51312345996,180.2533640283492,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12491,0.0017191620370812,0.3713390000095483,0.0,0.05,865.5446617902609,177.6551482910262,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12492,0.0025497108470208,0.5507375429565071,0.0,0.05,859.2787389372186,180.3848922753355,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12493,0.0031630824080081,0.6832258001297524,0.0,0.05,859.7156670004242,190.04820524599452,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12494,0.0048734872300478,1.0526732416903255,0.0,0.05,860.859614393254,206.21993847711903,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12495,0.0040359673380167,0.8717689450116269,0.0,0.05,862.5847540104612,213.32116420992017,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12496,0.0039331094472362,0.8495516406030386,0.0,0.05,865.8466309943946,218.86127113902663,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12497,0.002893461952707,0.6249877817847258,0.0,0.05,878.9483737842,237.95895688354275,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12498,0.0040003045547329,0.8640657838223254,0.0,0.05,889.09924096129,250.82150891894705,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12499,0.00382598343487,0.8264124219319334,0.0,0.05,906.2501436477786,271.1617966538868,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12500,0.0059636341035892,1.288144966375286,0.0,0.05,920.8135791982568,294.5514538838169,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12501,0.0051437664166411,1.111053545994496,0.0,0.05,930.101035083286,309.8496935120054,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12502,0.0034289753995197,0.7406586862962556,0.0,0.05,935.646027090426,317.0333241039539,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12503,0.0023256686396411,0.5023444261624966,0.0,0.05,926.7909437259066,320.9691091793049,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12504,0.0027159483112566,0.5866448352314311,0.0,0.05,924.9641862951902,326.4365462754301,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12505,0.0028868707020271,0.6235640716378585,0.0,0.05,914.2996895698332,321.6901537736361,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12506,0.0018700905909395,0.4039395676429358,0.0,0.05,898.5493024958838,310.11646284842067,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12507,0.0011960597803871,0.2583489125636277,0.0,0.05,892.4346427667061,310.3660931181928,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12508,0.0022212695056536,0.4797942132211775,0.0,0.05,882.3568114757064,315.5867873955951,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12509,0.0018253422745056,0.3942739312932117,0.0,0.05,871.9988832180185,314.06748481764754,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12510,0.0009196449925956,0.1986433184006674,0.0,0.05,860.1490477844085,310.2463501576132,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12511,0.0001784700034043,0.0385495207353346,1.0,0.05,843.0353891966396,299.97456297814824,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12512,0.0007165381083993,0.1547722314142669,0.0,0.05,816.6271365836525,270.0437136476808,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12513,0.0008454001831207,0.1826064395540794,0.0,0.05,800.9247721938017,245.56700763099315,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12514,0.000510493915653,0.1102666857810481,0.0,0.05,789.2987558052336,217.95541431561432,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12515,0.0012339501734196,0.2665332374586391,0.0,0.05,785.9622170184347,203.9110747259089,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12516,0.0005174896934655,0.1117777737885669,0.0,0.05,785.2214434364421,192.8812394291808,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12517,0.0007380186663443,0.1594120319303805,0.0,0.05,778.6142283306584,182.33626418654669,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12518,0.0018061162047334,0.3901211002224237,0.0,0.05,770.3108028913224,169.82045499681686,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12519,0.0012183905339653,0.2631723553365048,0.0,0.05,758.8364943990816,155.67138474841036,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12520,0.0032077709662404,0.6928785287079463,0.0,0.05,753.2120201075028,148.11699688639578,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12521,0.0040937216374892,0.8842438736976783,0.0,0.05,741.8459264947091,130.5416724266558,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12522,0.0027952204606622,0.6037676195030555,0.0,0.05,729.0333786210073,116.64251512253112,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12523,0.0023764245541659,0.5133077036998378,0.0,0.05,719.1139069416997,116.95108597477989,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12524,0.000519093643291,0.1121242269508723,0.0,0.05,714.2273500406347,113.45583170774078,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12525,8.510218071496908e-05,0.0183820710344333,1.0,0.05,712.2524840869875,109.98760032300775,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12526,0.00094197106095,0.2034657491652134,0.0,0.05,712.7703059595633,105.96512039276216,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12527,0.0018235781287725,0.3938928758148622,0.0,0.05,709.1026270645215,102.71548498279584,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12528,0.0012564475238207,0.2713926651452864,0.0,0.05,706.3889539298705,102.48133937087096,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12529,0.0012283087385031,0.2653146875166748,0.0,0.05,698.7333401847447,102.74191537874246,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12530,0.000779720886216,0.1684197114226583,0.0,0.05,689.6499651479263,105.10715797133872,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12531,0.0008003270339998,0.1728706393439615,0.0,0.05,696.4220959770997,98.05087858149422,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12532,0.0003008332866589,0.0649799899183402,0.0,0.05,702.424136072381,96.29613775021832,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12533,0.0006038942189137,0.130441151285362,0.0,0.05,704.8329084281623,93.99607245963362,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12534,0.0010755601846181,0.2323209998775146,0.0,0.05,710.3207072642329,86.75131999373356,0.0,1.0,0.0,0.0,2.0,0.0,1.0
12535,0.0012119977749123,0.2617915193810589,0.0,0.05,712.9126988908664,87.5134679195258,0.0,1.0,0.0,0.0,2.0,0.0,1.0
