,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
193,0.0017290513075133,0.3734750824228871,0.0,0.05,547.9746752298747,246.83699701906292,0.0,1.0,0.0,0.0,2.0,0.0,0.0
194,0.0010020129372957,0.2164347944558873,0.0,0.05,539.6567210982633,272.45941692010706,0.0,1.0,0.0,0.0,2.0,0.0,0.0
195,0.0041424433271678,0.8947677586682589,0.0,0.05,535.8728349930976,299.71314741067846,0.0,1.0,0.0,0.0,2.0,0.0,0.0
196,0.0051866322427993,1.1203125644446563,0.0,0.05,532.4578118576866,321.54325251888554,0.0,1.0,0.0,0.0,2.0,0.0,0.0
197,0.005250008230093,1.1340017777000997,0.0,0.05,531.9219880357961,345.2507542128125,0.0,1.0,0.0,0.0,2.0,0.0,0.0
198,0.0067834296156161,1.4652207969730957,0.0,0.05,535.4226343161274,370.36541947828687,0.0,1.0,0.0,0.0,2.0,0.0,0.0
199,0.0065541370180508,1.4156935958989925,0.0,0.05,544.1594976082584,389.0035281681785,0.0,1.0,0.0,0.0,2.0,0.0,0.0
200,0.0075742530399041,1.636038656619304,0.0,0.05,559.5363476741595,402.4314378167849,0.0,1.0,0.0,0.0,2.0,0.0,0.0
201,0.0055869978262427,1.2067915304684285,0.0,0.05,558.6332076213837,415.2945283114968,0.0,1.0,0.0,0.0,2.0,0.0,0.0
202,0.0032934056984202,0.7113756308587742,0.0,0.05,560.9335986468362,425.2482565818364,0.0,1.0,0.0,0.0,2.0,0.0,0.0
203,0.0024541681374701,0.5301003176935455,0.0,0.05,571.5051374230881,427.8050669752523,0.0,1.0,0.0,0.0,2.0,0.0,0.0
204,0.0017008212488898,0.3673773897602017,0.0,0.05,575.1074819793607,429.04815112846745,0.0,1.0,0.0,0.0,2.0,0.0,0.0
205,0.0033887950813398,0.7319797375693995,0.0,0.05,569.8697568367277,436.2255175128959,0.0,1.0,0.0,0.0,2.0,0.0,0.0
206,0.0038349812404958,0.8283559479470938,0.0,0.05,562.6686299543741,446.031545255918,0.0,1.0,0.0,0.0,2.0,0.0,0.0
207,0.0030691455609527,0.6629354411658033,0.0,0.05,561.1985559016528,450.3845224837697,0.0,1.0,0.0,0.0,2.0,0.0,0.0
208,0.0026212405662355,0.5661879623068778,0.0,0.05,563.4602889452018,449.48012402462,1.0,0.0,0.0,0.0,2.0,0.0,0.0
209,0.0026644971845887,0.5755313918711602,0.0,0.05,569.3283667745292,442.61772486903465,1.0,0.0,0.0,0.0,2.0,0.0,0.0
210,0.0024196087046517,0.5226354802047674,0.0,0.05,572.0970991389818,440.3482839789402,1.0,0.0,0.0,0.0,2.0,0.0,0.0
211,0.0004767581778766,0.1029797664213605,0.0,0.05,572.686516393231,440.3416737091218,1.0,0.0,0.0,0.0,2.0,0.0,0.0
212,0.0004945071949685,0.1068135541132141,0.0,0.05,570.4713512047964,441.95583030996886,1.0,0.0,0.0,0.0,2.0,0.0,0.0
213,0.0003614768404944,0.0780789975468019,0.0,0.05,563.643838800968,447.549607379099,1.0,0.0,0.0,0.0,2.0,0.0,0.0
214,0.0005391772299021,0.1164622816588663,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
215,0.0007330854178977,0.1583464502659164,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
216,0.0006712562341837,0.1449913465836969,0.0,0.05,560.7168516587165,423.1505766560436,1.0,0.0,0.0,0.0,2.0,0.0,0.0
217,0.0003619722790504,0.0781860122749009,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
218,0.0015565554817076,0.3362159840488593,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
219,0.0003622921787849,0.0782551106175459,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
220,0.0007015195413873,0.1515282209396664,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
221,0.0022816527995754,0.4928370047082971,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
222,0.0008275494772777,0.1787506870919889,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
223,0.0012530966648765,0.270668879613335,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
224,0.0031790548125943,0.6866758395203765,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
225,0.0028033307981119,0.6055194523921853,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
226,0.0006093643834118,0.1316227068169599,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
227,0.0008918820826645,0.1926465298555391,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
228,0.0014893032718973,0.3216895067298282,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
229,0.00117605436926,0.2540277437601634,0.0,0.05,568.2863828606114,392.7443271501545,1.0,0.0,0.0,0.0,2.0,0.0,0.0
230,0.0005610245829632,0.1211813099200559,0.0,0.05,578.8516735281877,382.2470620145703,1.0,0.0,0.0,0.0,2.0,0.0,0.0
231,0.0043899396993779,0.9482269750656388,0.0,0.05,589.7626445291008,372.5600473819287,1.0,0.0,0.0,0.0,2.0,0.0,0.0
232,0.0017662879209365,0.3815181909222941,0.0,0.05,602.7133737207325,369.3817789532875,0.0,1.0,0.0,0.0,2.0,0.0,0.0
233,0.0031142733745638,0.6726830489057826,0.0,0.05,615.302539544454,362.3557464245391,0.0,1.0,0.0,0.0,2.0,0.0,0.0
234,,,,0.05,627.9838578437016,349.4478654515752,0.0,1.0,0.0,0.0,2.0,0.0,0.0
235,,,,0.05,643.2595514643314,342.87757370558705,,,0.0,0.0,2.0,0.0,0.0
236,0.0011335565385828,0.2448482123338973,0.0,0.05,653.731033311107,334.826576873147,0.0,1.0,0.0,0.0,2.0,0.0,0.0
237,0.0029426476444702,0.6356118912055818,0.0,0.05,655.6560579105198,326.1999278240534,0.0,1.0,0.0,0.0,2.0,0.0,0.0
238,0.0002340025668712,0.0505445544441851,0.0,0.05,656.5649995887036,325.7274411649239,0.0,1.0,0.0,0.0,2.0,0.0,0.0
239,0.0018262321154903,0.3944661369459211,0.0,0.05,666.2954511211325,325.12165656808594,0.0,1.0,0.0,0.0,2.0,0.0,0.0
240,0.0038514801174392,0.8319197053668868,0.0,0.05,678.8816174661458,318.9378236677507,0.0,1.0,0.0,0.0,2.0,0.0,0.0
241,0.0031150602877989,0.6728530221645821,0.0,0.05,692.814897834525,315.68068667877424,0.0,1.0,0.0,0.0,2.0,0.0,0.0
242,0.0027842190019682,0.601391304425133,0.0,0.05,696.9740489982948,313.8992919832451,0.0,1.0,0.0,0.0,2.0,0.0,0.0
243,0.0015129240600479,0.3267915969703591,0.0,0.05,702.2680580753969,321.7431398475861,0.0,1.0,0.0,0.0,2.0,0.0,0.0
244,0.0022259095121277,0.4807964546195998,0.0,0.05,705.6270107595045,324.0400679849586,0.0,1.0,0.0,0.0,2.0,0.0,0.0
245,0.0031998885546443,0.6911759278031772,0.0,0.05,719.3963134451749,320.8822013611549,0.0,1.0,0.0,0.0,2.0,0.0,0.0
246,0.0064555653781947,1.3944021216900655,0.0,0.05,733.698030992671,320.5553152536098,0.0,1.0,0.0,0.0,2.0,0.0,0.0
247,0.003151751745464,0.6807783770202346,0.0,0.05,748.0291737112503,325.21257873616054,0.0,1.0,0.0,0.0,2.0,0.0,0.0
248,0.0014668951564178,0.3168493537862623,0.0,0.05,749.6467642078675,328.90478258648835,0.0,1.0,0.0,0.0,2.0,0.0,0.0
249,0.0016612215920319,0.358823863878905,0.0,0.05,753.9037539222513,334.96065017832456,0.0,1.0,0.0,0.0,2.0,0.0,0.0
250,0.0009297151712331,0.2008184769863678,0.0,0.05,765.1781906517381,341.8676699115159,0.0,1.0,0.0,0.0,2.0,0.0,0.0
251,0.0015031040139658,0.3246704670166144,0.0,0.05,771.3858376858179,343.47508792988003,0.0,1.0,0.0,0.0,2.0,0.0,0.0
252,0.0003041808825885,0.0657030706391361,0.0,0.05,779.5758876340126,346.7798508424243,0.0,1.0,0.0,0.0,2.0,0.0,0.0
253,0.0011141860566856,0.2406641882441033,0.0,0.05,775.1783819850251,345.13851580361097,0.0,1.0,0.0,0.0,2.0,0.0,0.0
254,0.0005866976474437,0.1267266918478409,0.0,0.05,760.2461972769058,347.2066431893876,0.0,1.0,0.0,0.0,2.0,0.0,0.0
255,0.0021627803513082,0.4671605558825792,0.0,0.05,755.7238902433153,346.5959314420756,0.0,1.0,0.0,0.0,2.0,0.0,0.0
256,0.0009001623915879,0.1944350765829914,0.0,0.05,751.7384197625231,340.37721233513247,0.0,1.0,0.0,0.0,2.0,0.0,0.0
257,0.0017884562144084,0.3863065423122196,0.0,0.05,745.4203146726337,342.51727084993047,0.0,1.0,0.0,0.0,2.0,0.0,0.0
258,0.0008800805592258,0.1900974007927816,0.0,0.05,737.8377814216955,339.1296535564921,0.0,1.0,0.0,0.0,2.0,0.0,0.0
259,0.0016436814888011,0.3550352015810573,0.0,0.05,730.2501872836314,335.7034877803159,0.0,1.0,0.0,0.0,2.0,0.0,0.0
260,0.0006386079402273,0.1379393150890993,0.0,0.05,728.0464122361835,342.3760005882164,0.0,1.0,0.0,0.0,2.0,0.0,0.0
261,0.0020423021562175,0.4411372657429808,0.0,0.05,724.951686681214,348.6927041769938,0.0,1.0,0.0,0.0,2.0,0.0,0.0
262,0.0017644283248595,0.381116518169663,0.0,0.05,725.3571782762251,349.3500115981441,0.0,1.0,0.0,0.0,2.0,0.0,0.0
263,0.0017704974558864,0.3824274504714713,0.0,0.05,726.0852665637113,346.09289012124,0.0,1.0,0.0,0.0,2.0,0.0,0.0
264,0.0023001027601213,0.4968221961862188,0.0,0.05,721.3090953467897,338.3303552488298,0.0,1.0,0.0,0.0,2.0,0.0,0.0
265,0.0023065404626408,0.4982127399304278,0.0,0.05,714.2858762072261,330.76422834112753,0.0,1.0,0.0,0.0,2.0,0.0,0.0
266,0.0008632581023561,0.1864637501089231,0.0,0.05,708.5371040575146,327.8025661962143,0.0,1.0,0.0,0.0,2.0,0.0,0.0
267,0.000821072895124,0.1773517453467866,0.0,0.05,700.827565359824,323.84767777294064,0.0,1.0,0.0,0.0,2.0,0.0,0.0
268,0.0008129649863977,0.1756004370619115,0.0,0.05,693.9065498129493,322.6092346747638,0.0,1.0,0.0,0.0,2.0,0.0,0.0
269,0.0017760014653273,0.3836163165107095,0.0,0.05,691.9386699122434,319.56509516355464,0.0,1.0,0.0,0.0,2.0,0.0,0.0
270,0.0007349199768787,0.1587427150058107,0.0,0.05,692.8683253860547,318.23895275410604,0.0,1.0,0.0,0.0,2.0,0.0,0.0
271,0.0006796749534185,0.1468097899384013,0.0,0.05,693.1327805444498,321.3152780263936,0.0,1.0,0.0,0.0,2.0,0.0,0.0
272,0.0004907578162694,0.1060036883142039,0.0,0.05,691.5318690753271,325.61696208345853,0.0,1.0,0.0,0.0,2.0,0.0,0.0
273,0.0013995024003221,0.3022925184695781,0.0,0.05,688.2952173372805,329.88691126102566,0.0,1.0,0.0,0.0,2.0,0.0,0.0
274,0.0023305498848489,0.5033987751273742,0.0,0.05,698.3630270575841,331.5738726954885,0.0,1.0,0.0,0.0,2.0,0.0,0.0
275,0.0013225727237344,0.2856757083266442,0.0,0.05,695.193642119549,325.163717353829,0.0,1.0,0.0,0.0,2.0,0.0,0.0
276,0.0020339456698763,0.4393322646932914,0.0,0.05,690.7836132553949,323.4660211090431,0.0,1.0,0.0,0.0,2.0,0.0,0.0
277,0.0012438933915195,0.2686809725682162,0.0,0.05,687.3294177012336,316.9558821381,0.0,1.0,0.0,0.0,2.0,0.0,0.0
278,0.0014744377214732,0.3184785478382314,0.0,0.05,688.3628340121343,310.2733003225639,0.0,1.0,0.0,0.0,2.0,0.0,0.0
279,0.0032279914427378,0.697246151631378,0.0,0.05,696.7047093439397,296.8882685614239,0.0,1.0,0.0,0.0,2.0,0.0,0.0
280,0.0052545233240219,1.1349770379887332,0.0,0.05,707.5473332843503,291.8452580424351,0.0,1.0,0.0,0.0,2.0,0.0,0.0
281,0.0040741272436338,0.8800114846249018,0.0,0.05,722.2243135273679,285.84057833742366,0.0,1.0,0.0,0.0,2.0,0.0,0.0
282,0.0006460422765633,0.1395451317376773,0.0,0.05,729.4594989850231,276.7599331836308,0.0,1.0,0.0,0.0,2.0,0.0,0.0
283,0.0005521803894731,0.1192709641261988,0.0,0.05,735.6498531181386,273.86436350583483,0.0,1.0,0.0,0.0,2.0,0.0,0.0
284,0.0021219393452411,0.4583388985720906,0.0,0.05,747.2512405499559,278.17061030043544,0.0,1.0,0.0,0.0,2.0,0.0,0.0
285,0.003914512617657,0.845534725413921,0.0,0.05,757.251800475229,258.01899579136847,0.0,1.0,0.0,0.0,2.0,0.0,0.0
286,0.0034429487526399,0.7436769305702228,0.0,0.05,773.210826105388,247.87228946654383,0.0,1.0,0.0,0.0,2.0,0.0,0.0
287,0.0053977122010725,1.1659058354316685,0.0,0.05,782.9186956735297,245.68398393402424,0.0,1.0,0.0,0.0,2.0,0.0,0.0
288,0.0073213780901437,1.581417667471047,0.0,0.05,792.3668519756767,232.634593366521,0.0,1.0,0.0,0.0,2.0,0.0,0.0
289,0.0049133661456564,1.0612870874617906,0.0,0.05,805.9089341122312,232.70374723965,0.0,1.0,0.0,0.0,2.0,0.0,0.0
290,0.0073987666875575,1.5981336045124277,0.0,0.05,824.1372846681273,239.45804307202712,0.0,1.0,0.0,0.0,2.0,0.0,0.0
291,0.0054108632021523,1.1687464516648975,0.0,0.05,843.1240228278308,248.6083578107348,0.0,1.0,0.0,0.0,2.0,0.0,0.0
292,0.0016192583275817,0.349759798757648,0.0,0.05,854.7379436825888,258.75224968176553,0.0,1.0,0.0,0.0,2.0,0.0,0.0
293,0.0017600314883139,0.3801668014758118,0.0,0.05,863.7874293288518,269.14926692063983,0.0,1.0,0.0,0.0,2.0,0.0,0.0
294,0.0025802097449819,0.5573253049160983,0.0,0.05,873.4065465912055,274.2642228365001,0.0,1.0,0.0,0.0,2.0,0.0,0.0
295,0.0012803574033577,0.2765571991252731,0.0,0.05,880.9209521734854,278.1967586624742,0.0,1.0,0.0,0.0,2.0,0.0,0.0
296,0.00102466956498,0.2213286260356833,0.0,0.05,884.37075638675,279.6105304232429,0.0,1.0,0.0,0.0,2.0,0.0,0.0
297,0.0013078423281598,0.2824939428825261,0.0,0.05,888.0547794469023,279.6544402763945,0.0,1.0,0.0,0.0,2.0,0.0,0.0
298,0.0015185370673381,0.3280040065450374,0.0,0.05,894.8828165569457,291.7048641854668,0.0,1.0,0.0,0.0,2.0,0.0,0.0
299,0.0004102764489505,0.0886197129733258,0.0,0.05,895.2843718270303,295.48013629705895,0.0,1.0,0.0,0.0,2.0,0.0,0.0
300,0.0009763717935367,0.2108963074039378,0.0,0.05,893.7159754980406,296.7212754833874,0.0,1.0,0.0,0.0,2.0,0.0,0.0
301,0.0010935730385821,0.2362117763337445,0.0,0.05,897.890166143234,302.24891343093515,0.0,1.0,0.0,0.0,2.0,0.0,0.0
302,0.0002527779637301,0.0546000401657084,0.0,0.05,899.895425103622,298.1006409977584,0.0,1.0,0.0,0.0,2.0,0.0,0.0
303,0.0010009372681348,0.2162024499171327,0.0,0.05,893.4319930150155,298.95153006255447,0.0,1.0,0.0,0.0,2.0,0.0,0.0
304,0.0016333845011105,0.3528110522398841,0.0,0.05,885.9063290921454,300.4640716311571,0.0,1.0,0.0,0.0,2.0,0.0,0.0
305,0.0009344963606754,0.2018512139058891,0.0,0.05,876.2252121199232,291.10566694138544,0.0,1.0,0.0,0.0,2.0,0.0,0.0
306,0.0017650820868822,0.3812577307665561,0.0,0.05,872.8616752215319,287.89343806663896,0.0,1.0,0.0,0.0,2.0,0.0,0.0
307,0.000825182867203,0.1782394993158547,0.0,0.05,869.8626503713417,287.6482791105276,0.0,1.0,0.0,0.0,2.0,0.0,0.0
308,0.0009665403154044,0.2087727081273596,0.0,0.05,866.3792867691828,286.2272071541922,0.0,1.0,0.0,0.0,2.0,0.0,0.0
309,0.0026061275475446,0.5629235502696467,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
310,0.0017949593330155,0.3877112159313692,0.0,0.05,859.3508861981682,287.0823839018463,0.0,1.0,0.0,0.0,2.0,0.0,0.0
311,0.0017329997755255,0.3743279515135276,0.0,0.05,855.830477897036,283.44965250169804,0.0,1.0,0.0,0.0,2.0,0.0,0.0
312,0.0004828132602328,0.1042876642103025,0.0,0.05,856.2844393714212,283.6648595468332,0.0,1.0,0.0,0.0,2.0,0.0,0.0
313,0.0007871945934374,0.1700340321824798,0.0,0.05,858.6353015015662,279.77247083107653,0.0,1.0,0.0,0.0,2.0,0.0,0.0
314,0.0014340788032308,0.3097610214978649,0.0,0.05,858.2579654181671,274.1361731641475,0.0,1.0,0.0,0.0,2.0,0.0,0.0
315,0.0007522056283561,0.1624764157249249,0.0,0.05,858.2082358994962,275.4386425387447,0.0,1.0,0.0,0.0,2.0,0.0,0.0
316,0.0013232211388726,0.285815765996484,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
317,0.0014955673658634,0.3230425510265034,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
318,0.0013244129477549,0.2860731967150705,0.0,0.05,848.2299587316388,270.7612150362722,0.0,1.0,0.0,0.0,2.0,0.0,0.0
319,0.0016467610989654,0.3557003973765374,0.0,0.05,845.8632575607954,264.2087347036439,0.0,1.0,0.0,0.0,2.0,0.0,0.0
320,0.0016650033325381,0.3596407198282466,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
321,0.0025570544417257,0.5523237594127572,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
322,0.0019488932650437,0.4209609452494539,0.0,0.05,841.0574325577895,222.58231573686183,0.0,1.0,0.0,0.0,2.0,0.0,0.0
323,0.0019178519658962,0.4142560246336,0.0,0.05,844.5574148704738,216.2204106523884,0.0,1.0,0.0,0.0,2.0,0.0,0.0
324,0.0032328571180919,0.6982971375078578,0.0,0.05,852.6000587772544,217.09702568419755,0.0,1.0,0.0,0.0,2.0,0.0,0.0
325,0.0016757332507276,0.3619583821571788,0.0,0.05,850.1696876039091,214.21614174068824,0.0,1.0,0.0,0.0,2.0,0.0,0.0
326,0.0033001018037354,0.7128219896068515,0.0,0.05,852.5695715991059,206.5511227731208,0.0,1.0,0.0,0.0,2.0,0.0,0.0
327,0.0025486651315436,0.5505116684134247,0.0,0.05,862.2452838284674,205.9913845515812,0.0,1.0,0.0,0.0,2.0,0.0,0.0
328,0.0039265453846338,0.8481338030809172,0.0,0.05,874.5659382601864,208.2425792088346,0.0,1.0,0.0,0.0,2.0,0.0,0.0
329,0.0042251213041663,0.9126262016999273,0.0,0.05,882.3060822640098,210.01803638743436,0.0,1.0,0.0,0.0,2.0,0.0,0.0
330,0.0030018917039716,0.6484086080578685,0.0,0.05,882.3031441363925,205.01725893559345,0.0,1.0,0.0,0.0,2.0,0.0,0.0
331,0.0015698023493005,0.3390773074489286,0.0,0.05,892.5478447317753,208.16377726886267,0.0,1.0,0.0,0.0,2.0,0.0,0.0
332,0.0004121120156316,0.0890161953764329,0.0,0.05,894.8678937733894,211.2322124365141,0.0,1.0,0.0,0.0,2.0,0.0,0.0
333,0.0015669082076977,0.3384521728627241,0.0,0.05,889.0721012901449,207.32051143952228,0.0,1.0,0.0,0.0,2.0,0.0,0.0
334,0.0011846726859261,0.2558893001600563,0.0,0.05,885.3993215428887,201.21233210939417,0.0,1.0,0.0,0.0,2.0,0.0,0.0
335,0.0010800085907593,0.2332818556040111,0.0,0.05,883.1870586502724,197.4005693336576,0.0,1.0,0.0,0.0,2.0,0.0,0.0
336,0.0003691963258256,0.0797464063783399,0.0,0.05,873.6794992413941,186.1473653483745,0.0,1.0,0.0,0.0,2.0,0.0,0.0
337,0.0002566223932662,0.0554304369455103,0.0,0.05,868.2449105230954,181.22935616508045,0.0,1.0,0.0,0.0,2.0,0.0,0.0
338,0.0001306604063105,0.0282226477630701,1.0,0.05,854.0699411962335,166.71715764341732,0.0,1.0,0.0,0.0,2.0,0.0,0.0
339,0.0006832349333161,0.1475787455962872,0.0,0.05,848.5757439059528,159.70231346690778,0.0,1.0,0.0,0.0,2.0,0.0,0.0
340,0.0007846420579198,0.1694826845106931,0.0,0.05,846.6596512055133,157.4689330395122,0.0,1.0,0.0,0.0,2.0,0.0,0.0
341,0.0006793909418937,0.1467484434490423,0.0,0.05,843.975143653379,153.0080785677936,0.0,1.0,0.0,0.0,2.0,0.0,0.0
342,0.0015142392919984,0.3270756870716708,0.0,0.05,843.5402920512385,152.1923069102738,0.0,1.0,0.0,0.0,2.0,0.0,0.0
343,0.0027352490008117,0.5908137841753383,0.0,0.05,832.7366647488665,150.27030755080028,0.0,1.0,0.0,0.0,2.0,0.0,0.0
344,0.0019866524435708,0.4291169278112997,0.0,0.05,813.9756957757862,141.02301191849588,0.0,1.0,0.0,0.0,2.0,0.0,0.0
345,0.0009008547652532,0.1945846292947029,0.0,0.05,808.6570408337476,138.35014946921603,0.0,1.0,0.0,0.0,2.0,0.0,0.0
346,0.0009089876421906,0.1963413307131745,0.0,0.05,806.8385635982643,144.63505491727437,0.0,1.0,0.0,0.0,2.0,0.0,0.0
347,0.00400807911135,0.86574508805162,0.0,0.05,787.5221746417154,145.09220029874032,0.0,1.0,0.0,0.0,2.0,0.0,0.0
348,0.0018051953435235,0.3899221942010926,0.0,0.05,774.8020074763151,147.9556784136168,0.0,1.0,0.0,0.0,2.0,0.0,0.0
349,0.0008271209120581,0.178658117004554,0.0,0.05,764.4185163555433,153.4872014516426,0.0,1.0,0.0,0.0,2.0,0.0,0.0
350,0.0016579669785861,0.3581208673745986,0.0,0.05,761.9779503282006,163.91024723397277,0.0,1.0,0.0,0.0,2.0,0.0,0.0
351,0.0013791371155856,0.2978936169664962,0.0,0.05,752.5913067178101,166.30978032126183,0.0,1.0,0.0,0.0,2.0,0.0,0.0
352,0.0012783686901667,0.2761276370760275,0.0,0.05,749.7339858311773,171.95253033242702,0.0,1.0,0.0,0.0,2.0,0.0,0.0
353,0.0014827637505027,0.320276970108596,0.0,0.05,747.7359858011417,174.68869885599878,0.0,1.0,0.0,0.0,2.0,0.0,0.0
354,0.0006560975861418,0.1417170786066426,0.0,0.05,740.1957033324162,174.71562591113644,0.0,1.0,0.0,0.0,2.0,0.0,0.0
355,0.0006633126634985,0.1432755353156969,0.0,0.05,726.0495387538671,172.34809056632363,0.0,1.0,0.0,0.0,2.0,0.0,0.0
356,0.0014403874159117,0.3111236818369413,0.0,0.05,711.00536044967,175.78552892598216,0.0,1.0,0.0,0.0,2.0,0.0,0.0
357,0.0024750819506539,0.5346177013412621,0.0,0.05,692.5290255497558,191.62654007861752,0.0,1.0,0.0,0.0,2.0,0.0,0.0
358,0.0043799114531402,0.946060873878285,0.0,0.05,674.196708220754,207.96210468783443,0.0,1.0,0.0,0.0,2.0,0.0,0.0
359,0.0044865451254663,0.9690937471007408,0.0,0.05,649.3763456190974,202.570377347572,0.0,1.0,0.0,0.0,2.0,0.0,0.0
360,0.004949645393337,1.0691234049608045,0.0,0.05,627.3535805702815,209.9349518353722,0.0,1.0,0.0,0.0,2.0,0.0,0.0
361,0.0020162422980462,0.4355083363779951,0.0,0.05,617.7152521730656,213.77873911151195,0.0,1.0,0.0,0.0,2.0,0.0,0.0
362,0.0009152795592281,0.1977003847932902,0.0,0.05,619.2158716601405,226.18908594181693,0.0,1.0,0.0,0.0,2.0,0.0,0.0
363,0.0009090560483409,0.196356106441643,0.0,0.05,621.2102930529481,250.5154602584105,0.0,1.0,0.0,0.0,2.0,0.0,0.0
364,0.0037129179990054,0.8019902877851757,0.0,0.05,618.9504107043551,274.87905615082707,0.0,1.0,0.0,0.0,2.0,0.0,0.0
365,0.0054431732084536,1.1757254130259829,0.0,0.05,610.3970302021429,296.09422203774307,0.0,1.0,0.0,0.0,2.0,0.0,0.0
366,0.0056462726672974,1.219594896136242,0.0,0.05,594.2148565208342,317.7220842012829,0.0,1.0,0.0,0.0,2.0,0.0,0.0
367,0.0060920572071972,1.3158843567546008,0.0,0.05,579.1789908238693,337.0615914723748,0.0,1.0,0.0,0.0,2.0,0.0,0.0
368,0.004790877504072,1.0348295408795611,0.0,0.05,572.5393101899875,353.6049800848535,0.0,1.0,0.0,0.0,2.0,0.0,0.0
369,0.0075172918403353,1.623735037512443,0.0,0.05,560.6116761822241,370.4882246295687,0.0,1.0,0.0,0.0,2.0,0.0,0.0
370,0.0060993738534074,1.317464752336014,0.0,0.05,536.8541112464155,387.656584030378,0.0,1.0,0.0,0.0,2.0,0.0,0.0
371,0.0038975084870774,0.8418618332087331,0.0,0.05,523.5536691891906,399.53584420385056,0.0,1.0,0.0,0.0,2.0,0.0,0.0
372,0.0039341124625943,0.849768291920388,0.0,0.05,506.3613982599488,412.9530645232136,0.0,1.0,0.0,0.0,2.0,0.0,0.0
373,0.0024216085095111,0.5230674380544145,0.0,0.05,489.2230873702737,419.4830874938622,0.0,1.0,0.0,0.0,2.0,0.0,0.0
374,0.003471977569142,0.7499471549346733,0.0,0.05,480.08439014485,419.41989136431766,0.0,1.0,0.0,0.0,2.0,0.0,0.0
375,0.0054693643857589,1.18138270732393,0.0,0.05,463.1123116617805,420.6166734207343,0.0,1.0,0.0,0.0,2.0,0.0,0.0
376,0.0041161948999208,0.8890980983828929,0.0,0.05,454.0238438965425,419.4146144454734,0.0,1.0,0.0,0.0,2.0,0.0,0.0
377,0.0041255590680484,0.8911207586984673,0.0,0.05,433.9550434582623,428.2788073453768,0.0,1.0,0.0,0.0,2.0,0.0,0.0
378,0.0031306704164127,0.6762248099451456,0.0,0.05,422.4595074181242,435.3653409530151,0.0,1.0,0.0,0.0,2.0,0.0,0.0
379,0.0028593506412571,0.617619738511546,0.0,0.05,419.06850778126807,442.082944691029,0.0,1.0,0.0,0.0,2.0,0.0,0.0
380,0.0021390001258197,0.4620240271770564,0.0,0.05,411.3681780442412,452.37188554769176,0.0,1.0,0.0,0.0,2.0,0.0,0.0
381,0.0012822296128681,0.2769615963795233,0.0,0.05,406.7066597813369,456.3311971256759,0.0,1.0,0.0,0.0,2.0,0.0,0.0
382,0.0013876864877525,0.2997402813545474,0.0,0.05,414.7784021001894,457.5644374473964,0.0,1.0,0.0,0.0,2.0,0.0,0.0
383,0.0019019191093977,0.4108145276299159,0.0,0.05,414.3089119626728,461.97992081962326,0.0,1.0,0.0,0.0,2.0,0.0,0.0
384,0.0036680414115876,0.7922969449029286,0.0,0.05,415.6071318231765,471.32825773358746,0.0,1.0,0.0,0.0,2.0,0.0,0.0
385,0.0037372965489673,0.8072560545769532,0.0,0.05,406.3262242306389,478.34872876881707,0.0,1.0,0.0,0.0,2.0,0.0,0.0
386,0.0049348639465988,1.065930612465359,0.0,0.05,388.7342826412419,488.6146283564776,0.0,1.0,0.0,0.0,2.0,0.0,0.0
387,0.0035479530233138,0.7663578530357985,0.0,0.05,376.41867827554574,490.6467620164152,0.0,1.0,0.0,0.0,2.0,0.0,0.0
388,0.0038322833182575,0.8277731967436353,0.0,0.05,364.9898383109709,496.6496886279355,0.0,1.0,0.0,0.0,2.0,0.0,0.0
389,0.003271069610981,0.7065510359719006,0.0,0.05,354.56559920921234,510.6489330211497,0.0,1.0,0.0,0.0,2.0,0.0,0.0
390,0.0047979371064641,1.0363544149962616,0.0,0.05,344.10306393818905,525.2483354284693,0.0,1.0,0.0,0.0,2.0,0.0,0.0
391,0.006341439820081,1.3697510011374991,0.0,0.05,331.83631696589543,544.5208483308962,0.0,1.0,0.0,0.0,2.0,0.0,0.0
