,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
18313,0.0006138680114827,0.1325954904802726,0.0,0.05,609.0533828991271,108.7154704666591,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18314,0.0015962313236006,0.3447859658977372,0.0,0.05,627.7926788688412,92.01588987098012,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18315,0.0010025183311728,0.2165439595333275,0.0,0.05,631.9720078066014,87.08520030357461,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18316,0.0012085833926392,0.2610540128100706,0.0,0.05,642.084111559469,75.74298504531977,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18317,0.000985091180853,0.2127796950642528,0.0,0.05,646.5817491567342,71.58917168274053,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18318,0.0007897935073193,0.1705953975809762,0.0,0.05,658.2173302472329,59.919188363624485,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18319,0.0011838223075604,0.2557056184330644,0.0,0.05,663.1470153506606,54.93979408673421,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18320,0.0011865753774446,0.256300281528038,0.0,0.05,667.612414913931,50.3017387629681,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18321,0.0008379059563063,0.180987686562181,0.0,0.05,675.85913139527,42.98666763778223,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18322,0.0005106528982938,0.1103010260314718,0.0,0.05,677.0141225431702,40.63988926848352,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18323,0.0008824392949229,0.1906068877033585,0.0,0.05,676.5921304849111,39.20921811025839,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18324,0.000873717064223,0.1887228858721774,0.0,0.05,673.8452153401705,42.30780659040983,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18325,0.0007165125057464,0.1547667012412343,0.0,0.05,673.855646005488,43.14684532110907,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18326,0.0006854715936905,0.1480618642371498,0.0,0.05,675.0097600981178,45.46596406766066,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18327,0.0003015682647719,0.0651387451907342,0.0,0.05,678.0927010440444,43.470289337340496,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18328,0.0001314518261431,0.0283935944469138,1.0,0.05,679.6341548819316,42.39514392328178,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18329,0.0004896502930233,0.1057644632930342,0.0,0.05,682.4237818659872,40.38038064587556,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18330,0.0002987499274629,0.0645299843319976,0.0,0.05,680.2545952347346,41.21952536897,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18331,0.0006740731599934,0.1455998025585763,0.0,0.05,679.1283366222208,41.6727355534998,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18332,7.260854545426745e-05,0.0156834458181217,1.0,0.05,683.2086657919508,39.08480796696343,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18333,0.0002150324783352,0.0464470153204096,1.0,0.05,686.6637205293623,36.95109265728933,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18334,0.0002881243436046,0.0622348582186077,0.0,0.05,688.8576611275994,34.627234572087055,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18335,0.0003302575901817,0.0713356394792474,0.0,0.05,690.9340225243608,32.03260304878771,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18336,0.0003835540762699,0.0828476804743174,0.0,0.05,690.9730661281002,33.032295410186,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18337,0.000292103580093,0.063094373300099,0.0,0.05,690.5300181770378,33.813222282693,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18338,6.196364243408999e-05,0.0133841467657634,1.0,0.05,689.2033414559963,36.477099012308905,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18339,0.0003871282693997,0.0836197061903462,0.0,0.05,684.2847384878044,42.28872863374171,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18340,0.0018666543057351,0.4031973300387897,0.0,0.05,674.2578063925616,52.2186575011071,0.0,1.0,0.0,1.0,2.0,0.0,0.0
18341,0.0024008479243551,0.5185831516607027,0.0,0.05,644.3041951224751,77.9682540912185,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18342,0.0001811371642626,0.0391256274807376,1.0,0.05,607.5182597083536,113.21034538432266,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18343,0.0007008095060174,0.1513748532997588,0.0,0.05,579.6330683782191,138.23472637336076,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18344,4.724336888891579e-05,0.0102045676800058,1.0,0.05,562.6378897651302,153.5084769646988,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18345,0.0004342343365976,0.0937946167050966,0.0,0.05,540.4948365706804,175.06089288567313,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18346,0.0008515953885097,0.1839446039180963,0.0,0.05,519.8522618563081,196.38436608197568,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18347,0.0007681148004148,0.1659127968896173,0.0,0.05,509.8116857236005,207.56941282437995,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18348,0.0003035888296392,0.0655751872020872,0.0,0.05,503.1185295613009,214.15693155236187,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18349,0.000508747917889,0.1098895502640321,0.0,0.05,502.4705980201706,214.98841364208036,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18350,0.0003698612612125,0.0798900324219174,0.0,0.05,501.3225214525686,216.651885035461,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18351,0.0003807495859176,0.0822419105582195,0.0,0.05,500.5993762038134,217.21964418857536,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18352,0.0001056002443929,0.0228096527888749,1.0,0.05,499.0861363936706,218.6925480799495,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18353,0.000382750182925,0.0826740395118139,0.0,0.05,496.6709231568488,221.6978214145273,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18354,0.000408959118777,0.0883351696558397,0.0,0.05,491.14496101041175,228.15950422147776,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18355,0.001455906484212,0.3144758005898019,0.0,0.05,485.4478710944156,233.75440095574487,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18356,0.0016705104343831,0.3608302538267712,0.0,0.05,478.2187038578155,242.06275815135703,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18357,0.0029308681695331,0.6330675246191665,0.0,0.05,464.424415506932,259.8262950127195,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18358,0.0026959782585683,0.5823313038507723,0.0,0.05,442.58341040247694,283.41506336093374,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18359,0.0047696276050955,1.0302395627006384,0.0,0.05,421.74393660321215,304.5310940906504,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18360,0.0051848312544339,1.1199235509577383,0.0,0.05,398.6847737505477,326.83015231111017,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18361,0.0128722075447597,2.780396829668112,0.0,0.05,364.91344782048657,356.9463649548177,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18362,0.0094708043629654,2.045693742400533,0.0,0.05,325.1489463292234,393.7684467802956,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18363,0.009341009145342,2.0176579753938912,0.0,0.05,300.62295494222303,416.75515305453337,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18364,0.0063811453149386,1.3783273880267497,0.0,0.05,276.78711407926613,439.1720068162915,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18365,0.0066345660392547,1.4330662644790182,0.0,0.05,253.7579722609137,462.13045975521663,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18366,0.0083730389605769,1.808576415484613,0.0,0.05,227.22115417891877,488.33795964447376,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18367,0.0103264699559769,2.2305175104910164,0.0,0.05,195.7413587561116,520.121551876809,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18368,0.0102506842438631,2.2141477966744456,0.0,0.05,161.43411392173385,556.1999152559531,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18369,0.0098747815435732,2.132952813411816,0.0,0.05,128.9567358883658,589.7823391201588,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18370,0.0119658308644955,2.5846194667310294,0.0,0.05,90.08342609940088,630.0986823392462,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18371,0.0098749413038664,2.13298732163515,0.0,0.05,59.98925492842262,659.4280653159261,1.0,0.0,1.0,0.0,2.0,0.0,0.0
18372,0.008621374685388,1.8622169320438104,0.0,0.05,28.14998707839026,693.0389383158948,1.0,0.0,1.0,0.0,2.0,0.0,0.0
18373,0.0104189803068676,2.2504997462834213,0.0,0.05,13.783987605546708,728.0727632536299,1.0,0.0,1.0,0.0,2.0,0.0,0.0
18374,0.0084252705751612,1.8198584442348384,0.0,0.05,39.891395043114,755.3829223735553,1.0,0.0,1.0,0.0,2.0,0.0,0.0
18375,0.0109171643231741,2.3581074938056164,0.0,0.05,68.58433628616639,783.7323615901211,1.0,0.0,1.0,0.0,2.0,0.0,0.0
18376,0.0072745313302467,1.571298767333302,0.0,0.05,99.30232581837924,814.8044019817949,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18377,0.0065545636797242,1.4157857548204358,0.0,0.05,118.91370024838002,834.1516784668768,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18378,0.0064414725061763,1.391358061334088,0.0,0.05,150.0793228688037,864.8486730713057,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18379,0.0056036306040893,1.210384210483295,0.0,0.05,176.0538318475384,890.9634751612874,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18380,0.0065611548227981,1.417209441724409,0.0,0.05,197.73286979310384,912.4074597361648,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18381,0.0071612711897426,1.5468345769844032,0.0,0.05,228.2935973096708,943.016464648119,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18382,0.0067360569143486,1.4549882934993048,0.0,0.05,245.21047016168328,959.672659824575,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18383,0.0077168689823265,1.666843700182536,0.0,0.05,266.94019651193446,981.1070349433656,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18384,0.004003273603851,0.8647070984318318,0.0,0.05,293.5869152351638,1007.6282081946456,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18385,0.0045545838890182,0.9837901200279416,0.0,0.05,302.5962087181736,1015.4928727590676,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18386,0.0040365125837815,0.871886718096822,0.0,0.05,310.6872718709142,1019.7538548063186,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18387,0.0033581494470961,0.7253602805727785,0.0,0.05,321.035007478549,1023.9988616870386,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18388,0.0041318030814001,0.8924694655824231,0.0,0.05,325.4324689787183,1021.0221971453824,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18389,0.0049780703350582,1.0752631923725724,0.0,0.05,316.66382748051603,1002.2236121434288,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18390,0.0065492018493898,1.4146275994681972,0.0,0.05,302.99602537077567,977.7269499141596,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18391,0.0087433135907017,1.8885557355915736,0.0,0.05,291.03019126807374,953.2934990695652,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18392,0.0056602178633687,1.2226070584876392,0.0,0.05,288.658467807647,938.1273465531692,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18393,0.0053639701924003,1.158617561558481,0.0,0.05,296.53053984370183,936.1383483303842,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18394,0.0023084797853079,0.4986316336265074,0.0,0.05,299.4950046403639,930.0270341039904,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18395,0.0022492450434116,0.4858369293769101,0.0,0.05,290.5065340327771,913.2204075149076,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18396,0.002662408836659,0.575080308718349,0.0,0.05,282.6642905818183,899.9079281852453,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18397,0.0033065258849963,0.7142095911592168,0.0,0.05,278.6328680859041,889.080042773379,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18398,0.0023429666840944,0.5060808037644046,0.0,0.05,279.7688594134337,881.0497992431776,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18399,0.0036359193003326,0.785358568871853,0.0,0.05,284.1180721532222,877.5861055989822,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18400,0.0036455074045361,0.7874295993798013,0.0,0.05,292.07564568025305,875.6884792408007,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18401,0.0039885187761685,0.8615200556524136,0.0,0.05,298.1023222979104,871.1948066878558,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18402,0.0041003296627913,0.8856712071629282,0.0,0.05,304.6007232339896,871.3650834790907,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18403,0.0034778985711509,0.751226091368605,0.0,0.05,307.9570514418154,869.1630112817716,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18404,0.0013078236720017,0.2824899131523793,0.0,0.05,321.6073778679627,872.4332882998199,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18405,0.0014120746445684,0.3050081232267788,0.0,0.05,332.1847640654816,875.3750317966495,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18406,0.0009590333651056,0.2071512068628129,0.0,0.05,337.70195766595907,880.3622426362319,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18407,0.0015284688625393,0.3301492743085033,0.0,0.05,339.28006536776627,883.8604584362969,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18408,0.0007421260131428,0.1602992188388635,0.0,0.05,340.4427911669238,888.0118410098237,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18409,0.0002435169683477,0.0525996651631088,0.0,0.05,339.161465161437,888.9788601198389,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18410,3.600022704607869e-05,0.0077760490419529,1.0,0.05,342.2712981878331,893.1400700104953,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18411,0.0001269307034966,0.0274170319552837,1.0,0.05,343.52792899836885,894.6490471352454,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18412,0.0002047329167444,0.044222310016797,1.0,0.05,343.06415063735466,893.8550618534932,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18413,0.0003569807293086,0.0771078375306761,0.0,0.05,342.9908055747833,893.7569739663234,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18414,0.0001865585867424,0.0402966547363655,1.0,0.05,343.40448580278064,894.1818838870436,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18415,9.800316254251736e-05,0.0211686831091837,1.0,0.05,342.70340203845603,893.6781096185267,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18416,0.0002746716594083,0.0593290784322026,0.0,0.05,342.6517147215688,893.8480758567338,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18417,0.0002142477299662,0.0462775096727122,1.0,0.05,342.35169474127326,893.9988271933465,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18418,0.0002719332539394,0.0587375828509196,0.0,0.05,342.5128362315806,894.7802749873515,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18419,0.0003800692909943,0.0820949668547693,0.0,0.05,343.2406777260727,895.8051959570236,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18420,0.0007730490145445,0.1669785871416232,0.0,0.05,343.5311545525905,896.7219338033855,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18421,0.0012290890481187,0.2654832343936578,0.0,0.05,345.97098503637426,904.7244395782192,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18422,0.0014376855920501,0.3105400878828256,0.0,0.05,356.06755724408873,924.3971861572952,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18423,0.0007403867862229,0.1599235458241659,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
18424,0.0007527170847003,0.1625868902952857,0.0,0.05,371.0923075623687,953.597201166814,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18425,0.0004811681273232,0.1039323155018236,0.0,0.05,379.0216649005578,971.2327851285378,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18426,0.0005367140890697,0.1159302432390558,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
18427,0.0006868338783345,0.1483561177202653,0.0,0.05,383.8372298075696,983.5396847557166,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18428,0.0002631480618405,0.056839981357561,0.0,0.05,384.2362431250109,986.3363006290916,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18429,0.0003618799643289,0.0781660722950506,0.0,0.05,387.0662828099587,989.571558119056,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18430,3.778475348550428e-05,0.0081615067528689,1.0,0.05,384.9780246715931,990.0390134637628,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18431,0.0002933201947308,0.0633571620618665,0.0,0.05,385.01799807734665,992.3030681762796,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18432,0.000110756663264,0.0239234392650417,1.0,0.05,388.909466379147,996.531781261409,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18433,4.59980270281594e-05,0.0099355738380824,1.0,0.05,389.37841228136864,996.8305568769614,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18434,7.604257204075453e-05,0.0164251955608029,1.0,0.05,389.0311790651182,996.8625203321968,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18435,0.0001560114849234,0.033698480743461,1.0,0.05,389.0686169387105,997.6501812397352,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18436,0.0002731241110106,0.058994807978293,0.0,0.05,390.3982656153305,998.2364359256172,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18437,9.318218451419944e-05,0.020127351855067,1.0,0.05,391.3882210138164,998.5238034841428,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18438,0.0001447618249841,0.031268554196572,1.0,0.05,391.8535473420458,999.0481199476776,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18439,9.227308090099714e-05,0.0199309854746153,1.0,0.05,391.7233815996904,999.3283498276286,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18440,6.85078490357953e-05,0.0147976953917317,1.0,0.05,391.7056397951084,999.0353041565334,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18441,2.638662696680089e-05,0.0056995114248289,1.0,0.05,391.5785625489133,998.655517865829,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18442,0.0001759626150677,0.0380079248546348,1.0,0.05,391.8486158127064,998.8198363381608,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18443,3.1795875780330204e-05,0.0068679091685513,1.0,0.05,391.2375223361299,998.5994241396684,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18444,9.471818314044608e-05,0.0204591275583363,1.0,0.05,391.6300100279767,998.9399450762847,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18445,0.0002176666977721,0.0470160067187756,1.0,0.05,392.1625886595757,999.0698720476356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18446,1.5937270137267742e-05,0.0034424503496498,1.0,0.05,390.27491945658994,996.5544694430926,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18447,9.404542321137613e-05,0.0203138114136572,1.0,0.05,389.2945136335677,995.362180073604,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18448,5.05756410216979e-05,0.0109243384606867,1.0,0.05,389.2122968065964,995.1163914548,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18449,0.0001518735858254,0.0328046945383057,1.0,0.05,388.29953374206207,993.8477122280686,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18450,0.0002164173740369,0.046746152791981,1.0,0.05,387.2916740751515,992.5287605576804,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18451,0.000141400687217,0.0305425484388877,1.0,0.05,386.2870136667204,992.1285354524769,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18452,5.240978995894183e-05,0.0113205146311314,1.0,0.05,387.41415369790593,994.0080012610904,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18453,9.825919962737936e-05,0.0212239871195139,1.0,0.05,387.4568290357458,994.2861895663648,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18454,0.0001204559135609,0.0260184773291629,1.0,0.05,387.096918775673,994.2473565638164,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18455,6.13691073096684e-05,0.0132557271788883,1.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
18456,5.793402131414245e-05,0.0125137486038547,1.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
18457,0.0002750345404917,0.0594074607462183,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
18458,0.0015836167188611,0.3420612112740053,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
18459,0.0022389875714121,0.4836213154250265,0.0,0.05,360.5351716640113,956.8821081529192,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18460,0.0012261029231568,0.2648382314018705,0.0,0.05,351.19181809927085,936.97877887536,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18461,0.0010509773627748,0.2270111103593605,0.0,0.05,339.54726351744426,916.1402554639774,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18462,0.0019005264821166,0.4105137201371883,0.0,0.05,319.85093984368325,888.7115065496931,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18463,0.0002272181463301,0.0490791196073118,1.0,0.05,297.0110344707001,865.358365841022,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18464,0.0001816933153972,0.0392457561258122,1.0,0.05,273.3267988106435,841.8841909086728,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18465,0.0003148640517096,0.0680106351692926,0.0,0.05,262.9864816560307,830.836678379276,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18466,0.0008064755238655,0.1741987131549554,0.0,0.05,254.93235642145447,823.6363749386792,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18467,0.0005892959188774,0.127287918477523,0.0,0.05,248.71637467370616,818.713079013453,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18468,0.0020796006221943,0.4491937343939712,0.0,0.05,230.0808430338058,808.5013221447375,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18469,0.0010739124861385,0.2319650970059233,0.0,0.05,210.22339493477872,791.6944029320783,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18470,0.0023519736670187,0.508026312076059,0.0,0.05,204.82632913071552,782.741067525169,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18471,0.0029612553753511,0.6396311610758575,0.0,0.05,199.12256724850272,774.1669124038917,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18472,0.0040022618869139,0.8644885675734041,0.0,0.05,196.4238025177017,763.699399466969,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18473,0.0019004334450474,0.4104936241302487,0.0,0.05,193.1659648951337,756.8250103280492,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18474,0.0036325945843638,0.7846404302225813,0.0,0.05,187.8942092338023,742.1401655953861,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18475,0.0026412007493721,0.5704993618643905,0.0,0.05,182.62568021846457,729.7916452340762,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18476,0.0028056125197832,0.6060123042731818,0.0,0.05,176.17687283471446,720.6953421423018,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18477,0.0025985225848821,0.5612808783345469,0.0,0.05,163.9456703790304,715.284416096435,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18478,0.0020372994410439,0.4400566792654857,0.0,0.05,154.12661109055293,709.594780484494,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18479,0.0015895480831959,0.3433423859703234,0.0,0.05,145.75278338607657,703.2399072728098,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18480,0.0014416495590538,0.31139630475563,0.0,0.05,133.39224108852764,698.4592217494762,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18481,0.0021200666482434,0.4579343960205876,0.0,0.05,126.35111056979486,698.6014618132307,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18482,0.0012811904214289,0.2767371310286508,0.0,0.05,115.97730381532132,702.8337871081696,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18483,0.0011995629711646,0.2591056017715538,0.0,0.05,112.14030871980196,706.9668891484821,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18484,0.0016857555729506,0.3641232037573372,0.0,0.05,107.6477021565388,710.0374898016871,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18485,0.0013645004827254,0.2947321042686971,0.0,0.05,101.2877397148903,708.7700620259236,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18486,0.0014721108777493,0.317975949593861,0.0,0.05,97.16841467520214,705.8399421952787,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18487,0.000913961459037,0.1974156751520052,0.0,0.05,102.58688977170443,705.642314296713,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18488,0.001473415331848,0.3182577116791708,0.0,0.05,109.76743316282771,702.3012656964252,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18489,0.0007402849736888,0.1599015543167858,0.0,0.05,110.05879683796542,698.7116583618875,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18490,0.0003652278697438,0.0788892198646664,0.0,0.05,109.6931921439897,702.1904193920037,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18491,0.0001882823724971,0.04066899245938,1.0,0.05,109.71275592584352,702.3995120428967,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18492,0.0004509211535593,0.0973989691688207,0.0,0.05,108.83689175790472,702.0987293865664,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18493,3.22688145920851e-06,0.000697006395189,1.0,0.05,108.47322831551996,703.9297066836259,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18494,0.000109737055448,0.0237032039767856,1.0,0.05,112.33054533322644,706.1604477284401,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18495,0.0005116890721085,0.1105248395754549,0.0,0.05,112.92502271558844,705.7426330974878,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18496,0.0003809839193814,0.0822925265863994,0.0,0.05,112.59782293557156,704.9260469046872,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18497,0.0002842394354034,0.0613957180471456,0.0,0.05,112.84331693220548,704.8951812798654,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18498,0.0001118653838005,0.0241629229009165,1.0,0.05,113.3516201524866,704.5970364194558,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18499,0.0003396228752262,0.0733585410488748,0.0,0.05,113.42361521264488,704.061141313748,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18500,0.0008143192903091,0.1758929667067787,0.0,0.05,113.43969079365452,703.3436684963705,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18501,0.0003510918774069,0.0758358455198962,0.0,0.05,110.88444168415812,702.791536440242,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18502,0.0005226828118714,0.1128994873642264,0.0,0.05,111.19832815561124,701.8980058320792,1.0,0.0,0.0,0.0,2.0,0.0,0.0
18503,0.0004698959924314,0.101497534365197,0.0,0.05,110.29625231339038,700.1996454148588,1.0,0.0,0.0,0.0,2.0,0.0,0.0
