,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
13093,0.0006540962255574314,0.14128478472040518,0.0,0.05,963.1134960092091,283.3670891894481,0.0,1.0,0.0,0.0,2.0
13094,0.0007266235334181556,0.15695068321832162,0.0,0.05,959.6784271902552,280.45774561089314,0.0,1.0,0.0,0.0,2.0
13095,0.00037796326934588044,0.08164006617871018,0.0,0.05,959.4005916549053,280.35425374809057,0.0,1.0,0.0,0.0,2.0
13096,0.00013885700180620069,0.02999311239013935,1.0,0.05,958.1667751150999,278.3929997632602,0.0,1.0,0.0,0.0,2.0
13097,0.00011195367727433017,0.024181994291255317,1.0,0.05,957.4483956329632,278.0042342382817,0.0,1.0,0.0,0.0,2.0
13098,0.0003044448639728585,0.06576009061813744,0.0,0.05,958.9184063108105,279.0836794286425,0.0,1.0,0.0,0.0,2.0
13099,0.0004104425404879674,0.08865558874540096,0.0,0.05,961.5160794115183,281.8398298593078,0.0,1.0,0.0,0.0,2.0
13100,0.0004712935793725421,0.1017994131444691,0.0,0.05,959.1917478112348,279.89189942938697,0.0,1.0,0.0,0.0,2.0
13101,0.0001315280420962424,0.02841005709278836,1.0,0.05,961.4062576942824,281.7652315161509,0.0,1.0,0.0,0.0,2.0
13102,0.0005230688250370588,0.11298286620800468,0.0,0.05,960.7195524958724,282.27729034985526,0.0,1.0,0.0,0.0,2.0
13103,0.00041328161103058555,0.08926882798260649,0.0,0.05,960.9912498290657,282.87045357486267,0.0,1.0,0.0,0.0,2.0
13104,0.00024698577189326455,0.053348926728945145,0.0,0.05,960.375681179779,282.7343492471623,0.0,1.0,0.0,0.0,2.0
13105,2.8080111949590642e-05,0.0060653041811115785,1.0,0.05,962.8995689079638,283.87734252248543,0.0,1.0,0.0,0.0,2.0
13106,0.0005468426162592254,0.11811800511199269,0.0,0.05,967.3218063372107,284.92787696392134,0.0,1.0,0.0,0.0,2.0
13107,0.0005058419868584327,0.10926186916142146,0.0,0.05,973.356452494013,288.7749364759716,0.0,1.0,0.0,0.0,2.0
13108,0.00019257611573645053,0.041596440999073316,1.0,0.05,979.7445891874844,291.51935049344246,0.0,1.0,0.0,0.0,2.0
13109,0.0002832074287919437,0.06117280461905984,0.0,0.05,987.5667227905856,299.60152268071255,0.0,1.0,0.0,0.0,2.0
13110,0.0002177082245105787,0.047024976494285,1.0,0.05,999.4300098317508,310.26415253961864,0.0,1.0,0.0,0.0,2.0
13111,0.0007052320719280856,0.15233012753646652,0.0,0.05,1007.2824930704188,320.09328927586336,0.0,1.0,0.0,0.0,2.0
13112,0.0015505032514092712,0.3349087023044026,0.0,0.05,1017.3948949845334,330.07760257517083,0.0,1.0,0.0,0.0,2.0
13113,3.74023163992068e-05,0.008078900342228669,1.0,0.05,1020.7692563210551,335.8405289390343,0.0,1.0,0.0,0.0,2.0
13114,0.0005723709086551204,0.12363211626950601,0.0,0.05,1021.0837904175165,337.72777294838335,0.0,1.0,0.0,0.0,2.0
13115,0.0003411547567220409,0.07368942745196085,0.0,0.05,1022.5484255487564,337.2983946548035,0.0,1.0,0.0,0.0,2.0
13116,0.0002737820669507919,0.059136926461371045,0.0,0.05,1022.4739699449233,337.2740940297432,0.0,1.0,0.0,0.0,2.0
13117,0.0006631337701749389,0.1432368943577868,0.0,0.05,1023.4089088106188,336.6882020526706,0.0,1.0,0.0,0.0,2.0
13118,0.0010550885238609004,0.22789912115395447,0.0,0.05,1022.7382139228024,335.43183057098094,0.0,1.0,0.0,0.0,2.0
13119,0.00029366552224483145,0.06343175280488358,0.0,0.05,1023.7245640858246,334.6681632491293,0.0,1.0,0.0,0.0,2.0
13120,0.0001374195815209856,0.029682629608532886,1.0,0.05,1023.2371670804024,335.4153926579946,0.0,1.0,0.0,0.0,2.0
13121,0.0003304976081125722,0.0713874833523156,0.0,0.05,1022.8167849451919,335.4567426223046,0.0,1.0,0.0,0.0,2.0
13122,4.591604067965327e-05,0.009917864786805107,1.0,0.05,1022.1732525697116,335.43439277077715,0.0,1.0,0.0,0.0,2.0
13123,0.00018754235324767153,0.04050914830149705,1.0,0.05,1020.5606024681972,334.1611190985649,0.0,1.0,0.0,0.0,2.0
13124,0.0007482099758995299,0.16161335479429847,0.0,0.05,1020.4020037632972,335.0110155994107,0.0,1.0,0.0,0.0,2.0
13125,0.0002575359934282208,0.05562777458049569,0.0,0.05,1021.206201566142,335.08761941447284,0.0,1.0,0.0,0.0,2.0
13126,0.00044606782915609363,0.09635065109771623,0.0,0.05,1020.2632845321909,333.7398874818217,0.0,1.0,0.0,0.0,2.0
13127,0.0007342343267376504,0.1585946145753325,0.0,0.05,1018.7864925912096,332.31200284575533,0.0,1.0,0.0,0.0,2.0
13128,0.00016984462290624744,0.036686438547749445,1.0,0.05,1019.7935470501303,332.99068791210976,0.0,1.0,0.0,0.0,2.0
13129,0.00012995029169378587,0.02806926300585775,1.0,0.05,1019.8496264989661,332.8880548008882,0.0,1.0,0.0,0.0,2.0
13130,2.9201064436444445e-05,0.006307429918272001,1.0,0.05,1019.7591033906159,333.127760358614,0.0,1.0,0.0,0.0,2.0
13131,9.998326802337238e-06,0.0021596385893048434,1.0,0.05,1020.0767588944369,333.44106335983804,0.0,1.0,0.0,0.0,2.0
13132,0.0001022029188295366,0.022075830467179904,1.0,0.05,1020.0447214620729,333.4739695400782,0.0,1.0,0.0,0.0,2.0
13133,0.00015519189612681002,0.03352144956339096,1.0,0.05,1020.8217600608809,333.3398913905744,0.0,1.0,0.0,0.0,2.0
13134,7.080823774506668e-05,0.015294579352934405,1.0,0.05,1020.4101465611581,333.0272345047127,0.0,1.0,0.0,0.0,2.0
13135,0.00034268429293997805,0.07401980727503527,0.0,0.05,1020.4830275189968,333.0767334831955,0.0,1.0,0.0,0.0,2.0
13136,0.0006721686290047516,0.14518842386502634,0.0,0.05,1020.6235564815374,333.4920870195926,0.0,1.0,0.0,0.0,2.0
13137,9.645296248302965e-05,0.020833839896334406,1.0,0.05,1020.6423028758262,333.6165468391222,0.0,1.0,0.0,0.0,2.0
13138,0.0002643983298017095,0.05711003923716925,0.0,0.05,1020.4621633751951,333.35255031756265,0.0,1.0,0.0,0.0,2.0
13139,0.0010048069161051954,0.2170382938787222,0.0,0.05,1020.4665499135095,333.2406909160257,0.0,1.0,0.0,0.0,2.0
13140,0.00015301715011827795,0.033051704425548036,1.0,0.05,1020.7147069467235,332.9345236143642,0.0,1.0,0.0,0.0,2.0
13141,3.609452211517931e-05,0.007796416776878731,1.0,0.05,1020.5659394575613,332.9608450228528,0.0,1.0,0.0,0.0,2.0
13142,0.00010043209950060585,0.021693333492130866,1.0,0.05,1020.4448446352129,332.91644178901134,0.0,1.0,0.0,0.0,2.0
13143,2.5443191419778293e-05,0.005495729346672112,1.0,0.05,1020.5350194773529,332.9290049432348,0.0,1.0,0.0,0.0,2.0
13144,0.0002447701803809341,0.05287035896228177,0.0,0.05,1020.5371800362769,332.9243012621596,0.0,1.0,0.0,0.0,2.0
13145,7.581781707433332e-05,0.016376648488056,1.0,0.05,1020.7160292154986,333.1265960471055,0.0,1.0,0.0,0.0,2.0
13146,0.0005678969423910027,0.1226657395564566,0.0,0.05,1019.9770393798539,332.4758461814732,0.0,1.0,0.0,0.0,2.0
13147,0.0002896798774955283,0.06257085353903412,0.0,0.05,1017.2887461550338,331.80558032069547,0.0,1.0,0.0,0.0,2.0
13148,0.0007999088024703325,0.17278030133359182,0.0,0.05,1019.8355152705466,332.82564880835554,0.0,1.0,0.0,0.0,2.0
13149,0.0006601234237103738,0.14258665952144076,0.0,0.05,1019.1191070011355,328.216957149774,0.0,1.0,0.0,0.0,2.0
13150,0.000883863060844499,0.19091442114241178,0.0,0.05,1024.1411707855561,325.47617935699174,0.0,1.0,0.0,0.0,2.0
13151,0.00021880698383318364,0.04726230850796767,1.0,0.05,1028.6824351915616,325.5857456025529,0.0,1.0,0.0,0.0,2.0
13152,0.00037760298633692294,0.08156224504877535,0.0,0.05,1036.6471947488826,322.28731793510394,0.0,1.0,0.0,0.0,2.0
13153,0.00048471265874064096,0.10469793428797845,0.0,0.05,1043.7261086402857,325.74308352952715,0.0,1.0,0.0,0.0,2.0
13154,0.00025986982501955644,0.056131882204224194,0.0,0.05,1047.705419031708,323.9942216369857,0.0,1.0,0.0,0.0,2.0
13155,0.0005021157000720943,0.10845699121557237,0.0,0.05,1053.2927675751596,327.6575037475424,0.0,1.0,0.0,0.0,2.0
13156,0.0008706245263994946,0.18805489770229084,0.0,0.05,1057.3645277197606,333.4649599985131,0.0,1.0,0.0,0.0,2.0
13157,0.0021791537771066053,0.4706972158550268,0.0,0.05,1068.3684055006354,345.3859946481175,0.0,1.0,0.0,0.0,2.0
13158,0.0016595370407596378,0.3584600008040818,0.0,0.05,1081.2707571478716,356.1142603636568,0.0,1.0,0.0,0.0,2.0
13159,0.000750928219118957,0.16220049532969472,0.0,0.05,1095.8025518879185,370.79972754569604,0.0,1.0,0.0,0.0,2.0
13160,0.0008263822448496927,0.17849856488753363,0.0,0.05,1110.9902827919545,383.4155968636726,0.0,1.0,0.0,0.0,2.0
13161,0.001214007003321952,0.2622255127175416,0.0,0.05,1120.2087575738663,392.2019424107771,0.0,1.0,0.0,0.0,2.0
13162,0.001134537503841752,0.24506010082981847,0.0,0.05,1128.0687994188254,397.91483762250874,0.0,1.0,0.0,0.0,2.0
13163,0.0016122416248177728,0.3482441909606389,0.0,0.05,1132.0376601922337,401.5554872501857,0.0,1.0,0.0,0.0,2.0
13164,0.001376260329572081,0.2972722311875695,0.0,0.05,1137.1928470813057,405.7195536250274,0.0,1.0,0.0,0.0,2.0
13165,0.0008713728571714721,0.188216537149038,0.0,0.05,1138.4401966303235,406.05623469136856,0.0,1.0,0.0,0.0,2.0
13166,0.0009278220428427722,0.2004095612540388,0.0,0.05,1132.0649820157657,399.61741651931396,0.0,1.0,0.0,0.0,2.0
13167,0.0010792116615931406,0.23310971890411836,0.0,0.05,1118.1960758897806,387.4539570678714,0.0,1.0,0.0,0.0,2.0
13168,0.0020615816256046586,0.4453016311306063,0.0,0.05,1107.0646510664812,376.88907155771375,0.0,1.0,0.0,0.0,2.0
13169,0.0021353961775007323,0.46124557434015817,0.0,0.05,1098.4315794778915,371.1830093436285,0.0,1.0,0.0,0.0,2.0
13170,0.0003224586048445841,0.06965105864643016,0.0,0.05,1079.8054464529655,357.427031893091,0.0,1.0,0.0,0.0,2.0
13171,0.0005143108636588539,0.11109114655031244,0.0,0.05,,,0.0,1.0,,,2.0
13172,0.00023197826909824914,0.050107306125221816,0.0,0.05,,,0.0,1.0,,,2.0
13173,0.0005913396893315756,0.12772937289562034,0.0,0.05,1042.5295677417116,332.25939720036644,0.0,1.0,0.0,0.0,2.0
13174,0.0001832480806674626,0.03958158542417192,1.0,0.05,1037.2986647094165,329.7401707649277,0.0,1.0,0.0,0.0,2.0
13175,0.0006389932161090268,0.13802253467954978,0.0,0.05,,,0.0,1.0,,,2.0
13176,0.0008235030538187093,0.1778766596248412,0.0,0.05,,,0.0,1.0,,,2.0
13177,0.0004779431499705309,0.10323572039363468,0.0,0.05,983.8278528207596,294.55189638563525,0.0,1.0,0.0,0.0,2.0
13178,0.00011611595510987003,0.025081046303731924,1.0,0.05,970.3815268744114,289.04726583376157,0.0,1.0,0.0,0.0,2.0
13179,0.00044891222038844045,0.09696503960390314,0.0,0.05,963.3446622351411,286.31598223656994,0.0,1.0,0.0,0.0,2.0
13180,0.0005277065181093407,0.11398460791161757,0.0,0.05,953.6200411345751,278.5031547653757,0.0,1.0,0.0,0.0,2.0
13181,0.0004991232055192882,0.10781061239216626,0.0,0.05,946.5762081776746,275.64225787364126,0.0,1.0,0.0,0.0,2.0
13182,0.000859188176577389,0.18558464614071604,0.0,0.05,944.3028644495555,274.4988982651618,0.0,1.0,0.0,0.0,2.0
13183,0.0005144626195644602,0.11112392582592341,0.0,0.05,935.2953623202296,272.1289139843171,0.0,1.0,0.0,0.0,2.0
13184,0.001201173220391029,0.2594534156044623,0.0,0.05,930.6478667642665,271.0907048282484,0.0,1.0,0.0,0.0,2.0
13185,0.000514880985839959,0.11121429294143116,0.0,0.05,932.1845047461753,275.1055901665109,0.0,1.0,0.0,0.0,2.0
13186,0.00043303120188464004,0.09353473960708225,0.0,0.05,936.5492947207863,281.72047770373587,0.0,1.0,0.0,0.0,2.0
13187,0.000389421886235979,0.08411512742697147,0.0,0.05,,,0.0,1.0,,,2.0
13188,0.0009905245844105928,0.21395331023268807,0.0,0.05,,,0.0,1.0,,,2.0
13189,0.0006665524297618828,0.14397532482856668,0.0,0.05,,,0.0,1.0,,,2.0
13190,0.0012740467774208064,0.2751941039228942,0.0,0.05,,,0.0,1.0,,,2.0
13191,0.0008413340573467452,0.181728156386897,0.0,0.05,,,0.0,1.0,,,2.0
13192,0.0005839851173490062,0.12614078534738535,0.0,0.05,,,0.0,1.0,,,2.0
13193,0.0018842320969014838,0.4069941329307205,0.0,0.05,,,0.0,1.0,,,2.0
13194,0.0004739390172339132,0.10237082772252525,0.0,0.05,,,0.0,1.0,,,2.0
13195,3.131286854448295e-05,0.006763579605608317,1.0,0.05,,,0.0,1.0,,,2.0
13196,0.0012196094538805497,0.2634356420381987,0.0,0.05,952.6943234442871,267.33170322819655,0.0,1.0,0.0,0.0,2.0
13197,0.00047082406583827196,0.10169799822106675,0.0,0.05,956.4738391290747,274.68576558695105,0.0,1.0,0.0,0.0,2.0
13198,0.0002797323273367552,0.06042218270473912,0.0,0.05,961.3230940128054,284.91303612647397,0.0,1.0,0.0,0.0,2.0
13199,0.002037638466405107,0.4401299087435031,0.0,0.05,959.5689590391758,285.7656836991722,0.0,1.0,0.0,0.0,2.0
13200,0.0002151115498818715,0.046464094774484245,1.0,0.05,949.061447142217,279.9913252130664,0.0,1.0,0.0,0.0,2.0
13201,0.0002563865509229912,0.0553794949993661,0.0,0.05,944.0939621750549,279.8072955421516,0.0,1.0,0.0,0.0,2.0
13202,0.0006614898789280798,0.14288181384846524,0.0,0.05,941.9445018312007,281.64158413894995,0.0,1.0,0.0,0.0,2.0
13203,0.0008586599315900766,0.18547054522345655,0.0,0.05,938.3495172298351,285.9963844394229,0.0,1.0,0.0,0.0,2.0
13204,0.0005235587569493846,0.11308869150106707,0.0,0.05,937.0301745177279,292.3399906996122,0.0,1.0,0.0,0.0,2.0
13205,0.0007026180977679283,0.15176550911787254,0.0,0.05,934.4122251106577,295.74686587998195,0.0,1.0,0.0,0.0,2.0
13206,0.0011638652571774244,0.2513948955503237,0.0,0.05,921.8892369598262,292.8348455944801,0.0,1.0,0.0,0.0,2.0
13207,0.0008052309775100091,0.17392989114216198,0.0,0.05,915.2306035506839,292.4146373939015,0.0,1.0,0.0,0.0,2.0
13208,0.0016227034373745143,0.35050394247289507,0.0,0.05,908.8156900456985,294.9917059706371,0.0,1.0,0.0,0.0,2.0
13209,0.0010411650235858702,0.22489164509454798,0.0,0.05,907.1976087939977,290.15082995340265,0.0,1.0,0.0,0.0,2.0
13210,0.0009141250728320496,0.19745101573172272,0.0,0.05,901.6296729952325,280.68977680559783,0.0,1.0,0.0,0.0,2.0
13211,0.0014234674848740457,0.3074689767327939,0.0,0.05,900.4591791747948,272.80477156961166,0.0,1.0,0.0,0.0,2.0
13212,0.0006124732174626116,0.13229421497192412,0.0,0.05,900.2892356897968,271.7820841869281,0.0,1.0,0.0,0.0,2.0
13213,0.00026935346072848754,0.05818034751735331,0.0,0.05,896.3796129054296,264.1457399376257,0.0,1.0,0.0,0.0,2.0
13214,0.0008100443429938455,0.1749695780866706,0.0,0.05,891.0449951976337,257.32752704705064,0.0,1.0,0.0,0.0,2.0
13215,0.0009586770595868534,0.20707424487076034,0.0,0.05,887.6292543125645,253.37547775697763,0.0,1.0,0.0,0.0,2.0
13216,0.0007075534561242575,0.15283154652283962,0.0,0.05,883.3718197763588,252.93276805121081,0.0,1.0,0.0,0.0,2.0
13217,0.0011372501874511065,0.24564604048943903,0.0,0.05,878.2221135324938,255.8837898721359,0.0,1.0,0.0,0.0,2.0
13218,0.001189299936412672,0.25688878626513717,0.0,0.05,874.6719017659594,259.48878403301114,0.0,1.0,0.0,0.0,2.0
13219,0.000623302810336889,0.13463340703276802,0.0,0.05,869.6180972449769,262.14284052577364,0.0,1.0,0.0,0.0,2.0
13220,0.0005923943520672552,0.12795718004652715,0.0,0.05,875.234295229011,264.2992896957001,0.0,1.0,0.0,0.0,2.0
13221,0.0008238477544297453,0.177951114956825,0.0,0.05,884.868149913316,260.84867415625934,0.0,1.0,0.0,0.0,2.0
13222,0.0008380932871773563,0.18102815003030895,0.0,0.05,888.933322950902,259.12996099515067,0.0,1.0,0.0,0.0,2.0
13223,0.0010082584160145086,0.21778381785913387,0.0,0.05,892.543905409271,259.698312289293,0.0,1.0,0.0,0.0,2.0
13224,0.0003446311065581284,0.07444031901655573,0.0,0.05,894.6804687167497,263.4789213238399,0.0,1.0,0.0,0.0,2.0
13225,0.0003954226912765355,0.08541130131573167,0.0,0.05,894.0569671623017,263.07132611912664,0.0,1.0,0.0,0.0,2.0
13226,0.0006666889514365951,0.14400481351030456,0.0,0.05,896.6543896485338,263.1581043432433,0.0,1.0,0.0,0.0,2.0
13227,0.0008058168162173052,0.17405643230293794,0.0,0.05,897.670871689847,258.0435094851024,0.0,1.0,0.0,0.0,2.0
13228,0.0004897548590825529,0.10578704956183144,0.0,0.05,898.4995538013261,257.63947117659495,0.0,1.0,0.0,0.0,2.0
13229,2.7316073699141622e-05,0.0059002719190145905,1.0,0.05,901.4163708472602,257.2993836938281,0.0,1.0,0.0,0.0,2.0
13230,0.00038571666083683716,0.08331479874075683,0.0,0.05,901.5110340962676,257.6943615012715,0.0,1.0,0.0,0.0,2.0
13231,0.0003456963689376546,0.0746704156905334,0.0,0.05,901.1615858866301,259.4808651435073,0.0,1.0,0.0,0.0,2.0
13232,9.992015252322885e-05,0.02158275294501743,1.0,0.05,899.6411813774462,261.5120824280922,0.0,1.0,0.0,0.0,2.0
13233,0.0004540969591752349,0.09808494318185074,0.0,0.05,897.819282899345,264.1126012185025,0.0,1.0,0.0,0.0,2.0
13234,0.0006443790307477027,0.13918587064150378,0.0,0.05,892.965455384424,262.8626537566423,0.0,1.0,0.0,0.0,2.0
13235,0.0012125110527278365,0.26190238738921273,0.0,0.05,871.636733534405,250.85577463782474,0.0,1.0,0.0,0.0,2.0
13236,0.0018311646873729673,0.39553157247256093,0.0,0.05,848.1981972748215,232.59383999674185,0.0,1.0,0.0,0.0,2.0
13237,0.002752856550441899,0.5946170148954502,0.0,0.05,833.0662484963827,230.17840839587717,0.0,1.0,0.0,0.0,2.0
13238,0.0021516409737347415,0.46475445032670415,0.0,0.05,818.6909961868433,228.6408641146386,0.0,1.0,0.0,0.0,2.0
13239,0.00235617878831964,0.5089346182770422,0.0,0.05,804.7277214968008,225.0227289152003,0.0,1.0,0.0,0.0,2.0
13240,0.005224406990036664,1.1284719098479195,0.0,0.05,790.7462003326035,228.46986816458343,0.0,1.0,0.0,0.0,2.0
13241,0.005974554984596107,1.2905038766727592,0.0,0.05,775.4983115307164,230.26632807692175,0.0,1.0,0.0,0.0,2.0
13242,0.003001751489540901,0.6483783217408347,0.0,0.05,761.3838548173259,225.33069815749303,0.0,1.0,0.0,0.0,2.0
13243,0.002687581615024006,0.5805176288451853,0.0,0.05,746.8665893160623,213.70610098622475,0.0,1.0,0.0,0.0,2.0
13244,0.0011485170983487544,0.24807969324333096,0.0,0.05,742.3532762505,197.37619055582527,0.0,1.0,0.0,0.0,2.0
13245,0.0010794314787883855,0.23315719941829127,0.0,0.05,738.5542632971591,187.43973915687948,0.0,1.0,0.0,0.0,2.0
13246,0.0020393893227826773,0.4405080937210583,0.0,0.05,727.2433917063705,181.32522099354222,0.0,1.0,0.0,0.0,2.0
13247,0.0029700196543916194,0.6415242453485898,0.0,0.05,716.999111891708,174.92888426309855,0.0,1.0,0.0,0.0,2.0
13248,0.0018825726501834645,0.4066356924396283,0.0,0.05,708.4541502274382,176.66342454492369,0.0,1.0,0.0,0.0,2.0
13249,0.004470479722424923,0.9656236200437834,0.0,0.05,697.607006073045,181.70775430484085,0.0,1.0,0.0,0.0,2.0
13250,0.0029000870189471164,0.6264187960925771,0.0,0.05,685.5096279720417,190.7912428231338,0.0,1.0,0.0,0.0,2.0
13251,0.002153475410357696,0.46515068863726233,0.0,0.05,,,0.0,1.0,,,2.0
13252,0.004161336239351393,0.8988486276999008,0.0,0.05,672.4627011778963,180.9199179970477,0.0,1.0,0.0,0.0,2.0
13253,0.0016452243402077919,0.35536845748488305,0.0,0.05,670.9011384735599,171.24909450350782,0.0,1.0,0.0,0.0,2.0
13254,0.0029229594301587113,0.6313592369142816,0.0,0.05,664.2792643394122,171.11732698397728,0.0,1.0,0.0,0.0,2.0
13255,0.000879018521924131,0.1898680007356123,0.0,0.05,659.266582009507,169.33958154254233,0.0,1.0,0.0,0.0,2.0
13256,0.0015007508196975918,0.3241621770546798,0.0,0.05,668.7953888884949,156.86059070846198,0.0,1.0,0.0,0.0,2.0
13257,0.002784918009514312,0.6015422900550914,0.0,0.05,687.017967484666,136.59072678236063,0.0,1.0,0.0,0.0,2.0
13258,0.002293875260528564,0.4954770562741698,0.0,0.05,695.2906291658513,127.73787447748049,0.0,1.0,0.0,0.0,2.0
13259,0.0002809442038869889,0.0606839480395896,0.0,0.05,697.0855099320288,121.2978291440839,0.0,1.0,0.0,0.0,2.0
13260,0.0005543747570884527,0.1197449475311058,0.0,0.05,708.063281928875,107.33271424593048,0.0,1.0,0.0,0.0,2.0
13261,0.0005925301951224858,0.12798652214645695,0.0,0.05,714.2344650046953,99.5796688253609,0.0,1.0,0.0,0.0,2.0
13262,0.0003630989513689895,0.07842937349570174,0.0,0.05,717.5630919859882,95.97518305396572,0.0,1.0,0.0,0.0,2.0
13263,0.00014356996188386015,0.031011111766913797,1.0,0.05,733.492638253506,79.83600324361032,0.0,1.0,0.0,0.0,2.0
13264,0.0006647445452262013,0.14358482176885948,0.0,0.05,743.2249144440261,70.93133253487596,0.0,1.0,0.0,0.0,2.0
13265,0.0002841397431592224,0.06137418452239204,0.0,0.05,755.206334068376,64.55982590703971,0.0,1.0,0.0,1.0,2.0
13266,0.001020516325904541,0.22043152639538086,0.0,0.05,772.5534304228602,59.72678036659378,0.0,1.0,0.0,1.0,2.0
13267,0.001235056899060373,0.2667722901970406,0.0,0.05,787.5061654983529,54.864970072918716,0.0,1.0,0.0,1.0,2.0
13268,0.0012307638520229027,0.265844992036947,0.0,0.05,792.6553336783685,51.42934675584038,0.0,1.0,0.0,1.0,2.0
13269,0.0006977945980171499,0.15072363317170437,0.0,0.05,793.7840924963565,50.3405666357137,0.0,1.0,0.0,1.0,2.0
13270,0.0014959499326565033,0.3231251854538047,0.0,0.05,800.9674503186872,47.97068988499642,0.0,1.0,0.0,1.0,2.0
13271,0.001962129346667805,0.4238199388802459,0.0,0.05,802.8031733796445,44.75656596572189,0.0,1.0,0.0,1.0,2.0
13272,0.0006342428784379003,0.13699646174258645,0.0,0.05,801.3870615152259,43.40773330966315,0.0,1.0,0.0,1.0,2.0
13273,0.00017352213187286062,0.0374807804845379,1.0,0.05,,,0.0,1.0,,,2.0
13274,0.0004456622992027844,0.09626305662780144,0.0,0.05,,,0.0,1.0,,,2.0
13275,0.000622035336426216,0.13435963266806267,0.0,0.05,797.8677346517285,41.88796880071272,0.0,1.0,0.0,1.0,2.0
13276,0.0005995867308524659,0.12951073386413264,0.0,0.05,801.5800728881694,40.49981249236776,0.0,1.0,0.0,1.0,2.0
13277,0.0009946249144778122,0.21483898152720743,0.0,0.05,,,0.0,1.0,,,2.0
13278,0.0012370417184858521,0.2672010111929441,0.0,0.05,807.6391197208408,34.218577401115645,0.0,1.0,0.0,1.0,2.0
13279,0.0016686231835688807,0.36042260765087825,0.0,0.05,810.8112459117631,31.729299598887312,0.0,1.0,0.0,1.0,2.0
13280,0.0011378143355299073,0.24576789647445998,0.0,0.05,811.5392824134557,25.394092259986436,0.0,1.0,0.0,1.0,2.0
13281,0.001304190138965933,0.2817050700166415,0.0,0.05,806.5341326862418,12.841680072354766,0.0,1.0,0.0,1.0,2.0
13282,0.0022840834894588234,0.49336203372310583,0.0,0.05,801.6467907652034,1.8713859308077208,0.0,1.0,0.0,1.0,2.0
13283,0.0010901163598453238,0.23546513372658998,0.0,0.05,788.8203677678398,15.327635219289904,0.0,1.0,0.0,1.0,2.0
13284,0.000634635834805083,0.13708134031789793,0.0,0.05,784.1517763899159,21.96386640729424,0.0,1.0,0.0,1.0,2.0
13285,0.001299098606499394,0.2806052990038691,0.0,0.05,783.6798667171274,26.19053603624756,0.0,1.0,0.0,1.0,2.0
13286,0.0007460981195607263,0.16115719382511687,0.0,0.05,782.752836688501,30.882980412085363,0.0,1.0,0.0,1.0,2.0
13287,0.00045207506454303603,0.09764821394129578,0.0,0.05,778.8206318525342,29.5890429135969,0.0,1.0,0.0,1.0,2.0
13288,0.0009450225536565117,0.20412487158980652,0.0,0.05,775.7711055502247,30.120935603149473,0.0,1.0,0.0,1.0,2.0
13289,0.0002449225681087728,0.052903274711494926,0.0,0.05,777.0262295424137,28.871079122172922,0.0,1.0,0.0,1.0,2.0
13290,0.00014880351240837198,0.03214155868020835,1.0,0.05,774.240280267199,32.12148739507329,0.0,1.0,0.0,1.0,2.0
13291,0.0006666548361160099,0.14399744460105812,0.0,0.05,773.896857875283,33.094330866367685,0.0,1.0,0.0,1.0,2.0
13292,0.000601211902201979,0.12986177087562747,0.0,0.05,772.056668204555,35.57357689432483,0.0,1.0,0.0,1.0,2.0
13293,0.0006084888159595804,0.13143358424726936,0.0,0.05,767.4537581264913,41.359530956441205,0.0,1.0,0.0,1.0,2.0
13294,0.0006399229095519148,0.1382233484632136,0.0,0.05,764.7049173437126,45.244820400798645,0.0,1.0,0.0,1.0,2.0
13295,0.00036749126275606285,0.07937811275530958,0.0,0.05,759.1384065023672,48.511204070036364,0.0,1.0,0.0,1.0,2.0
13296,0.000190689443408815,0.041188919776304046,1.0,0.05,747.8485542245352,56.81045355841445,0.0,1.0,0.0,1.0,2.0
13297,0.0004706046762782307,0.10165061007609782,0.0,0.05,741.9819613478405,62.04968212623315,0.0,1.0,0.0,1.0,2.0
13298,0.001150822803797472,0.24857772562025396,0.0,0.05,734.1128727703198,69.25687713561577,0.0,1.0,0.0,1.0,2.0
13299,0.0008870419639292568,0.19160106420871947,0.0,0.05,732.424168466919,71.69057501957074,0.0,1.0,0.0,0.0,2.0
13300,0.0007829448472201025,0.16911608699954214,0.0,0.05,732.6048627171853,73.39067156528594,0.0,1.0,0.0,0.0,2.0
13301,0.0007694293354318575,0.16619673645328123,0.0,0.05,733.6113032541451,76.27709651035083,0.0,1.0,0.0,0.0,2.0
13302,0.0012927592401302391,0.27923599586813164,0.0,0.05,733.0192754549406,79.03662564913004,0.0,1.0,0.0,0.0,2.0
13303,0.0027045499246196665,0.584182783717848,0.0,0.05,736.1386716712103,79.37737371216369,0.0,1.0,0.0,0.0,2.0
13304,0.002247839482732323,0.4855333282701818,0.0,0.05,738.364102961178,84.66603538092139,0.0,1.0,0.0,0.0,2.0
13305,0.003436206115334761,0.7422205209123084,0.0,0.05,741.0645869795053,89.03665834839364,0.0,1.0,0.0,0.0,2.0
13306,0.002111156137786758,0.45600972576193977,0.0,0.05,743.8789535128508,89.85994349184017,0.0,1.0,0.0,0.0,2.0
13307,0.001958704914973725,0.42308026163432466,0.0,0.05,746.9954745418778,92.17395391429986,0.0,1.0,0.0,0.0,2.0
