,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
14105,0.004358618250286381,0.9414615420618583,0.0,0.05,394.9931817645767,1001.24766472186,1.0,0.0,0.0,0.0,2.0
14106,0.004215389406520149,0.9105241118083522,0.0,0.05,418.3310772688694,1021.1412526410794,1.0,0.0,0.0,0.0,2.0
14107,0.0040361631709361105,0.8718112449222,0.0,0.05,429.6816732945344,1035.0071686371684,1.0,0.0,0.0,0.0,2.0
14108,0.004421172854598126,0.9549733365931952,0.0,0.05,437.9542683548444,1037.6140985943825,1.0,0.0,0.0,0.0,2.0
14109,0.0032401161199983723,0.6998650819196484,0.0,0.05,447.06461348408476,1046.1328629307925,1.0,0.0,0.0,0.0,2.0
14110,0.003426969443138861,0.740225399717994,0.0,0.05,456.31047042180455,1053.8460725248851,1.0,0.0,0.0,0.0,2.0
14111,0.0011962826827642253,0.25839705947707264,0.0,0.05,457.5892414902409,1057.7281209480614,1.0,0.0,0.0,0.0,2.0
14112,0.00017735803561310583,0.03830933569243086,1.0,0.05,455.77746952689625,1061.654433164824,1.0,0.0,0.0,0.0,2.0
14113,0.0009079516626899754,0.1961175591410347,0.0,0.05,450.1213943978706,1064.044250261052,1.0,0.0,0.0,0.0,2.0
14114,0.0004621058362171488,0.09981486062290415,0.0,0.05,451.9983250011988,1069.2723084392328,1.0,0.0,0.0,0.0,2.0
14115,0.0002194829805282304,0.04740832379409777,1.0,0.05,454.58858063166394,1077.2356433982823,1.0,0.0,0.0,0.0,2.0
14116,0.0022090725948587402,0.4771596804894879,0.0,0.05,454.68716465557895,1087.0605561436537,1.0,0.0,0.0,0.0,2.0
14117,0.0010009374015581302,0.21620247873655613,0.0,0.05,465.6730757559034,1103.125601433688,1.0,0.0,0.0,0.0,2.0
14118,0.0004002836015656666,0.08646125793818399,0.0,0.05,465.45626609350774,1103.2075198767598,1.0,0.0,0.0,0.0,2.0
14119,0.0008492205238282871,0.18343163314691002,0.0,0.05,454.1763284759579,1088.9802079640488,1.0,0.0,0.0,0.0,2.0
14120,0.0004467973233560266,0.09650822184490175,0.0,0.05,445.0476250618416,1077.4613974368162,1.0,0.0,0.0,0.0,2.0
14121,0.0014827811770191958,0.3202807342361463,0.0,0.05,440.39862033660876,1069.2844127315846,1.0,0.0,0.0,0.0,2.0
14122,0.002879454188823685,0.6219621047859161,0.0,0.05,439.9369215112192,1066.9447661819531,1.0,0.0,0.0,0.0,2.0
14123,0.004049503033027075,0.8746926551338483,0.0,0.05,443.36044270427317,1069.4509294483646,1.0,0.0,0.0,0.0,2.0
14124,0.002093704750375548,0.4522402260811184,0.0,0.05,451.63928843067384,1076.5170258523783,1.0,0.0,0.0,0.0,2.0
14125,0.0010549777863086186,0.22787520184266163,0.0,0.05,454.91245512364327,1079.7477828944247,1.0,0.0,0.0,0.0,2.0
14126,0.0005678270491267336,0.12265064261137447,0.0,0.05,460.15011925517433,1090.4843300214498,1.0,0.0,0.0,0.0,2.0
14127,0.0002465122349589955,0.05324664275114303,0.0,0.05,471.2868128410443,1103.3481344281606,1.0,0.0,0.0,0.0,2.0
14128,0.0017054623526252788,0.36837986816706025,0.0,0.05,480.45640621345314,1113.8406681433644,1.0,0.0,0.0,0.0,2.0
14129,0.0025537717939241927,0.5516147074876256,0.0,0.05,486.75104383512587,1122.3972970220557,1.0,0.0,0.0,0.0,2.0
14130,0.002132335017955392,0.46058436387836466,0.0,0.05,495.51131422420156,1135.3903361668206,1.0,0.0,0.0,0.0,2.0
14131,0.003347732450813195,0.7231102093756501,0.0,0.05,505.54678556079665,1146.8261846118965,1.0,0.0,0.0,0.0,2.0
14132,0.003669214997249711,0.7925504394059376,0.0,0.05,515.6454975513211,1157.3852751328436,1.0,0.0,0.0,0.0,2.0
14133,0.004492577131327534,0.9703966603667474,0.0,0.05,530.3240810687576,1172.1371481560343,1.0,0.0,0.0,0.0,2.0
14134,0.0027445374525309715,0.5928200897466899,0.0,0.05,545.8546644642805,1189.581095293599,1.0,0.0,0.0,0.0,2.0
14135,0.0013416192194725483,0.28978975140607044,0.0,0.05,554.383344764775,1198.2700810653146,1.0,0.0,0.0,0.0,2.0
14136,0.00397345497993428,0.8582662756658045,0.0,0.05,562.8943409451385,1207.539378201123,1.0,0.0,0.0,0.0,2.0
14137,0.0037459685389602936,0.8091292044154235,0.0,0.05,572.3338700260883,1218.0782261749405,1.0,0.0,0.0,0.0,2.0
14138,0.004461815044772085,0.9637520496707705,0.0,0.05,577.2409017974738,1225.8574188261414,1.0,0.0,0.0,0.0,2.0
14139,0.004005599196992621,0.8652094265504062,0.0,0.05,577.4955772006871,1230.4528614517012,1.0,0.0,0.0,0.0,2.0
14140,0.0016802900855103842,0.362942658470243,0.0,0.05,573.6664203931558,1230.2437062683669,1.0,0.0,0.0,0.0,2.0
14141,0.001160312634095358,0.25062752896459733,0.0,0.05,565.5567069721413,1225.5258139353703,1.0,0.0,0.0,0.0,2.0
14142,0.0015629950367174426,0.33760692793096764,0.0,0.05,559.6783319372839,1224.2633952567678,1.0,0.0,0.0,0.0,2.0
14143,0.004507732054713464,0.9736701238181082,0.0,0.05,555.9193767778523,1222.2346316491826,1.0,0.0,0.0,0.0,2.0
14144,0.004192898085022184,0.9056659863647918,0.0,0.05,,,1.0,0.0,,,2.0
14145,0.0012686728093927355,0.2740333268288309,0.0,0.05,525.4165833681474,1193.6116044255373,1.0,0.0,0.0,0.0,2.0
14146,0.001562592528276491,0.33751998610772205,0.0,0.05,508.80898048142757,1186.1258572019924,1.0,0.0,0.0,0.0,2.0
14147,0.0015060606134962035,0.32530909251518,0.0,0.05,505.2006122934756,1185.0084596986628,1.0,0.0,0.0,0.0,2.0
14148,0.0004691560051229546,0.1013376971065582,0.0,0.05,507.36990509276444,1190.317218269813,1.0,0.0,0.0,0.0,2.0
14149,0.0009822107122702635,0.2121575138503769,0.0,0.05,506.6684999110283,1192.286776962051,1.0,0.0,0.0,0.0,2.0
14150,0.0011985552268454639,0.25888792899862023,0.0,0.05,505.2234672416689,1191.7962266091047,1.0,0.0,0.0,0.0,2.0
14151,0.0019368461566329053,0.41835876983270753,0.0,0.05,498.42365678622707,1186.539449480672,1.0,0.0,0.0,0.0,2.0
14152,0.0018520218046590299,0.4000367098063505,0.0,0.05,491.5660712329798,1181.4899197902664,1.0,0.0,0.0,0.0,2.0
14153,0.0006207636393757184,0.13408494610515517,0.0,0.05,487.2681379986476,1178.7476122507342,1.0,0.0,0.0,0.0,2.0
14154,0.0009745932706527535,0.21051214646099478,0.0,0.05,488.05388819508244,1180.3639291655738,1.0,0.0,0.0,0.0,2.0
14155,0.0011207577911365983,0.24208368288550525,0.0,0.05,486.4393186285652,1179.6899830753746,1.0,0.0,0.0,0.0,2.0
14156,0.0003744982351062917,0.080891618782959,0.0,0.05,485.1605302736132,1179.4376788769437,1.0,0.0,0.0,0.0,2.0
14157,0.000695442634948143,0.1502156091487989,0.0,0.05,485.29663102155735,1179.2807498808431,1.0,0.0,0.0,0.0,2.0
14158,0.001157151835248301,0.24994479641363304,0.0,0.05,484.8045945228848,1179.314038643476,1.0,0.0,0.0,0.0,2.0
14159,0.0011553652976847096,0.24955890429989727,0.0,0.05,475.21697529031104,1171.542934071902,1.0,0.0,0.0,0.0,2.0
14160,0.0014254675181974072,0.30790098393063997,0.0,0.05,475.3587815788915,1173.2638497558517,1.0,0.0,0.0,0.0,2.0
14161,,,,0.05,476.5879855179867,1175.3022567776088,1.0,0.0,0.0,0.0,2.0
14162,,,,0.05,488.16309091374274,1186.5890377927171,,,0.0,0.0,2.0
14163,0.0010521206092470527,0.2272580515973634,0.0,0.05,,,1.0,0.0,,,2.0
14164,0.001811668133368212,0.3913203168075338,0.0,0.05,,,1.0,0.0,,,2.0
14165,0.003470066853122671,0.749534440274497,0.0,0.05,,,1.0,0.0,,,2.0
14166,,,,0.05,,,1.0,0.0,,,2.0
14167,,,,0.05,,,,,,,2.0
14168,0.004431035494830896,0.9571036668834735,0.0,0.05,495.3998249337989,1182.1515499967757,1.0,0.0,0.0,0.0,2.0
14169,0.0010861691042885592,0.2346125265263288,0.0,0.05,484.4011150219317,1172.6153320951948,1.0,0.0,0.0,0.0,2.0
14170,0.0011567381472797854,0.24985543981243363,0.0,0.05,476.82782134792046,1167.1472718482032,1.0,0.0,0.0,0.0,2.0
14171,0.00016644465030233007,0.0359520444653033,1.0,0.05,470.17317413360377,1162.6178508673026,1.0,0.0,0.0,0.0,2.0
14172,0.0017116178467214665,0.36970945489183676,0.0,0.05,459.03100142552904,1155.0707681077092,1.0,0.0,0.0,0.0,2.0
14173,0.001701923171466343,0.3676154050367301,0.0,0.05,443.7307673771171,1143.343600431227,1.0,0.0,0.0,0.0,2.0
14174,0.0012758554504798973,0.2755847773036578,0.0,0.05,427.86565110213087,1135.8565425685613,1.0,0.0,0.0,0.0,2.0
14175,0.001204360754222968,0.2601419229121611,0.0,0.05,429.1301648060663,1141.7037373175142,1.0,0.0,0.0,0.0,2.0
14176,0.001561626719879833,0.33731137149404394,0.0,0.05,,,1.0,0.0,,,2.0
14177,0.0015615824903917046,0.33730181792460817,0.0,0.05,437.08691541619265,1152.1217034377232,1.0,0.0,0.0,0.0,2.0
14178,0.0007678052559965616,0.1658459352952573,0.0,0.05,441.05684533179743,1156.1192024389263,1.0,0.0,0.0,0.0,2.0
14179,0.0005630079353548696,0.12160971403665186,0.0,0.05,441.0071357037109,1156.1820816708953,1.0,0.0,0.0,0.0,2.0
14180,0.0018082812747537542,0.3905887553468109,0.0,0.05,,,1.0,0.0,,,2.0
14181,0.006245390343255868,1.3490043141432675,0.0,0.05,449.3793883279811,1162.6841099053802,1.0,0.0,0.0,0.0,2.0
14182,0.02154671111002302,4.654089599764973,0.0,0.05,459.61690894862676,1171.3403245994948,1.0,0.0,0.0,0.0,2.0
14183,0.0003270945963482521,0.07065243281122245,0.0,0.05,,,1.0,0.0,,,2.0
14184,0.005510613258373681,1.1902924638087151,0.0,0.05,,,1.0,0.0,,,2.0
14185,0.0007152479635779877,0.15449356013284535,0.0,0.05,,,1.0,0.0,,,2.0
14186,0.005113792661569406,1.1045792148989917,0.0,0.05,,,1.0,0.0,,,2.0
14187,0.008997345761384867,1.9434266844591315,0.0,0.05,,,1.0,0.0,,,2.0
14188,0.013284737155153421,2.869503225513139,0.0,0.05,,,1.0,0.0,,,2.0
14189,0.0072839059710460355,1.5733236897459437,0.0,0.05,,,1.0,0.0,,,2.0
14190,0.0012059354978406298,0.26048206753357606,0.0,0.05,452.16112596404287,1163.6982270505443,1.0,0.0,0.0,0.0,2.0
14191,0.0024508802393767965,0.5293901317053881,0.0,0.05,444.75561685025735,1159.9997153895854,1.0,0.0,0.0,0.0,2.0
14192,0.006086314782512087,1.3146439930226108,0.0,0.05,449.969162501081,1167.446406963283,1.0,0.0,0.0,0.0,2.0
14193,0.002435174079204721,0.5259976011082197,0.0,0.05,459.3257292640843,1178.0658713479424,1.0,0.0,0.0,0.0,2.0
14194,,,,0.05,460.42478623346926,1180.0745230205953,1.0,0.0,0.0,0.0,2.0
14195,,,,0.05,448.90016199059386,1169.2119686712633,,,0.0,0.0,2.0
14196,,,,0.05,422.66887420984165,1143.6925654809702,,,0.0,0.0,2.0
14197,,,,0.05,401.566313197627,1123.6334487837485,,,0.0,0.0,2.0
14198,,,,0.05,381.87130417774364,1105.2512761600462,,,0.0,0.0,2.0
14199,,,,0.05,,,,,,,2.0
14200,,,,0.05,,,,,,,2.0
14201,,,,0.05,290.38799924162527,1019.3932430992604,,,0.0,0.0,2.0
14202,0.001624918382677712,0.3509823706583858,0.0,0.05,,,1.0,0.0,,,2.0
14203,0.0017292428527468744,0.37351645619332485,0.0,0.05,,,1.0,0.0,,,2.0
14204,0.0005687878266940896,0.12285817056592335,0.0,0.05,,,1.0,0.0,,,2.0
14205,0.0004974059940018561,0.10743969470440093,0.0,0.05,,,1.0,0.0,,,2.0
14206,0.0016815089387648518,0.363205930773208,0.0,0.05,340.80783889288966,1059.5584334312623,1.0,0.0,0.0,0.0,2.0
14207,0.0010331632309203945,0.22316325787880523,0.0,0.05,240.956702813728,973.7481505932453,1.0,0.0,0.0,0.0,2.0
14208,0.00011120015272317869,0.024019232988206598,1.0,0.05,,,1.0,0.0,,,2.0
14209,0.0005618189522613562,0.12135289368845294,0.0,0.05,,,1.0,0.0,,,2.0
14210,0.0028802180051968433,0.6221270891225181,0.0,0.05,,,1.0,0.0,,,2.0
14211,0.0026808948324950547,0.5790732838189319,0.0,0.05,,,1.0,0.0,,,2.0
14212,0.003179097727650283,0.6866851091724611,0.0,0.05,,,1.0,0.0,,,2.0
14213,0.002035168812223313,0.43959646344023556,0.0,0.05,,,1.0,0.0,,,2.0
14214,0.004253813035455412,0.9188236156583691,0.0,0.05,,,1.0,0.0,,,2.0
14215,0.004239877631408295,0.9158135683841918,0.0,0.05,212.47053008691623,929.6897368305468,1.0,0.0,0.0,0.0,2.0
14216,0.004290343133787938,0.9267141168981945,0.0,0.05,215.53734160716647,926.4129089347149,1.0,0.0,0.0,0.0,2.0
14217,0.0044985220700091005,0.9716807671219657,0.0,0.05,218.83017519001865,923.9198682077583,1.0,0.0,0.0,0.0,2.0
14218,0.0027126563254915486,0.5859337663061744,0.0,0.05,225.07165312915618,925.4570838801594,1.0,0.0,0.0,0.0,2.0
14219,0.0006738281894978335,0.14554688893153203,0.0,0.05,224.31100116952845,924.3461373630921,1.0,0.0,0.0,0.0,2.0
14220,0.0048518469121718675,1.0479989330291233,0.0,0.05,224.96516763115005,924.1025147238413,1.0,0.0,0.0,0.0,2.0
14221,0.0013803327806350327,0.2981518806171671,0.0,0.05,,,1.0,0.0,,,2.0
14222,0.0014422089668647104,0.3115171368427775,0.0,0.05,,,1.0,0.0,,,2.0
14223,0.0027224744510991683,0.5880544814374203,0.0,0.05,,,1.0,0.0,,,2.0
14224,0.0008238546812721579,0.1779526111547861,0.0,0.05,,,1.0,0.0,,,2.0
14225,0.0022678513296878595,0.4898558872125776,0.0,0.05,,,1.0,0.0,,,2.0
14226,0.0014832717180015527,0.3203866910883354,0.0,0.05,,,1.0,0.0,,,2.0
14227,0.0002058460828520259,0.04446275389603759,1.0,0.05,,,1.0,0.0,,,2.0
14228,0.0005230379340174913,0.11297619374777815,0.0,0.05,,,1.0,0.0,,,2.0
14229,0.0004454679029770129,0.09622106704303478,0.0,0.05,,,1.0,0.0,,,2.0
14230,0.00028034596582484245,0.06055472861816597,0.0,0.05,,,1.0,0.0,,,2.0
14231,0.0012818790609563785,0.27688587716657775,0.0,0.05,146.42883554109622,838.6025278793709,1.0,0.0,0.0,0.0,2.0
14232,0.00041967291961126973,0.09064935063603427,0.0,0.05,136.9220518050423,825.2128905620363,1.0,0.0,0.0,0.0,2.0
14233,0.0012158566968671785,0.26262504652331053,0.0,0.05,128.1545254752607,819.138350502471,1.0,0.0,0.0,0.0,2.0
14234,0.0011777363252201212,0.2543910462475462,0.0,0.05,121.96715448452227,814.1092880530529,1.0,0.0,0.0,0.0,2.0
14235,0.0016994944833356135,0.3670908084004925,0.0,0.05,118.02010903452029,808.914139420124,1.0,0.0,0.0,0.0,2.0
14236,0.0008050802858174187,0.17389734173656246,0.0,0.05,115.82402234985337,804.0104576898137,1.0,0.0,0.0,0.0,2.0
14237,0.0011703097280894538,0.252786901267322,0.0,0.05,117.67007368237125,804.9100270944695,1.0,0.0,0.0,0.0,2.0
14238,0.00162218172796032,0.3503912532394291,0.0,0.05,119.74205582595233,803.4869709720277,1.0,0.0,0.0,0.0,2.0
14239,0.0014572325682732726,0.3147622347470269,0.0,0.05,123.52876034479479,796.1681316280619,1.0,0.0,0.0,0.0,2.0
14240,0.001989448228122144,0.4297208172743831,0.0,0.05,124.54591833918995,787.6802220710467,1.0,0.0,0.0,0.0,2.0
14241,0.0003038321041976452,0.06562773450669138,0.0,0.05,122.74417823539326,784.0092854959049,1.0,0.0,0.0,0.0,2.0
14242,0.00019925729210553322,0.043039575094795175,1.0,0.05,121.40593821838105,778.924643067058,1.0,0.0,0.0,0.0,2.0
14243,0.0010320132748512115,0.22291486736786167,0.0,0.05,120.61744152216598,780.1680701030263,1.0,0.0,0.0,0.0,2.0
14244,0.0004731280380892313,0.10219565622727396,0.0,0.05,107.80636642515243,784.5324602173772,1.0,0.0,0.0,0.0,2.0
14245,0.0004368445390789363,0.09435842044105024,0.0,0.05,98.99506198403114,790.8561551581656,1.0,0.0,0.0,0.0,2.0
14246,0.0006389696905017493,0.13801745314837785,0.0,0.05,,,1.0,0.0,,,2.0
14247,0.0010204365657977784,0.22041429821232014,0.0,0.05,,,1.0,0.0,,,2.0
14248,0.00024658441290648976,0.053262233187801794,0.0,0.05,82.84655027790296,793.2009904349387,1.0,0.0,0.0,0.0,2.0
14249,0.00036114866593083244,0.07800811184105981,0.0,0.05,81.49633814551031,792.4155890863026,1.0,0.0,0.0,0.0,2.0
14250,0.0003523708099016592,0.0761120949387584,0.0,0.05,78.3296463684217,790.4849957545354,1.0,0.0,0.0,0.0,2.0
14251,0.00020551608144117454,0.0443914735912937,1.0,0.05,79.58360869683419,792.0215706524407,1.0,0.0,0.0,0.0,2.0
14252,0.0004172969290839632,0.09013613668213605,0.0,0.05,82.38652250268714,797.4389308596856,1.0,0.0,0.0,0.0,2.0
14253,0.0008020985293477338,0.17325328233911053,0.0,0.05,,,1.0,0.0,,,2.0
14254,0.0009646210007975599,0.20835813617227292,0.0,0.05,,,1.0,0.0,,,2.0
14255,0.0007214757238407812,0.15583875634960875,0.0,0.05,,,1.0,0.0,,,2.0
14256,0.0003800861458638311,0.08209860750658753,0.0,0.05,,,1.0,0.0,,,2.0
14257,0.0004938945532846128,0.10668122350947638,0.0,0.05,86.20616492602252,810.1379961782292,1.0,0.0,0.0,0.0,2.0
14258,0.00047977576866485686,0.10363156603160908,0.0,0.05,89.46512031472871,813.1469362809939,1.0,0.0,0.0,0.0,2.0
14259,0.00020371723270054445,0.044002922263317604,1.0,0.05,91.41119514254551,814.7761374539292,1.0,0.0,0.0,0.0,2.0
14260,0.0004296639597250334,0.09280741530060721,0.0,0.05,90.81800160601816,813.7112199514189,1.0,0.0,0.0,0.0,2.0
14261,0.0004526360930119113,0.09776939609057284,0.0,0.05,89.98091995769087,812.934996970031,1.0,0.0,0.0,0.0,2.0
14262,0.0003169115992524195,0.06845290543852262,0.0,0.05,89.22400582410457,812.4752356004259,1.0,0.0,0.0,0.0,2.0
14263,0.0003553475887858591,0.07675507917774556,0.0,0.05,92.01896742763265,814.9269219701315,1.0,0.0,0.0,0.0,2.0
14264,0.00010032786462565287,0.021670818759141022,1.0,0.05,97.31522911332776,818.7364594663565,1.0,0.0,0.0,0.0,2.0
14265,0.0001549318699077573,0.033465283900075575,1.0,0.05,99.5446507498708,820.211527905993,1.0,0.0,0.0,0.0,2.0
14266,0.00011952056391041151,0.025816441804648885,1.0,0.05,99.63087426445905,819.6932359847095,1.0,0.0,0.0,0.0,2.0
14267,0.00013762634705711814,0.029727290964337516,1.0,0.05,98.46441377387063,818.0921782242965,1.0,0.0,0.0,0.0,2.0
14268,0.00027795196160626366,0.06003762370695295,0.0,0.05,98.67796426337853,818.0668869664894,1.0,0.0,0.0,0.0,2.0
14269,0.00011440850664308638,0.02471223743490666,1.0,0.05,97.4718129147679,816.4165674297461,1.0,0.0,0.0,0.0,2.0
14270,0.0004152819143635029,0.08970089350251663,0.0,0.05,89.56447226497134,808.0033441141093,1.0,0.0,0.0,0.0,2.0
14271,0.000564109278407715,0.12184760413606643,0.0,0.05,71.14588431086094,790.8913666481125,1.0,0.0,0.0,0.0,2.0
14272,0.0006158012589145468,0.13301307192554213,0.0,0.05,61.58603009093338,784.1623521247119,1.0,0.0,1.0,0.0,2.0
14273,0.0015361662921921297,0.3318119191135,0.0,0.05,49.322373962857384,778.1434743759797,1.0,0.0,1.0,0.0,2.0
14274,0.0017060439903888328,0.36850550192398784,0.0,0.05,43.49356698014166,774.9466414212441,1.0,0.0,1.0,0.0,2.0
14275,0.00157048074222711,0.3392238403210558,0.0,0.05,31.23854704137153,763.3011260771613,1.0,0.0,1.0,0.0,2.0
14276,0.002174342296542882,0.4696579360532625,0.0,0.05,,,1.0,0.0,,,2.0
14277,0.002524835523133885,0.5453644729969191,0.0,0.05,12.40792636706801,742.0985804348953,1.0,0.0,1.0,0.0,2.0
14278,0.0035021784365529946,0.7564705422954469,0.0,0.05,7.036469754179904,727.6462237808629,1.0,0.0,1.0,0.0,2.0
14279,0.0020999325592430573,0.4535854327965004,0.0,0.05,15.49758892981216,717.5148215487225,1.0,0.0,1.0,0.0,2.0
14280,0.005504499721461316,1.1889719398356444,0.0,0.05,31.600471622160423,701.4117930310564,1.0,0.0,1.0,0.0,2.0
14281,0.0010241015794940952,0.2212059411707246,0.0,0.05,40.128570150109525,693.0379520088592,1.0,0.0,1.0,0.0,2.0
14282,0.006437232171804461,1.3904421491097636,0.0,0.05,45.55181244482853,688.0540029909232,1.0,0.0,1.0,0.0,2.0
14283,0.002082753170819258,0.44987468489695975,0.0,0.05,66.75681161395254,666.8367325290501,1.0,0.0,1.0,0.0,2.0
14284,0.004149051129084997,0.8961950438823594,0.0,0.05,80.18383040325641,653.5295298036293,1.0,0.0,0.0,0.0,2.0
14285,0.0036592222029737335,0.7903919958423264,0.0,0.05,93.18731929942945,641.9251718368964,1.0,0.0,0.0,0.0,2.0
14286,0.004103858735697955,0.8864334869107583,0.0,0.05,107.6213387601832,627.1463905325095,1.0,0.0,0.0,0.0,2.0
14287,0.0037464337755754367,0.8092296955242944,0.0,0.05,119.84458463196657,614.8066733320918,1.0,0.0,0.0,0.0,2.0
14288,0.007927260482131606,1.712288264140427,0.0,0.05,136.7511348169768,598.1002648250699,1.0,0.0,0.0,0.0,2.0
14289,0.008133452274712249,1.7568256913378457,0.0,0.05,154.11879064562282,580.5794029039579,1.0,0.0,0.0,0.0,2.0
14290,0.010105138247767322,2.1827098615177416,0.0,0.05,184.15846826790374,552.2529854681366,1.0,0.0,0.0,0.0,2.0
14291,0.011663518303850975,2.5193199536318107,0.0,0.05,227.99271622903552,510.44770526024854,1.0,0.0,0.0,0.0,2.0
14292,0.012941972913822535,2.7954661493856676,0.0,0.05,270.216429946326,472.79651983231315,1.0,0.0,0.0,0.0,2.0
14293,0.013250356778558778,2.862077064168696,0.0,0.05,310.15964233258427,435.7154056497134,1.0,0.0,0.0,0.0,2.0
14294,0.011897918059052909,2.5699503007554285,0.0,0.05,349.53273579001274,402.0691080654794,1.0,0.0,0.0,0.0,2.0
14295,0.011287914366965949,2.438189503264645,0.0,0.05,396.8986949033265,353.4159943872533,1.0,0.0,0.0,0.0,2.0
14296,0.010008270994339846,2.161786534777407,0.0,0.05,433.9918459226476,317.81115952817305,1.0,0.0,0.0,0.0,2.0
14297,0.009726612007849458,2.100948193695483,0.0,0.05,467.80045153084325,287.5749363203318,1.0,0.0,0.0,0.0,2.0
14298,0.006988738294945616,1.509567471708253,0.0,0.05,500.43902420529156,261.3342665405089,1.0,0.0,0.0,0.0,2.0
14299,0.006918556124255629,1.494408122839216,0.0,0.05,526.1868480345931,241.43102133268619,1.0,0.0,0.0,0.0,2.0
14300,0.007793745898070786,1.6834491139832897,0.0,0.05,546.5151680911707,223.956166739819,0.0,1.0,0.0,0.0,2.0
14301,0.004391055483456188,0.9484679844265367,0.0,0.05,562.1139609068069,213.2708018537107,0.0,1.0,0.0,0.0,2.0
14302,0.003720206232416981,0.803564546202068,0.0,0.05,587.0273546475498,190.41576748037173,0.0,1.0,0.0,0.0,2.0
14303,0.004537514693977851,0.9801031738992159,0.0,0.05,603.2093241440392,172.81140496909856,0.0,1.0,0.0,0.0,2.0
14304,0.005063392352609951,1.0936927481637493,0.0,0.05,612.3072226697954,158.72861688041033,0.0,1.0,0.0,0.0,2.0
14305,0.0061124436494066235,1.3202878282718307,0.0,0.05,626.19732221078,138.8981659337583,0.0,1.0,0.0,0.0,2.0
14306,0.00449956030864303,0.9719050266668946,0.0,0.05,640.5896512853791,122.30347723416894,0.0,1.0,0.0,0.0,2.0
14307,0.003860938952613458,0.833962813764507,0.0,0.05,659.4277002454792,101.06774238905136,0.0,1.0,0.0,0.0,2.0
14308,0.00329906961222103,0.7125990362397424,0.0,0.05,682.2742457286107,81.92001106265629,0.0,1.0,0.0,0.0,2.0
14309,0.002256817569252963,0.4874725949586399,0.0,0.05,,,0.0,1.0,,,2.0
14310,0.0036752302051988924,0.7938497243229607,0.0,0.05,,,0.0,1.0,,,2.0
14311,0.0038544709521615914,0.8325657256669038,0.0,0.05,,,0.0,1.0,,,2.0
14312,0.0042759147786960786,0.9235975921983531,0.0,0.05,,,0.0,1.0,,,2.0
14313,0.00012143388899816297,0.0262297200236032,1.0,0.05,711.2643874053994,47.12564255993497,0.0,1.0,0.0,1.0,2.0
14314,0.0002509890885965071,0.05421364313684554,0.0,0.05,711.6355522632898,44.160317663026824,0.0,1.0,0.0,1.0,2.0
14315,0.0016134278186853155,0.3485004088360282,0.0,0.05,706.6578642576214,43.90727105705511,0.0,1.0,0.0,1.0,2.0
14316,0.0016988399338560517,0.3669494257129072,0.0,0.05,,,0.0,1.0,,,2.0
14317,0.0014685881722296124,0.31721504520159627,0.0,0.05,700.7642197442315,41.679889136472866,0.0,1.0,0.0,1.0,2.0
14318,0.0016836072693348766,0.36365917017633337,0.0,0.05,690.8559464374051,44.95705354889534,0.0,1.0,0.0,1.0,2.0
14319,0.0018595189936777032,0.4016561026343839,0.0,0.05,685.7322502705513,47.24612699324569,0.0,1.0,0.0,1.0,2.0
14320,0.0009887920334157242,0.21357907921779645,0.0,0.05,684.0090928800307,50.00400605250244,0.0,1.0,0.0,1.0,2.0
14321,0.0009720820904421933,0.20996973153551377,0.0,0.05,679.2186483764452,55.66877782482109,0.0,1.0,0.0,1.0,2.0
14322,0.0001669241463476667,0.036055615611096006,1.0,0.05,673.2788554756813,62.51912601381921,0.0,1.0,0.0,1.0,2.0
14323,0.00011421376099423818,0.024670172374755446,1.0,0.05,668.8617091166711,67.4983617921558,0.0,1.0,0.0,1.0,2.0
14324,0.0008446554974311418,0.18244558744512665,0.0,0.05,653.949386540427,83.36600255014586,0.0,1.0,0.0,0.0,2.0
14325,0.0007291586691486868,0.15749827253611637,0.0,0.05,648.6334547130095,89.37002581779437,0.0,1.0,0.0,0.0,2.0
14326,0.0005381328559904872,0.11623669689394525,0.0,0.05,,,0.0,1.0,,,2.0
14327,0.00042135797390596984,0.09101332236368949,0.0,0.05,,,0.0,1.0,,,2.0
14328,0.0006022441336811253,0.1300847328751231,0.0,0.05,,,0.0,1.0,,,2.0
14329,0.00022343219609830182,0.048261354357233194,1.0,0.05,,,0.0,1.0,,,2.0
14330,0.0002332439753770383,0.050380698681440274,0.0,0.05,,,0.0,1.0,,,2.0
14331,0.0001502352031357967,0.03245080387733209,1.0,0.05,,,0.0,1.0,,,2.0
14332,0.00012317942831739285,0.026606756516556855,1.0,0.05,,,0.0,1.0,,,2.0
14333,0.0007091743110631487,0.1531816511896401,0.0,0.05,,,0.0,1.0,,,2.0
14334,0.0005731314092947705,0.12379638440767043,0.0,0.05,628.1325376084245,110.20113024873,0.0,1.0,0.0,0.0,2.0
14335,0.00016273847581985316,0.035151510777088286,1.0,0.05,624.7715111158444,112.97782851974793,0.0,1.0,0.0,0.0,2.0
14336,0.000670636243341434,0.14485742856174974,0.0,0.05,620.0291610751782,117.86092623070729,0.0,1.0,0.0,0.0,2.0
