,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
8658,0.0003329690355187,0.0719213116720467,0.0,0.05,721.4724300246555,97.0582812362728,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8659,0.0002801928153699,0.0605216481199134,0.0,0.05,721.6735604416526,98.0523372892516,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8660,0.000199470048218,0.043085530415089,1.0,0.05,722.3381283961171,98.70374308477592,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8661,4.016619409111793e-05,0.0086758979236814,1.0,0.05,724.424361083242,98.58783209697886,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8662,7.520095207330498e-05,0.0162434056478338,1.0,0.05,725.0776186603863,98.66096856747993,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8663,0.0002337773230277,0.0504959017739837,0.0,0.05,725.1045492206479,98.7905550953892,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8664,0.0003549548449811,0.0766702465159391,0.0,0.05,726.542902727577,98.98741219461112,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8665,0.0003129299866539,0.0675928771172479,0.0,0.05,727.7910179357552,99.56552073442872,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8666,0.0002935757769548,0.0634123678222521,0.0,0.05,728.2586437897772,99.81979999090088,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8667,0.0009031374382899,0.1950776866706276,0.0,0.05,728.1407526023378,99.91471245754352,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8668,0.0003923176402005,0.0847406102833213,0.0,0.05,727.2891316855658,100.03742874136012,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8669,0.0003183358448049,0.0687605424778764,0.0,0.05,726.7850182076581,100.0424232357816,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8670,0.0006707681032328,0.1448859102982977,0.0,0.05,726.0086485352208,99.9395641302506,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8671,0.0007733259739295,0.1670384103687736,0.0,0.05,725.2548719418678,99.38440492575234,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8672,0.0007965784800772,0.1720609516966752,0.0,0.05,725.0411777089506,100.25715863066938,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8673,0.0005612439794843,0.1212286995686187,0.0,0.05,724.1592788208053,100.16459386911264,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8674,0.0004590014599953,0.0991443153589958,0.0,0.05,724.2836138000666,100.5545808440932,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8675,0.0017194165593014,0.3713939768091042,0.0,0.05,723.8738211625866,100.30270865962513,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8676,0.0004486046281968,0.0968985996905194,0.0,0.05,723.4266438730062,100.19294295217652,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8677,4.527067527209273e-05,0.009778465858772,1.0,0.05,723.0249141947758,100.05276969382044,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8678,0.0001315253859718,0.028409483369923,1.0,0.05,723.2249025605912,100.1107900497952,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8679,0.0001563136946282,0.0337637580396977,1.0,0.05,723.1974261528038,100.0717291886926,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8680,0.0002352172624893,0.0508069286977075,0.0,0.05,723.6588605672321,99.61363856680964,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8681,0.0001219966320888,0.0263512725312003,1.0,0.05,723.0366756902412,98.11001359475743,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8682,0.0003783604609919,0.0817258595742512,0.0,0.05,721.8319142722976,97.02895956376824,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8683,0.0001877212498109,0.0405477899591675,1.0,0.05,721.8487017392298,96.06837630005651,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8684,9.618415048077622e-05,0.0207757765038476,1.0,0.05,722.1906546003466,95.91313518984522,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8685,0.0006544886054111,0.141369538768798,0.0,0.05,722.5130669741889,97.1829998554492,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8686,0.0005504136099315,0.1188893397452237,0.0,0.05,722.8899897848728,97.39036765419158,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8687,0.0011895868578407,0.2569507612936108,0.0,0.05,722.677252103667,97.66387262395324,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8688,0.0001403602559864,0.0303178152930829,1.0,0.05,722.8791418299326,98.01549162280564,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8689,0.0001544541385173,0.0333620939197429,1.0,0.05,723.1551710924241,98.03190677564254,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8690,0.0002500802568024,0.0540173354693213,0.0,0.05,725.1242527294585,99.19818109261408,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8691,0.0001000681579726,0.0216147221220965,1.0,0.05,730.3623700882263,103.75333840567484,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8692,0.0004217454381599,0.091097014642559,0.0,0.05,733.9756711805477,107.877423571827,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8693,0.0002693110630063,0.0581711896093655,0.0,0.05,740.3207467495665,113.29623375157324,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8694,0.0002934357159878,0.0633821146533742,0.0,0.05,746.9124635528697,117.066333326446,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8695,0.000763288798135,0.1648703803971606,0.0,0.05,758.9826471105129,122.1048232393761,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8696,0.0003862012409392,0.0834194680428683,0.0,0.05,769.1485894337508,126.11596976857724,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8697,0.0005529687171539,0.1194412429052464,0.0,0.05,774.2663795480535,126.73656816834144,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8698,0.0002378034769962,0.0513655510311865,0.0,0.05,785.8579924543353,130.72249749124285,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8699,0.0008956284435542,0.193455743807708,0.0,0.05,795.0811873289687,136.6905093818528,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8700,0.0003028317322845,0.0654116541734535,0.0,0.05,797.4705695189157,134.5431016737572,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8701,0.0002265769736258,0.0489406263031844,1.0,0.05,801.7094437591581,132.713209723223,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8702,8.032774201730218e-05,0.0173507922757372,1.0,0.05,810.5989928975333,138.48404523564247,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8703,0.0003185548238746,0.0688078419569311,0.0,0.05,815.1328197589598,139.8592781463009,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8704,0.0002615749626533,0.0565001919331188,0.0,0.05,821.0043328249824,141.09204413486688,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8705,0.0005416616774951,0.116998922338951,0.0,0.05,829.3437630940796,145.98068605702667,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8706,0.0005137539481773,0.1109708528062975,0.0,0.05,829.804431926272,144.4914433153211,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8707,0.0003198362761213,0.0690846356422152,0.0,0.05,824.7906555047937,137.54978680468523,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8708,0.0004166861891216,0.0900042168502796,0.0,0.05,817.7032282624455,129.1811248919073,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8709,0.000576958180183,0.1246229669195294,0.0,0.05,814.8465530440675,125.17137481362198,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8710,0.0003899688532438,0.0842332723006743,0.0,0.05,810.414018537321,120.3266135774575,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8711,0.0003645856115053,0.0787504920851595,0.0,0.05,808.9372290261272,118.68185482314998,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8712,0.0001474717227763,0.0318538921196828,1.0,0.05,810.7105259611567,120.35670253807116,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8713,0.0001752492528785,0.0378538386217697,1.0,0.05,815.4393321836737,124.85015660057664,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8714,0.0002785620166578,0.0601693955981034,0.0,0.05,817.8776035931243,127.1803840157466,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8715,9.838004516256816e-05,0.0212500897551147,1.0,0.05,818.3633216346792,127.67836658533788,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8716,0.0003678702651623,0.0794599772750665,0.0,0.05,819.3905834570016,128.72651818977573,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8717,2.5279276059628404e-05,0.0054603236288797,1.0,0.05,820.9419755176785,130.26525883087237,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8718,2.541947260941466e-05,0.0054906060836335,1.0,0.05,820.2318679971321,129.58098313885722,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8719,6.270406362075203e-05,0.0135440777420824,1.0,0.05,819.5723838956907,128.9388985888091,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8720,0.000366588400619,0.0791830945337182,0.0,0.05,819.0118224034848,128.39619747241167,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8721,0.0002188994449834,0.0472822801164162,1.0,0.05,819.4917138575958,128.8576569877032,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8722,0.0004327231199612,0.0934681939116206,0.0,0.05,824.2000493234684,133.56501105934538,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8723,0.0008480247584472,0.1831733478246025,0.0,0.05,827.5432741200017,136.89146502164903,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8724,0.0002497310768749,0.0539419126049927,0.0,0.05,831.4364889210443,140.7706209526483,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8725,0.0001852699072692,0.0400182999701541,1.0,0.05,833.026260043801,142.3272083976849,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8726,0.0002690689444595,0.0581188920032545,0.0,0.05,832.9407427513888,142.23498378213958,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8727,0.0002905145416091,0.0627511409875738,0.0,0.05,833.2634712982695,142.55252393716697,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8728,0.0001544219238131,0.0333551355436424,1.0,0.05,833.6569187319693,142.94321117978257,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8729,0.0002429852002089,0.0524848032451408,0.0,0.05,834.3701088469486,143.65519080394972,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8730,0.0004242042054884,0.0916281083855,0.0,0.05,835.1042057182852,144.38933166575455,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8731,4.719457051133306e-05,0.0101940272304479,1.0,0.05,834.9133187960455,144.19843566401082,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8732,1.2614447475012949e-05,0.0027247206546027,1.0,0.05,834.7880164379861,144.07338389980987,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8733,0.000149966808492,0.0323928306342912,1.0,0.05,834.5802105453862,143.8660009415107,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8734,6.509076216145842e-05,0.014059604626875,1.0,0.05,834.12737194497,143.41361005359428,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8735,0.0007013932953539,0.1515009517964602,0.0,0.05,833.8788453403091,143.16407920452193,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8736,0.0002327185965851,0.0502672168623862,0.0,0.05,833.8148558104242,143.10206090056545,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8737,0.0002076347178993,0.0448490990662522,1.0,0.05,833.8713124002079,143.1622697041398,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8738,7.698103179846053e-05,0.0166279028684674,1.0,0.05,833.4414291259405,142.73863189192562,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8739,4.8855522922268806e-05,0.01055279295121,1.0,0.05,833.3203948644227,142.621868580825,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8740,5.9461715323979295e-05,0.0128437305099795,1.0,0.05,833.3260554535697,142.62609426401107,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8741,0.0003026139161892,0.065364605896882,0.0,0.05,833.4366069852052,142.7323708409327,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8742,9.240583133514662e-05,0.0199596595683916,1.0,0.05,833.6539177197083,142.9501292513337,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8743,9.852902586597798e-05,0.0212822695870512,1.0,0.05,833.4672069434129,142.76360680463645,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8744,7.671066728466859e-05,0.0165695041334884,1.0,0.05,833.5854299471908,142.8825852724824,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8745,0.0002271363468913,0.0490614509285273,1.0,0.05,833.6445600258941,142.94258671682732,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8746,0.0001510175300617,0.0326197864933337,1.0,0.05,833.3500560369562,142.6462739961971,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8747,0.0003037854995755,0.065617667908309,0.0,0.05,833.2941864389717,142.5911603571657,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8748,3.904365210345246e-05,0.0084334288543457,1.0,0.05,833.3087434296191,142.6039448161718,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8749,6.302058813576367e-05,0.0136124470373249,1.0,0.05,833.3040482516049,142.60429475852624,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8750,6.148371872752947e-05,0.0132804832451463,1.0,0.05,833.3786917868254,142.67908011340182,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8751,8.216009901943219e-05,0.0177465813881973,1.0,0.05,833.4045094860771,142.70578803695958,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8752,5.889579800839104e-05,0.0127214923698124,1.0,0.05,833.3751192547377,142.67471527416816,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8753,0.0001047010868801,0.0226154347661127,1.0,0.05,833.507338248195,142.8062221237097,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8754,0.0001776270048045,0.0383674330377861,1.0,0.05,836.1176559611328,145.41351283194007,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8755,2.581677007405653e-05,0.0055764223359962,1.0,0.05,840.3426489900671,149.63061161776108,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8756,0.0004123473829409,0.0890670347152419,0.0,0.05,845.0172816348398,154.31161441666916,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8757,0.000623074274545,0.1345840433017278,0.0,0.05,852.1701689377895,161.45545211736678,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8758,0.0001679874824106,0.0362852962006929,1.0,0.05,856.5973561957651,165.95426298327453,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8759,0.0005082848133287,0.1097895196790071,0.0,0.05,862.915505823542,172.5358245650288,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8760,0.0001630941154043,0.0352283289273381,1.0,0.05,868.2963096141278,178.0015516892,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8761,0.0010694348281226,0.230997922874499,0.0,0.05,871.4305556511648,181.20837004241275,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8762,0.0004737492451661,0.1023298369558876,0.0,0.05,872.9178510749388,182.8617719442179,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8763,0.0003043994158297,0.0657502738192267,0.0,0.05,876.7017603964267,187.1829329126157,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8764,0.0004265627426832,0.0921375524195804,0.0,0.05,874.7640438025107,186.17788892795204,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8765,0.0004971616976155,0.1073869266849662,0.0,0.05,871.5280186135446,184.402360252472,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8766,0.0003187339552206,0.0688465343276518,0.0,0.05,869.7938805547362,183.35748061955684,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8767,0.0005543798151105,0.1197460400638885,0.0,0.05,863.8254478177316,177.92024430932986,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8768,0.0004002564138764,0.0864553853973122,0.0,0.05,859.2251592035493,174.50009342266634,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8769,0.0009225392158785,0.1992684706297584,0.0,0.05,860.5895021093208,177.06228477388237,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8770,0.0009506648815125,0.2053436144067024,0.0,0.05,865.0074606970369,183.00797382096232,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8771,0.000961107967163,0.207599320907212,0.0,0.05,874.9671253028225,194.624156340602,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8772,0.0006865294482502,0.1482903608220465,0.0,0.05,879.5668335837405,200.5661039991959,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8773,0.0005242847545629,0.1132455069855919,0.0,0.05,878.3657456262283,200.89491680816408,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8774,0.0001455577516588,0.0314404743583069,1.0,0.05,877.1148105884027,202.2942381871074,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8775,0.0001923346449587,0.0415442833110972,1.0,0.05,875.1345810426276,202.2757694973738,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8776,0.0001508926501276,0.0325928124275769,1.0,0.05,867.1501405715564,194.6874185762591,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8777,0.0001777953179612,0.0384037886796372,1.0,0.05,865.3330129455888,196.34945495143597,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8778,0.000214090206029,0.0462434845022782,1.0,0.05,864.4064928484387,198.53002007795075,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8779,0.0003368388840352,0.0727571989516172,0.0,0.05,864.1979384883223,200.7348097988912,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8780,0.0013494505445445,0.2914813176216329,0.0,0.05,866.9947709127824,207.00591604819095,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8781,0.0003758852707485,0.0811912184816895,0.0,0.05,871.0298652522636,210.9119972850453,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8782,0.0002726406436626,0.0588903790311391,0.0,0.05,873.7945359743634,212.59719102792167,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8783,0.0006384195878659,0.1378986309790441,0.0,0.05,877.5837528365686,217.358038204222,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8784,0.0002927425692097,0.0632323949493152,0.0,0.05,874.6163683114111,216.6730927082201,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8785,0.0005618602424031,0.1213618123590698,0.0,0.05,866.7701951141764,212.97266550292204,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8786,0.000139757369927,0.0301875919042482,1.0,0.05,863.8405677628331,216.3144298014886,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8787,0.000263596726648,0.0569368929559704,0.0,0.05,861.7610487638174,215.5817957327702,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8788,0.000457300936196,0.0987770022183398,0.0,0.05,861.8620095486444,215.87098938606744,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8789,0.0004205657775186,0.0908422079440365,0.0,0.05,862.3228994927011,217.81888317689717,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8790,0.0004060009477937,0.0876962047234413,0.0,0.05,866.0592521204692,219.71261610154053,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8791,0.0002608714799059,0.0563482396596909,0.0,0.05,875.492728657549,223.921600348568,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8792,0.0006158455603566,0.1330226410370441,0.0,0.05,880.7768258070505,226.55423308983043,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8793,0.0008219014673115,0.1775307169392938,0.0,0.05,873.8431351788512,220.81582191877328,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8794,0.0004979987054336,0.1075677203736713,0.0,0.05,869.3591123437029,219.55189489785369,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8795,0.0007020480520043,0.1516423792329417,0.0,0.05,867.8324765185525,219.41425425770004,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8796,0.0006884492605031,0.1487050402686828,0.0,0.05,865.7703497371544,219.25212255914508,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8797,0.0006349716795227,0.1371538827769089,0.0,0.05,865.1310476978804,219.878594011635,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8798,0.0006035611741402,0.1303692136142922,0.0,0.05,864.912349985327,220.7935513559648,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8799,0.0020984269763984,0.4532602269020609,0.0,0.05,863.1008484356896,218.35215723110895,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8800,0.001001521362807,0.2163286143663179,0.0,0.05,864.1624441008169,218.5714831175246,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8801,0.0005737001936693,0.1239192418325741,0.0,0.05,867.0163913345356,220.08033617415236,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8802,0.0001701260427994,0.0367472252446911,1.0,0.05,872.7734061949837,225.7568742649363,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8803,0.0003229421871816,0.0697555124312283,0.0,0.05,872.5461262564738,227.4608221731167,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8804,0.0001964900738927,0.0424418559608417,1.0,0.05,869.8862333467739,226.72956921660895,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8805,0.0001607498674626,0.03472197137193,1.0,0.05,862.7982824174657,226.16605364942367,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8806,0.0001744135959676,0.0376733367290149,1.0,0.05,859.2507369275735,226.6371004937514,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8807,0.0002445162759981,0.0528155156156084,0.0,0.05,857.0987416883662,226.14793651140192,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8808,0.0004111792190925,0.0888147113239905,0.0,0.05,851.771795675601,224.62040999766887,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8809,0.001505464595988,0.3251803527334198,0.0,0.05,850.5374444221036,222.7685579940636,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8810,0.0017063966624177,0.3685816790822366,0.0,0.05,849.8818421952842,216.45758030359704,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8811,0.0004594922756075,0.0992503315312269,0.0,0.05,854.9295337976525,218.9021655008497,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8812,0.0018373172970182,0.3968605361559478,0.0,0.05,854.8753980008834,216.59625761683935,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8813,0.0014596788039902,0.315290621661894,0.0,0.05,854.7893731507187,209.0994221860246,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8814,0.0012806676951923,0.2766242221615569,0.0,0.05,856.3421239988144,203.9092926013628,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8815,0.0022636559164857,0.4889496779609145,0.0,0.05,857.5498378228536,199.46715866774653,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8816,0.0015700094246442,0.3391220357231648,0.0,0.05,850.5543987756255,185.3009298085536,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8817,0.0006713620485487,0.1450142024865288,0.0,0.05,839.4219492987091,168.19050873550762,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8818,0.0012465936636224,0.2692642313424421,0.0,0.05,828.7185960331934,154.45397902447,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8819,0.0004717381664991,0.1018954439638194,0.0,0.05,820.861925441204,144.87157256119048,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8820,0.0002418750688987,0.0522450148821222,0.0,0.05,814.2444163085623,138.0363391308772,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8821,0.0008969546299698,0.1937422000734869,0.0,0.05,809.4500903495385,131.46325883740255,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8822,0.001351478914032,0.2919194454309154,0.0,0.05,807.981738676744,129.36499904969108,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8823,0.0022638196803396,0.4889850509533617,0.0,0.05,809.2935805147582,130.07756148442505,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8824,0.0014769725877357,0.3190260789509208,0.0,0.05,811.7638095553466,131.7885999307933,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8825,0.0007085090336341,0.1530379512649741,0.0,0.05,816.3111267836962,135.9218218908465,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8826,0.000441676050991,0.0954020270140667,0.0,0.05,818.8052157311271,137.9608969635161,0.0,1.0,0.0,0.0,2.0,0.0,1.0
8827,0.0007195149795914,0.1554152355917596,0.0,0.05,820.6793048968046,139.0960392473792,0.0,1.0,0.0,0.0,2.0,0.0,1.0
