,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
11299,0.0024576886586008,0.5308607502577762,0.0,0.05,808.828279378975,330.7662588511739,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11300,0.0017482849753909,0.3776295546844535,0.0,0.05,814.4264805729882,334.8515764980367,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11301,0.0020546091047903,0.443795566634718,0.0,0.05,823.6701333605066,341.627941806016,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11302,0.0026296318040742,0.5680004696800294,0.0,0.05,830.754334712564,346.54087607098097,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11303,0.0017891359264851,0.3864533601207885,0.0,0.05,833.1330065344656,348.91145387162817,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11304,0.0022112237064578,0.4776243205948962,0.0,0.05,835.8687526459983,350.3784272421802,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11305,0.0015759814570475,0.3404119947222647,0.0,0.05,840.4627653050089,352.25311172914206,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11306,0.0025519048949024,0.5512114572989362,0.0,0.05,847.416491034528,353.5922425751871,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11307,0.0014697968376056,0.3174761169228131,0.0,0.05,852.930967528335,356.9137250083765,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11308,0.0008486094008573,0.1832996305851955,0.0,0.05,858.4531612559318,358.8442128472569,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11309,0.0014060368682461,0.3037039635411773,0.0,0.05,864.8439150725319,362.0033398541563,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11310,0.0002121039017905,0.0458144427867582,1.0,0.05,867.7449735413539,367.14578205780657,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11311,8.852365726083245e-05,0.0191211099683398,1.0,0.05,869.2489737794115,369.5783446031131,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11312,6.329179054961847e-05,0.0136710267587175,1.0,0.05,875.8574416831093,374.5639443803915,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11313,0.000168799345226,0.036460658568827,1.0,0.05,878.0888636986144,376.2098634908317,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11314,6.304579807957e-05,0.0136178923851871,1.0,0.05,878.0261322625452,376.0914673763516,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11315,0.0005749254232007,0.1241838914113533,0.0,0.05,878.0135669707574,376.0203973009036,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11316,0.0001461805572894,0.0315750003745278,1.0,0.05,878.0528606638946,376.2742973230728,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11317,6.129828512849655e-05,0.0132404295877552,1.0,0.05,878.4537915114079,376.936699780896,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11318,0.0030476871178169,0.6583004174484658,0.0,0.05,877.0688679951289,375.9755028031315,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11319,0.0040261025599168,0.8696381529420423,0.0,0.05,861.1139305866602,374.07556516902304,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11320,0.0040395607509517,0.8725451222055746,0.0,0.05,836.9495217394319,375.0609850888857,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11321,0.0021479222695326,0.4639512102190439,0.0,0.05,823.9498852519309,368.3492075362356,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11322,0.0008031098901423,0.1734717362707451,0.0,0.05,819.3264602175303,357.26274333373954,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11323,0.0001673964742253,0.0361576384326806,1.0,0.05,814.6740718036414,341.2593618104821,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11324,0.0005243052926314,0.1132499432083845,0.0,0.05,821.3425255546352,337.53743377434853,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11325,0.0009108881118459,0.1967518321587144,0.0,0.05,826.7021659618562,336.4073522389786,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11326,0.0018309597165485,0.3954872987744955,0.0,0.05,834.5202960996497,338.91374944103734,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11327,0.0005803909900609,0.1253644538531751,0.0,0.05,846.7914830333115,346.3298162939445,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11328,0.0003392869754131,0.0732859866892448,0.0,0.05,852.0907789258534,358.57225906766115,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11329,0.0003495763266717,0.0755084865610894,0.0,0.05,858.0670523134002,368.5109123388818,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11330,0.0005548399660318,0.1198454326628859,0.0,0.05,860.0453516598903,372.6292574755296,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11331,0.0002765747309583,0.0597401418870026,0.0,0.05,856.3671175268576,371.66682669158826,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11332,0.0001595428495509,0.0344612555029993,1.0,0.05,853.8286976985474,371.2123174072697,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11333,0.0013102549129022,0.2830150611868832,0.0,0.05,852.1198728885462,369.7295390582283,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11334,0.0021341669605604,0.4609800634810529,0.0,0.05,846.8340386926276,365.5798759319471,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11335,0.00368755131168,0.7965110833228831,0.0,0.05,806.4028337903002,361.05041559367663,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11336,0.0042008992603611,0.9073942402380062,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
11337,0.0085401012514167,1.8446618703060285,0.0,0.05,685.8949645586483,345.7667995954557,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11338,0.0075962897037081,1.640798576000961,0.0,0.05,,,0.0,1.0,,,2.0,0.0,0.0
11339,0.0138688029044133,2.9956614273532853,0.0,0.05,478.8698142509517,411.3660966988761,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11340,0.0196101472419009,4.235791804250609,0.0,0.05,426.1096758220903,486.0964796138819,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11341,0.0152648286098505,3.2972029797277083,0.0,0.05,391.3772855745797,540.4793428536732,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11342,0.0155153197734715,3.3513090710698643,0.0,0.05,346.37219118428374,582.5472426035683,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11343,0.0133216204635435,2.877470020125413,0.0,0.05,323.8110524312703,626.7056848107937,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11344,0.0123268518352304,2.662599996409785,0.0,0.05,312.82267832235505,664.5431238505214,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11345,0.0117408273408808,2.5360187056302688,0.0,0.05,315.1257206232103,707.60279993552,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11346,0.0104406763408188,2.2551860896168794,0.0,0.05,315.7423524560893,739.1349864140025,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11347,0.0098186049459248,2.1208186683197656,0.0,0.05,302.97645356623593,771.1292882320732,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11348,0.0071256451222801,1.5391393464125225,0.0,0.05,294.9435826047308,797.1193109403285,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11349,0.0066766048521106,1.4421466480558982,0.0,0.05,279.85415502189073,816.1799466436607,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11350,0.0052134047387251,1.1260954235646252,0.0,0.05,260.3317584242,826.6017180095627,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11351,0.0038247929266247,0.8261552721509459,0.0,0.05,257.1355636311537,834.6660106836835,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11352,0.0035395005267862,0.7645321137858295,0.0,0.05,254.92179021240065,840.4698299203851,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11353,0.0035195725501155,0.7602276708249572,0.0,0.05,254.16114365371348,844.4897315537152,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11354,0.0018872579190911,0.4076477105236932,0.0,0.05,252.7020087414367,850.5049476906316,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11355,0.0026352794035691,0.5692203511709408,0.0,0.05,247.83958213076363,853.143698235575,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11356,0.0023631595388773,0.5104424603975098,0.0,0.05,244.32451199343143,852.7008063280828,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11357,0.0020306197215685,0.4386138598588108,0.0,0.05,216.509125144297,829.6662547907059,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11358,0.0022776323153572,0.4919685801171607,0.0,0.05,190.3806271961149,800.3006800075462,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11359,0.0023469003100806,0.5069304669774246,0.0,0.05,176.32341565574444,782.536060347795,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11360,0.0020634005730193,0.445694523772179,0.0,0.05,165.8969074284922,772.6817762482403,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11361,0.002693681832337,0.5818352757848115,0.0,0.05,152.31991368527355,758.7129562901092,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11362,0.0016776421082292,0.362370695377525,0.0,0.05,146.2357660006148,754.0480216066903,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11363,0.0032850558823289,0.7095720705830451,0.0,0.05,136.21801418726017,747.2500819868749,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11364,0.0012994792603469,0.2806875202349404,0.0,0.05,126.57085084071116,740.2688608366511,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11365,0.0022099955734267,0.4773590438601691,0.0,0.05,122.46123939565166,735.6327893049389,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11366,0.001402406306112,0.3029197621202033,0.0,0.05,117.58846915416142,723.7061370104434,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11367,0.0015381027944553,0.3322302036023613,0.0,0.05,121.54234815883832,717.1754063967679,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11368,0.0006168430841149,0.1332381061688387,0.0,0.05,123.56722991168944,712.4756157682392,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11369,0.0007267490885912,0.1569778031357009,0.0,0.05,130.16189714629428,703.6223945395594,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11370,0.0003814012156049,0.0823826625706666,0.0,0.05,138.46744401929718,696.497947270271,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11371,0.000527687138543,0.1139804219252957,0.0,0.05,142.2653102976017,691.5114351986545,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11372,0.0005736092218165,0.1238995919123829,0.0,0.05,143.607193182794,685.9807225255562,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11373,0.0003533782512341,0.0763297022665732,0.0,0.05,145.01664406510704,679.5008520221429,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11374,0.000308088792749,0.0665471792337938,0.0,0.05,146.16908956819404,674.7813492852766,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11375,0.0004651739571654,0.1004775747477311,0.0,0.05,149.50687425833055,671.7185770564514,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11376,8.178602053998233e-05,0.0176657804366361,1.0,0.05,150.48740328459314,668.5010159633858,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11377,0.0001672405177101,0.0361239518253861,1.0,0.05,150.0121837565351,667.9742857575943,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11378,0.000292201032343,0.0631154229861035,0.0,0.05,150.75776305281937,666.2705002181913,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11379,0.0001152295022406,0.0248895724839766,1.0,0.05,153.94759002160913,663.6031739288877,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11380,0.00029279691003,0.0632441325665005,0.0,0.05,156.81323441683955,661.7238628342745,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11381,0.0001017570893384,0.0219795312971025,1.0,0.05,156.39730693748507,660.4408036089087,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11382,0.0003315327319771,0.0716110701070551,0.0,0.05,158.21414973621972,660.1986992202783,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11383,0.0001852870677845,0.040022006641457,1.0,0.05,163.43974993999748,656.8132222548711,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11384,0.0001556330430496,0.0336167372987303,1.0,0.05,164.64336469460784,655.5638510810835,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11385,6.755318648123839e-05,0.0145914882799474,1.0,0.05,164.32011263249709,657.0793014922956,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11386,0.0003798639175773,0.0820506061967017,0.0,0.05,159.7646729684861,665.5220074776137,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11387,0.0024762226545765,0.5348640933885251,0.0,0.05,154.73062036793888,670.0469219288897,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11388,0.0007256779588616,0.156746439114125,0.0,0.05,149.95151879391588,670.4793903376495,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11389,0.0015026157875948,0.3245650101204813,0.0,0.05,143.22131180010945,664.834578418841,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11390,0.0011004207210054,0.2376908757371779,0.0,0.05,138.36971866521725,661.8726075615401,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11391,0.0005287093508939,0.1142012197930898,0.0,0.05,136.33095141053647,658.7275706486571,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11392,0.0008680304600754,0.1874945793763058,0.0,0.05,137.63327714266495,654.1934458201512,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11393,0.0005091791716407,0.1099827010743937,0.0,0.05,138.49242623664136,651.1241501966869,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11394,0.0001918851401811,0.0414471902791305,1.0,0.05,138.9180916372489,648.8587808983377,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11395,0.0006983969545169,0.15085374217567,0.0,0.05,139.83307063240224,647.7314244369621,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11396,0.000146666535474,0.0316799716623989,1.0,0.05,140.25021874007052,647.4912757230471,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11397,0.0002920873598959,0.0630908697375169,0.0,0.05,139.87647983043178,647.9199830517376,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11398,0.0001515078669858,0.032725699268947,1.0,0.05,139.88882463350805,647.7548849286214,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11399,0.0002215651294324,0.0478580679574042,1.0,0.05,140.151985961648,648.4678880074495,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11400,0.0001985429739978,0.042885282383525,1.0,0.05,139.83723766625954,649.0886821311526,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11401,6.861605293916487e-05,0.0148210674348596,1.0,0.05,139.29662859078414,649.7025628705609,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11402,4.716834570920904e-05,0.0101883626731891,1.0,0.05,139.65151970288298,649.2649403286396,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11403,0.0001584494214853,0.0342250750408442,1.0,0.05,139.55218044475174,648.7992042560883,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11404,0.0010839509058705,0.2341333956680433,0.0,0.05,140.28782363177456,646.9494457474948,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11405,0.0019154787044199,0.4137434001547164,0.0,0.05,146.40459318339296,636.863638208017,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11406,0.0004336265320876,0.0936633309309289,0.0,0.05,152.6700219376896,626.6168493728737,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11407,0.000772550823533,0.1668709778831393,0.0,0.05,158.0908865290686,624.2260710759772,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11408,0.0014929027392688,0.3224669916820811,0.0,0.05,171.11553687629672,614.1337979554277,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11409,0.001369040609632,0.2957127716805219,0.0,0.05,186.7773385155042,604.0149791653648,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11410,0.0009498700059981,0.2051719212956055,0.0,0.05,197.51290052070365,595.9990786332118,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11411,0.0010403130255009,0.2247076135082081,0.0,0.05,208.56608014307827,586.9382800389781,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11412,0.0006244552676439,0.1348823378110881,0.0,0.05,212.21093190593623,582.1255473620233,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11413,0.0003402557185643,0.073495235209895,0.0,0.05,213.3643281936486,582.8679720736048,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11414,0.001004156815152,0.2168978720728411,0.0,0.05,216.20810439456477,584.3505085186322,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11415,0.0024097547372959,0.5205070232559269,0.0,0.05,223.1652348104579,590.1229824019161,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11416,0.0014706553661582,0.3176615590901817,0.0,0.05,239.3755727698316,600.8797166491258,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11417,0.0009956134857171,0.2150525129149031,0.0,0.05,257.8719517434312,613.2909937851425,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11418,0.0011156679325447,0.2409842734296712,0.0,0.05,273.38662876659026,618.9803000516692,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11419,0.0010945146083273,0.2364151553987058,0.0,0.05,286.41532547865745,620.7405682475087,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11420,0.0010672427462724,0.2305244331948427,0.0,0.05,292.0268178465923,620.8892900872564,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11421,0.0008177172692729,0.1766269301629511,0.0,0.05,293.3150194942596,620.9891943940643,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11422,0.0010391099729509,0.2244477541574068,0.0,0.05,293.3433114608254,617.804358060537,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11423,0.0008660420023469,0.1870650725069483,0.0,0.05,295.31800232251624,610.1505876958774,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11424,0.0003671830823634,0.0793115457905095,0.0,0.05,295.66983492284334,607.0524275904036,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11425,0.0004569972585092,0.0987114078379995,0.0,0.05,293.85580450695966,605.6495669710179,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11426,0.0003292521122219,0.0711184562399442,0.0,0.05,292.02304475238924,604.6244602811031,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11427,0.0005206069372052,0.1124510984363294,0.0,0.05,283.0831913245509,605.7416585959077,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11428,0.0004680542912277,0.1010997269051844,0.0,0.05,266.6036301020349,601.6006930437333,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11429,0.0004492384875148,0.097035513303212,0.0,0.05,251.00757134932007,599.1992911106864,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11430,0.001088034578781,0.2350154690167085,0.0,0.05,238.60025276459507,598.7167603545712,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11431,0.0008867312364079,0.1915339470641273,0.0,0.05,234.85152767754664,597.2343023990409,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11432,0.0014782024303069,0.3192917249463041,0.0,0.05,235.45088146027868,594.0243739734949,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11433,0.0027110159319051,0.5855794412915182,0.0,0.05,232.3027519902774,585.8939819047151,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11434,0.0038412864296001,0.8297178687936404,0.0,0.05,226.69497747939127,582.6813603799861,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11435,0.0043201868497328,0.9331603595422928,0.0,0.05,225.41175029798524,578.7606998418813,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11436,0.0043952374694699,0.9493712934055007,0.0,0.05,228.07200987004148,559.8159059400518,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11437,0.0035486502977902,0.7665084643226882,0.0,0.05,228.8416563078316,548.5360517881602,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11438,0.0031589972962886,0.6823434159983578,0.0,0.05,235.82408250887212,531.5583478631529,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11439,0.0019217895340191,0.4151065393481374,0.0,0.05,238.29733219008136,524.3710171342314,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11440,0.000847198769244,0.1829949341567152,0.0,0.05,237.7810992137841,520.9698550078324,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11441,0.000728762901437,0.1574127867104074,0.0,0.05,230.3059513863935,527.3959703158586,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11442,0.000827688312735,0.1787806755507645,0.0,0.05,229.0820788796891,529.3990707372423,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11443,0.0008222716260902,0.1776106712354931,0.0,0.05,227.08167719539847,529.163685200023,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11444,0.0011922310868769,0.2575219147654182,0.0,0.05,225.50366914899368,527.8495409409599,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11445,0.00238085301853,0.5142642520025011,0.0,0.05,224.9895987669969,524.8143274737257,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11446,0.0026613459017159,0.5748507147706378,0.0,0.05,225.60823342308055,518.4856218015233,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11447,0.0013747378607041,0.2969433779120925,0.0,0.05,224.38248062941025,515.4328207179144,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11448,0.0020945069780806,0.4524135072654132,0.0,0.05,227.07976143683285,508.2473749908159,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11449,0.0011594497117462,0.2504411377371968,0.0,0.05,227.0103013213788,505.22233547178257,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11450,0.0016954617035001,0.3662197279560285,0.0,0.05,229.8092347981334,499.5036918077598,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11451,0.0022201920145785,0.4795614751489738,0.0,0.05,231.41381053700604,494.9799825250504,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11452,0.0018263560421617,0.3944929051069398,0.0,0.05,234.7291798896969,491.6084096478292,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11453,0.001021917600921,0.2207342017989493,0.0,0.05,245.4354283663114,484.9245768149789,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11454,0.0020164337932351,0.4355496993387993,0.0,0.05,251.710496070385,481.5553382317007,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11455,0.0010058310244694,0.2172595012854117,0.0,0.05,250.1736087146712,485.34710878945714,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11456,0.0009091170535978,0.1963692835771274,0.0,0.05,248.1111451956525,489.92058287269407,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11457,0.0012221962779584,0.2639943960390329,0.0,0.05,248.68387825221143,491.77297393377023,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11458,0.0005097227633272,0.1101001168786874,0.0,0.05,250.15684977138017,490.26431281987806,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11459,0.0005393107050174,0.1164911122837709,0.0,0.05,246.0811634543521,495.45252880689344,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11460,0.0004312574043394,0.0931515993373293,0.0,0.05,240.89840457700927,498.8688554406183,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11461,0.0002250533277277,0.0486115187891988,1.0,0.05,242.40333839402544,497.7474694125155,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11462,5.959465119752168e-05,0.0128724446586646,1.0,0.05,242.80034111708997,497.3449783117412,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11463,0.0002481873790164,0.0536084738675556,0.0,0.05,242.1157941079065,497.3410588063306,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11464,0.0001532042842248,0.0330921253925581,1.0,0.05,242.94490703311317,496.52945110086233,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11465,0.0002610331605851,0.0563831626863979,0.0,0.05,248.15908931125333,491.1130162816671,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11466,0.0005886740630739,0.1271535976239662,0.0,0.05,253.1831545687875,486.6712103706052,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11467,0.0004546886696816,0.0982127526512339,0.0,0.05,262.1654598638451,483.4593660236246,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11468,0.0016811236813499,0.3631227151715941,0.0,0.05,277.1686062671404,473.2650771720684,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11469,0.0018507484908745,0.3997616740288976,0.0,0.05,282.65670900013674,467.86370302061886,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11470,0.0028814307586792,0.6223890438747264,0.0,0.05,292.0497188929804,456.0025803283655,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11471,0.0022271719719525,0.4810691459417565,0.0,0.05,304.5227644719334,442.5502608471882,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11472,0.0021857054532194,0.4721123778954013,0.0,0.05,308.27942530721106,437.3350361455179,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11473,0.0014704541917523,0.3176181054185147,0.0,0.05,321.7003214752373,422.72704618453855,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11474,0.001521858056605,0.3287213402266913,0.0,0.05,327.3431726788822,415.6141871308699,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11475,0.0029992363303111,0.6478350473472142,0.0,0.05,330.8955626859109,406.96623752943145,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11476,0.0020144796979878,0.4351276147653815,0.0,0.05,333.2533931522878,400.9715010980405,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11477,0.001899250345404,0.4102380746072669,0.0,0.05,339.07841081787063,394.44451943217234,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11478,0.0013725858939953,0.2964785531029999,0.0,0.05,343.17415748253745,390.58265383802046,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11479,0.0004909229901126,0.1060393658643283,0.0,0.05,339.4933568278028,394.8244124655162,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11480,0.0010719723010165,0.2315460170195653,0.0,0.05,332.49717400267946,403.3018444591786,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11481,0.0005626360913363,0.1215293957286621,0.0,0.05,328.2231323356433,406.65539442646207,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11482,0.0002905843518429,0.0627662199980775,0.0,0.05,328.4290467807128,406.5925920338951,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11483,0.0011504186584471,0.2484904302245876,0.0,0.05,332.113207236055,402.91969646492026,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11484,0.0011325827852965,0.2446378816240544,0.0,0.05,340.0553188779098,395.8435565792054,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11485,0.0012543103011819,0.2709310250553103,0.0,0.05,345.216103062951,388.5334222383013,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11486,0.0022835275001806,0.4932419400390141,0.0,0.05,348.8878870059954,384.9793322298095,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11487,0.0007761825373978,0.167655428077927,0.0,0.05,353.0577696357032,381.1325567251711,1.0,0.0,0.0,0.0,2.0,0.0,0.0
11488,0.0007127276986096,0.1539491828996917,0.0,0.05,348.2969967446703,381.281499410276,1.0,0.0,0.0,0.0,2.0,0.0,0.0
