,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
14398,0.0023712100292001,0.512181366307229,0.0,0.05,373.4518973889643,1032.626196083961,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14399,0.0014827061060887,0.3202645189151671,0.0,0.05,385.3395768309537,1043.8663344210927,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14400,0.0015734916117679,0.3398741881418717,0.0,0.05,397.2288818410873,1054.570835817275,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14401,0.0036404261413296,0.7863320465271936,0.0,0.05,402.8621354458525,1056.606514981658,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14402,0.0032130350658295,0.6940155742191793,0.0,0.05,411.6359641262538,1061.3715625237471,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14403,0.0020852738146741,0.4504191439696151,0.0,0.05,422.00748051335466,1069.5706005077284,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14404,0.0015937153061806,0.3442425061350258,0.0,0.05,431.7467087045141,1078.3589955573234,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14405,0.0017479783733082,0.3775633286345843,0.0,0.05,437.16612123932833,1084.065131334134,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14406,0.0014402738744864,0.3110991568890647,0.0,0.05,433.7067318075949,1081.6169047051355,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14407,0.0006085527458196,0.1314473930970372,0.0,0.05,432.49868615730855,1083.0174821054964,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14408,0.0007233447223502,0.1562424600276469,0.0,0.05,434.8724271698144,1084.8213147084862,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14409,0.0004927514139099,0.1064343054045569,0.0,0.05,437.3244889454149,1086.7881670114666,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14410,0.0004905749102773,0.1059641806198978,0.0,0.05,438.2912474822455,1086.4944112756582,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14411,0.0010112926230952,0.218439206588573,0.0,0.05,434.8611201074058,1077.706306068152,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14412,0.000207047632846,0.044722288694754,1.0,0.05,433.85080891065184,1071.7973358103018,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14413,0.0002215573152737,0.0478563800991275,1.0,0.05,432.93749309831753,1066.2291653029324,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14414,0.0007744540668313,0.1672820784355805,0.0,0.05,433.7326131628656,1062.8952867643404,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14415,0.0004641664504961,0.1002599533071658,0.0,0.05,431.4166884035258,1056.1346265342431,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14416,0.0007539305861111,0.1628490066000162,0.0,0.05,422.6447120186186,1041.1520114963105,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14417,0.001236444813568,0.2670720797306987,0.0,0.05,418.430902713385,1031.4116383971134,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14418,0.0007041919985038,0.1521054716768314,0.0,0.05,413.087209936988,1023.1411060239058,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14419,0.0009741442539247,0.2104151588477542,0.0,0.05,408.6462383409103,1015.1208273824088,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14420,0.0015422003109182,0.3331152671583388,0.0,0.05,402.4387993997293,1006.3469333110038,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14421,0.0014158521381174,0.3058240618333766,0.0,0.05,398.3793312240888,1001.382922240408,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14422,7.035050723988318e-05,0.0151957095638147,1.0,0.05,392.7976385466077,993.9952781603744,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14423,0.0001449167072715,0.0313020087706566,1.0,0.05,388.9257244526212,986.2606411410494,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14424,0.0005242319386711,0.1132340987529596,0.0,0.05,386.5802358770469,977.0213040647064,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14425,0.0007386016148735,0.159537948812696,0.0,0.05,387.01253896743776,973.7965965807128,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14426,0.0016101851816038,0.3477999992264371,0.0,0.05,388.3933340424326,967.4968616355876,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14427,0.001936048046265,0.4181863779932568,0.0,0.05,399.3142474012169,969.612382189228,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14428,0.0011058366988002,0.2388607269408515,0.0,0.05,408.0124653014423,969.6048170498136,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14429,0.0019540627954907,0.4220775638259966,0.0,0.05,411.55583004912256,968.6515989552842,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14430,0.0007651541621975,0.1652732990346812,0.0,0.05,409.5359584519896,965.2389346261511,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14431,0.0007318535088819,0.1580803579185017,0.0,0.05,406.3748569652483,960.9789895366656,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14432,0.0009111266765991,0.19680336214541,0.0,0.05,399.1312537145619,950.9237261542468,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14433,0.0005660824255194,0.1222738039122004,0.0,0.05,382.3936010038165,929.4122068232008,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14434,0.0006933254370058,0.1497582943932697,0.0,0.05,363.41587726053,904.1642171006896,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14435,0.0006459570753914,0.1395267282845576,0.0,0.05,346.71390393446035,881.3897760497919,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14436,0.0016767859447468,0.3621857640653286,0.0,0.05,336.92116077246044,863.1442937391495,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14437,0.0043377718884095,0.9369587278964636,0.0,0.05,330.4069279794382,842.5357572212072,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14438,0.005323868792173,1.1499556591093705,0.0,0.05,322.2447410614945,819.9527308152478,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14439,0.0074538344128545,1.6100282331765916,0.0,0.05,315.7011541381287,793.6029554960822,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14440,0.0057638407087402,1.244989593087898,0.0,0.05,312.8088368485319,765.7707404230667,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14441,0.0052793893525043,1.140348100140933,0.0,0.05,316.43024213636943,746.3794626251672,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14442,0.0035672362196374,0.7705230234416789,0.0,0.05,316.4593644356146,733.0150023801159,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14443,0.00253266575889,0.5470558039202533,0.0,0.05,311.4149555023293,708.8763280860783,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14444,0.0057882601445223,1.2502641912168262,0.0,0.05,307.7377977134282,680.3540953844736,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14445,0.0084801933285769,1.8317217589726231,0.0,0.05,311.9173618626825,654.5047416935881,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14446,0.0099682059549422,2.1531324862675314,0.0,0.05,325.46838550692723,628.161528145678,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14447,0.007342545826963,1.5859898986240264,0.0,0.05,350.74710569752875,597.5512327735406,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14448,0.0070563327083242,1.524167864998043,0.0,0.05,373.32561456474224,585.1483069384999,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14449,0.0064652222630136,1.3964880088109497,0.0,0.05,393.6306611907161,572.8373403336668,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14450,0.0052128295162842,1.1259711755173984,0.0,0.05,407.2514871460377,563.9806803320587,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14451,0.00354595681618,0.7659266722948933,0.0,0.05,418.16301688796847,552.6751723393654,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14452,0.0023927702008211,0.5168383633773785,0.0,0.05,418.2267034802773,535.4313953322787,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14453,0.0027021791583646,0.5836706982067726,0.0,0.05,403.86476205912817,515.7400902644864,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14454,0.0021540217622941,0.4652687006555303,0.0,0.05,387.8681073018404,497.4887839143971,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14455,0.0024700866719796,0.5335387211475945,0.0,0.05,381.2152648760116,483.18446588340095,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14456,0.0020059418055849,0.4332834300063569,0.0,0.05,380.46028729587294,473.706946109416,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14457,0.001412573052245,0.3051157792849346,0.0,0.05,378.1676560966794,459.6313531642623,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14458,0.0028404609012852,0.6135395546776103,0.0,0.05,371.54560548397023,446.0527644178519,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14459,0.0016768389679838,0.3621972170845166,0.0,0.05,365.1879642175765,440.98005521894646,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14460,0.0024478338866136,0.528732119508551,0.0,0.05,345.08411750490484,433.1723720409373,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14461,0.0019122621240489,0.4130486187945683,0.0,0.05,327.90988775591984,434.2538003645749,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14462,0.001215064023822,0.262453829145564,0.0,0.05,320.7121717928681,434.6465544597394,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14463,0.0023423094455714,0.5059388402434367,0.0,0.05,309.37808150003224,430.2370910071672,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14464,0.0017970437022962,0.3881614396959829,0.0,0.05,305.0760091227742,427.0191248779457,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14465,0.0006936702501331,0.1498327740287633,0.0,0.05,299.9934025995816,422.6991170304661,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14466,0.0013051000426231,0.2819016092066035,0.0,0.05,295.75255995945287,419.7435713284669,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14467,0.0011526287173297,0.2489678029432305,0.0,0.05,290.88621465612874,418.3844993281653,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14468,0.0016921139501089,0.3654966132235274,0.0,0.05,286.1697680609321,418.9701155646204,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14469,0.0044308559369418,0.9570648823794412,0.0,0.05,286.0637170522812,416.55649193772734,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14470,0.0014465844396369,0.3124622389615791,0.0,0.05,287.63254231514776,413.2000279522783,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14471,0.0019670422564191,0.4248811273865422,0.0,0.05,284.45996162652034,415.9690291863295,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14472,0.0032435921942433,0.7006159139565558,0.0,0.05,285.1564915946368,412.6399092184331,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14473,0.0014200301288564,0.3067265078329943,0.0,0.05,284.1077133900501,412.580388039732,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14474,0.0027811589396257,0.6007303309591623,0.0,0.05,287.3732713062682,408.6602842242226,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14475,0.0036381290319484,0.7858358709008546,0.0,0.05,293.1493775322141,401.864747870315,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14476,0.0026321189537143,0.5685376940022917,0.0,0.05,298.54626480222385,396.2399176284361,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14477,0.0022065765432314,0.4766205333380033,0.0,0.05,309.2684221966808,385.42069019530817,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14478,0.0007521839248788,0.1624717277738369,0.0,0.05,319.61205230879256,375.0610585578781,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14479,0.0009078353080227,0.1960924265329232,0.0,0.05,329.3040828670832,366.6966439242527,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14480,0.0010440230077506,0.2255089696741439,0.0,0.05,334.418271723942,362.6055321689975,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14481,0.0010641383655977,0.2298538869691192,0.0,0.05,334.3331126807184,362.77681075504375,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14482,0.0012240040133073,0.2643848668743772,0.0,0.05,336.2663364165409,361.0396781677002,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14483,0.0016839751612705,0.3637386348344443,0.0,0.05,334.3701269204009,364.471646819652,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14484,0.0008869448471978,0.1915800869947385,0.0,0.05,325.5784791083961,375.9166249549724,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14485,0.0014328965939007,0.3095056642825625,0.0,0.05,326.17617245505386,375.7468565238473,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14486,0.00022985227098,0.0496480905316923,1.0,0.05,327.852156435742,374.1890551431581,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14487,0.0002173626277453,0.046950327592996,1.0,0.05,329.59600235278475,371.90052419299576,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14488,0.0002138662965038,0.0461951200448373,1.0,0.05,330.21140746298266,371.2973725487103,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14489,0.0001528221605154,0.0330095866713355,1.0,0.05,330.9134828306172,370.1317822048711,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14490,0.0002117499052807,0.0457379795406388,1.0,0.05,338.05235763549376,363.206664349999,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14491,0.0009282760170123,0.2005076196746765,0.0,0.05,342.6058139614221,358.78182953201474,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14492,0.0003685072978205,0.0795975763292352,0.0,0.05,339.65625759149515,360.9634060331181,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14493,0.0001599361507845,0.0345462085694673,1.0,0.05,335.94444224281546,363.2295878194578,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14494,0.0003932165142941,0.0849347670875377,0.0,0.05,329.0653990879577,369.07419139283536,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14495,0.0002535713238818,0.0547714059584833,0.0,0.05,314.1258699706209,383.6018786332429,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14496,0.0003550713201972,0.0766954051626157,0.0,0.05,287.49131480341504,409.7635160526265,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14497,0.0005019040387827,0.1084112723770766,0.0,0.05,275.2980996807828,421.2899507798171,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14498,0.0003935899454997,0.0850154282279551,0.0,0.05,261.51655681969964,434.9653227995403,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14499,0.0003466695978776,0.0748806331415827,0.0,0.05,250.06332744198937,445.9839104659149,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14500,0.0003614935037989,0.0780825968205706,0.0,0.05,247.11294217391765,448.5839296299968,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14501,0.0013207700642929,0.285286333887274,0.0,0.05,240.03192128428688,455.0459159386873,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14502,0.0013360670434196,0.2885904813786533,0.0,0.05,235.82373657142676,458.7607848806557,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14503,0.0013163686309608,0.2843356242875364,0.0,0.05,233.32286742591145,460.9604895560725,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14504,0.0026330864125187,0.5687466651040516,0.0,0.05,219.45267127235607,474.7170087932825,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14505,0.0038397702213327,0.8293903678078679,0.0,0.05,211.81872531186795,482.8711804135092,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14506,0.0084985233318142,1.8356810396718777,0.0,0.05,205.6546958911952,491.2944445504965,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14507,0.0064549169346044,1.3942620578745537,0.0,0.05,205.52830611438372,497.0568618493695,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14508,0.0061400893379408,1.326259296995213,0.0,0.05,220.3587690998175,498.28229460800384,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14509,0.0122424819902231,2.644376109888209,0.0,0.05,244.59195122366413,492.5202526462559,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14510,0.0085146970886108,1.8391745711399492,0.0,0.05,279.9675689593822,483.7417712047134,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14511,0.0058603735385764,1.2658406843325152,0.0,0.05,291.5793222703912,497.51785295544295,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14512,0.0064040367762297,1.3832719436656362,0.0,0.05,313.430146306586,500.7127921326064,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14513,0.0036208522644164,0.7821040891139598,0.0,0.05,326.70250470054066,504.46136416233406,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14514,0.0058629948369597,1.266406884783316,0.0,0.05,340.75500594658456,500.9075099537295,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14515,0.0021022786438425,0.4540921870699967,0.0,0.05,359.78355018868564,497.9487146615722,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14516,0.002336527542832,0.5046899492517197,0.0,0.05,363.8104732453257,496.33421959761125,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14517,0.0018571451803871,0.4011433589636261,0.0,0.05,361.8472980682376,497.9080189081273,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14518,0.0007973950274179,0.1722373259222731,0.0,0.05,360.8549367100536,504.93803996029095,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14519,0.0049853048713419,1.076825852209866,0.0,0.05,362.6032188741151,514.5294491951548,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14520,0.0051965574453119,1.1224564081873851,0.0,0.05,373.9291632776448,518.5232636796649,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14521,0.0062665816802536,1.3535816429347782,0.0,0.05,393.2621301687261,525.1182032391652,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14522,0.0043595954549939,0.9416726182786824,0.0,0.05,411.52616796867255,533.0900678849197,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14523,0.003212577389402,0.6939167161108364,0.0,0.05,425.3527348700149,539.3984471831342,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14524,0.0055777059187237,1.204784478444333,0.0,0.05,439.99120852995344,546.3926729435356,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14525,0.0042662341620782,0.9215065790089,0.0,0.05,449.267883963898,547.1906965121149,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14526,0.0043400642688114,0.9374538820632714,0.0,0.05,463.8040761981233,545.7138385730613,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14527,0.0011605161057109,0.2506714788335563,0.0,0.05,471.515801908579,542.3052532874809,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14528,0.000718160688117,0.1551227086332781,0.0,0.05,479.3657172499808,531.4484841453805,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14529,0.0021844426176978,0.4718396054227424,0.0,0.05,491.0683823186867,521.5800726905109,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14530,0.0019803385393834,0.4277531245068305,0.0,0.05,496.4696742974755,516.8822285077804,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14531,0.0020065905353589,0.4334235556375435,0.0,0.05,503.39787373655525,505.1136608430045,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14532,0.0019056419906041,0.4116186699704998,0.0,0.05,514.4145152272446,501.205470708684,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14533,0.0010242560494441,0.2212393066799464,0.0,0.05,521.4613499426576,498.1866547690935,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14534,0.0004255659025799,0.0919222349572791,0.0,0.05,525.5706762015424,493.56488098128176,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14535,0.0004346010520982,0.0938738272532172,0.0,0.05,527.3680636322363,489.4201879701871,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14536,0.0012425154108587,0.2683833287454961,0.0,0.05,529.4805190880754,489.1689720706348,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14537,0.0001011006813806,0.0218377471782246,1.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14538,0.0004628969747358,0.0999857465429529,0.0,0.05,538.6594889013516,502.2797429564816,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14539,0.0037541662954943,0.8108999198267772,0.0,0.05,541.8825562651942,509.0048331962785,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14540,0.0021601187583945,0.4665856518132147,0.0,0.05,551.7387852195988,514.3679495953578,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14541,0.000507101863548,0.1095340025263794,0.0,0.05,552.8042871118791,516.3887846304309,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14542,0.0002645744599415,0.0571480833473724,0.0,0.05,553.0091732615659,508.4887964723965,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14543,0.0019518972003848,0.4216097952831253,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14544,0.001577477966942,0.3407352408594746,0.0,0.05,,,1.0,0.0,,,2.0,0.0,0.0
14545,0.0005721695575473,0.1235886244302198,0.0,0.05,524.4734202104253,441.5878230966761,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14546,0.0003742584416725,0.080839823401277,0.0,0.05,526.7226916358487,427.9820542577108,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14547,0.0007422856875389,0.1603337085084235,0.0,0.05,521.9499409379815,414.4368372187775,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14548,0.0008760038453198,0.1892168305890911,0.0,0.05,528.8026534139348,402.1731706761688,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14549,0.0009161722002085,0.1978931952450562,0.0,0.05,536.5654578867262,394.2791217458116,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14550,0.0005399985935337,0.1166396962032962,0.0,0.05,542.1714157912342,388.796929088834,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14551,0.0006292014397628,0.1359075109887689,0.0,0.05,547.1353602476381,382.5410166104357,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14552,0.0002665934329525,0.0575841815177609,0.0,0.05,550.4730133340364,381.7404360031254,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14553,0.0001387077831404,0.0299608811583419,1.0,0.05,552.4174222260572,383.35550384481286,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14554,0.0005511143727905,0.1190407045227604,0.0,0.05,551.2010351361008,384.7610971776786,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14555,0.0005275939087103,0.1139602842814303,0.0,0.05,552.0388354330827,387.3997762464916,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14556,0.0010486721255791,0.2265131791250966,0.0,0.05,558.1463629345903,392.230238597441,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14557,0.0005072637882708,0.1095689782664984,0.0,0.05,565.8000117275672,393.1057264156533,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14558,0.0003375218929792,0.0729047288835232,0.0,0.05,570.758233389685,392.262074877032,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14559,0.0007268481802278,0.1569992069292247,0.0,0.05,572.2228703100374,390.28154084744455,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14560,0.0010985603833977,0.2372890428139035,0.0,0.05,574.6894812665447,388.3390150238528,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14561,0.0007591667130236,0.1639800100131138,0.0,0.05,574.0503154123062,388.8421567661475,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14562,0.0013697477638226,0.2958655169857013,0.0,0.05,577.2835820644448,387.2398031963536,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14563,0.0015250471185995,0.3294101776174997,0.0,0.05,581.7914252581735,388.1901282511148,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14564,0.001766572951615,0.3815797575488555,0.0,0.05,588.5464780872118,395.3384365991243,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14565,0.0015115718372387,0.326499516843563,0.0,0.05,600.3950030148762,406.307022354754,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14566,0.0012740008221758,0.2751841775899762,0.0,0.05,611.3735233824733,420.7734306332226,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14567,0.0009042648056577,0.1953211980220835,0.0,0.05,614.1896744130811,420.07227699568057,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14568,0.0017367691172099,0.3751421293173503,0.0,0.05,608.408745458115,414.9207396208958,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14569,0.0004933197459187,0.106557065118456,0.0,0.05,589.3460483421412,402.3804610594455,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14570,0.0003710174128024,0.0801397611653323,0.0,0.05,577.6352241252126,398.4571539762398,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14571,0.0002475545901584,0.0534717914742166,0.0,0.05,572.4729299882041,397.5627035035157,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14572,0.0004882638618766,0.1054649941653535,0.0,0.05,563.3857519121852,393.5812669306461,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14573,0.0009293537226386,0.200740404089947,0.0,0.05,549.6809602028789,389.9940151950593,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14574,0.0001851141855328,0.0399846640750983,1.0,0.05,534.8450388381787,386.07510477470856,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14575,0.0013970341799993,0.3017593828798575,0.0,0.05,529.0339013971137,379.3809966343394,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14576,0.0008181586208046,0.1767222620938046,0.0,0.05,526.693290907498,377.7810411371662,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14577,0.0017086422845297,0.3690667334584333,0.0,0.05,527.8002106667228,370.3086133952387,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14578,0.0013824588715936,0.2986111162642257,0.0,0.05,533.6230935219431,351.7829797416427,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14579,0.0030278414181842,0.6540137463278026,0.0,0.05,536.7523526248236,340.7295176945089,1.0,0.0,0.0,0.0,2.0,0.0,0.0
14580,0.0062714831535937,1.3546403611762494,0.0,0.05,545.5888957964144,319.07029183620546,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14581,0.0051163936130374,1.105141020416093,0.0,0.05,561.6101836963068,302.6624748424918,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14582,0.005439718705521,1.174979240392555,0.0,0.05,573.1612185201813,284.0429745775776,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14583,0.0034659811829299,0.7486519355128708,0.0,0.05,591.2768236851812,271.93999458280945,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14584,0.0040101765957742,0.8661981446872385,0.0,0.05,603.5747852434773,267.1354794006971,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14585,0.0056637820706911,1.2233769272692787,0.0,0.05,621.709238979191,265.3027597358131,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14586,0.0047442982490939,1.024768421804296,0.0,0.05,632.9720032969863,265.95028382414114,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14587,0.0049692998041377,1.0733687576937532,0.0,0.05,650.4553504558043,255.1162103201793,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14588,0.0046563074568261,1.00576241067445,0.0,0.05,665.07711022349,248.06317214110817,0.0,1.0,0.0,0.0,2.0,0.0,0.0
