,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
2213,0.0017274446643555038,0.3731280475007889,0.0,0.05,89.62561262446246,773.741200747845,1.0,0.0,0.0,0.0,2.0
2214,0.0010786857554967691,0.23299612318730215,0.0,0.05,88.34183446074195,767.4920802710291,1.0,0.0,0.0,0.0,2.0
2215,0.0019533422616242755,0.42192192851084354,0.0,0.05,80.68404538952898,760.3596454679575,1.0,0.0,0.0,0.0,2.0
2216,0.0010178927696344465,0.21986483824104047,0.0,0.05,76.07900168121776,752.5946976307647,1.0,0.0,0.0,0.0,2.0
2217,0.0005308710528164601,0.11466814740835539,0.0,0.05,68.75237805959725,748.6523957121267,1.0,0.0,1.0,0.0,2.0
2218,0.0008680518718728532,0.1874992043245363,0.0,0.05,62.90107676894774,747.0239451428957,1.0,0.0,1.0,0.0,2.0
2219,0.0009752045807655531,0.21064418944535948,0.0,0.05,61.52684748388124,745.8356917463985,1.0,0.0,1.0,0.0,2.0
2220,0.0015352154542605063,0.33160653812026936,0.0,0.05,62.747020703189364,747.797989631498,1.0,0.0,1.0,0.0,2.0
2221,0.0007020995423250074,0.1516535011422016,0.0,0.05,70.28493078948604,750.5913993272678,1.0,0.0,0.0,0.0,2.0
2222,0.00040330134470958906,0.08711309045727124,0.0,0.05,80.54121763132136,752.9646966812151,1.0,0.0,0.0,0.0,2.0
2223,0.000553107463857634,0.11947121219324895,0.0,0.05,85.81032302428825,759.1166690324386,1.0,0.0,0.0,0.0,2.0
2224,0.00044233599619971,0.09554457517913736,0.0,0.05,86.90934204758507,757.0402364245197,1.0,0.0,0.0,0.0,2.0
2225,0.0003470690274831452,0.07496690993635936,0.0,0.05,,,1.0,0.0,,,2.0
2226,0.0006654931967579413,0.14374653049971534,0.0,0.05,,,1.0,0.0,,,2.0
2227,0.00043163794684581634,0.09323379651869633,0.0,0.05,,,1.0,0.0,,,2.0
2228,0.0005424079571899405,0.11716011875302716,0.0,0.05,,,1.0,0.0,,,2.0
2229,0.00023273291108510092,0.0502703087943818,0.0,0.05,,,1.0,0.0,,,2.0
2230,7.564563052237097e-05,0.01633945619283213,1.0,0.05,,,1.0,0.0,,,2.0
2231,0.0003751257927260463,0.081027171228826,0.0,0.05,,,1.0,0.0,,,2.0
2232,6.437981548525405e-05,0.013906040144814875,1.0,0.05,,,1.0,0.0,,,2.0
2233,0.0005756452060490857,0.12433936450660253,0.0,0.05,,,1.0,0.0,,,2.0
2234,0.0005137922602357212,0.1109791282109158,0.0,0.05,101.23892684834368,759.518491509817,1.0,0.0,0.0,0.0,2.0
2235,0.0015208586877319143,0.32850547655009354,0.0,0.05,86.86971242719882,760.2307487448528,1.0,0.0,0.0,0.0,2.0
2236,0.0038071021746119197,0.8223340697161746,0.0,0.05,70.08270566382558,759.5025773832742,1.0,0.0,0.0,0.0,2.0
2237,0.0030381994712407852,0.6562510857880096,0.0,0.05,55.27630140939108,756.1286370724806,1.0,0.0,1.0,0.0,2.0
2238,0.002062362043476125,0.44547020139084303,0.0,0.05,46.86418703553966,756.6412080046777,1.0,0.0,1.0,0.0,2.0
2239,0.001671293161631032,0.3609993229123029,0.0,0.05,40.038342048862205,756.9769045147591,1.0,0.0,1.0,0.0,2.0
2240,0.0019450887350509153,0.4201391667709977,0.0,0.05,35.715999739771476,757.7886082456351,1.0,0.0,1.0,0.0,2.0
2241,0.0009338790593095062,0.20171787681085335,0.0,0.05,31.870678775012998,759.1832432629734,1.0,0.0,1.0,0.0,2.0
2242,0.000900149649285785,0.19443232424572957,0.0,0.05,27.449729831346193,759.4117233384956,1.0,0.0,1.0,0.0,2.0
2243,0.0031834201428094164,0.687618750846834,0.0,0.05,23.870586245202485,759.962752740521,1.0,0.0,1.0,0.0,2.0
2244,0.0011785303147886796,0.25456254799435485,0.0,0.05,28.434159467605884,770.4093913239158,1.0,0.0,1.0,0.0,2.0
2245,0.005702772820672845,1.2317989292653346,0.0,0.05,38.446166551357905,784.9233290869772,1.0,0.0,1.0,0.0,2.0
2246,0.004953136143570282,1.069877407011181,0.0,0.05,50.49521396756131,797.439937116532,1.0,0.0,1.0,0.0,2.0
2247,0.0021759542929910324,0.47000612728606295,0.0,0.05,64.32967976224619,809.6781709852639,1.0,0.0,1.0,0.0,2.0
2248,,,,0.05,76.24483623007032,820.9629541583483,1.0,0.0,0.0,0.0,2.0
2249,,,,0.05,90.43154840297203,834.0589896688131,,,0.0,0.0,2.0
2250,,,,0.05,94.17426486619854,836.7675422085682,1.0,0.0,0.0,0.0,2.0
2251,,,,0.05,106.9164726987065,847.3976260457989,,,0.0,0.0,2.0
2252,,,,0.05,119.5306664691033,855.7449644451809,,,0.0,0.0,2.0
2253,0.006902569242763167,1.490954956436844,0.0,0.05,139.8974146334105,871.8510122464377,1.0,0.0,0.0,0.0,2.0
2254,0.007792781541439332,1.6832408129508958,0.0,0.05,160.5450928754929,887.0265548638597,1.0,0.0,0.0,0.0,2.0
2255,0.005917674947407551,1.278217788640031,0.0,0.05,172.9682936844583,892.2350779033046,1.0,0.0,0.0,0.0,2.0
2256,0.008768827850775644,1.894066815767539,0.0,0.05,194.9248098470035,901.5251303415436,1.0,0.0,0.0,0.0,2.0
2257,0.0134064167318142,2.8957860140718674,0.0,0.05,224.49133975050177,904.0865118916212,1.0,0.0,0.0,0.0,2.0
2258,0.0122680334619451,2.6498952277801413,0.0,0.05,254.2141753718643,911.457950630849,1.0,0.0,0.0,0.0,2.0
2259,0.010744149861368518,2.3207363700556,0.0,0.05,288.7649672184009,927.327007731099,1.0,0.0,0.0,0.0,2.0
2260,0.009520001736459746,2.056320375075305,0.0,0.05,314.08619298130145,938.1390669949867,1.0,0.0,0.0,0.0,2.0
2261,0.007373551631126565,1.5926871523233381,0.0,0.05,340.4855432666226,949.3520890270864,1.0,0.0,0.0,0.0,2.0
2262,0.005118141265166666,1.105518513276,0.0,0.05,359.2767872412673,953.6498348136033,1.0,0.0,0.0,0.0,2.0
2263,0.0037708161192044963,0.8144962817481712,0.0,0.05,373.1020783973152,954.5725228110201,1.0,0.0,0.0,0.0,2.0
2264,0.0020346361089189444,0.439481399526492,0.0,0.05,382.493931434061,950.9599204049573,1.0,0.0,0.0,0.0,2.0
2265,0.0025336734421458266,0.5472734635034986,0.0,0.05,386.8265501758527,949.1403490102398,1.0,0.0,0.0,0.0,2.0
2266,0.003988413897271318,0.8614974018106046,0.0,0.05,387.5274767027387,936.7730370391648,1.0,0.0,0.0,0.0,2.0
2267,0.0027346157172580304,0.5906769949277345,0.0,0.05,388.95401288050704,926.6911904026534,1.0,0.0,0.0,0.0,2.0
2268,0.0026753385227423604,0.5778731209123499,0.0,0.05,388.6743206271045,919.7170613449576,1.0,0.0,0.0,0.0,2.0
2269,0.0018668638487153051,0.4032425913225059,0.0,0.05,388.4291071134919,907.1364472279471,1.0,0.0,0.0,0.0,2.0
2270,0.0011653844098165134,0.25172303252036693,0.0,0.05,393.5545489175377,909.6012652692575,1.0,0.0,0.0,0.0,2.0
2271,0.00107394233594522,0.23197154456416752,0.0,0.05,394.52944704543205,909.1283423303129,1.0,0.0,0.0,0.0,2.0
2272,0.0003595803711096636,0.07766936015968734,0.0,0.05,395.1903654222771,910.6811008041067,1.0,0.0,0.0,0.0,2.0
2273,0.0004649620382723553,0.10043180026682876,0.0,0.05,395.8476785362794,911.2581110307136,1.0,0.0,0.0,0.0,2.0
2274,0.0006453853643389349,0.13940323869720994,0.0,0.05,396.12269548388747,909.7434854139312,1.0,0.0,0.0,0.0,2.0
2275,0.0007258722405938644,0.1567884039682747,0.0,0.05,396.3041192146141,911.5362022681556,1.0,0.0,0.0,0.0,2.0
2276,0.0008724420243994822,0.18844747727028816,0.0,0.05,395.52353369652343,912.5865811288959,1.0,0.0,0.0,0.0,2.0
2277,0.000549129708294224,0.1186120169915524,0.0,0.05,397.45129329370985,919.3269806224871,1.0,0.0,0.0,0.0,2.0
2278,0.0005051030054017073,0.10910224916676878,0.0,0.05,398.9674940575118,925.8967185821248,1.0,0.0,0.0,0.0,2.0
2279,0.0006328847395536116,0.1367031037435801,0.0,0.05,400.6230243576589,928.2488671204774,1.0,0.0,0.0,0.0,2.0
2280,8.384531330391678e-05,0.018110587673646025,1.0,0.05,398.64544245286913,927.5454982417582,1.0,0.0,0.0,0.0,2.0
2281,2.9080441627006194e-05,0.0062813753914333385,1.0,0.05,398.8796421344798,927.7760513973005,1.0,0.0,0.0,0.0,2.0
2282,0.00026604225215733285,0.0574651264659839,0.0,0.05,398.97139672451954,929.2249175517725,1.0,0.0,0.0,0.0,2.0
2283,0.00023332761228103417,0.05039876425270338,0.0,0.05,403.0004246395534,941.4388651112066,1.0,0.0,0.0,0.0,2.0
2284,0.00046272617359692395,0.09994885349693557,0.0,0.05,409.75936757037385,953.3026892826365,1.0,0.0,0.0,0.0,2.0
2285,0.00031348478532610297,0.06771271363043825,0.0,0.05,411.32438668513055,959.7244103109579,1.0,0.0,0.0,0.0,2.0
2286,0.0004217523272028041,0.09109850267580569,0.0,0.05,416.14531128131085,966.8234562954466,1.0,0.0,0.0,0.0,2.0
2287,0.001344134932086847,0.290333145330759,0.0,0.05,417.52504714757936,969.9509920215303,1.0,0.0,0.0,0.0,2.0
2288,0.000728420200944563,0.1573387634040256,0.0,0.05,424.82825719162605,985.9477882146214,1.0,0.0,0.0,0.0,2.0
2289,0.0009270916821664505,0.2002518033479533,0.0,0.05,437.38183096800844,1005.6556504404168,1.0,0.0,0.0,0.0,2.0
2290,0.0005852179154171161,0.12640706973009708,0.0,0.05,444.2617312704688,1017.5108941873717,1.0,0.0,0.0,0.0,2.0
2291,0.000657606537434226,0.1420430120857928,0.0,0.05,447.5756425019965,1024.9811178547457,1.0,0.0,0.0,0.0,2.0
2292,0.0006712607770391344,0.14499232784045304,0.0,0.05,448.3373712930658,1029.1345264625836,1.0,0.0,0.0,0.0,2.0
2293,0.0006929949270163887,0.14968690423553996,0.0,0.05,443.60963357458246,1031.5468423166133,1.0,0.0,0.0,0.0,2.0
2294,0.0007046335952253341,0.15220085656867216,0.0,0.05,443.35711888940074,1036.839807081984,1.0,0.0,0.0,0.0,2.0
2295,0.0005208532889795954,0.1125043104195926,0.0,0.05,446.31104751203964,1043.6479331611024,1.0,0.0,0.0,0.0,2.0
2296,0.00023780055583006774,0.05136492005929463,0.0,0.05,444.1383620838446,1046.9087839682418,1.0,0.0,0.0,0.0,2.0
2297,0.0004482547265177562,0.09682302092783535,0.0,0.05,443.57808097059427,1047.3879683162218,1.0,0.0,0.0,0.0,2.0
2298,0.0010916261061875185,0.235791238936504,0.0,0.05,445.1441783383807,1050.4478501745011,1.0,0.0,0.0,0.0,2.0
2299,0.0004630702573169845,0.10002317558046865,0.0,0.05,447.2793537547084,1056.1269801725484,1.0,0.0,0.0,0.0,2.0
2300,0.0006590289491563103,0.14235025301776302,0.0,0.05,445.45321889819934,1054.7799945077652,1.0,0.0,0.0,0.0,2.0
2301,0.0009819486469940094,0.21210090775070603,0.0,0.05,441.48765603385226,1040.282677102261,1.0,0.0,0.0,0.0,2.0
2302,0.0011792212028154843,0.25471177980814463,0.0,0.05,441.028034612795,1036.7638959335904,1.0,0.0,0.0,0.0,2.0
2303,0.000641156496151427,0.1384898031687082,0.0,0.05,436.65112394705943,1030.4507894661065,1.0,0.0,0.0,0.0,2.0
2304,0.0008599522804633405,0.18574969258008153,0.0,0.05,434.2735594227083,1025.6407532986484,1.0,0.0,0.0,0.0,2.0
2305,0.0005410125202924956,0.11685870438317907,0.0,0.05,434.7492957112939,1024.482417638905,1.0,0.0,0.0,0.0,2.0
2306,0.00031300574974010544,0.06760924194386277,0.0,0.05,430.8394812889579,1019.9882044534135,1.0,0.0,0.0,0.0,2.0
2307,0.00024137770694305084,0.05213758469969898,0.0,0.05,,,1.0,0.0,,,2.0
2308,0.0003108552048849948,0.06714472425515887,0.0,0.05,423.726938121433,1007.6698936822951,1.0,0.0,0.0,0.0,2.0
2309,0.0006674387586632387,0.14416677187125956,0.0,0.05,418.27045193882515,999.1266000220393,1.0,0.0,0.0,0.0,2.0
2310,0.00033291058464128515,0.07190868628251759,0.0,0.05,,,1.0,0.0,,,2.0
2311,5.9491899821855444e-05,0.012850250361520776,1.0,0.05,411.7546501699194,986.1686836096811,1.0,0.0,0.0,0.0,2.0
2312,0.00024237659612911342,0.052353344763888504,0.0,0.05,411.6072681206326,984.7456759058979,1.0,0.0,0.0,0.0,2.0
2313,0.00047742341902183935,0.1031234585087173,0.0,0.05,412.6777748531199,981.743260347292,1.0,0.0,0.0,0.0,2.0
2314,0.0007644502224402219,0.16512124804708794,0.0,0.05,411.52621105622853,978.8131206473388,1.0,0.0,0.0,0.0,2.0
2315,0.0006924924609272122,0.1495783715602778,0.0,0.05,410.5924131977253,967.0691954003883,1.0,0.0,0.0,0.0,2.0
2316,0.0006565934237869036,0.1418241795379712,0.0,0.05,401.26734293401563,947.1399900305555,1.0,0.0,0.0,0.0,2.0
2317,0.001409149236909001,0.30437623517234424,0.0,0.05,388.11804703055,919.8646607411625,1.0,0.0,0.0,0.0,2.0
2318,0.0006678448871650767,0.14425449562765658,0.0,0.05,376.52119931501045,900.3075282036898,1.0,0.0,0.0,0.0,2.0
2319,0.0012173523097654048,0.26294809890932747,0.0,0.05,370.64603380831505,882.960298591766,1.0,0.0,0.0,0.0,2.0
2320,0.0013442069287773668,0.29034869661591123,0.0,0.05,368.4990337778514,871.1964861362239,1.0,0.0,0.0,0.0,2.0
2321,0.0014367948238292075,0.3103476819471088,0.0,0.05,354.23241779768955,849.1257841978141,1.0,0.0,0.0,0.0,2.0
2322,0.0011054973244356444,0.23878742207809917,0.0,0.05,353.84738848527064,839.3104678954047,1.0,0.0,0.0,0.0,2.0
2323,0.00041178173814721746,0.08894485543979896,0.0,0.05,354.6657871309958,836.8605905159827,1.0,0.0,0.0,0.0,2.0
2324,0.0004789780624598485,0.10345926149132728,0.0,0.05,349.7301621822233,829.1736948503913,1.0,0.0,0.0,0.0,2.0
2325,0.0008743120755302332,0.18885140831453037,0.0,0.05,349.6499569512695,819.6467376178797,1.0,0.0,0.0,0.0,2.0
2326,0.0008200129566797642,0.17712279864282907,0.0,0.05,340.9262768081951,813.126571848539,1.0,0.0,0.0,0.0,2.0
2327,0.0020401550514939797,0.4406734911226996,0.0,0.05,315.34006302432414,788.9242800923754,1.0,0.0,0.0,0.0,2.0
2328,0.0033370832018018697,0.7208099715892039,0.0,0.05,304.0180013730218,770.024969918584,1.0,0.0,0.0,0.0,2.0
2329,0.004469441923439741,0.9653994554629839,0.0,0.05,295.61516711574626,754.9978548104417,1.0,0.0,0.0,0.0,2.0
2330,0.0054718695104075624,1.1819238142480335,0.0,0.05,284.22518824700717,734.5920869550259,1.0,0.0,0.0,0.0,2.0
2331,0.0033642536646106757,0.726678791555906,0.0,0.05,282.3948872357079,720.4602734406617,1.0,0.0,0.0,0.0,2.0
2332,0.005751903398556107,1.242411134088119,0.0,0.05,289.749119038771,709.9776928477202,1.0,0.0,0.0,0.0,2.0
2333,0.0035067370121512655,0.7574551946246734,0.0,0.05,294.2339637266444,692.2097161810995,1.0,0.0,0.0,0.0,2.0
2334,0.003337792757887322,0.7209632357036616,0.0,0.05,287.21017507724883,684.5659277356484,1.0,0.0,0.0,0.0,2.0
2335,0.0037724434452136016,0.8148477841661379,0.0,0.05,266.6372451270218,672.4922284878664,1.0,0.0,0.0,0.0,2.0
2336,0.004141622436927993,0.8945904463764466,0.0,0.05,246.08867270165408,662.8647204500758,1.0,0.0,0.0,0.0,2.0
2337,0.002784559559693872,0.6014648648938763,0.0,0.05,238.7667823385583,656.591622031441,1.0,0.0,0.0,0.0,2.0
2338,0.004304255558659023,0.9297192006703489,0.0,0.05,235.4025963591658,646.4995329054193,1.0,0.0,0.0,0.0,2.0
2339,0.0031992077145300457,0.6910288663384898,0.0,0.05,227.50590680033795,630.1309433695967,1.0,0.0,0.0,0.0,2.0
2340,0.003620339841851371,0.7819934058398961,0.0,0.05,224.34519784566842,618.8658863649401,1.0,0.0,0.0,0.0,2.0
2341,0.0031966197359392266,0.690469862962873,0.0,0.05,232.0665525847515,604.7704057860096,1.0,0.0,0.0,0.0,2.0
2342,0.003819106509810442,0.8249270061190556,0.0,0.05,236.9038056246989,592.0501093057777,1.0,0.0,0.0,0.0,2.0
2343,0.0042897262041156,0.9265808600889696,0.0,0.05,240.74473106592478,577.5698081612679,1.0,0.0,0.0,0.0,2.0
2344,0.004621610900462802,0.9982679544999654,0.0,0.05,257.31075048084256,559.4293751487968,1.0,0.0,0.0,0.0,2.0
2345,0.005662665959091226,1.2231358471637048,0.0,0.05,269.75352983341304,544.188650141925,1.0,0.0,0.0,0.0,2.0
2346,0.006454815104870222,1.394240062651968,0.0,0.05,270.90524107192175,530.789351800575,1.0,0.0,0.0,0.0,2.0
2347,0.005525104830611646,1.1934226434121153,0.0,0.05,275.570771804402,516.0257977445158,1.0,0.0,0.0,0.0,2.0
2348,0.007359872715800664,1.5897325066129435,0.0,0.05,278.6326644742111,502.785625071735,1.0,0.0,0.0,0.0,2.0
2349,0.004105026029722325,0.8866856224200221,0.0,0.05,285.8256304632169,487.1197019072187,1.0,0.0,0.0,0.0,2.0
2350,0.0028499309293125216,0.6155850807315046,0.0,0.05,302.16265223875615,467.3908907949191,1.0,0.0,0.0,0.0,2.0
2351,0.0035116502139738875,0.7585164462183598,0.0,0.05,317.5929056706574,447.90207426298883,1.0,0.0,0.0,0.0,2.0
2352,0.004309150293738445,0.9307764634475042,0.0,0.05,325.77882877466686,436.08098932023,1.0,0.0,0.0,0.0,2.0
2353,0.005273595322156807,1.1390965895858705,0.0,0.05,330.58964072092886,424.68729420861587,1.0,0.0,0.0,0.0,2.0
2354,0.004107432354174336,0.8872053885016565,0.0,0.05,338.60570016008353,413.8597194419546,1.0,0.0,0.0,0.0,2.0
2355,0.004993791600814389,1.078658985775908,0.0,0.05,345.6175865081929,404.00611618837763,1.0,0.0,0.0,0.0,2.0
2356,0.0060457422908246515,1.3058803348181247,0.0,0.05,367.135753437248,381.52219942787787,1.0,0.0,0.0,0.0,2.0
2357,0.007885800862630892,1.7033329863282727,0.0,0.05,389.157623615754,359.02926728732353,1.0,0.0,0.0,0.0,2.0
2358,0.007695869025594987,1.6623077095285173,0.0,0.05,411.90372826326194,335.76720047827916,1.0,0.0,0.0,0.0,2.0
2359,0.008631284860560987,1.8643575298811734,0.0,0.05,439.3220041235816,307.8079701721177,1.0,0.0,0.0,0.0,2.0
2360,0.008180865562318652,1.767066961460829,0.0,0.05,462.4638536059433,285.11749100772187,1.0,0.0,0.0,0.0,2.0
2361,0.005964860064954885,1.2884097740302551,0.0,0.05,487.20733997779814,262.81363029019343,1.0,0.0,0.0,0.0,2.0
2362,0.006615976446880919,1.4290509125262787,0.0,0.05,498.1971624820707,255.08728862782837,1.0,0.0,0.0,0.0,2.0
2363,0.005735776239757504,1.238927667787621,0.0,0.05,521.181983760312,237.67847313470543,1.0,0.0,0.0,0.0,2.0
2364,0.005550921125602187,1.1989989631300726,0.0,0.05,541.4730556158557,222.93086527250426,1.0,0.0,0.0,0.0,2.0
2365,0.003463117435365402,0.7480333660389268,0.0,0.05,551.5973468597579,212.6501012422704,1.0,0.0,0.0,0.0,2.0
2366,0.0010347144815730906,0.22349832801978756,0.0,0.05,558.2088165650568,203.0496318893533,0.0,1.0,0.0,0.0,2.0
2367,0.00021768957252903955,0.047020947666272545,1.0,0.05,553.6788276992222,201.75638018266778,0.0,1.0,0.0,0.0,2.0
2368,0.00025045592908830034,0.05409848068307287,0.0,0.05,550.0310862377431,202.9617530934189,0.0,1.0,0.0,0.0,2.0
2369,0.0007473393689012101,0.1614253036826614,0.0,0.05,551.2911158522081,200.257103719245,0.0,1.0,0.0,0.0,2.0
2370,0.001167793141956492,0.2522433186626023,0.0,0.05,559.60830123678,189.82663249755618,0.0,1.0,0.0,0.0,2.0
2371,0.0010852157214346278,0.2344065958298796,0.0,0.05,559.4302214734712,188.8331884817158,0.0,1.0,0.0,0.0,2.0
2372,0.0008098713042203175,0.1749322017115886,0.0,0.05,564.3951474526683,183.20956052835533,0.0,1.0,0.0,0.0,2.0
2373,0.00010155057623594248,0.021934924466963577,1.0,0.05,572.8298487282773,174.52005487564927,0.0,1.0,0.0,0.0,2.0
2374,0.0002996769287469537,0.064730216609342,0.0,0.05,573.5999426624774,173.70365404743708,0.0,1.0,0.0,0.0,2.0
2375,0.0005787242589307036,0.12500443992903196,0.0,0.05,573.3366911406885,174.1025504571427,0.0,1.0,0.0,0.0,2.0
2376,0.001336734130843896,0.28873457226228155,0.0,0.05,572.9714252643303,174.5013084841727,0.0,1.0,0.0,0.0,2.0
2377,0.0014279300161530153,0.30843288348905135,0.0,0.05,578.809661973486,169.13700049528683,0.0,1.0,0.0,0.0,2.0
2378,0.002135130781738638,0.4611882488555458,0.0,0.05,584.7809462821588,163.4302383563829,0.0,1.0,0.0,0.0,2.0
2379,0.0017901638719825322,0.38667539634822695,0.0,0.05,588.648850893151,159.64975428033532,0.0,1.0,0.0,0.0,2.0
2380,0.0031226648280379492,0.674495602856197,0.0,0.05,592.7098364152147,154.42517225236222,0.0,1.0,0.0,0.0,2.0
2381,0.0018206276336216575,0.393255568862278,0.0,0.05,595.3663991834305,152.70841849163924,0.0,1.0,0.0,0.0,2.0
2382,0.0015050314949355368,0.32508680290607594,0.0,0.05,607.8809717266274,142.3465098163749,0.0,1.0,0.0,0.0,2.0
2383,0.0033194772080956444,0.7170070769486592,0.0,0.05,612.2438218213367,139.6019322372656,0.0,1.0,0.0,0.0,2.0
2384,0.0014782373914340567,0.31929927654975626,0.0,0.05,625.1960268642589,129.56328768326546,0.0,1.0,0.0,0.0,2.0
2385,0.0015280618916547137,0.3300613685974182,0.0,0.05,625.3103404800429,130.51616684482792,0.0,1.0,0.0,0.0,2.0
2386,0.0014827766004439893,0.32027974569590173,0.0,0.05,612.7560415912199,141.87034736290337,0.0,1.0,0.0,0.0,2.0
2387,0.0006487662887042872,0.14013351836012605,0.0,0.05,604.8008404805119,148.64587951999079,0.0,1.0,0.0,0.0,2.0
2388,0.0003335464722603005,0.07204603800822491,0.0,0.05,603.005043129413,148.98735608232482,0.0,1.0,0.0,0.0,2.0
2389,0.000729638622858612,0.1576019425374602,0.0,0.05,601.3185369994335,149.55842990514063,0.0,1.0,0.0,0.0,2.0
2390,0.0009913945762961701,0.21414122847997275,0.0,0.05,600.7278320440772,150.4067412277136,0.0,1.0,0.0,0.0,2.0
2391,0.0005408544261653997,0.11682455605172634,0.0,0.05,601.1656791874998,149.71923515947466,0.0,1.0,0.0,0.0,2.0
2392,0.000880696960141835,0.1902305433906364,0.0,0.05,605.780876053119,143.50692370914012,0.0,1.0,0.0,0.0,2.0
2393,0.00040068462338344025,0.0865478786508231,0.0,0.05,606.2304292986408,143.31347844000751,0.0,1.0,0.0,0.0,2.0
2394,0.0007532567325856536,0.16270345423850116,0.0,0.05,602.6607488246357,148.01820985439417,0.0,1.0,0.0,0.0,2.0
2395,0.0003994199856629251,0.08627471690319183,0.0,0.05,603.4248231300649,147.83208499906965,0.0,1.0,0.0,0.0,2.0
2396,0.0001551110511220885,0.03350398704237112,1.0,0.05,605.0810436006125,145.8361472655907,0.0,1.0,0.0,0.0,2.0
2397,0.0005639731299075638,0.12181819606003377,0.0,0.05,609.4471160355673,141.61168059276324,0.0,1.0,0.0,0.0,2.0
2398,0.0008332384476203493,0.17997950468599547,0.0,0.05,609.3759365114603,141.72106591045477,0.0,1.0,0.0,0.0,2.0
2399,0.0005460271876516382,0.11794187253275384,0.0,0.05,610.8015524956454,141.6431617301879,0.0,1.0,0.0,0.0,2.0
2400,0.0006756491206811881,0.14594021006713664,0.0,0.05,619.3853280063793,135.24395322817688,0.0,1.0,0.0,0.0,2.0
2401,0.0026880744720979,0.5806240859731464,0.0,0.05,628.1703688498592,132.17824994051844,0.0,1.0,0.0,0.0,2.0
2402,0.00424671725579169,0.9172909272510049,0.0,0.05,642.1025255455252,129.86144515066414,0.0,1.0,0.0,0.0,2.0
2403,0.0038404345989485928,0.829533873372896,0.0,0.05,652.8120948518302,121.26413477102828,0.0,1.0,0.0,0.0,2.0
2404,0.0030783680112984675,0.6649274904404691,0.0,0.05,663.4061868023508,111.78372711432881,0.0,1.0,0.0,0.0,2.0
2405,0.0023528238704330303,0.5082099560135346,0.0,0.05,665.3476535528994,109.51927602635958,0.0,1.0,0.0,0.0,2.0
2406,0.0006068569417286833,0.1310810994133956,0.0,0.05,659.3118451581663,121.38355764109195,0.0,1.0,0.0,0.0,2.0
2407,0.0012951627114371326,0.27975514567042065,0.0,0.05,657.1597854848035,128.0249296460357,0.0,1.0,0.0,0.0,2.0
2408,0.000879178982925718,0.1899026603119551,0.0,0.05,654.8291233535947,129.20554523483918,0.0,1.0,0.0,0.0,2.0
2409,0.0004879676913309734,0.10540102132749025,0.0,0.05,650.393371473078,135.3749608064043,0.0,1.0,0.0,0.0,2.0
2410,0.0013727572581091892,0.2965155677515849,0.0,0.05,648.4528653092682,138.79446965047254,0.0,1.0,0.0,0.0,2.0
2411,0.001027313990672318,0.22189982198522068,0.0,0.05,648.1275796572684,138.99971965082503,0.0,1.0,0.0,0.0,2.0
2412,0.0006369527615082802,0.13758179648578855,0.0,0.05,650.2178824351677,141.011811259641,0.0,1.0,0.0,0.0,2.0
2413,0.0023101693307854463,0.49899657544965637,0.0,0.05,656.4835829712348,134.2601568147368,0.0,1.0,0.0,0.0,2.0
2414,0.00132208243609733,0.28556980619702327,0.0,0.05,659.7736935599289,135.45819568158294,0.0,1.0,0.0,0.0,2.0
2415,0.0024115169382291474,0.5208876586574959,0.0,0.05,666.4647533778895,149.63475500351774,0.0,1.0,0.0,0.0,2.0
2416,0.0031370772540801413,0.6776086868813106,0.0,0.05,673.8708284452973,175.97425775541834,0.0,1.0,0.0,0.0,2.0
2417,0.004375910965625029,0.9451967685750062,0.0,0.05,678.6876960133397,188.33554899395818,0.0,1.0,0.0,0.0,2.0
2418,0.00746130884748778,1.6116427110573606,0.0,0.05,693.4991356606708,209.00235519625926,0.0,1.0,0.0,0.0,2.0
2419,0.008664244683096763,1.8714768515489009,0.0,0.05,709.4962596170134,218.80275233831017,0.0,1.0,0.0,0.0,2.0
2420,0.009779009605189154,2.1122660747208575,0.0,0.05,738.9131790973333,241.97054091786828,0.0,1.0,0.0,0.0,2.0
2421,0.008803482702667148,1.901552263776104,0.0,0.05,765.2164605812687,269.9434151232408,0.0,1.0,0.0,0.0,2.0
2422,0.00979493111159267,2.115705120104017,0.0,0.05,792.8510162187935,295.9751845017972,0.0,1.0,0.0,0.0,2.0
2423,0.010091858139538045,2.1798413581402176,0.0,0.05,822.1830084104233,318.59505992311887,0.0,1.0,0.0,0.0,2.0
2424,0.00488157631199565,1.0544204833910604,0.0,0.05,834.7034715775322,335.6888143857197,0.0,1.0,0.0,0.0,2.0
2425,0.003256037634555317,0.7033041290639486,0.0,0.05,846.6380723253982,345.10867914164413,0.0,1.0,0.0,0.0,2.0
2426,0.0035410927983700437,0.7648760444479294,0.0,0.05,861.8046514014583,354.2563389892505,0.0,1.0,0.0,0.0,2.0
2427,0.002951558955186358,0.6375367343202533,0.0,0.05,878.2780279971919,365.6513785579419,0.0,1.0,0.0,0.0,2.0
2428,0.0029192391319487966,0.6305556525009401,0.0,0.05,886.9662874359851,367.3370453339298,0.0,1.0,0.0,0.0,2.0
